lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-98.98001618118955,19.20342057591563,Milpa Alta,pastizal,bosque,0.25702536,0.34101972,2751.0,2617.0,True,False,True
-99.04092195745288,19.142335136595506,Milpa Alta,bosque,bosque,0.45849463,0.5118943,1695.5,1716.0,False,False,False
-98.98082466494527,19.106941514401196,Milpa Alta,bosque,bosque,0.57212317,0.7948818,2425.0,2297.0,False,False,False
-99.05071359404975,19.08888537719039,Milpa Alta,bosque,bosque,0.57648987,0.63950104,1924.5,1971.5,False,False,False
-98.99304175280928,19.11421786820256,Milpa Alta,pastizal,bosque,0.5155844,0.607906,2334.0,2257.5,True,False,True
-98.98576539900792,19.1205060751914,Milpa Alta,bosque,bosque,0.47338128,0.5986099,2048.0,1380.0,False,False,False
-99.10272604900028,19.070829239979588,Milpa Alta,bosque,bosque,0.54607767,0.6561236,2030.0,2251.5,False,False,False
-98.97920769743384,19.190035678182248,Milpa Alta,pastizal,bosque,0.38597906,0.38713744,1720.0,1650.0,True,False,True
-99.11440414769385,19.16398453494278,Milpa Alta,bosque,bosque,0.56805295,0.76057607,1659.0,1956.0,False,False,False
-99.0914971079488,19.17584229669316,Milpa Alta,bosque,bosque,0.6051371,0.71053725,1843.5,2053.5,False,False,False
-99.11754825118824,19.13793339170332,Milpa Alta,bosque,bosque,0.59058714,0.77566224,1740.5,2145.0,False,False,False
-99.04550336540188,19.131106195544007,Milpa Alta,bosque,bosque,0.48231357,0.73068434,1550.5,1960.0,False,False,False
-99.0742494544937,19.073075028189887,Milpa Alta,pastizal,bosque,0.38424075,0.44559786,1989.5,1880.0,True,False,True
-99.13075348586482,19.141167326726144,Milpa Alta,bosque,bosque,0.59555906,0.8604336,1509.0,2746.0,False,False,False
-99.06355950261268,19.1385622124022,Milpa Alta,bosque,bosque,0.53274167,0.6773163,1597.5,1575.0,False,False,False
-99.08493940637472,19.093646448196225,Milpa Alta,bosque,bosque,0.43276173,0.47376788,1587.5,1390.5,False,False,False
-99.09041912960784,19.175482970579512,Milpa Alta,bosque,bosque,0.25177038,0.49838305,2077.0,2085.0,False,False,False
-99.0983243041081,19.09535324723605,Milpa Alta,bosque,bosque,0.41152576,0.5409348,1390.0,1294.0,False,False,False
-98.97687207769516,19.11242123763432,Milpa Alta,bosque,bosque,0.57060224,0.70535153,2308.0,2031.5,False,False,False
-98.98513657830904,19.10029398129871,Milpa Alta,bosque,bosque,0.68068963,0.73359454,2437.0,1770.0,False,False,False
-99.06050523064668,19.166769312323552,Milpa Alta,bosque,bosque,0.29184276,0.5425,2522.0,1851.0,False,False,False
-98.9653736420584,19.104695726190894,Milpa Alta,bosque,bosque,0.6261538,0.7791147,2114.0,2070.0,False,False,False
-99.04173044120856,19.137574065589668,Milpa Alta,bosque,bosque,0.3919551,0.40608844,2232.0,2448.0,False,False,False
-99.02807604888996,19.12481798855517,Milpa Alta,bosque,bosque,0.4289778,0.50097215,2009.5,2316.0,False,False,False
-99.02421329316824,19.12481798855517,Milpa Alta,bosque,bosque,0.50976765,0.8015504,1835.5,2324.0,False,False,False
-99.06212219815808,19.08196834950267,Milpa Alta,bosque,bosque,0.4777688,0.5480226,1828.0,1918.0,False,False,False
-99.05619331728288,19.15563020280047,Milpa Alta,bosque,bosque,0.50351715,0.6367476,1656.5,1550.0,False,False,False
-99.03005234251502,19.1468267130161,Milpa Alta,bosque,bosque,0.6084837,0.6915545,1649.5,1382.0,False,False,False
-99.05206106697597,19.12850108122006,Milpa Alta,bosque,bosque,0.53400403,0.64214045,1906.0,1964.0,False,False,False
-99.1201533655122,19.11251106916273,Milpa Alta,bosque,bosque,0.58102596,0.68179446,1841.5,1612.0,False,False,False
-99.07990884078365,19.152486099306053,Milpa Alta,bosque,bosque,0.54652286,0.7025023,2007.0,1837.0,False,False,False
-99.07559692741988,19.061037603382683,Milpa Alta,pastizal,bosque,0.3131202,0.5498265,1191.0,1563.0,True,False,True
-99.05825944243637,19.0859209367528,Milpa Alta,bosque,bosque,0.58614445,0.7235122,1751.5,1614.5,False,False,False
-98.98199247481462,19.083944643127733,Milpa Alta,bosque,bosque,0.55870676,0.752907,1374.0,1206.0,False,False,False
-98.98396876843968,19.100204149770292,Milpa Alta,bosque,bosque,0.5821685,0.77565217,2094.0,2042.0,False,False,False
-99.11476347380749,19.114846688901444,Milpa Alta,pastizal,bosque,0.43683168,0.510917,1814.0,2076.0,True,False,True
-99.02178784190112,19.0859209367528,Milpa Alta,pastizal,bosque,0.41894737,0.4695752,2022.0,1920.0,True,False,True
-98.99196377446836,19.104426231605657,Milpa Alta,bosque,bosque,0.541502,0.76106197,1365.0,2288.5,False,False,False
-99.0817054713519,19.163715040357545,Milpa Alta,bosque,bosque,0.5189059,0.5763547,1888.0,1600.0,False,False,False
-98.98369927385446,19.11035511248085,Milpa Alta,bosque,bosque,0.6625,0.7585254,2394.0,1431.0,False,False,False
-98.99564686713325,19.09319729055416,Milpa Alta,bosque,bosque,0.69437,0.8064683,1896.0,1745.5,False,False,False
-98.96941606083696,19.08753790426421,Milpa Alta,bosque,bosque,0.66045696,0.70016474,2362.0,2064.0,False,False,False
-99.14027562787648,19.13793339170332,Milpa Alta,bosque,bosque,0.48545456,0.72321427,1634.0,1930.0,False,False,False
-99.10155823913094,19.09984482365665,Milpa Alta,bosque,bosque,0.46572626,0.6171285,1662.5,1605.0,False,False,False
-99.10892442446072,19.15329458306176,Milpa Alta,bosque,bosque,0.48622513,0.59585494,2036.5,1848.0,False,False,False
-99.01280468905992,19.138472380873782,Milpa Alta,bosque,bosque,0.6485767,0.73282444,2012.5,1816.0,False,False,False
-99.0674222583344,19.14467075633421,Milpa Alta,bosque,bosque,0.519084,0.58715266,1791.0,2199.0,False,False,False
-99.09356323310227,19.166409986209903,Milpa Alta,pastizal,bosque,0.33265787,0.47799313,1973.0,2040.0,True,False,True
-98.97777039297928,19.19596455905744,Milpa Alta,pastizal,bosque,0.34211576,0.47558895,1681.0,2161.0,True,False,True
-98.9660024627573,19.179525389358048,Milpa Alta,pastizal,bosque,0.41420856,0.3203364,1702.0,1727.0,True,False,True
-99.06346967108426,19.148803006641163,Milpa Alta,bosque,bosque,0.36254448,0.6172608,1531.5,1724.0,False,False,False
-99.0735308022664,19.08151919186061,Milpa Alta,pastizal,bosque,0.29733288,0.43041146,1970.0,1999.0,True,False,True
-99.10901425598912,19.097149877804288,Milpa Alta,bosque,bosque,0.45159107,0.5520833,1608.0,1490.0,False,False,False
-98.9788483713202,19.08466329535503,Milpa Alta,bosque,bosque,0.5470356,0.6744604,1957.0,1862.0,False,False,False
-99.12221949066569,19.08232767561632,Milpa Alta,bosque,bosque,0.65937203,0.7229602,1744.0,1362.0,False,False,False
-98.9945688887923,19.136585918777136,Milpa Alta,bosque,bosque,0.55119216,0.77697265,1659.0,2207.0,False,False,False
-99.0961683474262,19.20809181539305,Milpa Alta,bosque,bosque,0.56158733,0.612939,2272.5,2181.5,False,False,False
-99.10416335345488,19.179794883943284,Milpa Alta,pastizal,bosque,0.579713,0.6305863,2009.0,1988.5,True,False,True
-99.06984770960152,19.089424366360863,Milpa Alta,bosque,bosque,0.46844262,0.5327539,1791.5,1807.5,False,False,False
-98.98073483341686,19.100204149770292,Milpa Alta,bosque,bosque,0.63870966,0.676494,2159.0,1578.0,False,False,False
-99.1350653992286,19.10370757937836,Milpa Alta,bosque,bosque,0.44827586,0.5751546,1459.5,1464.5,False,False,False
-99.11961437634172,19.16182857826089,Milpa Alta,pastizal,bosque,0.40802014,0.44556326,1957.5,2297.0,True,False,True
-99.0359812233902,19.1461080607888,Milpa Alta,bosque,bosque,0.5033391,0.67730254,1519.5,1853.0,False,False,False
-99.15060625364386,19.1055042099466,Milpa Alta,bosque,bosque,0.59801245,0.7096166,1608.0,1360.0,False,False,False
-99.11054139197212,19.093826111253048,Milpa Alta,bosque,bosque,0.50442916,0.5858586,1528.5,1413.0,False,False,False
-98.97947719201908,19.092029480684808,Milpa Alta,bosque,bosque,0.62054425,0.7154658,2114.0,1869.0,False,False,False
-99.05412719212944,19.073344522775123,Milpa Alta,bosque,bosque,0.43369663,0.52912325,1578.5,1870.5,False,False,False
-99.0847597433179,19.070110587752293,Milpa Alta,bosque,bosque,0.516024,0.6249759,2211.5,2108.0,False,False,False
-99.04774915361216,19.14736570218657,Milpa Alta,pastizal,bosque,0.47881356,0.5698617,1745.0,1646.0,True,False,True
-98.99726383464466,19.15329458306176,Milpa Alta,pastizal,bosque,0.5136043,0.5381992,2253.0,2255.0,True,False,True
-98.99959945438336,19.12921973344736,Milpa Alta,bosque,bosque,0.45815724,0.7294118,1725.0,1764.0,False,False,False
-98.97013471306424,19.16515234481214,Milpa Alta,pastizal,bosque,0.48184818,0.32192373,1796.0,1525.5,True,False,True
-99.0531390453169,19.096341394048583,Milpa Alta,bosque,bosque,0.64938533,0.7381798,1543.0,1590.0,False,False,False
-99.06104421981716,19.077566604610485,Milpa Alta,bosque,bosque,0.5224604,0.70749027,2042.0,2405.0,False,False,False
-99.05960691536256,19.050437483030077,Milpa Alta,bosque,bosque,0.6300268,0.76055795,1672.0,2272.0,False,False,False
-99.13632304062637,19.113948373617323,Milpa Alta,bosque,bosque,0.40085244,0.51804876,1725.5,1556.0,False,False,False
-99.04855763736788,19.08637009439485,Milpa Alta,bosque,bosque,0.6172549,0.70454544,1546.5,1425.0,False,False,False
-99.05233056156118,19.060768108797447,Milpa Alta,pastizal,bosque,0.4916787,0.7064492,2061.5,2302.0,True,False,True
-99.08305294427808,19.064630864519163,Milpa Alta,pastizal,bosque,0.51874244,0.562487,1884.0,1878.5,True,False,True
-99.09562935825576,19.207462994694165,Milpa Alta,bosque,bosque,0.50889677,0.5180723,1696.0,1764.0,False,False,False
-99.06652394305029,19.0769377839116,Milpa Alta,pastizal,bosque,0.45234448,0.71680117,2369.5,2340.0,True,False,True
-99.0464915122144,19.14547924008992,Milpa Alta,bosque,bosque,0.54429746,0.70035195,1547.0,1691.0,False,False,False
-99.12554325721692,19.116643319469684,Milpa Alta,bosque,bosque,0.44566545,0.5845998,1776.0,1564.0,False,False,False
-99.02726756513424,19.094095605838284,Milpa Alta,bosque,bosque,0.5274298,0.68967205,1768.0,1726.0,False,False,False
-99.04451521858934,19.13748423406125,Milpa Alta,bosque,bosque,0.48005214,0.6628866,1419.0,1613.0,False,False,False
-99.0757765904767,19.155899697385703,Milpa Alta,pastizal,bosque,0.4261658,0.520809,2202.0,1955.0,True,False,True
-99.0554746650556,19.099395666014587,Milpa Alta,bosque,bosque,0.46018764,0.61430794,1517.5,2076.0,False,False,False
-99.01514030879864,19.134609625152077,Milpa Alta,pastizal,bosque,0.55647385,0.65554357,2260.0,1538.0,True,False,True
-99.06023573606144,19.13946052768632,Milpa Alta,bosque,bosque,0.5955232,0.6958711,1532.5,1684.0,False,False,False
-99.06355950261268,19.075680142513832,Milpa Alta,bosque,bosque,0.51264197,0.6323348,2064.0,1989.0,False,False,False
-99.03903549535622,19.11700264558333,Milpa Alta,bosque,bosque,0.52017516,0.80908626,1215.0,1772.0,False,False,False
-98.97902803437702,19.100204149770292,Milpa Alta,bosque,bosque,0.6680044,0.70209205,2286.0,1525.5,False,False,False
-99.0727223185107,19.13712490794761,Milpa Alta,bosque,bosque,0.34640524,0.41311967,1596.5,1411.0,False,False,False
-99.0689493943174,19.157965822539182,Milpa Alta,bosque,bosque,0.4741112,0.69375,1544.5,2168.0,False,False,False
-99.0224166626,19.101012633526004,Milpa Alta,pastizal,bosque,0.44700024,0.6471523,1525.5,1554.5,True,False,True
-98.9774110668656,19.08304632784361,Milpa Alta,bosque,bosque,0.4243299,0.73893803,1727.0,1572.0,False,False,False
-99.07290198156753,19.14772502830022,Milpa Alta,bosque,bosque,0.44177616,0.40912968,1591.0,1651.5,False,False,False
-99.00040793813908,19.126524787595,Milpa Alta,bosque,bosque,0.408533,0.5460877,1807.5,1887.0,False,False,False
-99.04631184915758,19.155450539743647,Milpa Alta,bosque,bosque,0.41683275,0.36924076,2310.5,2110.0,False,False,False
-99.0870953630566,19.16694897538037,Milpa Alta,bosque,bosque,0.44813448,0.58760047,1766.0,1728.5,False,False,False
-99.04208976732222,19.109007639554665,Milpa Alta,bosque,bosque,0.67086434,0.79491675,1459.5,2048.0,False,False,False
-98.99708417158784,19.10577370453184,Milpa Alta,bosque,bosque,0.44320136,0.4709236,1677.0,1935.0,False,False,False
-99.1162906097905,19.16703880690879,Milpa Alta,bosque,bosque,0.48061654,0.82388115,1585.0,2516.5,False,False,False
-99.07254265545389,19.127063776765468,Milpa Alta,bosque,bosque,0.4770452,0.48071274,2139.5,1890.5,False,False,False
-99.0342744243504,19.123111189515345,Milpa Alta,bosque,bosque,0.47135985,0.6939571,1682.5,1738.0,False,False,False
-98.98459758913856,19.13865204393061,Milpa Alta,pastizal,bosque,0.53139645,0.7001229,1634.0,2075.0,True,False,True
-99.10937358210278,19.12724343982229,Milpa Alta,bosque,bosque,0.43442622,0.5659389,1750.0,1793.0,False,False,False
-99.01612845561117,19.14395210410692,Milpa Alta,bosque,bosque,0.63981545,0.6390442,2310.5,1612.0,False,False,False
-99.0005876011959,19.13793339170332,Milpa Alta,pastizal,bosque,0.58289117,0.69600594,2461.0,2293.0,True,False,True
-99.04469488164617,19.11107376470814,Milpa Alta,bosque,bosque,0.66047406,0.77545804,1944.0,2083.5,False,False,False
-99.06239169274332,19.08475312688344,Milpa Alta,bosque,bosque,0.45490664,0.4722678,1831.0,2243.0,False,False,False
-99.0231353148273,19.133351983754302,Milpa Alta,bosque,bosque,0.6287196,0.672973,1491.5,1238.0,False,False,False
-99.05709163256702,19.086729420508505,Milpa Alta,bosque,bosque,0.5687912,0.6146089,1784.5,1481.0,False,False,False
-98.9982519814572,19.13434013056684,Milpa Alta,bosque,bosque,0.5876727,0.71537,1494.0,1356.0,False,False,False
-99.06490697553886,19.08843621954833,Milpa Alta,bosque,bosque,0.53585654,0.5052755,1927.5,1284.0,False,False,False
-98.98747219804775,19.099395666014587,Milpa Alta,bosque,bosque,0.7317487,0.7806005,2040.0,1542.0,False,False,False
-99.03274728836736,19.14970132192528,Milpa Alta,bosque,bosque,0.56937426,0.72166055,2019.0,2001.0,False,False,False
-99.07335113920958,19.134968951265723,Milpa Alta,pastizal,bosque,0.32377583,0.4126025,1777.5,1636.5,True,False,True
-98.98864000791713,19.105863536060248,Milpa Alta,bosque,bosque,0.6438244,0.8176899,2003.0,2183.5,False,False,False
-99.06643411152186,19.137394402532845,Milpa Alta,bosque,bosque,0.48383787,0.6247987,1446.0,1513.5,False,False,False
-99.05421702365784,19.070829239979588,Milpa Alta,pastizal,bosque,0.56155735,0.6804245,2226.0,2137.5,True,False,True
-99.0066961451279,19.090232850116568,Milpa Alta,pastizal,bosque,0.42516926,0.6284153,1526.0,1192.0,True,False,True
-99.06535613318091,19.142335136595506,Milpa Alta,pastizal,bosque,0.4727235,0.6527546,1775.0,1980.0,True,False,True
-99.10263621747188,19.075230984871773,Milpa Alta,bosque,bosque,0.5272451,0.6186677,2011.0,2029.0,False,False,False
-99.05448651824308,19.10676185134437,Milpa Alta,bosque,bosque,0.58455884,0.74246234,1293.0,1387.0,False,False,False
-99.05421702365784,19.08843621954833,Milpa Alta,bosque,bosque,0.5481153,0.7102593,1745.5,1517.0,False,False,False
-99.040293136754,19.139640190743144,Milpa Alta,bosque,bosque,0.5547319,0.6922736,1573.0,1911.0,False,False,False
-99.03687953867431,19.128680744276885,Milpa Alta,bosque,bosque,0.7277422,0.7623868,2091.0,1654.0,False,False,False
-99.02744722819106,19.131914679299715,Milpa Alta,pastizal,bosque,0.46747583,0.57478994,1934.5,1874.0,True,False,True
-99.07433928602212,19.13667575030555,Milpa Alta,bosque,bosque,0.41619492,0.5548462,1438.5,1339.5,False,False,False
-99.01379283587244,19.09481425806558,Milpa Alta,pastizal,bosque,0.45047924,0.54152673,1589.0,1721.5,True,False,True
-99.14907911766086,19.147635196771805,Milpa Alta,pastizal,bosque,0.45003104,0.6713352,1752.0,1790.0,True,False,True
-99.04676100679964,19.118080623924275,Milpa Alta,bosque,bosque,0.5762939,0.61772627,1469.5,1953.0,False,False,False
-98.9810941595305,19.102090611866945,Milpa Alta,bosque,bosque,0.6752527,0.6495301,2569.0,1492.0,False,False,False
-99.1162906097905,19.09140065998593,Milpa Alta,bosque,bosque,0.51056635,0.6192937,1787.0,1880.0,False,False,False
-99.06113405134556,19.12284169493011,Milpa Alta,pastizal,bosque,0.4646681,0.57417184,1710.0,1639.5,True,False,True
-99.11215835948354,19.170991394158914,Milpa Alta,pastizal,bosque,0.32943416,0.41496143,2443.5,2109.0,True,False,True
-99.06014590453302,19.165691333982608,Milpa Alta,bosque,bosque,0.54285717,0.6395349,2349.0,1621.5,False,False,False
-98.98747219804775,19.086819252036918,Milpa Alta,bosque,bosque,0.7035237,0.8193253,2103.0,1591.0,False,False,False
-99.05798994785114,19.14826401747069,Milpa Alta,bosque,bosque,0.4734255,0.5140649,2398.0,2449.0,False,False,False
-99.0667036061071,19.16766762760767,Milpa Alta,bosque,bosque,0.38280472,0.54323936,1733.0,1615.0,False,False,False
-99.04721016444172,19.087627735792623,Milpa Alta,bosque,bosque,0.5463045,0.65957445,1736.5,1755.0,False,False,False
-99.03562189727656,19.11691281405492,Milpa Alta,bosque,bosque,0.62114924,0.7818013,1855.0,1919.0,False,False,False
-99.12239915372253,19.165870997039438,Milpa Alta,bosque,bosque,0.58959657,0.69977385,1940.5,2443.0,False,False,False
-98.98702304040567,19.127063776765468,Milpa Alta,bosque,bosque,0.56216216,0.79046,2023.0,2102.0,False,False,False
-99.05879843160685,19.16533200786896,Milpa Alta,bosque,bosque,0.38801444,0.4107143,2403.0,1975.0,False,False,False
-99.08431058567584,19.14547924008992,Milpa Alta,bosque,bosque,0.5109424,0.73442525,1691.5,1482.5,False,False,False
-99.11368549546654,19.166409986209903,Milpa Alta,pastizal,bosque,0.5728917,0.72714335,1804.5,2427.5,True,False,True
-98.99852147604244,19.11835011850951,Milpa Alta,pastizal,bosque,0.3746046,0.57414967,1521.0,1157.0,True,False,True
-98.99582653019006,19.14916233275481,Milpa Alta,bosque,bosque,0.5815628,0.6799156,2196.0,2388.0,False,False,False
-99.14306040525726,19.11008561789561,Milpa Alta,bosque,bosque,0.39193335,0.5498449,1587.5,1749.0,False,False,False
-99.06436798636838,19.072446207491,Milpa Alta,bosque,bosque,0.537397,0.5505093,2333.0,2321.5,False,False,False
-99.0223268310716,19.145658903146742,Milpa Alta,bosque,bosque,0.53444815,0.63964736,2294.0,1906.5,False,False,False
-98.9757940993542,19.091849817627985,Milpa Alta,bosque,bosque,0.62322277,0.7112299,2055.0,1920.0,False,False,False
-99.02565059762284,19.101821117281716,Milpa Alta,bosque,bosque,0.46330616,0.76220703,1480.5,1804.5,False,False,False
-98.96339734843336,19.108378818855783,Milpa Alta,bosque,bosque,0.5858622,0.8027898,2221.0,1874.0,False,False,False
-98.98127382258733,19.164254029528017,Milpa Alta,pastizal,bosque,0.5346359,0.41771093,1728.0,1697.0,True,False,True
-98.99358074197976,19.13748423406125,Milpa Alta,bosque,bosque,0.57410884,0.7078751,1678.0,1941.0,False,False,False
-99.08233429205076,19.14035884297044,Milpa Alta,bosque,bosque,0.49835256,0.75151235,1819.0,1882.0,False,False,False
-98.99250276363884,19.12329085257217,Milpa Alta,pastizal,bosque,0.4323321,0.49868074,2122.0,1988.0,True,False,True
-99.0615832089876,19.161289589090423,Milpa Alta,bosque,bosque,0.46837905,0.58787876,1886.5,1703.0,False,False,False
-99.0524203930896,19.129668891089416,Milpa Alta,bosque,bosque,0.509009,0.680453,1507.5,1706.5,False,False,False
-99.0434372402484,19.13218417388495,Milpa Alta,bosque,bosque,0.46810552,0.6857944,1530.5,1652.5,False,False,False
-99.06796124750488,19.12068573824822,Milpa Alta,pastizal,bosque,0.3025057,0.3850764,1429.5,1155.5,True,False,True
-99.0720036662834,19.05618670084844,Milpa Alta,pastizal,bosque,0.53143454,0.5585997,2204.5,2048.0,True,False,True
-99.047928816669,19.133621478339546,Milpa Alta,bosque,bosque,0.57951903,0.60815513,1527.0,1617.0,False,False,False
-98.9629481907913,19.17781859031822,Milpa Alta,pastizal,bosque,0.39900586,0.36801752,1548.0,1873.5,True,False,True
-98.96923639778012,19.10370757937836,Milpa Alta,bosque,bosque,0.5064836,0.6813187,1975.0,1836.0,False,False,False
-99.02115902120224,19.129309564975767,Milpa Alta,pastizal,bosque,0.48916647,0.6318715,1460.5,1321.0,True,False,True
-99.07523760130624,19.085112452997087,Milpa Alta,bosque,bosque,0.5856736,0.6901854,1948.0,1868.5,False,False,False
-98.96429566371746,19.10595336758866,Milpa Alta,bosque,bosque,0.60362244,0.6996214,2302.0,2020.0,False,False,False
-98.96348717996176,19.107660166628488,Milpa Alta,bosque,bosque,0.59624416,0.7771639,2040.0,1930.0,False,False,False
-98.99016714390012,19.15383357223223,Milpa Alta,bosque,bosque,0.48523793,0.61646026,2138.0,2023.0,False,False,False
-98.98280095857034,19.11799079239586,Milpa Alta,bosque,bosque,0.55332905,0.7219038,2403.0,1727.5,False,False,False
-99.02205733648636,19.087268409678973,Milpa Alta,bosque,bosque,0.549516,0.6173694,2081.0,1927.5,False,False,False
-99.0118165422474,19.14817418594228,Milpa Alta,bosque,bosque,0.5583295,0.69257045,1716.5,1982.0,False,False,False
-99.13901798647872,19.111253427764964,Milpa Alta,bosque,bosque,0.6584259,0.72113943,1828.0,1722.0,False,False,False
-98.97893820284862,19.19066449888113,Milpa Alta,pastizal,bosque,0.507109,0.4537525,2226.0,2000.0,True,False,True
-99.08431058567584,19.148623343584337,Milpa Alta,bosque,bosque,0.64440995,0.75503355,2118.0,2092.0,False,False,False
-99.02654891290696,19.09759903544635,Milpa Alta,bosque,bosque,0.54771096,0.7914692,1403.0,1890.0,False,False,False
-99.01729626548052,19.133621478339546,Milpa Alta,bosque,bosque,0.5649521,0.7174083,1795.0,2200.0,False,False,False
-99.04550336540188,19.119068770736806,Milpa Alta,bosque,bosque,0.5286041,0.63339174,1670.0,2098.5,False,False,False
-99.0344540874072,19.142335136595506,Milpa Alta,bosque,bosque,0.54318416,0.7229564,1483.0,1760.0,False,False,False
-99.08233429205076,19.14044867449885,Milpa Alta,bosque,bosque,0.49835256,0.75151235,1819.0,1882.0,False,False,False
-99.07775288410176,19.147455533714982,Milpa Alta,bosque,bosque,0.4681126,0.6422641,1421.5,1088.0,False,False,False
-99.10640914166518,19.152036941663997,Milpa Alta,pastizal,bosque,0.33232373,0.49018806,1979.5,1822.5,True,False,True
-99.02583026067964,19.13910120157267,Milpa Alta,pastizal,bosque,0.42643887,0.57890415,2150.0,1923.5,True,False,True
-99.05816961090795,19.149611490396868,Milpa Alta,pastizal,bosque,0.28232542,0.32117465,1919.0,2137.0,True,False,True
-99.0900598034942,19.07630896321272,Milpa Alta,pastizal,bosque,0.44165653,0.48408163,1479.5,1818.0,True,False,True
-99.04101178898128,19.08843621954833,Milpa Alta,bosque,bosque,0.50841594,0.63107824,1635.5,1543.0,False,False,False
-99.0645476494252,19.163086219658663,Milpa Alta,bosque,bosque,0.37642586,0.46797568,1719.5,1570.0,False,False,False
-99.10838543529024,19.164164197999607,Milpa Alta,bosque,bosque,0.58581704,0.7735849,1543.0,1833.0,False,False,False
-98.98666371429204,19.08933453483245,Milpa Alta,pastizal,bosque,0.51224786,0.62481785,2099.0,1951.0,True,False,True
-99.01001991167917,19.1092771341399,Milpa Alta,pastizal,bosque,0.3105789,0.38218924,1737.5,1862.5,True,False,True
-99.13856882883664,19.12293152645852,Milpa Alta,bosque,bosque,0.54517573,0.61334085,1637.5,1427.0,False,False,False
-98.97561443629738,19.126255293009763,Milpa Alta,bosque,bosque,0.64265335,0.6826322,2303.0,2020.0,False,False,False
-98.99852147604244,19.08286666478679,Milpa Alta,bosque,bosque,0.6226562,0.75817984,2077.0,2028.5,False,False,False
-99.08431058567584,19.13398080445319,Milpa Alta,bosque,bosque,0.38874516,0.46219015,2147.0,2330.0,False,False,False
-99.13668236674,19.116373824884448,Milpa Alta,bosque,bosque,0.5025098,0.61126006,1347.0,1202.0,False,False,False
-99.0066063135995,19.131914679299715,Milpa Alta,bosque,bosque,0.55234104,0.71767366,2039.0,1521.0,False,False,False
-99.11745841965984,19.129309564975767,Milpa Alta,bosque,bosque,0.59150887,0.765748,2080.5,1794.0,False,False,False
-99.0343642558788,19.08807689343468,Milpa Alta,bosque,bosque,0.46882966,0.52020204,1584.5,1806.0,False,False,False
-99.11979403939856,19.165511670925785,Milpa Alta,bosque,bosque,0.5763645,0.6390532,1574.0,1523.5,False,False,False
-98.96717027262665,19.108917808026256,Milpa Alta,bosque,bosque,0.6226415,0.7296085,2064.0,2120.5,False,False,False
-98.98307045315556,19.14637755537404,Milpa Alta,pastizal,bosque,0.41721854,0.4139425,1819.0,1795.0,True,False,True
-99.01972171674764,19.091849817627985,Milpa Alta,pastizal,bosque,0.40683645,0.5048832,2099.0,1772.0,True,False,True
-99.00678597665632,19.11969759143569,Milpa Alta,bosque,bosque,0.39492753,0.615,1155.0,1615.0,False,False,False
-99.09023946655104,19.075680142513832,Milpa Alta,bosque,bosque,0.47596428,0.5443425,1942.0,2020.0,False,False,False
-99.0990429563354,19.07505132181495,Milpa Alta,bosque,bosque,0.6201258,0.70660377,1932.0,1809.0,False,False,False
-99.09562935825576,19.071188566093237,Milpa Alta,bosque,bosque,0.5192084,0.59945256,1957.5,1753.0,False,False,False
-99.15572665076334,19.12526714619723,Milpa Alta,pastizal,bosque,0.4235905,0.6343026,1919.0,1658.0,True,False,True
-99.0547560128283,19.14179614742503,Milpa Alta,bosque,bosque,0.2508573,0.49980056,1185.5,1880.0,False,False,False
-98.96788892485397,19.112600900691145,Milpa Alta,bosque,bosque,0.54470325,0.7127193,2056.0,1562.0,False,False,False
-99.00552833525856,19.118080623924275,Milpa Alta,pastizal,bosque,0.46189487,0.5037116,2287.5,2127.0,True,False,True
-99.04101178898128,19.09885667684412,Milpa Alta,bosque,bosque,0.48600143,0.67969733,2070.0,1998.0,False,False,False
-99.00876227028138,19.085741273695973,Milpa Alta,bosque,bosque,0.4324704,0.5467046,1784.5,1631.0,False,False,False
-99.00903176486662,19.14601822926039,Milpa Alta,pastizal,bosque,0.3951747,0.54423594,1677.0,1728.0,True,False,True
-99.05331870837372,19.084483632298205,Milpa Alta,bosque,bosque,0.5278054,0.6947162,1538.5,1732.0,False,False,False
-99.09473104297165,19.142335136595506,Milpa Alta,pastizal,bosque,0.47661105,0.5228013,2257.0,1870.0,True,False,True
-98.99501804643435,19.09032268164498,Milpa Alta,pastizal,bosque,0.39711934,0.6862442,1358.0,1636.5,True,False,True
-99.05286955073166,19.13227400541336,Milpa Alta,pastizal,bosque,0.37193483,0.33514637,2168.0,2086.5,True,False,True
-99.0074147973552,19.135687603493015,Milpa Alta,pastizal,bosque,0.47765848,0.61675125,2133.0,1592.5,True,False,True
-99.12266864830774,19.08484295841185,Milpa Alta,bosque,bosque,0.6052573,0.7490965,1801.5,1694.0,False,False,False
-99.13335860018876,19.11879927615157,Milpa Alta,pastizal,bosque,0.36227608,0.47738928,1616.0,1584.5,True,False,True
-99.05951708383414,19.085561610639147,Milpa Alta,bosque,bosque,0.59770113,0.6478808,1876.5,1769.0,False,False,False
-99.07083585641404,19.14044867449885,Milpa Alta,bosque,bosque,0.5127644,0.60847765,2074.0,1764.5,False,False,False
-99.13614337756954,19.095532910292874,Milpa Alta,bosque,bosque,0.5468711,0.718091,1563.5,1548.0,False,False,False
