lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.13874849189348,19.347600179016812,2024,bosque,dynamic_world,427.5,824.5,483.0,5204.5,2373.0,1175.0,0.8301538,-0.72648865
-99.1404552909333,19.351912092380587,2024,bosque,dynamic_world,289.5,522.5,330.0,3310.0,1732.5,874.5,0.8186813,-0.72733206
-99.19615083854872,19.31436251350439,2024,bosque,dynamic_world,368.5,499.0,576.0,1251.5,1686.0,1224.5,0.36963063,-0.4298772
-99.17162683129226,19.353798554477237,2024,bosque,dynamic_world,276.5,413.0,377.0,1639.5,1390.5,852.0,0.6260848,-0.5975639
-99.19022195767353,19.310769252367912,2024,bosque,dynamic_world,443.0,563.0,690.5,1347.0,1810.0,1387.5,0.32220858,-0.4104712
-99.18267610928693,19.315889649487392,2024,bosque,dynamic_world,380.0,508.5,590.0,1358.5,1726.0,1271.5,0.39440596,-0.45527583
-99.13865866036507,19.35388838600565,2024,bosque,dynamic_world,325.0,572.5,412.5,3235.5,1883.0,932.5,0.7738487,-0.6993172
-99.19165926212813,19.31624897560104,2024,bosque,dynamic_world,463.5,576.5,722.0,1413.0,1926.0,1425.0,0.3236534,-0.4204574
-99.19471353409412,19.311487904595207,2024,bosque,dynamic_world,382.5,533.0,622.0,1608.0,1759.0,1230.0,0.44215247,-0.50210184
-99.15150456892798,19.355864679630713,2024,bosque,dynamic_world,329.5,557.0,327.5,3462.0,1422.0,680.5,0.827154,-0.72281665
-99.12716022472834,19.314093018919152,2024,bosque,dynamic_world,378.0,655.0,548.0,3102.0,1701.5,978.0,0.69972605,-0.65131754
-99.18429307679834,19.317686280055632,2024,bosque,dynamic_world,413.0,519.5,632.5,1404.0,1639.5,1275.0,0.37883624,-0.45983884
-99.14144343774583,19.348318831244107,2024,bosque,dynamic_world,535.0,996.0,622.0,5521.0,2283.5,1096.0,0.7974931,-0.6943379
-99.19974409968519,19.307894643458727,2024,bosque,dynamic_world,392.0,538.0,608.0,1719.0,1895.5,1212.5,0.47743875,-0.52326095
-99.18716768570752,19.32505246538541,2024,bosque,dynamic_world,474.5,629.0,756.0,1768.0,1973.5,1407.0,0.40095088,-0.47517732
-99.13901798647872,19.35218158696582,2024,bosque,dynamic_world,352.5,611.5,572.5,2511.0,1627.0,869.5,0.6286687,-0.6083267
-99.18240661470169,19.32002189979434,2024,bosque,dynamic_world,477.5,587.5,720.5,1331.0,1826.0,1391.5,0.29758713,-0.38754234
-99.19354572422478,19.316877796299924,2024,bosque,dynamic_world,421.5,534.0,627.5,1471.5,1814.0,1307.5,0.40209624,-0.46746448
-99.17809470133791,19.309242116384908,2024,bosque,dynamic_world,530.5,664.0,819.0,1579.5,2338.0,1768.5,0.31707317,-0.40806776
-99.17746588063903,19.314093018919152,2024,bosque,dynamic_world,509.5,714.5,975.5,1779.0,2409.5,1758.0,0.29170448,-0.42690995
-99.16992003225243,19.35487653281818,2024,bosque,dynamic_world,363.5,600.5,691.5,1825.0,1390.5,847.0,0.45042717,-0.50484437
-99.13982647023442,19.350834114039642,2024,bosque,dynamic_world,461.5,870.0,522.0,4904.5,1981.5,968.0,0.8076108,-0.6986752
-99.17000986378083,19.351552766266938,2024,bosque,dynamic_world,218.5,373.0,224.0,2762.0,1297.5,552.5,0.8499665,-0.76204145
-99.16992003225243,19.35442737517612,2024,bosque,dynamic_world,721.5,1038.0,1397.0,2783.5,2499.0,1707.0,0.3316589,-0.4567578
-99.12455511040439,19.35119344015329,2024,bosque,dynamic_world,287.0,427.5,400.0,1980.5,1023.5,569.5,0.66393614,-0.6449336
-99.16983020072402,19.353798554477237,2024,bosque,dynamic_world,222.0,410.5,246.0,3618.0,1376.0,630.0,0.8726708,-0.79620206
-99.14072478551854,19.352451081551056,2024,bosque,dynamic_world,330.5,594.0,445.5,3191.0,1433.5,747.5,0.7549842,-0.68612945
-99.15033675905862,19.357032489500067,2024,bosque,dynamic_world,299.0,454.5,324.5,2245.5,1226.0,618.0,0.7474708,-0.66333336
-99.18456257138358,19.318404932282927,2024,bosque,dynamic_world,386.5,503.0,585.0,1203.0,1600.5,1207.5,0.3456376,-0.41031653
-99.18366425609946,19.3211897096637,2024,bosque,dynamic_world,441.0,531.5,635.0,1291.5,1644.5,1247.0,0.34077343,-0.41689524
-99.13713152438207,19.348588325829343,2024,bosque,dynamic_world,416.5,740.0,455.0,4169.0,1762.5,831.5,0.8032007,-0.6985129
-99.11997370245538,19.318045606169278,2024,bosque,dynamic_world,278.5,465.0,336.5,2442.5,1313.0,700.5,0.75782657,-0.6801376
-99.14027562787648,19.3475103474884,2024,bosque,dynamic_world,285.0,431.5,378.0,2063.0,1309.0,674.0,0.69029087,-0.6540389
-99.19462370256572,19.313643861277093,2024,bosque,dynamic_world,400.0,542.0,626.0,1458.5,1809.5,1278.5,0.39937636,-0.45813546
-99.1960610070203,19.312835377521388,2024,bosque,dynamic_world,601.0,857.5,1042.0,2500.0,2823.0,1884.0,0.41163185,-0.48920327
-99.17405228255937,19.35487653281818,2024,bosque,dynamic_world,356.5,547.5,583.0,2007.5,1467.0,960.5,0.54989386,-0.5714286
-99.14243158455837,19.334305112811844,2024,bosque,dynamic_world,328.5,522.5,458.0,1932.5,1246.0,717.0,0.6168166,-0.5743381
-99.12491443651804,19.3437374232951,2024,bosque,dynamic_world,266.5,388.5,365.5,1944.5,1259.5,735.5,0.68354976,-0.66695243
-99.1404552909333,19.35074428251123,2024,bosque,dynamic_world,381.5,742.0,503.5,3964.0,1804.5,921.0,0.7745943,-0.6846579
-99.13111281197847,19.353349396835178,2024,bosque,dynamic_world,392.0,561.5,577.5,2163.5,1274.0,779.0,0.578621,-0.5878899
-99.17683705994015,19.314991334203274,2024,bosque,dynamic_world,421.0,539.0,656.5,1231.5,1791.5,1382.0,0.3045551,-0.39113244
-99.14144343774583,19.352451081551056,2024,bosque,dynamic_world,393.0,626.5,415.0,3948.5,1424.5,714.0,0.8097857,-0.72612023
-99.19713898536125,19.3084336326292,2024,bosque,dynamic_world,349.5,440.0,560.5,1221.0,1604.5,1160.0,0.370755,-0.47019866
-99.19722881688966,19.307625148873495,2024,bosque,dynamic_world,322.0,443.0,491.0,1183.0,1592.0,1148.5,0.41338113,-0.45510456
-99.19543218632143,19.314632008089625,2024,bosque,dynamic_world,311.0,469.5,443.0,2022.0,1493.0,1041.0,0.64056796,-0.6231186
-99.18555071819611,19.318764258396577,2024,bosque,dynamic_world,422.5,536.0,645.5,1229.5,1663.0,1273.5,0.31146666,-0.39280656
-99.13776034508095,19.352361250022646,2024,bosque,dynamic_world,350.0,668.5,416.5,3817.5,1833.5,999.0,0.8032593,-0.70196164
-99.1780048698095,19.311308241538384,2024,bosque,dynamic_world,487.5,631.0,759.5,1342.5,2054.5,1562.5,0.2773549,-0.36052698
-99.19282707199747,19.325232128442234,2024,bosque,dynamic_world,308.0,486.0,369.0,2455.5,1697.5,810.0,0.7387148,-0.6695563
-99.1885151586337,19.315889649487392,2024,bosque,dynamic_world,425.0,538.5,628.0,1303.0,1697.5,1277.0,0.3495598,-0.4151507
-99.13569421992747,19.353618891420414,2024,bosque,dynamic_world,364.0,539.5,543.0,2320.5,2146.0,1222.0,0.6207439,-0.6227273
-99.19543218632143,19.315799817958982,2024,bosque,dynamic_world,378.0,499.0,579.0,1425.5,1727.0,1248.5,0.42229983,-0.48142374
-99.17279464116162,19.352630744607882,2024,bosque,dynamic_world,313.5,526.0,463.0,2077.5,1745.0,1137.0,0.63550484,-0.59592855
-99.13704169285366,19.35209175543741,2024,bosque,dynamic_world,269.0,470.0,341.0,2862.0,1890.5,910.5,0.7870746,-0.71788716
-99.18456257138358,19.321459204248935,2024,bosque,dynamic_world,473.0,582.0,704.0,1287.5,1795.5,1379.0,0.29299524,-0.37737364
-99.17683705994015,19.314093018919152,2024,bosque,dynamic_world,449.5,697.0,804.0,1984.5,2427.0,1715.0,0.4233459,-0.4801417
-99.17360312491732,19.354607038232945,2024,bosque,dynamic_world,367.0,524.0,590.5,2050.5,1574.5,987.5,0.5528209,-0.5929307
-99.1750404293719,19.353439228363587,2024,bosque,dynamic_world,272.0,436.0,383.0,2227.0,1377.5,808.5,0.7065134,-0.6725498
-99.1944440395089,19.311757399180443,2024,bosque,dynamic_world,394.5,527.5,621.0,1432.5,1690.5,1243.5,0.39517897,-0.46173468
-99.18258627775852,19.316877796299924,2024,bosque,dynamic_world,402.5,565.5,622.0,1604.0,1818.0,1339.0,0.44115004,-0.4786817
-99.16947087461037,19.353439228363587,2024,bosque,dynamic_world,224.5,416.5,291.5,2307.0,1170.0,640.5,0.7756398,-0.6941436
-99.14207225844473,19.352720576136292,2024,bosque,dynamic_world,303.0,453.0,389.5,2302.5,1131.0,726.5,0.7106241,-0.6712031
-99.18519139208246,19.32083038355005,2024,bosque,dynamic_world,441.5,548.5,664.0,1304.0,1658.0,1279.0,0.32520324,-0.40782726
-99.19624067007713,19.313374366691857,2024,bosque,dynamic_world,373.5,520.5,539.5,1672.0,1603.5,1104.5,0.51209587,-0.52519953
-99.1742319456162,19.355146027403414,2024,bosque,dynamic_world,291.0,431.5,347.5,1837.0,1108.5,639.0,0.6818494,-0.6195724
-99.17710655452538,19.31202689376568,2024,bosque,dynamic_world,506.0,743.5,876.5,1954.0,2057.0,1365.0,0.38067478,-0.44874883
-99.17746588063903,19.313554029748683,2024,bosque,dynamic_world,441.5,601.0,776.0,1401.5,1994.0,1462.0,0.28725603,-0.39975032
-99.13695186132524,19.35074428251123,2024,bosque,dynamic_world,283.5,485.5,391.0,2156.5,1430.0,709.5,0.6930324,-0.6324754
-99.18456257138358,19.321099878135286,2024,bosque,dynamic_world,421.5,517.0,600.5,1291.0,1658.0,1259.0,0.3650542,-0.42809734
-99.13973663870601,19.346701863732694,2024,bosque,dynamic_world,311.5,486.0,392.0,2015.5,1360.5,708.5,0.674351,-0.61143315
-99.13668236674,19.351552766266938,2024,bosque,dynamic_world,280.5,461.5,383.5,2294.5,1407.5,721.0,0.71359223,-0.6650943
-99.1719861574059,19.35397821753406,2024,bosque,dynamic_world,266.0,393.0,366.0,2334.5,1242.0,700.5,0.72893906,-0.711824
-99.18941347391782,19.316069312544215,2024,bosque,dynamic_world,575.0,741.5,1038.0,1794.0,2240.5,1599.5,0.26694915,-0.4151055
-99.192288082827,19.316877796299924,2024,bosque,dynamic_world,387.5,520.0,599.5,1500.0,1800.5,1243.0,0.42891166,-0.48514852
-99.1840235822131,19.318225269226105,2024,bosque,dynamic_world,431.0,540.5,644.0,1296.0,1730.5,1320.5,0.3360825,-0.41138035
-99.19992376274202,19.308253969572377,2024,bosque,dynamic_world,518.0,639.5,859.0,1655.5,1904.5,1376.5,0.31676278,-0.44270152
-99.14009596481966,19.349756135698698,2024,bosque,dynamic_world,363.0,623.5,482.0,2935.5,1570.5,776.0,0.71792245,-0.64962065
-99.19282707199747,19.313554029748683,2024,bosque,dynamic_world,430.5,549.0,649.5,1323.0,1763.0,1267.0,0.34144488,-0.41346154
-99.19165926212813,19.313374366691857,2024,bosque,dynamic_world,436.0,581.5,697.0,1263.0,1818.0,1332.5,0.2887755,-0.36947682
-99.19085077837241,19.316608301714687,2024,bosque,dynamic_world,454.5,602.0,707.5,1351.0,1922.5,1464.5,0.31260628,-0.38351256
-99.13650270368318,19.355146027403414,2024,bosque,dynamic_world,312.5,482.5,379.5,2717.0,1634.5,856.5,0.75488454,-0.69839036
-99.13955697564919,19.35209175543741,2024,bosque,dynamic_world,510.0,991.5,595.5,5558.0,2141.5,1007.0,0.8064516,-0.6972288
-99.19121010448606,19.316518470186278,2024,bosque,dynamic_world,582.0,729.5,923.5,1584.0,2122.5,1614.5,0.26340976,-0.3693538
-99.19839662675902,19.3061878444189,2024,bosque,dynamic_world,350.5,496.0,556.0,1629.0,1428.0,885.5,0.49107552,-0.5331765
-99.18312526692898,19.32217785647623,2024,bosque,dynamic_world,471.5,589.0,708.5,1370.0,1782.5,1384.0,0.31825835,-0.3986728
-99.19165926212813,19.326579601368415,2024,bosque,dynamic_world,371.0,570.5,589.5,1884.5,2396.5,1625.5,0.5234438,-0.5352342
-99.17027935836607,19.355146027403414,2024,bosque,dynamic_world,256.0,421.5,308.0,2615.0,1392.0,804.0,0.7892576,-0.7223777
-99.17692689146855,19.312745545992975,2024,bosque,dynamic_world,464.5,618.0,760.0,1638.5,2190.0,1571.5,0.36627057,-0.45224905
-99.18240661470169,19.319482910623872,2024,bosque,dynamic_world,451.5,572.5,717.5,1313.5,1782.5,1369.0,0.2934515,-0.392895
-99.18815583252005,19.320920215078463,2024,bosque,dynamic_world,818.5,892.0,946.5,1108.5,1318.5,1179.5,0.07883212,-0.10822295
-99.13982647023442,19.35218158696582,2024,bosque,dynamic_world,276.0,419.0,276.5,2117.5,1362.0,692.0,0.76900584,-0.6696235
-99.19390505033842,19.313284535163447,2024,bosque,dynamic_world,473.5,623.5,722.5,1650.0,2009.0,1445.0,0.39093783,-0.4515065
-99.17333363033208,19.318854089924987,2024,bosque,dynamic_world,342.0,515.5,517.0,2041.0,1681.0,992.0,0.5957779,-0.59671426
-99.19049145225877,19.317057459356747,2024,bosque,dynamic_world,509.0,657.0,760.5,1400.0,1813.0,1382.0,0.2959963,-0.36120564
-99.13605354604113,19.35209175543741,2024,bosque,dynamic_world,633.0,1068.5,793.0,4952.5,2512.5,1364.5,0.7239579,-0.64507556
-99.20091190955455,19.309511610970144,2024,bosque,dynamic_world,269.0,353.0,285.0,1657.0,1043.0,608.0,0.70648813,-0.6487562
-99.18204728858804,19.31759644852722,2024,bosque,dynamic_world,439.0,579.0,694.5,1417.0,1706.0,1280.0,0.3421738,-0.41983968
-99.17863369050839,19.310769252367912,2024,bosque,dynamic_world,510.5,650.0,793.0,1375.0,1943.5,1477.5,0.26845017,-0.3580247
-99.18761684334959,19.328825389578714,2024,bosque,dynamic_world,302.5,436.0,491.5,1503.5,1767.5,1175.0,0.5072682,-0.5503996
-99.1944440395089,19.314721839618038,2024,bosque,dynamic_world,600.0,837.0,1049.5,2042.0,2077.0,1421.5,0.32104155,-0.4185481
-99.19965426815678,19.307625148873495,2024,bosque,dynamic_world,463.0,698.0,862.5,2074.0,1618.0,1016.5,0.41256598,-0.4963925
-99.18411341374151,19.321638867305758,2024,bosque,dynamic_world,472.5,567.5,689.5,1181.5,1742.0,1369.0,0.26296097,-0.35105774
-99.17072851600814,19.353259565306765,2024,bosque,dynamic_world,484.0,733.5,843.0,2327.0,1799.0,1200.5,0.4681388,-0.52066654
-99.17180649434908,19.316518470186278,2024,bosque,dynamic_world,325.5,445.5,340.5,1245.0,895.5,520.5,0.5704825,-0.472937
-99.12482460498963,19.351013777096465,2024,bosque,dynamic_world,221.0,322.5,284.5,1295.0,1019.5,584.5,0.6397594,-0.60123646
-99.19264740894066,19.31310487210662,2024,bosque,dynamic_world,539.0,661.0,875.0,1572.5,1977.0,1438.0,0.28498468,-0.40810388
-99.16875222238308,19.353708722948824,2024,bosque,dynamic_world,279.0,401.5,442.0,1610.5,1216.0,761.5,0.5693057,-0.60089463
-99.19884578440107,19.304391213850664,2024,bosque,dynamic_world,466.5,585.5,683.5,1427.0,1533.0,1087.5,0.3522862,-0.41813666
-99.18860499016212,19.31310487210662,2024,pastizal,dynamic_world,441.0,558.5,666.0,1137.0,1743.0,1371.5,0.26123127,-0.34119728
-99.17315396727525,19.31535066031692,2024,pastizal,dynamic_world,397.0,572.5,496.0,2275.0,1832.5,1229.5,0.6420065,-0.5978929
-99.18267610928693,19.31849476381134,2024,pastizal,dynamic_world,544.5,734.0,949.0,1745.5,1967.0,1492.0,0.29560214,-0.40794516
-99.15033675905862,19.30250475175401,2024,pastizal,dynamic_world,483.5,869.0,545.5,4756.0,1794.5,1021.0,0.7942092,-0.6910222
-99.18366425609946,19.310499757782676,2024,pastizal,dynamic_world,513.0,640.5,762.5,1296.0,1898.0,1436.5,0.2591693,-0.33849728
-99.17611840771285,19.313374366691857,2024,pastizal,dynamic_world,644.0,865.5,1176.0,1971.0,2336.0,1710.5,0.25262153,-0.38974088
-99.18312526692898,19.310409926254263,2024,pastizal,dynamic_world,445.0,552.0,669.5,1189.0,1756.0,1378.5,0.2795265,-0.36588168
-99.19830679523061,19.31490150267486,2024,pastizal,dynamic_world,464.5,580.0,711.0,1284.5,1808.5,1398.5,0.28739664,-0.37784928
-99.1952525232646,19.31903375298181,2024,pastizal,dynamic_world,432.5,556.0,634.5,1392.5,1717.5,1200.0,0.37395164,-0.4293046
-99.19597117549189,19.307625148873495,2024,pastizal,dynamic_world,348.5,424.0,509.5,1124.5,1462.5,1101.0,0.376377,-0.45237327
-99.1816879624744,19.32083038355005,2024,pastizal,dynamic_world,465.5,557.5,667.0,1177.0,1751.0,1396.5,0.27657267,-0.35716346
-99.17998116343456,19.32002189979434,2024,pastizal,dynamic_world,516.0,643.5,792.0,1297.0,1884.0,1498.5,0.24174246,-0.33676887
-99.18573038125294,19.31849476381134,2024,pastizal,dynamic_world,463.5,540.0,655.0,1183.0,1681.0,1321.5,0.28726876,-0.3731863
-99.13713152438207,19.347869673602048,2024,pastizal,dynamic_world,498.5,936.0,502.5,5644.0,2163.5,1058.5,0.8364923,-0.71550155
-99.17809470133791,19.320920215078463,2024,pastizal,dynamic_world,468.0,585.5,751.5,1328.5,1873.0,1413.5,0.27740383,-0.38819227
-99.13928748106395,19.350564619454406,2024,pastizal,dynamic_world,378.0,632.0,544.0,3209.5,1611.5,866.0,0.7101372,-0.67096186
-99.18815583252005,19.31624897560104,2024,pastizal,dynamic_world,380.0,512.5,597.5,1433.5,1651.0,1199.5,0.4116199,-0.47327852
-99.19651016466237,19.317326953941983,2024,pastizal,dynamic_world,561.0,691.5,872.0,1435.0,1981.0,1466.5,0.24403988,-0.34963554
-99.13722135591048,19.350025630283934,2024,pastizal,dynamic_world,322.5,542.0,399.0,2914.5,1341.0,699.5,0.759167,-0.68638796
-99.18267610928693,19.318045606169278,2024,pastizal,dynamic_world,423.5,554.0,665.0,1325.5,1784.0,1330.5,0.33182618,-0.4104815
-99.19309656658271,19.324154150101293,2024,pastizal,dynamic_world,705.0,1263.0,995.5,5127.0,2715.0,1491.0,0.67480606,-0.60469484
-99.17791503828109,19.31615914407263,2024,pastizal,dynamic_world,451.5,568.0,712.5,1305.5,1821.5,1416.0,0.2938553,-0.39364827
-99.19758814300332,19.31624897560104,2024,pastizal,dynamic_world,496.0,623.0,778.0,1323.0,1873.5,1408.0,0.25940028,-0.35971224
-99.19534235479301,19.318854089924987,2024,pastizal,dynamic_world,450.0,567.5,684.5,1416.0,1835.0,1316.5,0.34825042,-0.42777917
-99.18060998413345,19.313284535163447,2024,pastizal,dynamic_world,498.0,592.5,768.5,1290.5,1925.5,1444.0,0.2535211,-0.37068507
-99.19722881688966,19.31714729088516,2024,pastizal,dynamic_world,557.0,662.0,820.5,1367.5,1943.5,1463.0,0.25,-0.34762257
-99.18573038125294,19.31993206826593,2024,pastizal,dynamic_world,453.5,565.0,680.5,1244.5,1743.5,1355.0,0.29298702,-0.3755181
-99.19219825129859,19.32666943289683,2024,pastizal,dynamic_world,1251.0,1760.0,2337.0,4196.5,4791.5,3474.0,0.2846101,-0.40904894
-99.18599987583816,19.321010046606872,2024,pastizal,dynamic_world,441.5,528.5,657.5,1206.5,1710.5,1312.0,0.2945279,-0.3907781
-99.18671852806547,19.32083038355005,2024,pastizal,dynamic_world,440.5,533.0,633.0,1153.0,1692.0,1351.5,0.2911534,-0.36773428
-99.18034048954821,19.31975240520911,2024,pastizal,dynamic_world,521.0,638.0,760.0,1264.5,1842.0,1466.5,0.24919733,-0.32930356
-99.13668236674,19.350834114039642,2024,pastizal,dynamic_world,313.5,503.0,377.0,2474.5,1984.5,954.0,0.73557776,-0.6621327
-99.18869482169053,19.32038122590799,2024,pastizal,dynamic_world,436.0,548.0,711.5,1338.5,1722.5,1283.5,0.30585366,-0.41902995
-99.18797616946323,19.320111731322754,2024,pastizal,dynamic_world,393.0,461.0,492.5,1181.0,1251.5,1060.5,0.4114132,-0.43848965
-99.18177779400281,19.320650720493227,2024,pastizal,dynamic_world,473.5,595.0,690.0,1251.5,1770.5,1398.0,0.28920937,-0.3555375
-99.17980150037775,19.313284535163447,2024,pastizal,dynamic_world,533.5,662.0,837.5,1426.0,1938.0,1465.5,0.25999558,-0.3659004
-99.13785017660936,19.34885782041458,2024,pastizal,dynamic_world,513.0,962.5,532.5,6274.5,2072.5,1028.0,0.8435434,-0.7340058
-99.18653886500864,19.31391335586233,2024,pastizal,dynamic_world,451.0,597.5,771.0,1482.5,2305.5,1712.5,0.31573108,-0.42548078
-99.19498302867936,19.316428638657865,2024,pastizal,dynamic_world,427.5,557.5,673.0,1383.0,1819.0,1310.0,0.34533074,-0.42540583
-99.19489319715095,19.315530323373746,2024,pastizal,dynamic_world,445.0,556.0,648.5,1460.5,1788.5,1301.5,0.3850166,-0.44854948
-99.18635920195182,19.328286400408242,2024,pastizal,dynamic_world,751.5,1010.0,1151.0,2560.0,2489.0,1622.5,0.37968203,-0.43417367
-99.11961437634173,19.305020034549546,2024,pastizal,dynamic_world,741.5,1227.0,1144.0,4473.5,3312.5,1974.0,0.5927014,-0.5695115
-99.19121010448606,19.319123584510223,2024,pastizal,dynamic_world,472.0,576.5,676.5,1281.5,1769.5,1378.5,0.30898875,-0.37944025
-99.19597117549189,19.31714729088516,2024,pastizal,dynamic_world,497.5,642.0,772.5,1411.5,1970.5,1470.5,0.29258242,-0.3747261
-99.17351329338891,19.31247605140774,2024,pastizal,dynamic_world,959.5,1258.0,1483.0,2415.5,3170.0,2229.5,0.23919456,-0.3150946
-99.19588134396348,19.319662573680695,2024,pastizal,dynamic_world,493.5,606.5,762.0,1455.5,1869.5,1352.5,0.31273958,-0.4117362
-99.1809693102471,19.313554029748683,2024,pastizal,dynamic_world,429.5,556.0,669.0,1417.5,1922.5,1416.0,0.35873473,-0.43653408
-99.19264740894066,19.325321959970648,2024,pastizal,dynamic_world,528.5,879.0,720.5,4314.0,2046.5,1023.0,0.713775,-0.6614674
-99.18411341374151,19.332957639885663,2024,pastizal,dynamic_world,971.0,1300.5,1707.5,3012.0,3555.5,2700.0,0.2764064,-0.39686957
-99.15051642211544,19.302774246339247,2024,pastizal,dynamic_world,424.0,831.0,485.0,5453.0,2475.5,1125.5,0.83664536,-0.73551875
-99.19507286020777,19.31570998643057,2024,pastizal,dynamic_world,437.5,544.0,648.0,1406.5,1782.0,1316.0,0.3691896,-0.4421943
-99.19489319715095,19.315979481015805,2024,pastizal,dynamic_world,479.5,609.0,726.0,1356.0,1874.0,1391.0,0.30259365,-0.38015267
-99.18788633793481,19.312925209049798,2024,pastizal,dynamic_world,386.0,485.0,589.5,1170.0,1599.0,1234.5,0.32992327,-0.41389728
-99.18842532710529,19.317416785470396,2024,pastizal,dynamic_world,489.0,604.0,737.5,1327.0,1637.0,1270.5,0.2855413,-0.3744174
-99.18087947871868,19.32181853036258,2024,pastizal,dynamic_world,466.5,569.5,696.5,1260.5,1777.0,1362.0,0.2881962,-0.37759563
-99.18788633793481,19.31436251350439,2024,pastizal,dynamic_world,428.0,542.5,643.5,1310.5,1663.5,1278.5,0.34135106,-0.41446304
