lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.050983088635,19.266212814275583,Xochimilco,pastizal,suelo_desnudo,0.2567659,0.25503144,1857.5,1995.5,True,False,False
-99.08943098279532,19.2783400706112,Xochimilco,suelo_desnudo,suelo_desnudo,0.29095286,0.23901966,2279.5,2553.0,False,False,False
-99.02924385875932,19.227136099416384,Xochimilco,suelo_desnudo,suelo_desnudo,0.20070943,0.14107539,2031.0,2058.5,False,False,False
-99.0471203329133,19.266392477332406,Xochimilco,pastizal,suelo_desnudo,0.25434116,0.2392473,1842.0,1613.5,True,False,False
-99.09769548340924,19.312835377521388,Xochimilco,bosque,deforestado,0.48183343,0.31222144,1325.5,1398.5,True,True,False
-99.04586269151552,19.2671111295597,Xochimilco,pastizal,suelo_desnudo,0.20357276,0.25359672,1617.0,1459.5,True,False,False
-99.06391882872632,19.27663327157137,Xochimilco,pastizal,suelo_desnudo,0.28843474,0.049220875,2774.0,2121.0,True,False,False
-99.0637391656695,19.27654344004296,Xochimilco,pastizal,suelo_desnudo,0.28843474,0.06237624,2774.0,2146.0,True,False,False
-99.03795751701529,19.234412453217757,Xochimilco,suelo_desnudo,suelo_desnudo,0.12536359,0.16636014,1934.5,1744.0,False,False,False
-99.08880216209644,19.2783400706112,Xochimilco,suelo_desnudo,suelo_desnudo,0.30956522,0.23831385,2635.5,2967.0,False,False,False
-99.06320017649902,19.276453608514547,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.114675224,2779.0,2780.0,True,False,False
-99.09706666271032,19.31301504057821,Xochimilco,bosque,deforestado,0.48183343,0.30548424,1325.5,1398.5,True,True,False
-99.06400866025474,19.275016304059957,Xochimilco,agua,suelo_desnudo,0.28308138,0.21036106,1549.0,2698.5,True,False,False
-99.05340853990212,19.266572140389236,Xochimilco,suelo_desnudo,suelo_desnudo,0.26654124,0.2970915,2019.5,2129.5,False,False,False
-99.04738982749852,19.266392477332406,Xochimilco,pastizal,suelo_desnudo,0.25434116,0.24000692,1842.0,1791.5,True,False,False
-99.06427815483995,19.27672310309978,Xochimilco,pastizal,suelo_desnudo,0.28843474,0.048835464,2774.0,2094.0,True,False,False
-99.04586269151552,19.267380624144938,Xochimilco,pastizal,suelo_desnudo,0.20357276,0.26802218,1617.0,1715.0,True,False,False
-99.0961683474262,19.31121841000997,Xochimilco,bosque,deforestado,0.49924052,0.33839583,1480.5,1410.0,True,True,False
-99.05781028479431,19.233154811819983,Xochimilco,suelo_desnudo,suelo_desnudo,0.2574703,0.15694799,1536.0,1929.5,False,False,False
-99.08970047738056,19.27842990213961,Xochimilco,suelo_desnudo,suelo_desnudo,0.29095286,0.24944666,2279.5,2822.5,False,False,False
-99.05224073003276,19.26890776012794,Xochimilco,suelo_desnudo,suelo_desnudo,0.30073637,0.3234714,2208.0,2684.0,False,False,False
-99.0277167227763,19.22740559400162,Xochimilco,suelo_desnudo,suelo_desnudo,0.17737296,0.12842001,2149.0,2289.0,False,False,False
-99.12868736071134,19.22381233286514,Xochimilco,pastizal,suelo_desnudo,0.3042319,0.10770045,1957.0,1046.5,True,False,False
-99.0629306819138,19.27708242921343,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.085857436,2779.0,2384.0,True,False,False
-99.04703050138488,19.26612298274717,Xochimilco,pastizal,suelo_desnudo,0.25434116,0.2389252,1842.0,1706.0,True,False,False
-99.08979030890896,19.27807057602596,Xochimilco,suelo_desnudo,suelo_desnudo,0.3160912,0.26756352,2582.5,2968.0,False,False,False
-99.04963561570882,19.269177254713178,Xochimilco,suelo_desnudo,suelo_desnudo,0.24369748,0.28322983,1628.0,2066.0,False,False,False
-99.07883086244271,19.27124337986665,Xochimilco,pastizal,suelo_desnudo,0.36592773,0.30540243,2249.0,2072.0,True,False,False
-99.0374185278448,19.22992087679716,Xochimilco,suelo_desnudo,suelo_desnudo,0.2122449,0.15666015,1633.5,2071.0,False,False,False
-99.08008850384049,19.270614559167768,Xochimilco,pastizal,suelo_desnudo,0.22724569,0.30839232,2063.0,1941.0,True,False,False
-99.073440970738,19.22677677330273,Xochimilco,suelo_desnudo,suelo_desnudo,0.24324325,0.1826087,1679.0,1496.0,False,False,False
-99.08952081432372,19.27842990213961,Xochimilco,suelo_desnudo,suelo_desnudo,0.29095286,0.25086913,2279.5,2788.5,False,False,False
-99.03840667465732,19.234502284746164,Xochimilco,suelo_desnudo,suelo_desnudo,0.12536359,0.15814938,1934.5,1915.0,False,False,False
-99.03795751701529,19.23575992614393,Xochimilco,suelo_desnudo,suelo_desnudo,0.19834244,0.14041421,1590.5,1500.5,False,False,False
-99.04577285998712,19.267380624144938,Xochimilco,pastizal,suelo_desnudo,0.20357276,0.26127106,1617.0,1741.5,True,False,False
-99.03831684312892,19.23396329557569,Xochimilco,suelo_desnudo,suelo_desnudo,0.22698851,0.16107,2109.5,1530.0,False,False,False
-99.04559319693028,19.267560287201764,Xochimilco,pastizal,suelo_desnudo,0.20357276,0.25637755,1617.0,1970.0,True,False,False
-99.06436798636838,19.27708242921343,Xochimilco,pastizal,suelo_desnudo,0.28843474,0.062153846,2774.0,2157.5,True,False,False
-99.06544596470933,19.277890912969134,Xochimilco,pastizal,suelo_desnudo,0.1974244,0.12292661,2603.5,2471.0,True,False,False
-99.09778531493762,19.31274554599297,Xochimilco,bosque,deforestado,0.48183343,0.30940878,1325.5,1423.0,True,True,False
-99.0975158203524,19.31265571446456,Xochimilco,bosque,deforestado,0.5434506,0.34381056,1820.5,1560.5,True,True,False
-99.03867616924256,19.22560896343338,Xochimilco,suelo_desnudo,suelo_desnudo,0.15874855,0.13141887,2000.0,1999.5,False,False,False
-99.03634054950386,19.23504127391664,Xochimilco,pastizal,suelo_desnudo,0.26533166,0.16517857,2022.0,1696.5,True,False,False
-99.02861503806042,19.227315762473207,Xochimilco,suelo_desnudo,suelo_desnudo,0.1735868,0.15775578,1759.5,1754.0,False,False,False
-99.03625071797543,19.234681947802983,Xochimilco,suelo_desnudo,suelo_desnudo,0.20253949,0.11179791,1941.5,2068.5,False,False,False
-99.05592382269766,19.27744175532708,Xochimilco,suelo_desnudo,suelo_desnudo,0.20399508,0.17855138,2200.0,2099.0,False,False,False
-99.0291540272309,19.22704626788797,Xochimilco,suelo_desnudo,suelo_desnudo,0.21255605,0.15443887,2028.0,1723.0,False,False,False
-99.06508663859567,19.27753158685549,Xochimilco,pastizal,suelo_desnudo,0.1974244,0.07481061,2603.5,2270.0,True,False,False
-99.03643038103226,19.23207683347904,Xochimilco,pastizal,suelo_desnudo,0.22065426,0.17254601,1903.0,1529.0,True,False,False
-99.02807604888996,19.228034414700502,Xochimilco,suelo_desnudo,suelo_desnudo,0.20146632,0.16599047,1966.5,1652.5,False,False,False
-99.08008850384049,19.27070439069618,Xochimilco,pastizal,suelo_desnudo,0.22724569,0.2901664,2063.0,2132.0,True,False,False
-99.049455952652,19.26890776012794,Xochimilco,suelo_desnudo,suelo_desnudo,0.24178664,0.2705093,1682.0,2083.0,False,False,False
-99.0630205134422,19.276992597685016,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.07035962,2779.0,2396.0,True,False,False
-99.04738982749852,19.26648230886082,Xochimilco,pastizal,suelo_desnudo,0.25434116,0.25281692,1842.0,1779.0,True,False,False
-99.04559319693028,19.267290792616528,Xochimilco,pastizal,suelo_desnudo,0.20357276,0.2712,1617.0,1589.0,True,False,False
-99.0471203329133,19.272680684321244,Xochimilco,pastizal,suelo_desnudo,0.2074825,0.097234614,2114.0,2460.0,True,False,False
-99.0532288768453,19.2671111295597,Xochimilco,suelo_desnudo,suelo_desnudo,0.2723748,0.3215101,1969.0,1881.5,False,False,False
-99.03661004408907,19.23522093697346,Xochimilco,suelo_desnudo,suelo_desnudo,0.21980122,0.1519773,1595.5,1624.0,False,False,False
-99.05798994785114,19.23333447487681,Xochimilco,suelo_desnudo,suelo_desnudo,0.2574703,0.22937772,1536.0,1699.0,False,False,False
-99.09841413563652,19.31229638835092,Xochimilco,bosque,deforestado,0.45427158,0.46238053,1689.5,2104.0,True,True,False
-99.02870486958884,19.22704626788797,Xochimilco,suelo_desnudo,suelo_desnudo,0.1735868,0.17970401,1759.5,1674.0,False,False,False
-99.06481714401043,19.27753158685549,Xochimilco,pastizal,suelo_desnudo,0.1974244,0.101673745,2603.5,2205.0,True,False,False
-99.02978284792978,19.227585257058443,Xochimilco,suelo_desnudo,suelo_desnudo,0.20721334,0.20085318,1774.0,1689.0,False,False,False
-99.06131371440236,19.223003849109435,Xochimilco,suelo_desnudo,suelo_desnudo,0.19921492,0.13695766,1222.0,2175.0,False,False,False
-99.03759819090162,19.23396329557569,Xochimilco,pastizal,suelo_desnudo,0.18810315,0.15252542,1877.5,1728.5,True,False,False
-99.02816588041836,19.227136099416384,Xochimilco,suelo_desnudo,suelo_desnudo,0.15757068,0.12244326,2068.0,2003.0,False,False,False
-99.06517647012409,19.277890912969134,Xochimilco,pastizal,suelo_desnudo,0.1974244,0.09559188,2603.5,2212.0,True,False,False
-99.06320017649902,19.27654344004296,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.21798457,2779.0,2722.5,True,False,False
-99.09571918978416,19.31121841000997,Xochimilco,bosque,deforestado,0.49924052,0.46336514,1480.5,1802.5,True,True,False
-99.05565432811242,19.27672310309978,Xochimilco,suelo_desnudo,suelo_desnudo,0.17812759,0.16674599,1777.5,1838.5,False,False,False
-99.05215089850437,19.268997591656355,Xochimilco,suelo_desnudo,suelo_desnudo,0.30073637,0.31019312,2208.0,2680.0,False,False,False
-99.0645476494252,19.276812934628197,Xochimilco,suelo_desnudo,suelo_desnudo,0.227446,0.061265316,2656.5,2122.0,False,False,False
-99.06346967108426,19.27672310309978,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.08437254,2779.0,2413.0,True,False,False
-99.0629306819138,19.276992597685016,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.07788801,2779.0,2363.0,True,False,False
-99.04559319693028,19.2347717793314,Xochimilco,pastizal,suelo_desnudo,0.19513729,0.098615706,1425.5,2242.0,True,False,False
-99.02924385875932,19.227585257058443,Xochimilco,suelo_desnudo,suelo_desnudo,0.2128761,0.14519551,1874.5,1889.0,False,False,False
-99.09733615729556,19.31310487210662,Xochimilco,bosque,deforestado,0.48183343,0.33546472,1325.5,1462.0,True,True,False
-99.02861503806042,19.227585257058443,Xochimilco,suelo_desnudo,suelo_desnudo,0.18461539,0.17805152,1886.5,1841.0,False,False,False
-99.05268988767484,19.266302645804,Xochimilco,pastizal,suelo_desnudo,0.26116714,0.25096655,1750.5,1860.5,True,False,False
-99.09787514646604,19.311038746953148,Xochimilco,bosque,deforestado,0.49785516,0.38183346,1484.0,1643.0,True,True,False
-99.09769548340924,19.312206556822503,Xochimilco,bosque,deforestado,0.5434506,0.34691197,1820.5,1537.5,True,True,False
-99.02825571194678,19.2272259309448,Xochimilco,suelo_desnudo,suelo_desnudo,0.13718723,0.14169097,1977.0,1958.0,False,False,False
-99.05224073003276,19.269177254713178,Xochimilco,suelo_desnudo,suelo_desnudo,0.30073637,0.28400382,2208.0,2681.0,False,False,False
-99.05816961090795,19.233603969462045,Xochimilco,suelo_desnudo,suelo_desnudo,0.24301337,0.14237761,2046.0,2042.0,False,False,False
-99.05583399116924,19.27744175532708,Xochimilco,suelo_desnudo,suelo_desnudo,0.20399508,0.1670905,2200.0,1950.5,False,False,False
-99.02780655430472,19.22785475164368,Xochimilco,suelo_desnudo,suelo_desnudo,0.14680882,0.12893245,1990.0,2189.0,False,False,False
-99.08916148821008,19.277980744497548,Xochimilco,suelo_desnudo,suelo_desnudo,0.30956522,0.24235731,2635.5,2672.0,False,False,False
-99.0644578178968,19.279777375065787,Xochimilco,pastizal,suelo_desnudo,0.19694829,0.05962204,2118.0,1990.5,True,False,False
-99.0366998756175,19.23522093697346,Xochimilco,suelo_desnudo,suelo_desnudo,0.21980122,0.15643427,1595.5,1667.0,False,False,False
-99.0501746048793,19.269536580826827,Xochimilco,suelo_desnudo,suelo_desnudo,0.2380783,0.30307943,1739.5,2010.0,False,False,False
-99.06320017649902,19.276992597685016,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.23356478,2779.0,2087.5,True,False,False
-99.09850396716492,19.31229638835092,Xochimilco,bosque,deforestado,0.45427158,0.4304917,1689.5,2022.0,True,True,False
-99.09787514646604,19.310769252367912,Xochimilco,bosque,deforestado,0.50385785,0.36119667,1608.0,1547.0,True,True,False
-99.0892513197385,19.27842990213961,Xochimilco,suelo_desnudo,suelo_desnudo,0.29095286,0.22851588,2279.5,2369.5,False,False,False
-99.03643038103226,19.23504127391664,Xochimilco,pastizal,suelo_desnudo,0.26533166,0.15244801,2022.0,1759.5,True,False,False
-99.04694066985648,19.265943319690347,Xochimilco,pastizal,suelo_desnudo,0.25434116,0.24489796,1842.0,1555.5,True,False,False
-99.0614035459308,19.2227343545242,Xochimilco,suelo_desnudo,suelo_desnudo,0.18522409,0.106683165,1692.5,2235.5,False,False,False
-99.0291540272309,19.227136099416384,Xochimilco,suelo_desnudo,suelo_desnudo,0.20070943,0.13663132,2031.0,1930.0,False,False,False
-99.04981527876564,19.269087423184764,Xochimilco,suelo_desnudo,suelo_desnudo,0.23235527,0.27733192,1554.0,1790.5,False,False,False
-99.02951335334454,19.2272259309448,Xochimilco,suelo_desnudo,suelo_desnudo,0.22311111,0.13419427,2064.0,2020.0,False,False,False
-99.03625071797543,19.23198700195063,Xochimilco,pastizal,suelo_desnudo,0.22065426,0.18271449,1903.0,1409.5,True,False,False
-99.06400866025474,19.280046869651024,Xochimilco,pastizal,suelo_desnudo,0.23055632,0.08030859,2223.0,2135.5,True,False,False
-99.06346967108426,19.276453608514547,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.1305866,2779.0,2428.5,True,False,False
-99.0644578178968,19.27932821742373,Xochimilco,pastizal,suelo_desnudo,0.19694829,0.07527649,2118.0,2260.5,True,False,False
-99.06400866025474,19.276902766156606,Xochimilco,pastizal,suelo_desnudo,0.28843474,0.06836182,2774.0,2563.0,True,False,False
-99.08035799842573,19.22183603924008,Xochimilco,suelo_desnudo,suelo_desnudo,0.25019208,0.21921475,2441.0,2049.5,False,False,False
-99.03643038103226,19.234951442388223,Xochimilco,pastizal,suelo_desnudo,0.26533166,0.13494809,2022.0,1968.0,True,False,False
-99.05304921378848,19.26666197191764,Xochimilco,suelo_desnudo,suelo_desnudo,0.26654124,0.25559756,2019.5,2159.0,False,False,False
-99.0577204532659,19.2332446433484,Xochimilco,suelo_desnudo,suelo_desnudo,0.2574703,0.20018841,1536.0,1274.0,False,False,False
-99.0532288768453,19.266751803446056,Xochimilco,suelo_desnudo,suelo_desnudo,0.26654124,0.27215475,2019.5,2121.0,False,False,False
-99.03723886478798,19.235310768501872,Xochimilco,suelo_desnudo,suelo_desnudo,0.12245492,0.13954628,1929.5,1745.5,False,False,False
-99.02933369028771,19.22704626788797,Xochimilco,suelo_desnudo,suelo_desnudo,0.21255605,0.13465291,2028.0,2035.0,False,False,False
-99.09778531493762,19.31301504057821,Xochimilco,bosque,deforestado,0.48183343,0.37940082,1325.5,1577.0,True,True,False
-99.06382899719792,19.27672310309978,Xochimilco,pastizal,suelo_desnudo,0.28843474,0.07347944,2774.0,2290.0,True,False,False
-99.03643038103226,19.23432262168934,Xochimilco,suelo_desnudo,suelo_desnudo,0.20253949,0.13043478,1941.5,1833.0,False,False,False
-99.06346967108426,19.27663327157137,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.11922312,2779.0,2391.5,True,False,False
-99.04559319693028,19.238544703524703,Xochimilco,pastizal,suelo_desnudo,0.1628452,0.16167824,1737.0,2173.5,True,False,False
-99.02897436417408,19.226866604831148,Xochimilco,suelo_desnudo,suelo_desnudo,0.21255605,0.16559978,2028.0,2094.0,False,False,False
-99.07910035702794,19.270973885281418,Xochimilco,pastizal,suelo_desnudo,0.36592773,0.39353988,2249.0,2114.0,True,False,False
-99.03876600077098,19.225788626490203,Xochimilco,suelo_desnudo,suelo_desnudo,0.15874855,0.17231737,2000.0,1677.0,False,False,False
-99.05206106697597,19.26872809707112,Xochimilco,suelo_desnudo,suelo_desnudo,0.30073637,0.340456,2208.0,3042.5,False,False,False
-99.05197123544754,19.26872809707112,Xochimilco,suelo_desnudo,suelo_desnudo,0.30073637,0.3298292,2208.0,3289.0,False,False,False
-99.07981900925525,19.270614559167768,Xochimilco,pastizal,suelo_desnudo,0.22724569,0.2881559,2063.0,2148.0,True,False,False
-99.04738982749852,19.266212814275583,Xochimilco,pastizal,suelo_desnudo,0.25434116,0.24095139,1842.0,1800.0,True,False,False
-99.02960318487295,19.227136099416384,Xochimilco,suelo_desnudo,suelo_desnudo,0.22311111,0.15013532,2064.0,1806.0,False,False,False
-99.06427815483995,19.2798672065942,Xochimilco,pastizal,suelo_desnudo,0.23055632,0.058592103,2223.0,1883.5,True,False,False
-99.06490697553886,19.276992597685016,Xochimilco,suelo_desnudo,suelo_desnudo,0.227446,0.082909904,2656.5,2184.5,False,False,False
-99.06355950261268,19.276812934628197,Xochimilco,pastizal,suelo_desnudo,0.26346898,0.068196036,2779.0,2561.0,True,False,False
-99.04864746889628,19.266212814275583,Xochimilco,suelo_desnudo,suelo_desnudo,0.24185959,0.24424312,1649.5,1648.0,False,False,False
-99.04855763736788,19.266302645804,Xochimilco,suelo_desnudo,suelo_desnudo,0.24185959,0.25,1649.5,1660.0,False,False,False
-99.03616088644704,19.234592116274577,Xochimilco,suelo_desnudo,suelo_desnudo,0.20253949,0.1274524,1941.5,1939.5,False,False,False
-99.05224073003276,19.26881792859953,Xochimilco,suelo_desnudo,suelo_desnudo,0.30073637,0.33174345,2208.0,2652.5,False,False,False
-99.05798994785114,19.2332446433484,Xochimilco,suelo_desnudo,suelo_desnudo,0.2574703,0.289178,1536.0,1635.0,False,False,False
-99.03634054950386,19.23432262168934,Xochimilco,suelo_desnudo,suelo_desnudo,0.20253949,0.13674305,1941.5,1872.5,False,False,False
-99.07901052549953,19.271063716809827,Xochimilco,pastizal,suelo_desnudo,0.36592773,0.31368423,2249.0,2028.0,True,False,False
-99.0644578178968,19.276902766156606,Xochimilco,suelo_desnudo,suelo_desnudo,0.227446,0.059667673,2656.5,2104.5,False,False,False
-99.03643038103226,19.2347717793314,Xochimilco,pastizal,suelo_desnudo,0.26533166,0.11558321,2022.0,2106.5,True,False,False
-99.04738982749852,19.27295017890648,Xochimilco,pastizal,suelo_desnudo,0.2074825,0.06399335,2114.0,2560.5,True,False,False
-99.03643038103226,19.231717507365392,Xochimilco,pastizal,suelo_desnudo,0.22065426,0.24757709,1903.0,2124.0,True,False,False
-99.0381371800721,19.22929205609827,Xochimilco,pastizal,suelo_desnudo,0.24143763,0.14861596,1468.0,2137.0,True,False,False
-99.03840667465732,19.234412453217757,Xochimilco,suelo_desnudo,suelo_desnudo,0.12536359,0.16895252,1934.5,1939.0,False,False,False
-99.0892513197385,19.27816040755437,Xochimilco,suelo_desnudo,suelo_desnudo,0.30956522,0.2522668,2635.5,2520.5,False,False,False
-99.08934115126692,19.278250239082784,Xochimilco,suelo_desnudo,suelo_desnudo,0.29095286,0.22701828,2279.5,2466.0,False,False,False
-99.08907165668168,19.27816040755437,Xochimilco,suelo_desnudo,suelo_desnudo,0.30956522,0.2285543,2635.5,2560.0,False,False,False
-99.08889199362484,19.27807057602596,Xochimilco,suelo_desnudo,suelo_desnudo,0.30956522,0.24615732,2635.5,2756.5,False,False,False
-99.02942352181614,19.227136099416384,Xochimilco,suelo_desnudo,suelo_desnudo,0.22311111,0.14082776,2064.0,2088.0,False,False,False
-99.06436798636838,19.27932821742373,Xochimilco,pastizal,suelo_desnudo,0.19694829,0.067532465,2118.0,2260.5,True,False,False
-99.04685083832806,19.266392477332406,Xochimilco,pastizal,suelo_desnudo,0.25434116,0.23869532,1842.0,1671.0,True,False,False
-99.05763062173747,19.23333447487681,Xochimilco,suelo_desnudo,suelo_desnudo,0.2574703,0.20316893,1536.0,1177.0,False,False,False
-99.0283455434752,19.2272259309448,Xochimilco,suelo_desnudo,suelo_desnudo,0.13718723,0.15456238,1977.0,1860.0,False,False,False
-99.03652021256067,19.23189717042222,Xochimilco,pastizal,suelo_desnudo,0.22065426,0.16706607,1903.0,1704.5,True,False,False
-99.06400866025474,19.27654344004296,Xochimilco,pastizal,suelo_desnudo,0.28843474,0.08722109,2774.0,2278.0,True,False,False
-99.05233056156118,19.27618411392931,Xochimilco,suelo_desnudo,suelo_desnudo,0.2305601,0.16914563,2263.0,1690.0,False,False,False
-99.0899699719658,19.27816040755437,Xochimilco,suelo_desnudo,suelo_desnudo,0.3160912,0.24546038,2582.5,2915.0,False,False,False
-99.03607105491862,19.234681947802983,Xochimilco,suelo_desnudo,suelo_desnudo,0.20253949,0.09795226,1941.5,2104.5,False,False,False
-99.02951335334454,19.227675088586857,Xochimilco,suelo_desnudo,suelo_desnudo,0.21797004,0.14142539,2013.0,2050.0,False,False,False
-99.06418832331155,19.279148554366905,Xochimilco,pastizal,suelo_desnudo,0.19694829,0.106796116,2118.0,2308.5,True,False,False
-99.0899699719658,19.278250239082784,Xochimilco,suelo_desnudo,suelo_desnudo,0.3160912,0.25432307,2582.5,2974.0,False,False,False
-99.09787514646604,19.31229638835092,Xochimilco,bosque,deforestado,0.5434506,0.35891438,1820.5,1452.0,True,True,False
-99.08961064585216,19.2783400706112,Xochimilco,suelo_desnudo,suelo_desnudo,0.29095286,0.26475474,2279.5,2855.5,False,False,False
-99.0472999959701,19.27277051584965,Xochimilco,pastizal,suelo_desnudo,0.2074825,0.0600588,2114.0,2524.0,True,False,False
-99.0960785158978,19.31112857848156,Xochimilco,bosque,deforestado,0.49924052,0.34930044,1480.5,1422.5,True,True,False
-99.0283455434752,19.22785475164368,Xochimilco,suelo_desnudo,suelo_desnudo,0.17966838,0.1632717,2170.0,1856.0,False,False,False
-99.06409849178314,19.27995703812261,Xochimilco,pastizal,suelo_desnudo,0.23055632,0.07765496,2223.0,1925.5,True,False,False
-99.04262875649268,19.230010708325565,Xochimilco,suelo_desnudo,suelo_desnudo,0.20162286,0.16582349,1703.0,1555.5,False,False,False
-99.06508663859567,19.2776214183839,Xochimilco,pastizal,suelo_desnudo,0.1974244,0.08525067,2603.5,2240.5,True,False,False
-99.05807977937955,19.233064980291573,Xochimilco,suelo_desnudo,suelo_desnudo,0.2574703,0.25588173,1536.0,1508.0,False,False,False
-99.03804734854369,19.234681947802983,Xochimilco,suelo_desnudo,suelo_desnudo,0.12536359,0.15663075,1934.5,1637.5,False,False,False
-99.03948465299828,19.225069974262908,Xochimilco,suelo_desnudo,suelo_desnudo,0.1447597,0.16040033,1977.0,2145.0,False,False,False
-99.03993381064032,19.222464859938963,Xochimilco,pastizal,suelo_desnudo,0.20657721,0.19190621,1596.0,1855.5,True,False,False
-99.0899699719658,19.27807057602596,Xochimilco,suelo_desnudo,suelo_desnudo,0.3160912,0.26555,2582.5,2965.5,False,False,False
-99.02762689124788,19.227585257058443,Xochimilco,suelo_desnudo,suelo_desnudo,0.15154038,0.10065097,2074.5,2198.0,False,False,False
-99.08008850384049,19.27052472763936,Xochimilco,pastizal,suelo_desnudo,0.22724569,0.33235133,2063.0,1809.0,True,False,False
-99.0284353750036,19.2272259309448,Xochimilco,suelo_desnudo,suelo_desnudo,0.1735868,0.1358885,1759.5,1793.0,False,False,False
-99.03643038103226,19.234232790160927,Xochimilco,suelo_desnudo,suelo_desnudo,0.20253949,0.1257296,1941.5,1784.0,False,False,False
-99.0284353750036,19.22749542553003,Xochimilco,suelo_desnudo,suelo_desnudo,0.20389783,0.13568954,2038.5,2048.5,False,False,False
-99.09778531493762,19.312386219879325,Xochimilco,bosque,deforestado,0.5434506,0.35670805,1820.5,1393.0,True,True,False
-99.06517647012409,19.277980744497548,Xochimilco,pastizal,suelo_desnudo,0.1974244,0.08856873,2603.5,2304.5,True,False,False
-99.02906419570247,19.227315762473207,Xochimilco,suelo_desnudo,suelo_desnudo,0.20070943,0.117717005,2031.0,1880.0,False,False,False
-99.02798621736154,19.227764920115263,Xochimilco,suelo_desnudo,suelo_desnudo,0.20146632,0.1414578,1966.5,1981.0,False,False,False
-99.04963561570882,19.26881792859953,Xochimilco,suelo_desnudo,suelo_desnudo,0.24178664,0.2790582,1682.0,1928.5,False,False,False
-99.02906419570247,19.2272259309448,Xochimilco,suelo_desnudo,suelo_desnudo,0.20070943,0.1207275,2031.0,1787.0,False,False,False
-99.06391882872632,19.279148554366905,Xochimilco,pastizal,suelo_desnudo,0.19694829,0.15467721,2118.0,2191.0,True,False,False
-99.0495457841804,19.26845860248588,Xochimilco,suelo_desnudo,suelo_desnudo,0.23949662,0.31076565,1600.5,2255.5,False,False,False
-99.04379656636203,19.27142304292348,Xochimilco,agua,suelo_desnudo,0.2958214,0.14673123,2147.5,1776.0,True,False,False
-99.02825571194678,19.228034414700502,Xochimilco,suelo_desnudo,suelo_desnudo,0.1741453,0.15426251,2198.0,1706.0,False,False,False
-99.09769548340924,19.313194703635038,Xochimilco,bosque,deforestado,0.48183343,0.43873042,1325.5,1790.5,True,True,False
-99.02942352181614,19.226866604831148,Xochimilco,suelo_desnudo,suelo_desnudo,0.21255605,0.15450644,2028.0,2152.0,False,False,False
-99.09805480952286,19.31058958931109,Xochimilco,bosque,deforestado,0.50385785,0.42344338,1608.0,1606.0,True,True,False
-99.06131371440236,19.2227343545242,Xochimilco,suelo_desnudo,suelo_desnudo,0.18522409,0.10120212,1692.5,1969.5,False,False,False
-99.0645476494252,19.276992597685016,Xochimilco,suelo_desnudo,suelo_desnudo,0.227446,0.0478492,2656.5,2168.0,False,False,False
-99.08898182515324,19.27842990213961,Xochimilco,suelo_desnudo,suelo_desnudo,0.30956522,0.23719586,2635.5,2784.0,False,False,False
-99.05376786601578,19.26702129803129,Xochimilco,suelo_desnudo,suelo_desnudo,0.2723748,0.33091787,1969.0,2204.0,False,False,False
-99.05592382269766,19.27708242921343,Xochimilco,suelo_desnudo,suelo_desnudo,0.19179851,0.18338066,1845.5,1979.5,False,False,False
-99.03768802243005,19.235580263087108,Xochimilco,suelo_desnudo,suelo_desnudo,0.19834244,0.07952492,1590.5,2090.5,False,False,False
-99.05331870837372,19.26693146650288,Xochimilco,suelo_desnudo,suelo_desnudo,0.26654124,0.2818004,2019.5,1965.0,False,False,False
-99.0614035459308,19.222464859938963,Xochimilco,suelo_desnudo,suelo_desnudo,0.18522409,0.11077807,1692.5,2223.5,False,False,False
-99.06400866025474,19.279777375065787,Xochimilco,pastizal,suelo_desnudo,0.23055632,0.069041096,2223.0,1951.0,True,False,False
-99.0456830284587,19.26765011873017,Xochimilco,pastizal,suelo_desnudo,0.20357276,0.2320469,1617.0,1891.5,True,False,False
-99.052510224618,19.26872809707112,Xochimilco,suelo_desnudo,suelo_desnudo,0.30073637,0.32004198,2208.0,2516.0,False,False,False
-99.04747965902692,19.27295017890648,Xochimilco,pastizal,suelo_desnudo,0.2074825,0.053133238,2114.0,2596.5,True,False,False
-99.0614035459308,19.223003849109435,Xochimilco,suelo_desnudo,suelo_desnudo,0.19921492,0.103560925,1222.0,2533.5,False,False,False
-99.02942352181614,19.22695643635956,Xochimilco,suelo_desnudo,suelo_desnudo,0.22311111,0.13173157,2064.0,2049.0,False,False,False
-99.06472731248203,19.277890912969134,Xochimilco,pastizal,suelo_desnudo,0.1974244,0.07747291,2603.5,2336.5,True,False,False
-99.08961064585216,19.27851973366802,Xochimilco,suelo_desnudo,suelo_desnudo,0.29095286,0.24756902,2279.5,2790.5,False,False,False
