lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.220854508862,19.40347538968905,Miguel Hidalgo,bosque,bosque,0.49332768,0.44474086,1762.5,1895.5,False,False,False
-99.22166299261772,19.417758602706545,Miguel Hidalgo,bosque,bosque,0.6408264,0.791708,2323.0,2258.0,False,False,False
-99.21303916589017,19.40922460750741,Miguel Hidalgo,bosque,bosque,0.39234892,0.36498618,1883.5,1976.5,False,False,False
-99.190760946844,19.414524667683715,Miguel Hidalgo,bosque,bosque,0.5051546,0.7885893,1606.0,2288.5,False,False,False
-99.18204728858804,19.4249451249795,Miguel Hidalgo,bosque,bosque,0.49533954,0.5652174,2246.0,2142.0,False,False,False
-99.20980523086732,19.40356522121746,Miguel Hidalgo,bosque,bosque,0.31179538,0.270493,1949.0,2197.0,False,False,False
-99.1906711153156,19.42018405397367,Miguel Hidalgo,bosque,bosque,0.5904156,0.555087,2124.0,2212.5,False,False,False
-99.2089069155832,19.41147039571771,Miguel Hidalgo,bosque,bosque,0.37167844,0.3532423,2039.0,2379.0,False,False,False
-99.18797616946324,19.41695011895084,Miguel Hidalgo,bosque,bosque,0.53574747,0.6754386,1654.0,2101.0,False,False,False
-99.2035170238785,19.40868561833694,Miguel Hidalgo,bosque,bosque,0.29486725,0.27372548,1829.0,2030.0,False,False,False
-99.21797989995282,19.42548411414997,Miguel Hidalgo,bosque,bosque,0.5185862,0.62109375,1869.0,1867.5,False,False,False
-99.21474596493,19.402577074404928,Miguel Hidalgo,bosque,bosque,0.35248804,0.4059011,1624.0,1763.0,False,False,False
-99.18393375068467,19.42817906000233,Miguel Hidalgo,bosque,bosque,0.5142411,0.64986736,1940.5,1866.0,False,False,False
-99.187706674878,19.41605180366672,Miguel Hidalgo,bosque,bosque,0.6039382,0.8266244,1792.0,2881.5,False,False,False
-99.1869880226507,19.420812874672556,Miguel Hidalgo,bosque,bosque,0.51704735,0.72733206,2291.5,2648.0,False,False,False
-99.18150829941756,19.42476546192268,Miguel Hidalgo,bosque,bosque,0.5802559,0.6447973,2161.0,1968.0,False,False,False
-99.17701672299695,19.421980684541907,Miguel Hidalgo,bosque,bosque,0.61685413,0.8054912,2264.0,2729.0,False,False,False
-99.20055258344092,19.41542298296784,Miguel Hidalgo,bosque,bosque,0.44295523,0.367494,2207.0,2135.0,False,False,False
-99.20028308885568,19.41847725493384,Miguel Hidalgo,pastizal,bosque,0.3103918,0.49536243,1923.0,2176.5,True,False,True
-99.18968296850306,19.4136263523996,Miguel Hidalgo,bosque,bosque,0.42607394,0.35628852,1427.5,1871.0,False,False,False
-99.21950703593582,19.423238325939675,Miguel Hidalgo,bosque,bosque,0.44034895,0.7187622,1651.0,2194.0,False,False,False
-99.18941347391782,19.418117928820195,Miguel Hidalgo,bosque,bosque,0.4402972,0.6266749,2035.5,2640.5,False,False,False
-99.18986263155988,19.425214619564738,Miguel Hidalgo,bosque,bosque,0.6265283,0.8114127,2195.0,2603.0,False,False,False
-99.19013212614512,19.42548411414997,Miguel Hidalgo,bosque,bosque,0.48109517,0.6220786,1704.0,1631.0,False,False,False
-99.20908657864004,19.413177194757537,Miguel Hidalgo,bosque,bosque,0.4595588,0.33769062,2183.5,2149.0,False,False,False
-99.18743718029276,19.42171118995667,Miguel Hidalgo,bosque,bosque,0.6299028,0.7338173,2431.0,2866.0,False,False,False
-99.2087272525264,19.409583933621057,Miguel Hidalgo,bosque,bosque,0.28968138,0.2547827,2206.0,2476.0,False,False,False
-99.21384764964588,19.40581100942776,Miguel Hidalgo,bosque,bosque,0.35135135,0.38826993,1575.0,1651.0,False,False,False
-99.2155544486857,19.401049938421924,Miguel Hidalgo,bosque,bosque,0.5589063,0.40977442,1938.5,1312.5,False,False,False
-99.19022195767351,19.425214619564738,Miguel Hidalgo,bosque,bosque,0.47460863,0.7337088,1931.0,2155.0,False,False,False
-99.20567298056038,19.40904494445059,Miguel Hidalgo,bosque,bosque,0.3653959,0.42690527,1746.0,1774.0,False,False,False
-99.18896431627576,19.420004390916844,Miguel Hidalgo,bosque,bosque,0.581466,0.3909586,2082.0,2361.5,False,False,False
-99.2019898878955,19.425214619564738,Miguel Hidalgo,bosque,bosque,0.3519743,0.58152497,1789.0,1986.0,False,False,False
-99.20001359427044,19.425843440263623,Miguel Hidalgo,pastizal,bosque,0.22944048,0.34669274,1637.0,2066.5,True,False,True
-99.1914795990713,19.42431630428062,Miguel Hidalgo,bosque,bosque,0.50880444,0.6389856,1628.0,1648.0,False,False,False
-99.18357442457103,19.4249451249795,Miguel Hidalgo,bosque,bosque,0.5072869,0.6462834,1887.5,2248.0,False,False,False
-99.1878863379348,19.41659079283719,Miguel Hidalgo,bosque,bosque,0.5037019,0.7111746,1574.0,2396.5,False,False,False
-99.20684079042974,19.41093140654724,Miguel Hidalgo,bosque,bosque,0.35963878,0.3841642,1731.5,1652.0,False,False,False
-99.184652402912,19.42817906000233,Miguel Hidalgo,bosque,bosque,0.49315068,0.7039778,1471.5,1842.0,False,False,False
-99.18644903348024,19.416231466723545,Miguel Hidalgo,bosque,bosque,0.54149085,0.65994674,1918.0,2182.0,False,False,False
-99.1817777940028,19.424046809695383,Miguel Hidalgo,bosque,bosque,0.42684644,0.60666394,1772.5,1977.0,False,False,False
-99.21079337767986,19.4068889877687,Miguel Hidalgo,bosque,bosque,0.426276,0.3755486,1509.0,1097.0,False,False,False
-99.21232051366287,19.40886528139376,Miguel Hidalgo,bosque,bosque,0.61611056,0.25101128,2397.5,1469.0,False,False,False
-99.20055258344092,19.460967567872697,Miguel Hidalgo,bosque,bosque,0.29844806,0.3995381,1631.5,1515.0,False,False,False
-99.18213712011644,19.41847725493384,Miguel Hidalgo,bosque,bosque,0.5608354,0.5769231,2036.5,1763.0,False,False,False
-99.20414584457738,19.40724831388235,Miguel Hidalgo,bosque,bosque,0.28253865,0.28699872,1990.5,2254.5,False,False,False
-99.20055258344092,19.41659079283719,Miguel Hidalgo,bosque,bosque,0.34950247,0.5965665,1627.5,1860.0,False,False,False
-99.21528495410048,19.40347538968905,Miguel Hidalgo,bosque,bosque,0.48470402,0.44299233,1868.5,1601.0,False,False,False
-99.21007472545256,19.41272803711548,Miguel Hidalgo,bosque,bosque,0.37439972,0.2857143,2075.0,1944.0,False,False,False
-99.23109530310096,19.406349998598227,Miguel Hidalgo,bosque,bosque,0.43585044,0.44883844,1958.5,2042.5,False,False,False
-99.20908657864004,19.409314439035825,Miguel Hidalgo,bosque,bosque,0.5692308,0.63708436,1989.0,1858.5,False,False,False
-99.18797616946324,19.414973825325777,Miguel Hidalgo,bosque,bosque,0.44100752,0.6659933,1630.5,2474.0,False,False,False
-99.18716768570752,19.415872140609896,Miguel Hidalgo,bosque,bosque,0.5862955,0.8403431,1852.0,3325.5,False,False,False
-99.18294560387216,19.42665192401933,Miguel Hidalgo,bosque,bosque,0.42256925,0.6381994,1913.0,1947.0,False,False,False
-99.2089069155832,19.41102123807565,Miguel Hidalgo,bosque,bosque,0.33138943,0.3410643,2283.0,2602.0,False,False,False
-99.18707785417912,19.421980684541907,Miguel Hidalgo,bosque,bosque,0.49852303,0.62391305,2156.0,2241.0,False,False,False
-99.16785390709896,19.447492838610906,Miguel Hidalgo,bosque,bosque,0.5860397,0.7319511,2454.0,2339.0,False,False,False
-99.22471726458372,19.406619493183463,Miguel Hidalgo,bosque,bosque,0.5181937,0.5837749,2034.0,2167.0,False,False,False
-99.23513772187952,19.39583970977403,Miguel Hidalgo,bosque,bosque,0.31396037,0.58326703,2769.5,2488.5,False,False,False
-99.18797616946324,19.4256637772068,Miguel Hidalgo,bosque,bosque,0.5077026,0.744129,2251.0,2488.0,False,False,False
-99.18114897330392,19.41982472786002,Miguel Hidalgo,bosque,bosque,0.57251906,0.5489602,2163.0,1918.0,False,False,False
-99.2102543885094,19.41012292279153,Miguel Hidalgo,bosque,bosque,0.41974044,0.44145378,2078.5,2102.0,False,False,False
-99.2140273127027,19.40374488427428,Miguel Hidalgo,bosque,bosque,0.31397024,0.4323678,1368.5,1347.5,False,False,False
-99.21690192161188,19.402846568990164,Miguel Hidalgo,bosque,bosque,0.37095323,0.3831734,1524.5,1549.5,False,False,False
-99.21115270379352,19.40733814541076,Miguel Hidalgo,bosque,bosque,0.47220016,0.46289602,1853.5,1720.0,False,False,False
-99.20711028501498,19.41111106960406,Miguel Hidalgo,bosque,bosque,0.34554768,0.45639473,1707.5,1682.5,False,False,False
-99.17683705994015,19.42162135842826,Miguel Hidalgo,bosque,bosque,0.48714286,0.69720596,2082.0,2612.0,False,False,False
-99.18896431627576,19.419555233274785,Miguel Hidalgo,bosque,bosque,0.487689,0.48874363,1722.0,2050.0,False,False,False
-99.18573038125294,19.423597652053324,Miguel Hidalgo,bosque,bosque,0.5885753,0.81390375,2336.0,3392.0,False,False,False
-99.21411714423112,19.402846568990164,Miguel Hidalgo,bosque,bosque,0.38974237,0.44732141,1470.0,1621.0,False,False,False
-99.21205101907763,19.4046431995584,Miguel Hidalgo,bosque,bosque,0.36378315,0.34380323,1478.0,1775.5,False,False,False
-99.1878863379348,19.427011250132978,Miguel Hidalgo,bosque,bosque,0.5747454,0.7822891,1933.0,2546.0,False,False,False
-99.18258627775852,19.42755023930345,Miguel Hidalgo,bosque,bosque,0.42363456,0.5616897,1792.0,1867.0,False,False,False
-99.20755944265704,19.409763596677884,Miguel Hidalgo,bosque,bosque,0.31984994,0.33666167,2023.0,2008.0,False,False,False
-99.20333736082168,19.419555233274785,Miguel Hidalgo,bosque,bosque,0.5637558,0.67427516,2023.5,2035.5,False,False,False
-99.1862693704234,19.41578230908148,Miguel Hidalgo,bosque,bosque,0.6236248,0.6579451,2103.0,1948.5,False,False,False
-99.2140273127027,19.40733814541076,Miguel Hidalgo,bosque,bosque,0.4182331,0.3914607,1509.0,1548.0,False,False,False
-99.21726124772552,19.40599067248458,Miguel Hidalgo,bosque,bosque,0.41535053,0.4166461,1277.0,1434.0,False,False,False
-99.1832150984574,19.4294367014001,Miguel Hidalgo,bosque,bosque,0.6400206,0.7255052,2385.0,2263.0,False,False,False
-99.2230104655439,19.401858422177632,Miguel Hidalgo,bosque,bosque,0.3922626,0.5225962,1484.5,1583.5,False,False,False
-99.20746961112864,19.41560264602466,Miguel Hidalgo,bosque,bosque,0.2933092,0.20666072,1788.0,2029.0,False,False,False
-99.22552574833942,19.399163476325278,Miguel Hidalgo,bosque,bosque,0.4959552,0.6175589,1803.0,1888.5,False,False,False
-99.20567298056038,19.40922460750741,Miguel Hidalgo,bosque,bosque,0.38825724,0.41153154,1862.0,1958.5,False,False,False
-99.21591377479936,19.401139769950337,Miguel Hidalgo,bosque,bosque,0.42368588,0.33442265,1686.0,1225.0,False,False,False
-99.20468483374783,19.409943259734707,Miguel Hidalgo,bosque,bosque,0.3450173,0.44298822,1650.0,1651.5,False,False,False
-99.22768170502133,19.414434836155305,Miguel Hidalgo,bosque,bosque,0.5167517,0.7105868,1709.0,2048.0,False,False,False
-99.21115270379352,19.402487242876514,Miguel Hidalgo,bosque,bosque,0.35,0.41956565,1957.5,1846.5,False,False,False
-99.18213712011644,19.42449596733744,Miguel Hidalgo,bosque,bosque,0.36028486,0.5837384,1623.5,1792.0,False,False,False
-99.20064241496932,19.415063656854187,Miguel Hidalgo,bosque,bosque,0.34671402,0.4523218,1895.5,1900.0,False,False,False
-99.20459500221943,19.408955112922172,Miguel Hidalgo,bosque,bosque,0.44761905,0.43872046,2052.0,1934.0,False,False,False
-99.2410666027547,19.392336280165964,Miguel Hidalgo,bosque,bosque,0.5538348,0.74215436,2107.0,2054.0,False,False,False
-99.18339476151422,19.42934686987169,Miguel Hidalgo,bosque,bosque,0.5721883,0.7158631,1995.5,2331.0,False,False,False
-99.22597490598147,19.39808549798433,Miguel Hidalgo,bosque,bosque,0.51887184,0.6384714,1831.0,1908.0,False,False,False
-99.18653886500864,19.419734896331608,Miguel Hidalgo,bosque,bosque,0.5813552,0.7906326,1832.0,2399.0,False,False,False
-99.1801608264914,19.418117928820195,Miguel Hidalgo,bosque,bosque,0.60703075,0.78778136,2560.0,3058.0,False,False,False
-99.19165926212813,19.424046809695383,Miguel Hidalgo,bosque,bosque,0.6176736,0.74427897,2242.5,2401.0,False,False,False
-99.21744091078234,19.40670932471188,Miguel Hidalgo,bosque,bosque,0.3067015,0.32537788,1750.0,1666.0,False,False,False
-99.21537478562888,19.4008702753651,Miguel Hidalgo,bosque,bosque,0.52557695,0.6734484,1603.0,1624.5,False,False,False
-99.22283080248708,19.40419404191634,Miguel Hidalgo,bosque,bosque,0.43166697,0.31321666,1883.0,1632.0,False,False,False
-99.20234921400916,19.425214619564738,Miguel Hidalgo,bosque,bosque,0.51196355,0.74602026,1990.5,2413.0,False,False,False
-99.21357815506065,19.408416123751703,Miguel Hidalgo,bosque,bosque,0.62185866,0.3728223,2404.0,1674.5,False,False,False
-99.20091190955456,19.4136263523996,Miguel Hidalgo,urbano,bosque,0.47270262,0.31659058,2171.5,2595.0,True,False,True
-99.18725751723592,19.41721961353608,Miguel Hidalgo,bosque,bosque,0.4823073,0.53913254,1529.0,1588.0,False,False,False
-99.20908657864004,19.41093140654724,Miguel Hidalgo,bosque,bosque,0.2136404,0.20615911,2384.5,2820.0,False,False,False
-99.18941347391782,19.41937557021796,Miguel Hidalgo,bosque,bosque,0.5583707,0.63296276,1999.0,2313.5,False,False,False
-99.22507659069736,19.406529661655053,Miguel Hidalgo,bosque,bosque,0.5181937,0.74862146,2034.0,2695.5,False,False,False
-99.1810591417755,19.421531526899848,Miguel Hidalgo,bosque,bosque,0.5901738,0.77179766,1990.5,2469.0,False,False,False
-99.22193248720296,19.403924547331105,Miguel Hidalgo,bosque,bosque,0.3026804,0.41495124,1579.5,1306.0,False,False,False
-99.18285577234374,19.4256637772068,Miguel Hidalgo,bosque,bosque,0.4461159,0.6046721,1466.0,1786.0,False,False,False
-99.18896431627576,19.416411129780368,Miguel Hidalgo,bosque,bosque,0.58980304,0.73555887,2058.0,2313.5,False,False,False
-99.22363928624276,19.40778730305282,Miguel Hidalgo,bosque,bosque,0.32734978,0.6505784,1331.0,2069.0,False,False,False
-99.21393748117428,19.45485902394068,Miguel Hidalgo,bosque,bosque,0.1609756,0.31400967,2380.0,2176.0,False,False,False
-99.21735107925394,19.409404270564234,Miguel Hidalgo,bosque,bosque,0.4870181,0.5652174,1890.0,2133.0,False,False,False
-99.20558314903197,19.41218904794501,Miguel Hidalgo,bosque,bosque,0.2922553,0.29683357,1898.0,2078.5,False,False,False
-99.20540348597515,19.40545168331411,Miguel Hidalgo,bosque,bosque,0.38501582,0.42014742,1862.5,2023.0,False,False,False
-99.1833049299858,19.42925703834328,Miguel Hidalgo,bosque,bosque,0.60438293,0.73382354,2086.5,2358.0,False,False,False
-99.2043255076342,19.406260167069817,Miguel Hidalgo,bosque,bosque,0.41460565,0.35025382,1816.0,1928.5,False,False,False
-99.22588507445307,19.397905834927503,Miguel Hidalgo,bosque,bosque,0.4564655,0.58661675,1689.5,1802.0,False,False,False
-99.21375781811746,19.40706865082553,Miguel Hidalgo,bosque,bosque,0.34779721,0.40151688,1522.0,1524.5,False,False,False
-99.18141846788916,19.427909565417096,Miguel Hidalgo,bosque,bosque,0.47654435,0.6360917,1589.5,1641.0,False,False,False
-99.18905414780416,19.41910607563273,Miguel Hidalgo,bosque,bosque,0.5046211,0.6434801,1628.0,1931.5,False,False,False
-99.20737977960022,19.411380564189297,Miguel Hidalgo,bosque,bosque,0.32380953,0.35582608,1807.0,1949.0,False,False,False
-99.18555071819613,19.420453548558903,Miguel Hidalgo,bosque,bosque,0.60494334,0.7326247,1948.0,2119.0,False,False,False
-99.21115270379352,19.407517808467585,Miguel Hidalgo,bosque,bosque,0.4793237,0.45773524,1815.5,1371.0,False,False,False
-99.20908657864004,19.41218904794501,Miguel Hidalgo,bosque,bosque,0.35637066,0.38178024,1756.5,1987.0,False,False,False
-99.18914397933258,19.418117928820195,Miguel Hidalgo,bosque,bosque,0.34271806,0.6473919,2551.5,3782.0,False,False,False
-99.20998489392416,19.41560264602466,Miguel Hidalgo,bosque,bosque,0.48367348,0.73875284,1817.5,2502.5,False,False,False
-99.1908507783724,19.4211722007862,Miguel Hidalgo,bosque,bosque,0.5857015,0.70467985,2218.0,2522.5,False,False,False
-99.18123880483232,19.423148494411265,Miguel Hidalgo,bosque,bosque,0.6312548,0.8289681,2119.0,2898.0,False,False,False
-99.2207646773336,19.401858422177632,Miguel Hidalgo,pastizal,bosque,0.26661298,0.4177215,1572.5,1652.0,True,False,True
-99.20953573628208,19.402666905933337,Miguel Hidalgo,bosque,bosque,0.304268,0.30892766,2131.5,1895.0,False,False,False
-99.21654259549824,19.40706865082553,Miguel Hidalgo,bosque,bosque,0.29076448,0.32690167,1460.5,1788.0,False,False,False
-99.18285577234374,19.422609505240796,Miguel Hidalgo,bosque,bosque,0.5674232,0.7256163,2054.5,2415.0,False,False,False
-99.19058128378718,19.415063656854187,Miguel Hidalgo,bosque,bosque,0.4203677,0.59184325,1719.0,2498.0,False,False,False
-99.19597117549188,19.42234001065556,Miguel Hidalgo,bosque,bosque,0.3483238,0.40840602,1649.0,1332.0,False,False,False
-99.20594247514562,19.41272803711548,Miguel Hidalgo,bosque,bosque,0.30055162,0.3357166,2063.0,2055.0,False,False,False
-99.18087947871868,19.42386714663856,Miguel Hidalgo,bosque,bosque,0.6569008,0.77785325,2347.0,2617.0,False,False,False
-99.21609343785616,19.40724831388235,Miguel Hidalgo,bosque,bosque,0.36490682,0.35465795,1318.5,1450.5,False,False,False
-99.21043405156622,19.43958766411065,Miguel Hidalgo,bosque,bosque,0.5131099,0.69359666,2178.5,2122.5,False,False,False
-99.20064241496932,19.418567086462254,Miguel Hidalgo,pastizal,bosque,0.28786737,0.63990027,1709.0,2466.0,True,False,True
-99.19893561592949,19.413895846984836,Miguel Hidalgo,bosque,bosque,0.3840517,0.4245145,1605.5,1705.5,False,False,False
-99.19956443662838,19.409314439035825,Miguel Hidalgo,pastizal,bosque,0.23853076,0.78157204,2099.0,2895.5,True,False,True
-99.22354945471436,19.40401437885952,Miguel Hidalgo,bosque,bosque,0.50116885,0.4347826,2087.0,1864.5,False,False,False
-99.20190005636708,19.420094222445258,Miguel Hidalgo,bosque,bosque,0.37062702,0.6410846,2027.5,2496.5,False,False,False
-99.20773910571386,19.414973825325777,Miguel Hidalgo,bosque,bosque,0.49848333,0.6144537,2223.0,2334.5,False,False,False
-99.21465613340158,19.40599067248458,Miguel Hidalgo,bosque,bosque,0.33801755,0.37287262,1333.0,1331.0,False,False,False
-99.18555071819613,19.41982472786002,Miguel Hidalgo,bosque,bosque,0.5519044,0.78274184,2078.0,2474.0,False,False,False
-99.21851888912327,19.401499096063983,Miguel Hidalgo,bosque,bosque,0.5497835,0.46719012,2058.5,1962.0,False,False,False
-99.20711028501498,19.41227887947342,Miguel Hidalgo,bosque,bosque,0.34931508,0.44662136,1871.5,1809.0,False,False,False
-99.18312526692898,19.416860287422427,Miguel Hidalgo,bosque,bosque,0.61375767,0.78092265,2041.0,2422.5,False,False,False
-99.1840235822131,19.41695011895084,Miguel Hidalgo,bosque,bosque,0.57229507,0.7512643,2009.0,2337.5,False,False,False
-99.21833922606648,19.402487242876514,Miguel Hidalgo,pastizal,bosque,0.21929525,0.3019139,1782.0,2721.0,True,False,True
-99.23405974353857,19.396378698944503,Miguel Hidalgo,bosque,bosque,0.54647946,0.6743489,1817.5,2234.0,False,False,False
-99.2155544486857,19.401139769950337,Miguel Hidalgo,bosque,bosque,0.6092974,0.46582913,2267.5,1458.5,False,False,False
-99.2222918133166,19.402846568990164,Miguel Hidalgo,bosque,bosque,0.53814346,0.3104298,1860.0,2126.5,False,False,False
-99.20522382291831,19.41156022724612,Miguel Hidalgo,bosque,bosque,0.30116358,0.24737373,1901.0,2167.0,False,False,False
-99.2118713560208,19.40500252567205,Miguel Hidalgo,bosque,bosque,0.41125897,0.33242968,1723.5,1966.0,False,False,False
-99.19129993601447,19.418926412575903,Miguel Hidalgo,bosque,bosque,0.61482024,0.6998905,2201.0,2716.0,False,False,False
-99.2125900082481,19.404733031086813,Miguel Hidalgo,bosque,bosque,0.5030232,0.44286263,1926.5,1875.0,False,False,False
-99.21519512257206,19.406349998598227,Miguel Hidalgo,bosque,bosque,0.4177936,0.414308,1494.0,1586.5,False,False,False
-99.20675095890132,19.412099216416596,Miguel Hidalgo,bosque,bosque,0.32321042,0.38105646,1982.5,1895.5,False,False,False
-99.18240661470168,19.426921418604564,Miguel Hidalgo,bosque,bosque,0.4284585,0.624023,1807.0,1974.0,False,False,False
-99.1854608866677,19.41883658104749,Miguel Hidalgo,bosque,bosque,0.5548027,0.63993675,1950.5,1815.0,False,False,False
-99.20450517069104,19.410661911962,Miguel Hidalgo,bosque,bosque,0.35691825,0.39121205,1726.0,1638.5,False,False,False
