lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.15940974342823,19.38299380121112,2016,urbano,dynamic_world,1251.5,1193.5,1430.0,1742.0,1423.5,1105.5,0.09836066,-0.18685062
-99.17638790229809,19.377693741034815,2016,urbano,dynamic_world,1115.0,970.0,1014.0,1421.0,1362.5,1005.5,0.16714579,-0.18862401
-99.13542472534223,19.37913104548941,2016,urbano,dynamic_world,1230.5,1256.5,1332.0,1694.0,1525.0,1165.0,0.119629875,-0.14827995
-99.14099428010378,19.37329199614263,2016,urbano,dynamic_world,1114.5,994.0,995.0,1025.0,1131.0,966.5,0.014851485,-0.015354136
-99.17072851600814,19.38703621998966,2016,urbano,dynamic_world,1355.0,1217.5,1423.0,1812.5,1930.0,1411.5,0.12038325,-0.19636963
-99.14638417180849,19.3640393487162,2016,urbano,dynamic_world,1268.0,1270.0,1424.0,1827.5,1709.0,1159.5,0.12409657,-0.17998385
-99.15105541128592,19.371764860159626,2016,urbano,dynamic_world,1606.5,1502.0,1695.5,1902.0,1739.0,1456.0,0.05740097,-0.117508814
-99.15860125967252,19.382634475097472,2016,urbano,dynamic_world,949.5,819.5,870.0,971.5,1020.0,811.5,0.05511811,-0.08486879
-99.15446900936557,19.364758000943496,2016,urbano,dynamic_world,1353.0,1273.0,1331.0,1605.0,1804.5,1442.0,0.09332425,-0.11535789
-99.1900422946167,19.37697508880752,2016,urbano,dynamic_world,1217.0,1199.5,1573.0,1838.0,2265.0,1838.0,0.07768983,-0.21020576
-99.16138603705329,19.40096010689351,2016,urbano,dynamic_world,1132.5,966.0,1082.0,1339.0,1187.0,901.0,0.10615448,-0.16182213
-99.1824964462301,19.38065818147241,2016,urbano,dynamic_world,1239.0,1169.0,1267.5,1582.0,1678.5,1264.0,0.11037024,-0.15012723
-99.17899301662203,19.36924957736409,2016,urbano,dynamic_world,1125.5,988.0,1077.0,1882.0,1510.5,1148.0,0.27205136,-0.31149825
-99.1524028842121,19.392336280165964,2016,urbano,dynamic_world,1541.0,1452.5,1606.0,1716.0,1454.5,1216.0,0.03311258,-0.08316238
-99.14683332945056,19.368710588193622,2016,urbano,dynamic_world,1004.0,902.5,1034.0,1965.5,1596.5,1212.0,0.31055176,-0.37064156
-99.16093687941124,19.386766725404424,2016,urbano,dynamic_world,1229.5,1100.0,1259.0,1431.0,1681.0,1238.0,0.06394052,-0.13077834
-99.15312153643939,19.399163476325274,2016,urbano,dynamic_world,1002.5,849.5,987.0,1409.0,1283.0,1015.0,0.17612688,-0.24773079
-99.17953200579251,19.38488026330777,2016,urbano,dynamic_world,1396.5,1356.0,1734.5,1756.5,2019.0,1663.5,0.006301919,-0.1286747
-99.16399115137725,19.38523958942142,2016,urbano,dynamic_world,1317.5,1171.0,1181.0,1316.0,1253.0,831.5,0.054064877,-0.058303177
-99.15743344980316,19.379939529245114,2016,urbano,dynamic_world,1497.0,1430.5,1448.0,1660.0,1481.0,1099.0,0.06821107,-0.074259825
-99.14054512246172,19.360715582164957,2016,urbano,dynamic_world,1191.0,1110.5,1276.5,1637.5,1579.0,1379.0,0.12388469,-0.19177584
-99.1389281549503,19.373381827671043,2016,urbano,dynamic_world,1260.0,1149.5,1295.0,1727.5,1435.0,1091.0,0.14309347,-0.20090371
-99.15482833547922,19.370776713347094,2016,urbano,dynamic_world,938.5,868.5,778.5,2077.0,1444.5,1039.5,0.45473647,-0.41028687
-99.14557568805279,19.361074908278606,2016,urbano,dynamic_world,1452.0,1431.0,1749.0,1916.0,2016.0,1580.0,0.045566168,-0.14490588
-99.17459127172985,19.38748537763172,2016,urbano,dynamic_world,997.0,836.0,831.5,1301.0,1296.5,1037.0,0.22016412,-0.21759476
-99.1674945809853,19.372214017801685,2016,urbano,dynamic_world,1045.0,941.0,1245.0,1235.5,1688.5,1283.0,-0.003829873,-0.13530898
-99.14728248709261,19.372753006972157,2016,urbano,dynamic_world,1205.0,1055.5,1227.0,1403.0,1620.0,1335.0,0.066920154,-0.14134635
-99.14306040525726,19.36996822959139,2016,urbano,dynamic_world,1322.0,1191.5,1279.5,1435.5,1258.5,905.0,0.057458565,-0.09288161
-99.16390131984883,19.374998795182456,2016,urbano,dynamic_world,1066.0,934.5,906.5,1036.0,1287.0,939.0,0.06666667,-0.051509768
-99.1599487325987,19.37517845823928,2016,urbano,dynamic_world,1270.0,1218.0,1568.5,1853.0,2099.0,1604.0,0.08315066,-0.20677304
-99.17710655452538,19.373202164614217,2016,urbano,dynamic_world,1047.5,928.0,888.0,970.0,1278.0,1111.0,0.044133477,-0.022128556
-99.1539300201951,19.389551502785192,2016,urbano,dynamic_world,1240.0,1152.0,1377.5,1844.0,1773.5,1295.0,0.14480832,-0.23097463
-99.14297057372885,19.367183452210618,2016,urbano,dynamic_world,1128.5,1020.0,1023.5,1416.0,1434.0,1055.0,0.16089362,-0.16256158
-99.16497929818978,19.40033128619463,2016,urbano,dynamic_world,1387.5,1351.0,1415.0,1626.0,1534.0,1183.0,0.069385074,-0.092374876
-99.17432177714461,19.385958241648716,2016,urbano,dynamic_world,1005.5,918.5,1059.5,1854.0,1333.0,970.5,0.27269608,-0.3374211
-99.15563681923493,19.38937183972837,2016,urbano,dynamic_world,1085.0,1042.0,1226.0,1561.0,1241.0,919.0,0.12020093,-0.19938533
-99.17072851600814,19.388743019029487,2016,urbano,dynamic_world,1074.5,968.0,1381.5,1569.0,1669.0,1274.0,0.06354855,-0.23689397
-99.18564054972452,19.38568874706348,2016,urbano,dynamic_world,1177.5,1050.5,1061.0,1108.0,1487.5,1292.0,0.021668972,-0.02663887
-99.16596744500231,19.36996822959139,2016,urbano,dynamic_world,1315.0,1227.0,1354.5,1424.5,1710.0,1375.0,0.025188917,-0.07448614
-99.16461997207612,19.37940054007464,2016,urbano,dynamic_world,1135.0,1078.0,1445.5,1527.5,1583.0,1196.0,0.027581567,-0.17251967
-99.14135360621742,19.366015642341264,2016,urbano,dynamic_world,1308.5,1298.5,1315.5,1731.5,1547.0,1189.0,0.13652773,-0.1429043
-99.1696505376672,19.379580203131468,2016,urbano,dynamic_world,1472.0,1323.0,1506.5,1675.0,1782.0,1433.0,0.052962437,-0.117411606
-99.16776407557055,19.36457833788667,2016,urbano,dynamic_world,1133.5,1101.5,1210.5,1613.5,1491.0,1115.0,0.14270538,-0.18858196
-99.17009969530925,19.398983813268448,2016,urbano,dynamic_world,922.0,803.0,775.0,1303.5,1067.0,719.0,0.2542699,-0.23759791
-99.18878465321893,19.38155649675653,2016,urbano,dynamic_world,1133.0,1132.5,1426.5,1585.0,1390.5,1086.0,0.05263158,-0.16651334
-99.1494384437745,19.372573343915334,2016,urbano,dynamic_world,1035.5,879.0,803.5,968.5,1465.5,1180.0,0.09311512,-0.048443843
-99.14180276385949,19.37059705029027,2016,urbano,dynamic_world,1553.0,1473.0,1681.0,1715.5,1646.0,1357.0,0.010157515,-0.07605457
-99.1404552909333,19.387395546103306,2016,urbano,dynamic_world,979.5,891.0,909.5,1746.5,1882.0,1462.0,0.31513554,-0.3243602
-99.1568944606327,19.381376833699704,2016,urbano,dynamic_world,1258.0,1243.0,1596.5,1792.5,1887.0,1496.0,0.05783417,-0.18102454
-99.15500799853605,19.388293861387424,2016,urbano,dynamic_world,1192.0,1086.0,1158.0,1324.0,1579.5,1250.5,0.066881545,-0.09875519
-99.1592300803714,19.379670034659878,2016,urbano,dynamic_world,1007.5,853.0,780.0,1035.5,951.0,713.0,0.14073259,-0.09663754
-99.184652402912,19.38892268208631,2016,urbano,dynamic_world,1004.0,899.0,928.0,1646.5,1383.5,951.0,0.2790833,-0.29365548
-99.187706674878,19.366464799983323,2016,urbano,dynamic_world,1384.0,1358.5,1612.5,1830.0,1621.0,1231.0,0.06318083,-0.14787517
-99.14431804665502,19.384520937194125,2016,urbano,dynamic_world,1759.0,1724.0,1668.0,2126.0,1651.0,1276.0,0.12071692,-0.10441559
-99.14162310080266,19.360625750636544,2016,urbano,dynamic_world,1257.0,1189.0,1489.0,1741.5,1782.0,1282.0,0.07816128,-0.18853438
-99.14925878071767,19.368890251250445,2016,urbano,dynamic_world,967.5,817.0,901.0,1240.0,1488.5,1126.0,0.15833722,-0.20563929
-99.17881335356522,19.366464799983323,2016,urbano,dynamic_world,1199.5,1118.5,1082.0,1581.0,1296.0,960.0,0.18738265,-0.17132802
-99.18878465321893,19.368980082778858,2016,urbano,dynamic_world,1376.5,1299.0,1392.0,1477.0,1722.0,1381.0,0.029627047,-0.06412104
-99.17063868447973,19.39224644863755,2016,urbano,dynamic_world,1085.5,924.0,935.5,1032.5,1348.0,978.0,0.04928862,-0.055456173
-99.17998116343456,19.371225870989154,2016,urbano,dynamic_world,2217.0,2311.0,2418.0,2650.0,2584.0,2449.0,0.045777425,-0.068333
-99.16479963513295,19.36350035954573,2016,urbano,dynamic_world,1532.0,1518.0,1500.5,2163.5,1644.5,1243.0,0.18094978,-0.17533614
-99.18186762553121,19.38523958942142,2016,urbano,dynamic_world,1083.0,931.5,896.0,910.5,1495.5,1317.0,0.008026571,0.011400651
-99.18150829941757,19.375627615881342,2016,urbano,dynamic_world,1181.0,1111.0,1471.0,1786.0,1810.0,1275.0,0.096714765,-0.23299965
-99.1381196711946,19.399253307853684,2016,urbano,dynamic_world,1062.0,1044.0,1090.0,1749.5,2075.0,1605.0,0.2322592,-0.25255057
-99.17710655452538,19.3655664846992,2016,urbano,dynamic_world,1129.0,1137.5,1151.5,1785.5,1553.0,1166.0,0.21586654,-0.22169004
-99.17369295644573,19.378951382432582,2016,urbano,dynamic_world,1221.0,1164.5,1304.0,1894.0,1922.0,1429.0,0.18449031,-0.23851562
-99.18303543540057,19.36457833788667,2016,urbano,dynamic_world,1200.0,988.0,1231.5,1674.5,1743.5,1418.5,0.15244322,-0.25784037
-99.17306413574684,19.382903969682708,2016,urbano,dynamic_world,1204.0,1019.0,1278.0,1996.0,1991.5,1419.0,0.21930361,-0.32404643
-99.13713152438207,19.384431105665712,2016,urbano,dynamic_world,1661.5,1499.5,1886.0,2156.5,1868.5,1469.0,0.06691404,-0.17970459
-99.18608970736658,19.365296990113965,2016,urbano,dynamic_world,1487.5,1565.5,1678.0,2177.0,1946.0,1554.0,0.12944229,-0.16339345
-99.16039789024076,19.40275673746175,2016,urbano,dynamic_world,1183.5,1030.0,999.0,1037.0,1195.5,1036.0,0.018664047,-0.0033865506
-99.14907911766086,19.383532790381594,2016,urbano,dynamic_world,1175.5,1088.0,1541.5,1703.0,2077.0,1649.5,0.049776547,-0.22035113
-99.18159813094599,19.39359392156373,2016,urbano,dynamic_world,1149.5,1021.5,1278.5,1475.5,1551.0,1287.0,0.07153232,-0.18181819
-99.18932364238941,19.374549637540397,2016,urbano,dynamic_world,1297.5,1316.0,1336.0,2832.0,2306.0,1664.0,0.35892513,-0.36547735
-99.14144343774583,19.39215661710914,2016,urbano,dynamic_world,1181.0,1031.0,1185.5,1409.0,1412.5,1152.0,0.08614377,-0.15491803
-99.1636318252636,19.372573343915334,2016,urbano,dynamic_world,1107.5,1016.0,946.0,1313.0,1177.0,904.0,0.16246127,-0.12752254
-99.15222322115527,19.379670034659878,2016,urbano,dynamic_world,1370.0,1262.5,1151.5,1316.0,1612.0,1215.0,0.06666667,-0.020748498
-99.15204355809846,19.369519071949327,2016,urbano,dynamic_world,1030.0,958.0,942.5,2642.0,1642.5,1090.0,0.4741247,-0.4677778
-99.17288447269003,19.395121057546735,2016,urbano,dynamic_world,1058.5,912.0,950.0,1243.0,1454.0,1029.0,0.13360693,-0.15359628
-99.19040162073036,19.370776713347094,2016,urbano,dynamic_world,1025.0,932.5,932.5,1501.5,1671.0,1261.5,0.23377156,-0.23377156
-99.14081461704696,19.39359392156373,2016,urbano,dynamic_world,1359.0,1374.0,1346.0,2118.5,2105.0,1579.0,0.2229759,-0.21317108
-99.14970793835974,19.38937183972837,2016,urbano,dynamic_world,1282.0,1243.0,1367.5,1629.5,1622.5,1421.0,0.087420754,-0.13455178
-99.16345216220677,19.401499096063983,2016,urbano,dynamic_world,1847.5,1813.0,1981.5,2114.0,1795.0,1493.5,0.03235258,-0.07664884
-99.15132490587115,19.380388686887173,2016,urbano,dynamic_world,1170.0,1106.0,1200.0,1848.0,1493.0,920.0,0.21259843,-0.25118482
-99.14916894918926,19.380478518415586,2016,urbano,dynamic_world,1205.5,1205.5,1239.5,1361.0,1597.0,1338.0,0.046721783,-0.06058835
-99.18258627775852,19.37517845823928,2016,urbano,dynamic_world,1239.5,1147.5,1257.5,1518.0,1776.0,1397.0,0.09385696,-0.13899831
-99.1494384437745,19.377603909506405,2016,urbano,dynamic_world,1415.0,1362.0,1662.5,1955.0,1948.5,1524.5,0.08085695,-0.178776
-99.14324006831407,19.376346268108637,2016,urbano,dynamic_world,1141.5,1080.5,1115.0,1720.0,2078.0,1600.5,0.21340388,-0.22835208
-99.17036918989449,19.36269187579002,2016,urbano,dynamic_world,1256.0,1247.5,1397.5,1471.0,1441.5,1143.0,0.025623148,-0.08221446
-99.1508757482291,19.38973116584202,2016,urbano,dynamic_world,1359.0,1248.0,1361.0,1370.0,1465.5,1176.5,0.003295496,-0.046600457
-99.1577029443884,19.386766725404424,2016,urbano,dynamic_world,1308.0,1124.0,1081.5,1249.0,1094.5,939.0,0.07187299,-0.052675936
-99.1329094425467,19.39170745946708,2016,urbano,dynamic_world,1523.5,1536.5,1832.5,1954.0,1923.5,1594.0,0.03208768,-0.11961037
-99.18150829941757,19.38757520916013,2016,urbano,dynamic_world,1024.0,902.5,895.0,1079.5,1115.5,965.5,0.093441375,-0.08930373
-99.17225565199114,19.398804150211625,2016,urbano,dynamic_world,1182.0,1090.0,1050.0,1235.5,1316.0,957.0,0.08116386,-0.06256719
-99.15258254726892,19.377244583392756,2016,urbano,dynamic_world,1247.0,1189.0,1506.0,1838.5,1895.0,1438.0,0.09941696,-0.21453345
-99.1848320659688,19.370866544875508,2016,urbano,dynamic_world,1006.5,942.5,873.0,1618.0,1610.0,1187.0,0.29907668,-0.26381567
-99.1427010791436,19.372214017801685,2016,urbano,dynamic_world,1728.0,1663.0,1846.5,1926.0,2237.0,1769.0,0.02107356,-0.07327946
-99.16129620552488,19.371225870989154,2016,urbano,dynamic_world,1344.0,1324.0,1419.5,2195.5,1480.5,1190.0,0.21466114,-0.2476204
-99.16165553163853,19.36682412609697,2016,urbano,dynamic_world,1138.5,1078.5,1051.0,1955.0,1578.5,1186.5,0.30073187,-0.28894016
-99.17243531504796,19.369069914307268,2016,urbano,dynamic_world,1227.0,1101.5,1588.0,2175.0,1937.0,1435.0,0.15599255,-0.32763618
-99.13928748106395,19.361973223562725,2016,urbano,dynamic_world,1030.0,958.0,981.0,1773.0,1674.0,1283.0,0.2875817,-0.2984255
-99.18159813094599,19.386407399290775,2016,urbano,dynamic_world,1352.0,1288.5,1549.0,1769.0,1748.5,1493.5,0.066305004,-0.15715455
-99.1561758084054,19.39404307920579,2016,urbano,dynamic_world,1162.5,991.0,989.0,1104.5,1102.0,896.0,0.055170767,-0.054163683
-99.14216208997314,19.398354992569566,2016,urbano,dynamic_world,1393.0,1443.0,1540.5,2284.5,1402.0,1074.0,0.1945098,-0.22575453
-99.16632677111595,19.398444824097975,2016,urbano,dynamic_world,1291.5,1182.0,1264.0,1340.5,1491.0,1189.5,0.02937224,-0.06283449
-99.14315023678567,19.383622621910003,2016,urbano,dynamic_world,1120.0,1024.0,1028.5,1586.0,1662.5,1405.0,0.21323389,-0.21532567
-99.1690217169683,19.37616660505181,2016,urbano,dynamic_world,1032.0,929.5,1028.5,1641.5,1478.0,1196.5,0.22958802,-0.27693504
-99.15114524281432,19.39988212855257,2016,urbano,dynamic_world,1145.5,1015.5,1289.0,1461.5,1594.0,1355.0,0.06271587,-0.18005653
-99.13623320909795,19.39521088907515,2016,urbano,dynamic_world,1098.0,1022.0,1162.0,1569.0,1413.5,1101.5,0.14902966,-0.2111154
-99.1690217169683,19.385419252478243,2016,urbano,dynamic_world,1022.5,886.0,874.0,1125.5,908.5,660.0,0.12578145,-0.119065374
-99.14090444857537,19.38982099737043,2016,urbano,dynamic_world,1169.5,1052.5,1338.5,1553.0,1918.0,1550.5,0.07418295,-0.19209366
-99.184652402912,19.363230864960492,2016,urbano,dynamic_world,1222.5,1194.5,1606.5,1884.0,2146.5,1581.0,0.0795015,-0.22397271
-99.13416708394448,19.39718718270021,2016,urbano,dynamic_world,1314.5,1215.5,1682.5,1923.5,1633.5,1443.5,0.06683306,-0.22554953
-99.17225565199114,19.390000660427255,2016,urbano,dynamic_world,1357.5,1262.0,1523.0,1722.5,1941.0,1444.0,0.061469726,-0.1542972
-99.14818080237673,19.390449818069314,2016,urbano,dynamic_world,1395.0,1408.5,1717.5,1901.5,1862.5,1561.0,0.050842773,-0.1489426
-99.16084704788283,19.36457833788667,2016,urbano,dynamic_world,1171.5,1065.5,1189.0,1410.5,1610.0,1293.0,0.08520869,-0.13933764
-99.16192502622377,19.378592056318936,2016,urbano,dynamic_world,873.5,741.5,599.0,1783.5,1050.0,658.0,0.49716684,-0.41267326
-99.1577029443884,19.37688525727911,2016,urbano,dynamic_world,1309.5,1232.5,1224.0,1860.5,1817.5,1441.5,0.20635435,-0.20303912
-99.18644903348023,19.39503122601832,2016,urbano,dynamic_world,1130.0,1041.0,1395.5,1745.5,1822.5,1429.0,0.11142948,-0.25282612
-99.1486299600188,19.374998795182456,2016,urbano,dynamic_world,1291.5,1237.0,1355.0,1491.5,1583.0,1195.0,0.047953628,-0.09327469
-99.17441160867303,19.395121057546735,2016,urbano,dynamic_world,1066.0,970.5,913.0,1451.0,1022.5,809.0,0.22758037,-0.19843073
-99.1869880226507,19.37931070854623,2016,urbano,dynamic_world,2602.5,2536.0,2838.0,2928.0,2870.5,2529.0,0.015608741,-0.07174231
-99.14871979154721,19.399343139382097,2016,urbano,dynamic_world,1373.0,1301.5,1576.0,1840.0,1644.0,1410.5,0.077283375,-0.17141493
-99.17584891312762,19.386856556932834,2016,urbano,dynamic_world,1625.0,1545.0,1595.0,1626.5,2095.0,1844.5,0.0097780535,-0.025697619
-99.15419951478033,19.37931070854623,2016,urbano,dynamic_world,1338.0,1359.0,1589.0,1780.0,2021.5,1685.5,0.056693383,-0.13411915
-99.18078964719028,19.37059705029027,2016,urbano,dynamic_world,1183.0,1134.5,1261.5,1490.5,1811.5,1484.5,0.08321221,-0.13561904
-99.19094060990082,19.383532790381594,2016,urbano,dynamic_world,1142.0,979.0,1071.0,1118.0,1463.0,1210.5,0.021470992,-0.06628517
-99.18752701182117,19.36637496845491,2016,urbano,dynamic_world,1296.0,1249.0,1331.0,1706.5,1519.0,1137.0,0.1236214,-0.15479614
-99.16695559181484,19.389012513614723,2016,urbano,dynamic_world,1449.0,1035.0,1137.0,1679.0,1763.5,1327.0,0.1924716,-0.23728813
-99.16866239085466,19.375447952824516,2016,urbano,dynamic_world,1209.5,1025.0,1302.0,1455.0,1431.0,1172.5,0.055495102,-0.1733871
-99.14737231862102,19.370237724176622,2016,urbano,dynamic_world,952.5,829.0,794.5,1273.5,1438.5,905.0,0.23162475,-0.21141498
-99.17557941854238,19.382364980512236,2016,urbano,dynamic_world,1200.0,1153.5,1105.0,2121.0,1665.5,1269.5,0.3149411,-0.29546496
-99.14449770971184,19.368351262079972,2016,urbano,dynamic_world,1120.0,1001.0,1023.0,1504.5,1624.5,1047.0,0.19050445,-0.2009579
-99.15806227050204,19.398354992569566,2016,urbano,dynamic_world,1068.5,917.0,941.5,1159.0,1162.0,848.0,0.103546776,-0.11657033
-99.15527749312128,19.360625750636544,2016,urbano,dynamic_world,1483.5,1495.5,1605.5,1946.5,1765.0,1397.0,0.09600225,-0.13102847
-99.18806600099164,19.385149757893007,2016,urbano,dynamic_world,994.0,943.5,931.0,1459.0,1254.0,922.0,0.2209205,-0.21456815
-99.14171293233107,19.38119717064288,2016,urbano,dynamic_world,1079.5,1032.0,1142.5,1886.0,1602.0,1317.0,0.24550107,-0.2926662
-99.16929121155354,19.38164632828494,2016,urbano,dynamic_world,1112.0,996.5,1243.0,1625.5,1600.0,1147.0,0.13334495,-0.23989321
-99.18743718029276,19.374549637540397,2016,urbano,dynamic_world,918.5,863.5,758.0,1642.5,1355.0,973.5,0.36846492,-0.31085396
-99.14279091067202,19.39161762793867,2016,urbano,dynamic_world,1146.5,1039.0,1232.5,1803.5,2086.5,1751.0,0.18807642,-0.26895338
-99.16596744500231,19.3700580611198,2016,urbano,dynamic_world,1321.0,1270.0,1390.5,1443.5,1656.0,1202.0,0.018701483,-0.063939564
-99.18366425609946,19.38568874706348,2016,urbano,dynamic_world,1208.0,1125.0,1378.5,1690.0,1499.0,1189.0,0.1015154,-0.20071048
-99.1727048096332,19.361613897449075,2016,urbano,dynamic_world,1095.5,1027.0,1390.0,1571.5,2191.0,1663.5,0.06128651,-0.20954397
-99.18635920195182,19.379670034659878,2016,urbano,dynamic_world,2586.0,2641.5,2969.0,3003.0,3148.0,2921.5,0.005693235,-0.06404465
-99.17288447269003,19.391437964881845,2016,urbano,dynamic_world,1228.0,1076.0,1564.0,1698.5,1769.0,1478.0,0.041226055,-0.22436476
-99.1381196711946,19.40275673746175,2016,urbano,dynamic_world,1230.5,1120.0,1129.0,2316.5,1890.5,1657.0,0.34465244,-0.348174
-99.17710655452538,19.378053067148464,2016,urbano,dynamic_world,1091.0,984.0,985.5,1264.0,1343.0,916.5,0.12380529,-0.12455516
-99.16542845583183,19.385868410120302,2016,urbano,dynamic_world,1162.0,1163.0,1338.0,1704.0,1655.0,1289.0,0.12031558,-0.18869899
-99.17162683129226,19.373920816841515,2016,urbano,dynamic_world,1549.5,1497.0,1787.0,2024.0,2014.0,1627.0,0.0621884,-0.14967339
-99.15366052560987,19.402487242876514,2016,urbano,dynamic_world,2562.5,2582.5,2877.5,2922.5,3521.0,3287.0,0.0077586207,-0.061762035
-99.15384018866669,19.392066785580727,2016,urbano,dynamic_world,1346.5,1320.5,1487.0,1794.0,1915.0,1373.0,0.09356903,-0.15203083
-99.13569421992747,19.376795425750696,2016,urbano,dynamic_world,990.0,851.0,748.0,973.5,1267.5,1049.0,0.13099042,-0.06714168
-99.13695186132524,19.39215661710914,2016,urbano,dynamic_world,1082.5,999.0,989.5,1314.0,1535.0,1299.5,0.14087258,-0.13618676
-99.17279464116162,19.362871538846843,2016,urbano,dynamic_world,1112.5,1064.5,1532.0,1907.5,1693.0,1109.5,0.10917284,-0.2836474
-99.14180276385949,19.366554631511733,2016,urbano,dynamic_world,929.0,721.0,622.5,727.0,1171.0,893.5,0.07743609,-0.0041436465
-99.17908284815044,19.381736159813354,2016,urbano,dynamic_world,1027.0,876.5,920.0,1825.5,1242.0,971.5,0.3298124,-0.35122132
-99.13838916577983,19.38245481204065,2016,urbano,dynamic_world,1224.5,1115.0,1202.0,1316.5,1281.0,1106.5,0.04546357,-0.082870655
-99.18231678317328,19.371225870989154,2016,urbano,dynamic_world,1252.0,1163.0,1224.0,1850.0,1625.0,1093.0,0.20364346,-0.22801195
-99.14674349792215,19.37733441492117,2016,urbano,dynamic_world,899.5,873.5,677.5,2494.0,1554.0,947.5,0.57275736,-0.48121753
-99.17495059784349,19.366913957625382,2016,urbano,dynamic_world,1321.0,1307.0,1793.0,2020.5,2109.0,1638.0,0.059656482,-0.21442525
-99.15195372657004,19.392066785580727,2016,urbano,dynamic_world,1274.0,1206.0,1339.5,1351.0,1455.5,1169.0,0.0042742984,-0.05670708
-99.15150456892798,19.358829120068307,2016,urbano,dynamic_world,1111.0,1087.5,1133.5,2073.5,1705.0,1167.0,0.29310882,-0.3119266
-99.18986263155988,19.382903969682708,2016,urbano,dynamic_world,1336.0,1308.0,1375.5,1590.0,1682.5,1384.0,0.072331816,-0.09730849
-99.14925878071767,19.39179729099549,2016,urbano,dynamic_world,1205.0,1066.5,1023.5,1892.0,1743.5,1244.5,0.29789057,-0.27902654
-99.1494384437745,19.378053067148464,2016,urbano,dynamic_world,1374.5,1278.5,1229.5,1437.5,1651.5,1416.0,0.07799025,-0.058541972
-99.18393375068469,19.387665040688542,2016,urbano,dynamic_world,995.5,906.5,913.0,1777.0,1537.0,1171.0,0.32118958,-0.3243898
-99.17710655452538,19.366285136926496,2016,urbano,dynamic_world,1129.0,1015.5,1436.0,1942.0,1785.0,1354.0,0.14979278,-0.31327134
-99.14153326927425,19.367093620682205,2016,urbano,dynamic_world,1067.5,970.0,1058.0,1248.5,1404.0,1099.0,0.08259267,-0.12553526
-99.18896431627576,19.383622621910003,2016,urbano,dynamic_world,1538.0,1527.0,1724.5,1880.0,2116.0,1893.0,0.04314052,-0.10361022
-99.13488573617177,19.393234595450085,2016,urbano,dynamic_world,1096.5,964.0,887.5,919.5,1349.5,1074.0,0.01770891,0.023626227
-99.1374010189673,19.389282008199956,2016,urbano,dynamic_world,932.0,894.5,774.0,1709.0,1630.5,1153.5,0.3765606,-0.3128481
-99.17351329338891,19.39539055213197,2016,urbano,dynamic_world,1032.5,953.5,971.5,1664.0,1422.0,1034.0,0.2627585,-0.2714422
-99.17297430421843,19.386497230819188,2016,urbano,dynamic_world,1158.5,1061.0,994.5,1337.0,1131.5,963.5,0.14690113,-0.11509591
-99.17809470133791,19.374908963654047,2016,urbano,dynamic_world,1249.5,1193.0,1383.0,1719.0,1846.0,1502.0,0.10831721,-0.18063186
-99.17683705994015,19.37410047989834,2016,urbano,dynamic_world,1145.0,1045.0,1359.0,1496.5,1882.5,1409.5,0.04815269,-0.17765099
-99.16632677111595,19.372932670028984,2016,urbano,dynamic_world,1504.5,1465.5,1665.0,1847.5,1967.0,1573.5,0.051957294,-0.11530335
-99.16839289626942,19.370686881818685,2016,urbano,dynamic_world,901.0,827.0,744.0,1810.0,1304.0,854.0,0.4173845,-0.3727721
-99.14907911766086,19.376705594222283,2016,urbano,dynamic_world,1331.0,1288.0,1479.0,2006.0,2022.5,1506.0,0.15121952,-0.21797207
-99.14458754124026,19.370327555705035,2016,urbano,dynamic_world,1297.5,1188.0,1395.0,1609.0,1982.5,1501.5,0.07123835,-0.15051842
-99.1734234618605,19.37571744740975,2016,urbano,dynamic_world,1170.5,1087.0,1264.0,1582.5,1616.0,1219.5,0.1118918,-0.18561529
-99.13515523075701,19.38568874706348,2016,urbano,dynamic_world,1129.0,1030.0,1158.5,1551.0,1811.5,1463.5,0.14486067,-0.20185974
-99.17333363033208,19.39664819352974,2016,urbano,dynamic_world,1061.5,993.0,911.0,1408.5,1078.0,806.0,0.21448588,-0.17301686
-99.16992003225243,19.366644463040146,2016,urbano,dynamic_world,1016.5,995.0,981.0,1956.0,1560.5,1141.5,0.3319714,-0.32565233
-99.17117767365019,19.3655664846992,2016,urbano,dynamic_world,2654.0,2609.0,2804.5,2722.0,2202.5,1971.0,-0.014928074,-0.021196773
-99.14449770971184,19.372932670028984,2016,urbano,dynamic_world,1703.0,1459.5,1645.5,1575.5,2370.0,1854.0,-0.02173238,-0.03822076
-99.16677592875801,19.362152886619548,2016,urbano,dynamic_world,1786.0,1835.0,1841.5,1943.5,1326.0,1085.5,0.02694848,-0.028715098
-99.15599614534858,19.395749878245617,2016,urbano,dynamic_world,1133.0,1005.5,1062.0,1077.5,1103.0,945.0,0.0072446833,-0.03456553
-99.16435047749088,19.37428014295516,2016,urbano,dynamic_world,1237.5,1205.5,1376.5,1620.5,1594.0,1136.0,0.08141475,-0.14685068
-99.18608970736658,19.36862075666521,2016,urbano,dynamic_world,1101.0,968.0,987.0,1390.0,1389.0,981.0,0.16954143,-0.17896523
-99.163721656792,19.37688525727911,2016,urbano,dynamic_world,1382.5,1411.5,1643.0,1984.0,1945.0,1391.0,0.094017096,-0.1686055
