lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.27466359438075,19.218871598802483,La Magdalena Contreras,pastizal,bosque,0.32866126,0.43548387,1848.5,1780.0,True,False,True
-99.26999235490334,19.291724968344575,La Magdalena Contreras,bosque,bosque,0.49691954,0.6621244,2126.0,2378.5,False,False,False
-99.26379397944292,19.29271311515711,La Magdalena Contreras,bosque,bosque,0.41336796,0.6061458,2178.0,2143.0,False,False,False
-99.270351681017,19.277351923798665,La Magdalena Contreras,bosque,bosque,0.6328767,0.7042424,1788.0,1406.0,False,False,False
-99.27062117560224,19.252109264314907,La Magdalena Contreras,bosque,bosque,0.6627054,0.7602374,1644.0,1483.0,False,False,False
-99.29209091089268,19.2633382053664,La Magdalena Contreras,bosque,bosque,0.5750689,0.70634234,1143.5,1964.0,False,False,False
-99.29424686757456,19.22524963731973,La Magdalena Contreras,bosque,bosque,0.7134399,0.8428077,2170.5,1864.0,False,False,False
-99.2960434981428,19.23288531723475,La Magdalena Contreras,bosque,bosque,0.48104957,0.55182856,1905.0,1665.5,False,False,False
-99.28113146442642,19.21788345198995,La Magdalena Contreras,bosque,bosque,0.39586776,0.66519827,1689.0,1701.0,False,False,False
-99.2651414523691,19.262170395497044,La Magdalena Contreras,bosque,bosque,0.65404207,0.7244741,1867.0,1680.5,False,False,False
-99.2750229204944,19.2738484941906,La Magdalena Contreras,bosque,bosque,0.7102757,0.7419355,1706.0,1809.0,False,False,False
-99.28643152460272,19.25642117767868,La Magdalena Contreras,bosque,bosque,0.7368889,0.7936159,1954.0,1629.5,False,False,False
-99.29945709622248,19.218152946575188,La Magdalena Contreras,bosque,bosque,0.44778067,0.6219931,1663.5,1416.0,False,False,False
-99.2877789975289,19.24016167103612,La Magdalena Contreras,bosque,bosque,0.46309012,0.6269862,1704.5,1561.5,False,False,False
-99.2929892261768,19.242946448416888,La Magdalena Contreras,bosque,bosque,0.55721056,0.6971867,1725.0,1659.0,False,False,False
-99.29056377490969,19.25219909584332,La Magdalena Contreras,bosque,bosque,0.6894462,0.7211917,2021.0,1531.0,False,False,False
-99.27313645839776,19.24088032326341,La Magdalena Contreras,bosque,bosque,0.68505645,0.7820823,1939.5,1840.0,False,False,False
-99.28804849211414,19.24636004649654,La Magdalena Contreras,bosque,bosque,0.4456522,0.6025437,1330.0,1512.0,False,False,False
-99.30107406373388,19.224710648149262,La Magdalena Contreras,bosque,bosque,0.5190822,0.63991827,1622.0,1405.0,False,False,False
-99.32182514679704,19.234681947802983,La Magdalena Contreras,bosque,bosque,0.28466386,0.40267417,1834.5,2491.5,False,False,False
-99.3170640757912,19.23746672518376,La Magdalena Contreras,bosque,bosque,0.49356872,0.687,1480.5,1687.0,False,False,False
-99.2981994548247,19.226237784132262,La Magdalena Contreras,bosque,bosque,0.5129555,0.6954907,1868.5,1598.0,False,False,False
-99.28086196984118,19.241329480905478,La Magdalena Contreras,bosque,bosque,0.44844317,0.64784646,1791.0,1846.0,False,False,False
-99.29828928635312,19.25040246527508,La Magdalena Contreras,bosque,bosque,0.56651163,0.76664555,2105.0,2089.5,False,False,False
-99.2651414523691,19.258666965888978,La Magdalena Contreras,bosque,bosque,0.6666667,0.7261462,1525.0,1393.0,False,False,False
-99.25885324538028,19.25372623182632,La Magdalena Contreras,bosque,bosque,0.6797203,0.74613684,1801.5,1582.0,False,False,False
-99.25813459315296,19.24600072038289,La Magdalena Contreras,bosque,bosque,0.6127073,0.7335312,1726.0,1460.5,False,False,False
-99.29730113954058,19.23620908378599,La Magdalena Contreras,bosque,bosque,0.4396728,0.6561886,2112.0,1686.0,False,False,False
-99.27969415997184,19.269895906940476,La Magdalena Contreras,bosque,bosque,0.5997488,0.7529635,1910.5,1848.5,False,False,False
-99.2809518013696,19.2468092041386,La Magdalena Contreras,bosque,bosque,0.7359762,0.79807204,2189.5,1772.0,False,False,False
-99.2553498157722,19.27627394545772,La Magdalena Contreras,bosque,bosque,0.52150536,0.6762226,1981.0,1988.0,False,False,False
-99.29864861246676,19.235400600030285,La Magdalena Contreras,bosque,bosque,0.47070616,0.6864608,1650.5,1597.5,False,False,False
-99.25265486991984,19.29684536546406,La Magdalena Contreras,bosque,bosque,0.4652912,0.6751152,1704.5,2908.0,False,False,False
-99.29757063412582,19.24348543758736,La Magdalena Contreras,bosque,bosque,0.4926151,0.5838582,1718.0,1697.5,False,False,False
-99.30817075447844,19.228932729984624,La Magdalena Contreras,bosque,bosque,0.45419604,0.5627316,1702.5,1476.0,False,False,False
-99.25669728869838,19.29513856642423,La Magdalena Contreras,bosque,bosque,0.53697336,0.64884394,1787.5,2282.0,False,False,False
-99.2870603453016,19.263967026065284,La Magdalena Contreras,bosque,bosque,0.66861314,0.7515789,1714.5,1456.0,False,False,False
-99.27133982782952,19.26342803689481,La Magdalena Contreras,bosque,bosque,0.6687307,0.76011425,1886.5,1849.0,False,False,False
-99.301972379018,19.22560896343338,La Magdalena Contreras,bosque,bosque,0.48131058,0.61614496,1605.0,1471.5,False,False,False
-99.28804849211414,19.23656840989964,La Magdalena Contreras,bosque,bosque,0.5829587,0.7697629,1848.5,1791.0,False,False,False
-99.27583140425013,19.224081827450377,La Magdalena Contreras,bosque,bosque,0.61829734,0.7885615,1592.0,1548.0,False,False,False
-99.29685198189851,19.23567009461552,La Magdalena Contreras,bosque,bosque,0.5629767,0.72309357,1895.5,1593.0,False,False,False
-99.30080456914864,19.244653247456714,La Magdalena Contreras,bosque,bosque,0.5192651,0.7046017,1488.5,1722.5,False,False,False
-99.26091937053374,19.26423652065052,La Magdalena Contreras,bosque,bosque,0.6493126,0.735107,1829.5,1500.0,False,False,False
-99.28328742110833,19.226866604831148,La Magdalena Contreras,bosque,bosque,0.66498274,0.7923399,1565.5,1497.5,False,False,False
-99.28490438861972,19.27214169515077,La Magdalena Contreras,bosque,bosque,0.6810596,0.7372973,1586.5,1607.0,False,False,False
-99.3207471684561,19.238095545882643,La Magdalena Contreras,bosque,bosque,0.53479576,0.6713615,2029.0,1780.0,False,False,False
-99.31086570033078,19.25453471558203,La Magdalena Contreras,bosque,bosque,0.67509365,0.81484205,1789.0,2470.0,False,False,False
-99.29667231884169,19.252378758900143,La Magdalena Contreras,bosque,bosque,0.7399103,0.8492264,2231.0,1643.5,False,False,False
-99.2817602851253,19.23549043155869,La Magdalena Contreras,bosque,bosque,0.72727275,0.7911925,2128.0,1810.0,False,False,False
-99.26316515874404,19.286335076639865,La Magdalena Contreras,bosque,bosque,0.55353165,0.66279346,1919.0,1753.0,False,False,False
-99.30134355831912,19.25543303086615,La Magdalena Contreras,bosque,bosque,0.6551724,0.78954333,1500.0,2028.0,False,False,False
-99.29424686757456,19.253456737241088,La Magdalena Contreras,bosque,bosque,0.6438477,0.7892157,1867.0,1642.5,False,False,False
-99.27592123577853,19.23297514876316,La Magdalena Contreras,bosque,bosque,0.7140634,0.8166189,2203.0,1902.0,False,False,False
-99.26675841988052,19.26693146650288,La Magdalena Contreras,bosque,bosque,0.6278788,0.7301531,1343.0,1215.0,False,False,False
-99.26343465332928,19.25471437863885,La Magdalena Contreras,bosque,bosque,0.71276593,0.76826924,2093.0,1839.0,False,False,False
-99.27852635010248,19.225339468848144,La Magdalena Contreras,bosque,bosque,0.6566067,0.7503752,1633.0,1749.5,False,False,False
-99.25570914188584,19.278789228253256,La Magdalena Contreras,bosque,bosque,0.510453,0.66086954,1734.0,1623.5,False,False,False
-99.2599312237212,19.27151287445189,La Magdalena Contreras,bosque,bosque,0.39161044,0.28790817,2372.0,2159.5,False,False,False
-99.2997265908077,19.229561550683503,La Magdalena Contreras,bosque,bosque,0.5336251,0.66504383,1927.0,1710.0,False,False,False
-99.2734957845114,19.25139061208761,La Magdalena Contreras,bosque,bosque,0.68920416,0.76203966,1905.0,1555.0,False,False,False
-99.27142965935792,19.247887182479545,La Magdalena Contreras,bosque,bosque,0.7366341,0.7956933,2087.0,1709.5,False,False,False
-99.26109903359055,19.272321358207595,La Magdalena Contreras,bosque,bosque,0.5709583,0.6666667,2147.5,2057.5,False,False,False
-99.27367544756824,19.22641744718909,La Magdalena Contreras,bosque,bosque,0.49528795,0.4073939,1785.0,1932.0,False,False,False
-99.29047394338129,19.244743078985127,La Magdalena Contreras,bosque,bosque,0.50731033,0.65106815,1366.0,1623.0,False,False,False
-99.29766046565422,19.223542838279904,La Magdalena Contreras,bosque,bosque,0.5431561,0.66450214,1770.0,1538.0,False,False,False
-99.27062117560224,19.26288904772434,La Magdalena Contreras,bosque,bosque,0.56165385,0.7236721,1067.0,1403.5,False,False,False
-99.25490065813014,19.249144823877312,La Magdalena Contreras,bosque,bosque,0.6335484,0.71217,1266.0,1329.5,False,False,False
-99.2689143765624,19.27438748336107,La Magdalena Contreras,bosque,bosque,0.66965485,0.7360528,1862.5,2170.5,False,False,False
-99.2907434379665,19.264775509820996,La Magdalena Contreras,bosque,bosque,0.69526386,0.77853,1566.0,1839.0,False,False,False
-99.31059620574554,19.23369380099045,La Magdalena Contreras,bosque,bosque,0.5566085,0.74346507,1560.5,1434.0,False,False,False
-99.29397737298932,19.246090551911305,La Magdalena Contreras,bosque,bosque,0.52677345,0.6273083,1668.0,1454.0,False,False,False
-99.3140098038252,19.25543303086615,La Magdalena Contreras,bosque,bosque,0.49305263,0.59833026,1773.0,1723.0,False,False,False
-99.26550077848276,19.256241514621856,La Magdalena Contreras,bosque,bosque,0.66388816,0.76532686,1547.0,2174.0,False,False,False
-99.25481082660173,19.32262701411829,La Magdalena Contreras,bosque,bosque,0.37287647,0.54106116,1192.0,2280.0,False,False,False
-99.2794246653866,19.25291774807061,La Magdalena Contreras,bosque,bosque,0.7190776,0.7809462,1640.0,1374.0,False,False,False
-99.25274470144824,19.26522466746305,La Magdalena Contreras,bosque,bosque,0.64231926,0.761076,2181.0,2226.0,False,False,False
-99.29487568827344,19.233064980291573,La Magdalena Contreras,bosque,bosque,0.5521564,0.7463472,1826.5,1494.0,False,False,False
-99.2689143765624,19.285706255940976,La Magdalena Contreras,bosque,bosque,0.6923077,0.80753136,2123.0,3024.0,False,False,False
-99.26720757752256,19.29684536546406,La Magdalena Contreras,bosque,bosque,0.57223266,0.65916955,1885.5,1918.0,False,False,False
-99.28202977971054,19.27214169515077,La Magdalena Contreras,bosque,bosque,0.72260356,0.7899441,1819.5,2403.0,False,False,False
-99.28301792652309,19.25291774807061,La Magdalena Contreras,bosque,bosque,0.76144034,0.82738096,2348.0,2149.0,False,False,False
-99.29245023700634,19.263517868423225,La Magdalena Contreras,bosque,bosque,0.5341388,0.71887785,1365.0,2941.0,False,False,False
-99.26118886511895,19.29450974572535,La Magdalena Contreras,bosque,bosque,0.5566667,0.7473426,1868.0,2137.0,False,False,False
-99.2913722586654,19.2370175675417,La Magdalena Contreras,bosque,bosque,0.614123,0.7864026,1771.5,1668.5,False,False,False
-99.26909403961922,19.27025523305412,La Magdalena Contreras,bosque,bosque,0.6517602,0.7558863,1736.0,1622.0,False,False,False
-99.25490065813014,19.253007579599025,La Magdalena Contreras,bosque,bosque,0.6951297,0.77373147,2010.0,1826.5,False,False,False
-99.28185011665371,19.243395606058947,La Magdalena Contreras,bosque,bosque,0.55037785,0.7176652,1846.5,1670.0,False,False,False
-99.2644228001418,19.281394342577205,La Magdalena Contreras,bosque,bosque,0.5659932,0.67206675,1492.0,1703.0,False,False,False
-99.29864861246676,19.249144823877312,La Magdalena Contreras,bosque,bosque,0.45608842,0.6427575,1844.5,1471.5,False,False,False
-99.26208718040309,19.233154811819983,La Magdalena Contreras,bosque,bosque,0.5089952,0.6177133,1719.5,1616.5,False,False,False
-99.25409217437442,19.273309505020126,La Magdalena Contreras,bosque,bosque,0.45740938,0.70064104,2382.5,2653.0,False,False,False
-99.25193621769256,19.32127954119211,La Magdalena Contreras,bosque,bosque,0.48434147,0.58354115,1730.0,1587.5,False,False,False
-99.28113146442642,19.22345300675149,La Magdalena Contreras,bosque,bosque,0.4210054,0.6023768,1583.0,1618.0,False,False,False
-99.26828555586351,19.265763656633524,La Magdalena Contreras,bosque,bosque,0.6119033,0.718029,1300.0,1508.0,False,False,False
-99.29730113954058,19.224710648149262,La Magdalena Contreras,bosque,bosque,0.53660566,0.68500376,1847.0,1677.0,False,False,False
-99.2554396473006,19.24671937261019,La Magdalena Contreras,bosque,bosque,0.43496013,0.5297158,1845.0,1480.0,False,False,False
-99.29200107936428,19.25947544964469,La Magdalena Contreras,bosque,bosque,0.74588627,0.8450148,2095.5,1869.0,False,False,False
-99.2900247857392,19.26836877095747,La Magdalena Contreras,bosque,bosque,0.4920635,0.61610967,1856.5,1886.0,False,False,False
-99.27286696381252,19.230909023609687,La Magdalena Contreras,bosque,bosque,0.5775695,0.69796556,2440.5,2170.0,False,False,False
-99.29110276408016,19.24195830160436,La Magdalena Contreras,bosque,bosque,0.66404444,0.80162704,1798.0,1439.5,False,False,False
-99.25660745716996,19.27025523305412,La Magdalena Contreras,bosque,bosque,0.42503437,0.37340322,2072.0,2096.5,False,False,False
-99.26406347402816,19.26270938466752,La Magdalena Contreras,bosque,bosque,0.6260125,0.7257007,1756.5,1447.0,False,False,False
-99.305026650984,19.24887532929208,La Magdalena Contreras,bosque,bosque,0.58878505,0.80658925,1232.5,1905.5,False,False,False
-99.31311148854108,19.24492274204195,La Magdalena Contreras,bosque,bosque,0.52465177,0.7010309,1724.0,1732.5,False,False,False
-99.25517015271537,19.296306376293582,La Magdalena Contreras,bosque,bosque,0.47710755,0.7183017,2032.5,2964.5,False,False,False
-99.29245023700634,19.23692773601329,La Magdalena Contreras,bosque,bosque,0.543415,0.67960685,1857.5,1709.0,False,False,False
-99.28122129595484,19.271063716809827,La Magdalena Contreras,pastizal,bosque,0.51259136,0.60116255,1862.0,1790.5,True,False,True
-99.24546834764688,19.257858482133276,La Magdalena Contreras,bosque,bosque,0.66621923,0.7429585,1862.0,2088.5,False,False,False
-99.28409590486402,19.267829781787,La Magdalena Contreras,bosque,bosque,0.588846,0.7604212,1339.0,2006.0,False,False,False
-99.27017201796016,19.25273808501379,La Magdalena Contreras,bosque,bosque,0.70079106,0.7701534,1827.5,1586.5,False,False,False
-99.26927370267605,19.24959398151937,La Magdalena Contreras,bosque,bosque,0.6145833,0.7375566,1472.5,1344.0,False,False,False
-99.27978399150024,19.272321358207595,La Magdalena Contreras,bosque,bosque,0.6957251,0.74919266,2023.0,1625.0,False,False,False
-99.27852635010248,19.22974121374033,La Magdalena Contreras,bosque,bosque,0.46784776,0.6264511,2237.0,1961.5,False,False,False
-99.26469229472704,19.24860583470684,La Magdalena Contreras,bosque,bosque,0.6900263,0.7772968,1766.5,1847.5,False,False,False
-99.26424313708496,19.2513007805592,La Magdalena Contreras,bosque,bosque,0.68445975,0.76957494,1956.5,1582.0,False,False,False
-99.27232797464204,19.24923465540573,La Magdalena Contreras,bosque,bosque,0.6469833,0.6628603,1283.0,764.5,False,False,False
-99.29406720451776,19.240431165621352,La Magdalena Contreras,bosque,bosque,0.45231557,0.6633317,1983.5,1662.5,False,False,False
-99.25355318520396,19.24267695383165,La Magdalena Contreras,bosque,bosque,0.63736266,0.78712493,1862.5,1742.0,False,False,False
-99.31670474967756,19.245192236627187,La Magdalena Contreras,bosque,bosque,0.45480028,0.6621325,1557.0,1894.0,False,False,False
-99.26909403961922,19.290826653060456,La Magdalena Contreras,bosque,bosque,0.5701801,0.6185335,2201.0,1799.0,False,False,False
-99.29209091089268,19.26091275409928,La Magdalena Contreras,bosque,bosque,0.6803927,0.76575345,1540.5,1289.0,False,False,False
-99.27852635010248,19.23243615959269,La Magdalena Contreras,bosque,bosque,0.6528618,0.7829763,1776.0,1581.5,False,False,False
-99.30700294460908,19.231178518194923,La Magdalena Contreras,bosque,bosque,0.4447219,0.6446527,1591.0,1930.0,False,False,False
-99.28481455709132,19.24016167103612,La Magdalena Contreras,bosque,bosque,0.4084729,0.6012287,1787.0,1433.5,False,False,False
-99.28014331761388,19.23333447487681,La Magdalena Contreras,bosque,bosque,0.6894915,0.8117155,1869.0,1732.0,False,False,False
-99.31131485797285,19.24447358439989,La Magdalena Contreras,bosque,bosque,0.4346114,0.6518828,1730.5,1974.0,False,False,False
-99.25265486991984,19.249683813047785,La Magdalena Contreras,bosque,bosque,0.50291544,0.67284626,2062.0,2301.0,False,False,False
-99.2868806822448,19.257229661434387,La Magdalena Contreras,bosque,bosque,0.7139096,0.7705233,1953.0,1844.0,False,False,False
-99.2936180468757,19.2325259911211,La Magdalena Contreras,bosque,bosque,0.644901,0.8025233,1681.5,1643.0,False,False,False
-99.25175655463572,19.27196203209395,La Magdalena Contreras,bosque,bosque,0.5468686,0.75302356,1889.5,2754.0,False,False,False
-99.2628956641588,19.257049998377564,La Magdalena Contreras,bosque,bosque,0.6327245,0.7235543,1631.5,1833.0,False,False,False
-99.28490438861972,19.229022561513037,La Magdalena Contreras,bosque,bosque,0.6538081,0.76959,1672.0,1705.0,False,False,False
-99.25256503839142,19.26962641235524,La Magdalena Contreras,bosque,bosque,0.47773585,0.56018436,1468.5,2116.0,False,False,False
-99.2719686485284,19.25444488405362,La Magdalena Contreras,bosque,bosque,0.6650861,0.74058574,1668.0,1664.0,False,False,False
-99.29119259560856,19.23414295863252,La Magdalena Contreras,bosque,bosque,0.67531604,0.78371334,1888.5,1369.0,False,False,False
-99.24978026101066,19.266212814275583,La Magdalena Contreras,urbano,bosque,0.31862292,0.5127544,2853.5,2639.0,True,False,True
-99.27547207813647,19.258397471303745,La Magdalena Contreras,bosque,bosque,0.68488747,0.76635796,1834.0,1478.0,False,False,False
-99.26271600110198,19.244653247456714,La Magdalena Contreras,bosque,bosque,0.63816535,0.75855243,1446.5,1555.0,False,False,False
-99.279514496915,19.26100258562769,La Magdalena Contreras,bosque,bosque,0.7196805,0.78204775,1776.0,1623.0,False,False,False
-99.31077586880237,19.225878458018617,La Magdalena Contreras,bosque,bosque,0.41845575,0.5589744,1883.0,1596.0,False,False,False
-99.29685198189851,19.244024426757832,La Magdalena Contreras,bosque,bosque,0.528436,0.67892426,1612.5,1529.5,False,False,False
