lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.35039157283204,19.29684536546406,2016,suelo_desnudo,dynamic_world,1159.5,1111.0,1102.5,1670.0,1894.0,1582.5,0.2046889,-0.20100683
-99.27080083865906,19.356134174215946,2016,suelo_desnudo,dynamic_world,1852.0,2026.0,2267.0,2600.0,2393.0,1946.5,0.06841997,-0.12408128
-99.27160932241476,19.35487653281818,2016,suelo_desnudo,dynamic_world,1521.5,1569.5,1752.0,2205.0,1940.0,1542.5,0.11448067,-0.16836667
-99.27133982782952,19.35532569046024,2016,suelo_desnudo,dynamic_world,1466.0,1519.5,1751.5,2048.0,2047.5,1662.5,0.078036584,-0.14814296
-99.35075089894569,19.296306376293586,2016,suelo_desnudo,dynamic_world,1069.0,1000.0,1013.0,1358.0,1409.0,1056.5,0.14550823,-0.15182358
-99.27124999630111,19.360535919108134,2016,suelo_desnudo,dynamic_world,1133.0,1081.0,1173.5,1480.0,1413.5,1133.5,0.11550782,-0.15579851
-99.26828555586351,19.36305120190367,2016,suelo_desnudo,dynamic_world,1621.0,1601.0,1658.0,1897.5,1867.0,1589.0,0.06736043,-0.08475061
-99.27978399150024,19.35442737517612,2016,suelo_desnudo,dynamic_world,1289.5,1197.0,1274.5,1859.0,1931.5,1441.0,0.18653263,-0.21662304
-99.26999235490334,19.35658333185801,2016,suelo_desnudo,dynamic_world,1423.0,1534.0,1712.5,2197.5,1999.5,1509.0,0.124040924,-0.17781053
-99.31616576050709,19.329813536391246,2016,suelo_desnudo,dynamic_world,1313.5,1464.0,1682.5,1763.0,1394.0,1143.0,0.023363808,-0.09265572
-99.35030174130362,19.29675553393565,2016,suelo_desnudo,dynamic_world,1247.5,1256.0,1282.5,1836.0,1894.0,1582.5,0.17748918,-0.18758085
-99.26047021289168,19.376705594222283,2016,suelo_desnudo,dynamic_world,1185.5,1197.0,1259.5,1715.5,1712.5,1502.5,0.15327731,-0.17802575
-99.35048140436045,19.296575870878822,2016,suelo_desnudo,dynamic_world,1000.5,939.0,935.0,1319.0,1585.0,1230.5,0.1703638,-0.16829053
-99.32182514679704,19.317865943112455,2016,suelo_desnudo,dynamic_world,1932.0,2254.0,2834.0,3246.5,3247.0,2776.0,0.067839816,-0.18043815
-99.27124999630111,19.35541552198865,2016,suelo_desnudo,dynamic_world,1513.5,1565.5,1763.0,2017.0,2047.5,1662.5,0.067195766,-0.12602931
-99.26397364249974,19.360535919108134,2016,suelo_desnudo,dynamic_world,1234.5,1303.5,1606.0,2137.0,3188.0,2284.0,0.14186482,-0.2422613
-99.32146582068339,19.318045606169278,2016,suelo_desnudo,dynamic_world,1620.5,1721.5,2157.0,2539.5,2887.5,2518.0,0.08144363,-0.19197372
-99.35128988811616,19.296126713236763,2016,suelo_desnudo,dynamic_world,1211.5,1323.0,1548.5,2258.0,2153.0,1393.0,0.1863917,-0.26110026
-99.32209464138228,19.317326953941983,2016,suelo_desnudo,dynamic_world,1254.0,1403.5,1759.0,2151.0,2292.0,1803.5,0.10025576,-0.21029681
-99.26792622974986,19.36269187579002,2016,suelo_desnudo,dynamic_world,1086.0,1028.0,1006.0,1104.5,1104.5,961.5,0.046671405,-0.035873387
-99.35120005658774,19.296665702407235,2016,suelo_desnudo,dynamic_world,1102.0,1112.0,1221.0,1872.0,1962.5,1546.5,0.21047527,-0.2546917
-99.35111022505933,19.29675553393565,2016,suelo_desnudo,dynamic_world,1229.0,1235.0,1280.0,1847.5,2036.0,1620.5,0.18145484,-0.19870235
-99.24995992406748,19.38425144260889,2016,suelo_desnudo,dynamic_world,1228.5,1161.5,1251.5,1330.0,1801.0,1595.0,0.030408677,-0.06762994
-99.3223641359675,19.31750661699881,2016,suelo_desnudo,dynamic_world,1721.0,1745.0,1882.0,2416.0,2089.0,1521.0,0.12424383,-0.16125931
-99.32146582068339,19.318225269226105,2016,suelo_desnudo,dynamic_world,1515.0,1828.5,2338.5,2708.5,3035.0,2537.5,0.073310874,-0.19396077
-99.2711601647727,19.354517206704532,2016,suelo_desnudo,dynamic_world,1157.0,1159.0,1193.5,1281.5,932.5,763.0,0.035555556,-0.050194632
-99.27124999630111,19.35487653281818,2016,suelo_desnudo,dynamic_world,1194.0,1248.5,1303.0,1743.0,1489.5,1202.5,0.14445174,-0.1653017
-99.27987382302865,19.35388838600565,2016,suelo_desnudo,dynamic_world,1500.0,1704.0,2219.0,2540.0,2367.0,1957.5,0.06745114,-0.19698398
-99.3162555920355,19.329274547220773,2016,suelo_desnudo,dynamic_world,885.5,671.5,669.0,939.0,896.0,749.0,0.16791044,-0.16609749
-99.32128615762657,19.318404932282927,2016,suelo_desnudo,dynamic_world,1575.0,2098.5,2427.0,3270.0,3054.0,2071.0,0.14797261,-0.21821737
-99.27017201796016,19.356134174215946,2016,suelo_desnudo,dynamic_world,1497.0,1445.5,1588.5,1916.5,1842.5,1543.0,0.093580596,-0.14009517
-99.27178898547159,19.355056195875004,2016,suelo_desnudo,dynamic_world,1165.0,1120.0,1150.0,1611.0,1642.5,1157.0,0.1669685,-0.17978762
-99.32200480985387,19.317416785470396,2016,suelo_desnudo,dynamic_world,1190.5,1339.5,1676.0,2061.5,2516.0,1901.0,0.10314381,-0.2122905
-99.35093056200252,19.296396207822,2016,suelo_desnudo,dynamic_world,1067.5,1043.0,1057.5,1320.5,1452.5,1135.0,0.11059714,-0.11741062
-99.31499795063773,19.33178983001631,2016,suelo_desnudo,dynamic_world,1286.0,1211.5,1183.0,1322.5,1400.0,1247.5,0.05567751,-0.04380426
-99.26810589280669,19.362781707318433,2016,suelo_desnudo,dynamic_world,1065.5,965.5,906.0,1076.5,1139.5,952.5,0.08600252,-0.05435847
-99.2704415125454,19.355595185045477,2016,suelo_desnudo,dynamic_world,1231.0,1182.0,1262.0,1536.5,1570.0,1244.5,0.098088264,-0.13040279
-99.31607592897868,19.32954404180601,2016,suelo_desnudo,dynamic_world,838.0,765.5,678.0,824.5,1109.0,952.5,0.09750416,-0.03710692
-99.3148182875809,19.332149156129955,2016,suelo_desnudo,dynamic_world,1063.5,879.5,823.0,927.5,926.0,765.0,0.05969723,-0.026563365
-99.27969415997184,19.354157880590883,2016,suelo_desnudo,dynamic_world,1527.0,1713.5,2195.0,2477.0,2269.0,1880.5,0.06035959,-0.18219782
-99.27169915394317,19.354607038232945,2016,suelo_desnudo,dynamic_world,1454.5,1473.5,1584.5,2404.0,1973.5,1601.5,0.20546572,-0.23997422
-99.3162555920355,19.329454210277596,2016,suelo_desnudo,dynamic_world,1068.0,969.0,996.0,1348.5,944.0,786.0,0.15035188,-0.16375405
-99.2711601647727,19.355505353517064,2016,suelo_desnudo,dynamic_world,1518.5,1531.0,1667.5,2084.0,2104.0,1616.0,0.11102226,-0.15297373
-99.27107033324428,19.3557748481023,2016,suelo_desnudo,dynamic_world,1345.0,1363.5,1485.0,2083.5,2018.0,1562.5,0.16771753,-0.20887728
-99.35128988811616,19.296306376293586,2016,suelo_desnudo,dynamic_world,1123.0,1045.0,1062.0,1355.0,1861.0,1369.0,0.12122466,-0.12916666
-99.34985258366157,19.29684536546406,2016,suelo_desnudo,dynamic_world,985.0,910.0,910.0,1203.5,1396.0,1087.0,0.13886918,-0.13886918
-99.27124999630111,19.354157880590883,2016,suelo_desnudo,dynamic_world,1520.5,1568.5,1731.0,1960.0,1705.5,1457.5,0.062042806,-0.110953666
-99.27053134407382,19.356313837272772,2016,suelo_desnudo,dynamic_world,1598.0,1703.0,1881.0,2395.0,2423.5,1957.0,0.1202058,-0.16886286
-99.26038038136326,19.37688525727911,2016,suelo_desnudo,dynamic_world,1127.5,1053.0,1132.5,1538.0,1594.0,1322.0,0.15184422,-0.18718642
-99.27987382302865,19.354247712119296,2016,suelo_desnudo,dynamic_world,1221.0,1274.5,1354.0,1652.0,1934.0,1614.5,0.09913506,-0.12899368
-99.35128988811616,19.296486039350413,2016,suelo_desnudo,dynamic_world,1068.5,978.0,1072.0,1394.5,1649.0,1235.5,0.13075207,-0.17555322
-99.27026184948858,19.3557748481023,2016,suelo_desnudo,dynamic_world,1642.5,1666.5,1908.0,2100.5,2262.0,1944.5,0.048022952,-0.11521104
-99.2719686485284,19.354696869761355,2016,suelo_desnudo,dynamic_world,1692.5,1820.5,2056.5,2520.5,1947.0,1546.0,0.101376444,-0.16125317
-99.26864488197717,19.36368002260255,2016,suelo_desnudo,dynamic_world,1223.5,1193.0,1299.5,1707.0,1664.0,1462.5,0.13553967,-0.17724138
-99.27035168101699,19.355954511159123,2016,suelo_desnudo,dynamic_world,1423.0,1391.5,1533.5,1655.0,1919.5,1589.0,0.038105693,-0.086492695
-99.26810589280669,19.362961370375256,2016,suelo_desnudo,dynamic_world,1107.5,999.5,1057.0,1188.5,1234.5,1038.0,0.058561567,-0.08638026
-99.27089067018746,19.355146027403414,2016,suelo_desnudo,dynamic_world,1151.0,1014.0,919.0,964.0,705.5,640.5,0.023898035,0.025278058
-99.26100920206214,19.3760767735234,2016,suelo_desnudo,dynamic_world,1358.0,1290.5,1431.5,1536.5,1578.5,1376.5,0.035377357,-0.08701804
-99.26891437656239,19.362422381204784,2016,suelo_desnudo,dynamic_world,1124.0,1018.0,1104.0,1180.5,1210.0,1056.5,0.03348654,-0.07391403
-99.31634542356392,19.32918471569236,2016,suelo_desnudo,dynamic_world,1105.0,1036.0,991.5,1365.0,1241.0,1020.5,0.15849777,-0.13702624
-99.30098423220547,19.371675028631216,2016,suelo_desnudo,dynamic_world,1955.0,2182.5,2735.5,3092.5,2770.0,2381.0,0.061256006,-0.17251185
-99.26972286031811,19.359188446181953,2016,suelo_desnudo,dynamic_world,1496.0,1605.0,1717.5,2605.5,2207.5,1608.0,0.20541291,-0.23762023
-99.27241780617047,19.360176592994485,2016,suelo_desnudo,dynamic_world,1161.0,1122.0,1146.0,1339.0,1244.0,1024.5,0.077666,-0.088175535
-99.26747707210781,19.36314103343208,2016,suelo_desnudo,dynamic_world,1065.5,935.0,986.0,926.5,1118.5,915.5,-0.031111112,0.00456621
-99.2673872405794,19.363320696488902,2016,suelo_desnudo,dynamic_world,1119.0,1035.5,1100.0,1121.5,1139.0,1018.5,0.009678145,-0.03987019
-99.3148182875809,19.332238987658368,2016,suelo_desnudo,dynamic_world,1039.5,915.0,889.0,1009.0,926.0,765.0,0.06322445,-0.04885655
-99.27304662686934,19.363230864960492,2016,suelo_desnudo,dynamic_world,1001.0,919.0,931.0,1400.0,1353.5,1041.0,0.2012012,-0.207417
-99.27107033324428,19.355235858931827,2016,suelo_desnudo,dynamic_world,1432.0,1523.0,1703.5,1932.5,1481.5,1268.5,0.0629813,-0.11850673
-99.3162555920355,19.329813536391246,2016,suelo_desnudo,dynamic_world,1313.5,1464.0,1682.5,1763.0,1394.0,1143.0,0.023363808,-0.09265572
-99.32137598915497,19.318225269226105,2016,suelo_desnudo,dynamic_world,1515.0,1828.5,2338.5,2708.5,3035.0,2537.5,0.073310874,-0.19396077
-99.2696330287897,19.359368109238776,2016,suelo_desnudo,dynamic_world,1778.5,1854.0,1922.0,2360.0,2210.0,1661.5,0.10228865,-0.12007593
-99.27062117560223,19.356403668801182,2016,suelo_desnudo,dynamic_world,1764.5,1965.5,2177.0,2555.5,2499.5,1941.0,0.07997887,-0.1305021
-99.27035168101699,19.355685016573887,2016,suelo_desnudo,dynamic_world,1662.0,1741.0,2039.0,2241.0,2262.0,1944.5,0.04719626,-0.12556504
-99.27026184948858,19.355954511159123,2016,suelo_desnudo,dynamic_world,1360.0,1306.0,1424.0,1658.5,1919.5,1589.0,0.076074615,-0.118907064
-99.27124999630111,19.35442737517612,2016,suelo_desnudo,dynamic_world,1351.0,1438.5,1664.5,1816.0,1662.5,1331.5,0.04352823,-0.11599324
-99.31472845605249,19.332238987658368,2016,suelo_desnudo,dynamic_world,985.5,871.5,824.0,907.5,873.0,722.5,0.048224084,-0.020236088
-99.268824545034,19.362781707318433,2016,suelo_desnudo,dynamic_world,1374.0,1402.0,1605.0,2065.5,1667.5,1437.5,0.12545975,-0.19134824
-99.27062117560223,19.3557748481023,2016,suelo_desnudo,dynamic_world,1691.5,1787.0,1968.0,2174.0,2414.5,2031.0,0.04973443,-0.0977026
-99.26792622974986,19.363230864960492,2016,suelo_desnudo,dynamic_world,1408.0,1353.0,1436.5,1617.0,1758.0,1520.5,0.059112493,-0.08888889
-99.31544710827978,19.33089151473219,2016,suelo_desnudo,dynamic_world,1063.5,964.5,950.0,1046.0,1298.0,1154.5,0.04809619,-0.04053718
-99.26056004442009,19.376795425750696,2016,suelo_desnudo,dynamic_world,1037.5,983.0,934.5,1486.5,1193.0,948.5,0.22800496,-0.20388743
-99.35021190977521,19.29675553393565,2016,suelo_desnudo,dynamic_world,1224.0,1214.0,1248.5,1540.0,1765.5,1497.0,0.10453649,-0.118373275
-99.27142965935793,19.35496636434659,2016,suelo_desnudo,dynamic_world,1568.5,1643.5,1887.0,2280.5,1944.5,1595.5,0.09442112,-0.16233435
-99.3012537267907,19.372932670028984,2016,suelo_desnudo,dynamic_world,1777.5,1914.5,2325.0,2713.5,2503.0,2152.5,0.07710628,-0.17264476
-99.35102039353092,19.29675553393565,2016,suelo_desnudo,dynamic_world,1144.0,1129.0,1162.5,1852.0,2053.0,1646.5,0.22872782,-0.24253607
-99.27142965935793,19.354247712119296,2016,suelo_desnudo,dynamic_world,1718.5,1856.0,2082.5,2270.5,2106.5,1834.5,0.043188605,-0.100448325
-99.27124999630111,19.360625750636544,2016,suelo_desnudo,dynamic_world,1090.0,1035.0,1092.0,1319.5,1413.5,1133.5,0.094339624,-0.12083245
-99.26756690363622,19.363410528017315,2016,suelo_desnudo,dynamic_world,1168.5,1152.5,1195.5,1221.5,1456.5,1278.0,0.010757137,-0.02906487
-99.32164548374021,19.318404932282927,2016,suelo_desnudo,dynamic_world,1721.0,2187.5,2884.0,3349.0,3250.0,2788.5,0.07460292,-0.20978957
-99.32164548374021,19.31759644852722,2016,suelo_desnudo,dynamic_world,1267.0,1417.5,1736.0,2064.0,2709.0,2374.5,0.08631579,-0.18569583
-99.31652508662073,19.32864572652189,2016,suelo_desnudo,dynamic_world,980.5,972.5,949.5,1167.0,1031.0,826.5,0.102763996,-0.09090909
-99.2500497555959,19.38425144260889,2016,suelo_desnudo,dynamic_world,1437.0,1369.0,1520.5,1656.5,1801.0,1595.0,0.04280768,-0.095025614
-99.31463862452408,19.33232881918678,2016,suelo_desnudo,dynamic_world,967.5,810.5,775.0,825.0,892.0,721.0,0.03125,-0.00886579
-99.3223641359675,19.317865943112455,2016,suelo_desnudo,dynamic_world,1477.0,1552.0,1868.5,2101.0,2047.5,1591.0,0.058571607,-0.15028743
-99.26999235490334,19.355954511159123,2016,suelo_desnudo,dynamic_world,1533.5,1516.0,1686.0,1900.0,2001.0,1624.5,0.05967652,-0.11241218
-99.27151949088635,19.35487653281818,2016,suelo_desnudo,dynamic_world,1530.5,1626.0,1804.0,2237.5,1964.0,1608.5,0.10726216,-0.15827617
-99.32173531526863,19.31795577464087,2016,suelo_desnudo,dynamic_world,1790.5,2098.5,2680.0,3192.0,3317.5,2900.0,0.08719346,-0.20669124
-99.27996365455706,19.35397821753406,2016,suelo_desnudo,dynamic_world,1234.0,1219.0,1390.5,1615.0,1996.0,1670.0,0.07469639,-0.13973182
-99.27969415997184,19.35433754364771,2016,suelo_desnudo,dynamic_world,1387.5,1516.0,1666.0,1916.0,2144.0,1805.5,0.06979341,-0.11655012
-99.35146955117298,19.296216544765176,2016,suelo_desnudo,dynamic_world,1158.0,1239.0,1372.5,2037.0,1939.0,1381.0,0.19489661,-0.24358974
-99.27124999630111,19.355056195875004,2016,suelo_desnudo,dynamic_world,1172.5,1049.5,1183.5,1502.0,1690.0,1355.0,0.11859989,-0.17734666
-99.27098050171587,19.35532569046024,2016,suelo_desnudo,dynamic_world,1258.5,1348.0,1434.5,1694.5,1345.5,1092.5,0.08309364,-0.11388661
-99.27107033324428,19.35541552198865,2016,suelo_desnudo,dynamic_world,1338.0,1416.0,1590.0,2173.5,2067.0,1645.5,0.15504184,-0.21103218
-99.30098423220547,19.371764860159626,2016,suelo_desnudo,dynamic_world,2003.0,2272.5,2832.0,3207.0,2770.0,2381.0,0.062096372,-0.17054476
-99.32146582068339,19.31858459533975,2016,suelo_desnudo,dynamic_world,1697.5,2189.0,2675.0,3425.0,3359.5,2546.0,0.12295082,-0.22016388
-99.28005348608548,19.353708722948824,2016,suelo_desnudo,dynamic_world,1528.5,1727.0,2130.0,2407.0,2299.0,1912.5,0.06105356,-0.1644896
-99.27098050171587,19.355146027403414,2016,suelo_desnudo,dynamic_world,1151.0,1014.0,919.0,964.0,705.5,640.5,0.023898035,0.025278058
-99.27322628992617,19.36314103343208,2016,suelo_desnudo,dynamic_world,1069.5,935.5,909.5,1299.0,1331.5,1051.5,0.17636405,-0.16267622
-99.27151949088635,19.35478670128977,2016,suelo_desnudo,dynamic_world,1261.5,1374.0,1573.5,1950.0,1964.0,1608.5,0.10685398,-0.1732852
-99.31427929841044,19.332688145300427,2016,suelo_desnudo,dynamic_world,1137.0,1091.0,1085.0,1176.0,1280.0,1189.0,0.04024768,-0.037494484
-99.2636143163861,19.360625750636544,2016,suelo_desnudo,dynamic_world,1179.0,1169.0,1439.5,1980.0,3134.5,2232.5,0.15806404,-0.25754207
-99.35120005658774,19.296126713236763,2016,suelo_desnudo,dynamic_world,1196.0,1282.5,1478.0,1840.0,1819.0,1182.0,0.10910187,-0.17854284
-99.26020071830644,19.37688525727911,2016,suelo_desnudo,dynamic_world,1241.5,1203.5,1268.5,1448.0,1716.5,1515.5,0.06607767,-0.092211954
-99.27133982782952,19.354517206704532,2016,suelo_desnudo,dynamic_world,1455.0,1534.0,1748.5,1919.5,1662.5,1331.5,0.04661941,-0.11162589
-99.2704415125454,19.355864679630713,2016,suelo_desnudo,dynamic_world,1514.5,1556.0,1726.0,1937.0,2087.5,1709.0,0.057603057,-0.10907529
-99.31643525509232,19.329454210277596,2016,suelo_desnudo,dynamic_world,1332.5,1219.0,1288.5,1752.0,1405.0,1083.5,0.15244204,-0.17940088
-99.27098050171587,19.355505353517064,2016,suelo_desnudo,dynamic_world,1343.5,1449.5,1641.0,2107.5,1914.5,1601.5,0.12444978,-0.18498735
-99.26801606127827,19.362602044261607,2016,suelo_desnudo,dynamic_world,1053.0,993.0,949.5,1085.5,1090.5,891.0,0.06683046,-0.04450325
-99.27142965935793,19.35433754364771,2016,suelo_desnudo,dynamic_world,1523.5,1614.5,1869.0,2057.5,2106.5,1834.5,0.04800713,-0.1206427
-99.27071100713064,19.355505353517064,2016,suelo_desnudo,dynamic_world,1188.0,1167.0,1172.0,1379.5,1721.0,1491.5,0.08132471,-0.083447866
-99.27053134407382,19.356044342687536,2016,suelo_desnudo,dynamic_world,1661.5,1727.0,1878.5,2046.0,2178.5,1841.5,0.042680595,-0.08454811
-99.26774656669305,19.363230864960492,2016,suelo_desnudo,dynamic_world,1191.5,1182.5,1236.5,1277.5,1377.5,1229.0,0.01630867,-0.038617887
-99.27035168101699,19.355505353517064,2016,suelo_desnudo,dynamic_world,1275.0,1191.0,1197.5,1546.0,1675.0,1379.0,0.12702753,-0.12970406
-99.27969415997184,19.354247712119296,2016,suelo_desnudo,dynamic_world,1512.0,1658.0,2081.0,2299.0,2144.0,1805.5,0.04977169,-0.1619914
-99.31418946688203,19.33277797682884,2016,suelo_desnudo,dynamic_world,1414.5,1344.0,1579.0,1653.5,1280.0,1189.0,0.023047177,-0.10325271
-99.26082953900533,19.37652593116546,2016,suelo_desnudo,dynamic_world,1072.5,958.5,960.5,1170.0,1342.0,1099.5,0.098333724,-0.09936575
-99.27169915394317,19.355146027403414,2016,suelo_desnudo,dynamic_world,1197.0,1205.0,1234.0,1569.5,1487.5,1111.5,0.11967184,-0.13137503
-99.26981269184652,19.355595185045477,2016,suelo_desnudo,dynamic_world,1270.0,1271.0,1245.0,1831.0,1813.0,1344.0,0.19050716,-0.18052869
-99.268824545034,19.36269187579002,2016,suelo_desnudo,dynamic_world,1433.0,1588.0,1641.0,1841.0,1667.5,1437.5,0.057438254,-0.073782444
-99.32218447291069,19.317326953941983,2016,suelo_desnudo,dynamic_world,1145.0,1267.5,1661.0,2059.0,2534.5,1772.0,0.10698925,-0.23793778
-99.32173531526863,19.31813543769769,2016,suelo_desnudo,dynamic_world,1825.0,2102.0,2699.0,3122.5,3303.5,2848.5,0.07274757,-0.1953297
-99.27124999630111,19.35855962548307,2016,suelo_desnudo,dynamic_world,1390.5,1431.0,1645.0,2172.0,2259.0,1861.5,0.13806655,-0.20566195
-99.31634542356392,19.329813536391246,2016,suelo_desnudo,dynamic_world,1144.0,1102.5,1163.5,1892.0,1643.0,1194.0,0.23842251,-0.26365003
-99.2501395871243,19.384610768722535,2016,suelo_desnudo,dynamic_world,1788.0,1888.5,2148.0,2446.0,2746.0,2264.5,0.06486722,-0.12861922
-99.2711601647727,19.35532569046024,2016,suelo_desnudo,dynamic_world,1336.5,1347.0,1546.0,2001.0,2067.0,1645.5,0.12827742,-0.1953405
-99.3215556522118,19.318225269226105,2016,suelo_desnudo,dynamic_world,1537.5,1897.5,2512.5,2942.5,3035.0,2537.5,0.07882676,-0.2159091
-99.3508407304741,19.296575870878822,2016,suelo_desnudo,dynamic_world,981.5,973.5,984.0,1535.0,1816.5,1385.5,0.21873759,-0.22383894
-99.27178898547159,19.354696869761355,2016,suelo_desnudo,dynamic_world,1273.5,1339.5,1472.0,1931.5,2022.5,1612.0,0.13500808,-0.18098441
-99.3148182875809,19.332059324601545,2016,suelo_desnudo,dynamic_world,980.5,840.0,775.5,869.5,924.5,765.0,0.057142857,-0.017256508
-99.27124999630111,19.35496636434659,2016,suelo_desnudo,dynamic_world,1187.0,1219.0,1203.5,1539.0,1690.0,1355.0,0.12233364,-0.1160261
-99.28014331761389,19.35397821753406,2016,suelo_desnudo,dynamic_world,1220.5,1239.0,1334.0,2142.0,2128.0,1622.5,0.2324511,-0.26708075
-99.27133982782952,19.354607038232945,2016,suelo_desnudo,dynamic_world,1471.0,1546.5,1745.5,1861.0,1497.5,1196.0,0.03202551,-0.09229641
-99.32200480985387,19.317237122413573,2016,suelo_desnudo,dynamic_world,1028.5,1071.5,1434.5,1870.0,2292.0,1803.5,0.13178998,-0.27146015
-99.26056004442009,19.376705594222283,2016,suelo_desnudo,dynamic_world,997.0,943.5,874.0,1618.5,1481.0,1234.0,0.2986961,-0.26346603
-99.2711601647727,19.354247712119296,2016,suelo_desnudo,dynamic_world,1209.0,1063.5,1204.0,1416.5,1036.0,836.0,0.0810914,-0.14233871
-99.27996365455706,19.354068049062473,2016,suelo_desnudo,dynamic_world,1204.5,1188.5,1304.5,1527.0,1970.0,1537.0,0.07858026,-0.12465476
-99.31652508662073,19.329454210277596,2016,suelo_desnudo,dynamic_world,1154.0,1075.5,1115.0,1457.0,1302.0,1047.0,0.13297045,-0.15064166
-99.32137598915497,19.318045606169278,2016,suelo_desnudo,dynamic_world,1620.5,1721.5,2157.0,2539.5,2887.5,2518.0,0.08144363,-0.19197372
-99.2501395871243,19.38425144260889,2016,suelo_desnudo,dynamic_world,1377.0,1451.5,1684.5,2032.5,2265.0,1813.0,0.09362389,-0.16676234
-99.27071100713064,19.355235858931827,2016,suelo_desnudo,dynamic_world,1200.0,1084.0,1079.0,1306.0,963.0,695.0,0.095178194,-0.09288703
-99.27080083865906,19.355235858931827,2016,suelo_desnudo,dynamic_world,1171.0,1057.0,1006.0,1141.0,705.5,640.5,0.06287844,-0.03821656
-99.27142965935793,19.355235858931827,2016,suelo_desnudo,dynamic_world,1371.5,1425.5,1550.5,1839.5,1799.5,1420.0,0.085250735,-0.12679939
-99.26783639822146,19.362871538846843,2016,suelo_desnudo,dynamic_world,1057.0,927.5,926.0,1036.0,1142.0,971.0,0.05606524,-0.055258468
-99.32137598915497,19.31849476381134,2016,suelo_desnudo,dynamic_world,1709.0,2257.0,2896.0,3571.5,3359.5,2546.0,0.1044453,-0.22552973
-99.27250763769888,19.363410528017315,2016,suelo_desnudo,dynamic_world,1119.0,1066.5,1107.5,1442.5,1393.0,1156.5,0.13137256,-0.1498605
-99.26990252337492,19.356403668801182,2016,suelo_desnudo,dynamic_world,1537.5,1601.0,1773.0,2252.5,2103.0,1715.5,0.119115636,-0.16906708
-99.26918387114763,19.3617935605059,2016,suelo_desnudo,dynamic_world,1127.5,1081.5,1131.0,1564.5,1419.5,1146.0,0.1608236,-0.18253969
-99.31607592897868,19.329723704862833,2016,suelo_desnudo,dynamic_world,1083.0,975.0,958.0,1425.0,1394.0,1143.0,0.19597146,-0.1875
-99.32191497832545,19.318045606169278,2016,suelo_desnudo,dynamic_world,2121.0,2311.0,2645.0,2858.0,3324.5,2893.0,0.03870616,-0.105823174
-99.35137971964457,19.296216544765176,2016,suelo_desnudo,dynamic_world,1133.0,1156.0,1365.5,1944.5,1861.0,1369.0,0.17492448,-0.25431383
-99.32173531526863,19.31759644852722,2016,suelo_desnudo,dynamic_world,1359.0,1522.0,2086.0,2614.0,2709.0,2374.5,0.11234043,-0.2640232
-99.3162555920355,19.329364378749187,2016,suelo_desnudo,dynamic_world,903.5,774.0,751.0,1047.5,944.0,786.0,0.16485961,-0.15015097
-99.30107406373388,19.371764860159626,2016,suelo_desnudo,dynamic_world,1657.5,1806.0,2115.0,2570.5,2770.0,2381.0,0.09721481,-0.17468296
-99.32128615762657,19.318674426868164,2016,suelo_desnudo,dynamic_world,1727.5,2188.0,2229.0,3261.0,3014.0,2032.0,0.18797815,-0.19691686
-99.26972286031811,19.355864679630713,2016,suelo_desnudo,dynamic_world,1219.5,1199.5,1186.5,1678.5,1582.5,1189.0,0.17172775,-0.16643502
-99.35003224671838,19.29693519699247,2016,suelo_desnudo,dynamic_world,1329.0,1304.5,1383.0,1853.5,1988.5,1632.5,0.14537309,-0.1738442
-99.32182514679704,19.31813543769769,2016,suelo_desnudo,dynamic_world,2241.0,2430.5,2761.5,3028.5,3089.5,2653.5,0.04611399,-0.109543875
-99.27987382302865,19.353798554477237,2016,suelo_desnudo,dynamic_world,1492.5,1705.5,2230.0,2556.0,2499.0,2005.0,0.06811534,-0.19957761
-99.26047021289168,19.37652593116546,2016,suelo_desnudo,dynamic_world,1233.5,1162.0,1284.0,1420.5,1855.0,1561.5,0.050471436,-0.10009681
-99.27160932241476,19.35442737517612,2016,suelo_desnudo,dynamic_world,1633.5,1699.5,1923.0,2536.0,2080.5,1680.5,0.13747478,-0.19749734
-99.26873471350558,19.362602044261607,2016,suelo_desnudo,dynamic_world,1128.5,1092.0,1067.5,1163.5,1300.5,1157.5,0.04303003,-0.031700287
-99.35137971964457,19.296396207822,2016,suelo_desnudo,dynamic_world,1011.5,941.0,991.5,1198.0,1649.0,1235.5,0.09431377,-0.120149605
-99.31661491814914,19.329274547220773,2016,suelo_desnudo,dynamic_world,1063.5,999.5,1043.0,1155.0,1175.0,1000.0,0.050955415,-0.07217452
-99.24978026101066,19.384610768722535,2016,suelo_desnudo,dynamic_world,1500.0,1574.5,1724.0,2132.0,2287.0,1881.0,0.10580913,-0.15041144
-99.31535727675139,19.330622020146954,2016,suelo_desnudo,dynamic_world,1381.0,1413.0,1506.0,1872.0,1418.0,1250.0,0.10834814,-0.13972603
-99.26918387114763,19.362422381204784,2016,suelo_desnudo,dynamic_world,1155.0,1079.5,1137.5,1258.5,1298.0,1107.0,0.050500836,-0.07656116
-99.27996365455706,19.354247712119296,2016,suelo_desnudo,dynamic_world,1231.5,1200.5,1360.0,2049.0,2143.0,1537.5,0.20211206,-0.2611171
-99.26801606127827,19.363320696488902,2016,suelo_desnudo,dynamic_world,1240.0,1249.0,1340.0,1970.5,1920.5,1560.5,0.19045462,-0.22410312
