lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.11341600088132,19.341850961198446,2016,urbano,dynamic_world,1536.0,1518.0,1739.5,1848.0,2303.5,2068.0,0.030243902,-0.09803922
-99.07371046532323,19.330711851675364,2016,urbano,dynamic_world,1089.0,991.5,1063.0,1435.0,1495.5,1237.5,0.14891914,-0.18277355
-99.02286582024206,19.361613897449075,2016,urbano,dynamic_world,1156.0,1164.5,1204.0,1438.5,1632.5,1429.5,0.08874172,-0.10526316
-99.05053393099294,19.39395324767738,2016,urbano,dynamic_world,1070.5,870.0,825.5,801.5,1165.5,1058.0,-0.014751076,0.040981155
-99.12150083843838,19.35820029936942,2016,urbano,dynamic_world,1442.0,1423.0,1701.5,1764.0,1509.0,1339.0,0.018034916,-0.10699718
-99.0756867589483,19.36368002260255,2016,urbano,dynamic_world,1342.0,1273.5,1342.5,1780.5,1954.0,1525.5,0.14024976,-0.16601178
-99.06176287204444,19.347779842073635,2016,urbano,dynamic_world,1424.5,1328.0,1536.5,1810.0,1934.5,1656.5,0.08172718,-0.15360102
-99.06742225833439,19.338796689232442,2016,urbano,dynamic_world,1438.0,1466.0,1601.5,1744.5,2160.5,2059.5,0.042737596,-0.08674661
-99.08269361816443,19.347690010545225,2016,urbano,dynamic_world,1336.0,1285.5,1407.0,1453.5,1881.5,1715.5,0.016255898,-0.061336253
-99.05071359404977,19.34616287456222,2016,urbano,dynamic_world,1179.5,1162.0,1680.0,1851.0,2153.5,1796.0,0.048428208,-0.22867574
-99.12805854001246,19.370776713347094,2016,urbano,dynamic_world,1553.0,1427.0,1602.0,1801.0,1977.0,1776.0,0.058477815,-0.115861215
-99.05403736060101,19.38380228496683,2016,urbano,dynamic_world,1218.5,1247.5,1559.0,1696.0,2003.0,1724.0,0.042089093,-0.15236963
-99.06966804654469,19.379849697716704,2016,urbano,dynamic_world,1178.5,1222.0,1125.5,1523.5,1771.0,1394.5,0.15024537,-0.10981606
-99.0877241837555,19.374190311426748,2016,urbano,dynamic_world,1376.0,1370.5,1541.0,1735.0,2416.0,1851.0,0.05921856,-0.1173724
-99.02798621736154,19.344545907050804,2016,urbano,dynamic_world,1314.0,1172.0,1183.0,1278.5,1096.0,976.0,0.038797483,-0.043460518
-99.10658880472201,19.361613897449075,2016,urbano,dynamic_world,1519.0,1551.5,1993.0,2177.0,2484.5,2168.5,0.0441247,-0.16776183
-99.06517647012409,19.33969500451656,2016,urbano,dynamic_world,1419.0,1383.5,1481.0,1620.0,2091.0,2061.5,0.04482425,-0.07874147
-99.06266118732856,19.374190311426748,2016,urbano,dynamic_world,1271.0,1204.0,1180.0,1944.0,2003.0,1594.5,0.24455826,-0.23506989
-99.00939109098027,19.350834114039642,2016,urbano,dynamic_world,1109.0,1033.0,1082.5,1424.0,1694.5,1505.5,0.13624576,-0.15913716
-99.07227316086863,19.384431105665712,2016,urbano,dynamic_world,1382.5,1303.0,1337.5,1390.0,1827.0,1507.5,0.019248396,-0.03230598
-99.05825944243637,19.33358646058455,2016,urbano,dynamic_world,1078.0,976.0,911.5,1432.5,1654.5,1465.0,0.22226962,-0.18953706
-99.07892069397111,19.343108602596214,2016,urbano,dynamic_world,1030.5,921.5,1025.0,1454.5,1938.5,1573.0,0.17322041,-0.2243266
-98.99295192128088,19.348228999715694,2016,urbano,dynamic_world,1777.0,1808.0,1867.0,2014.0,1849.0,1701.0,0.037876837,-0.053898484
-99.07389012838006,19.37410047989834,2016,urbano,dynamic_world,1488.0,1529.0,1666.0,1844.5,2029.5,1883.0,0.050847456,-0.09352305
-99.0539475290726,19.3211897096637,2016,urbano,dynamic_world,1346.0,1304.5,1404.0,1593.0,1807.5,1621.5,0.06306306,-0.09956859
-99.11278718018242,19.352451081551056,2016,urbano,dynamic_world,1371.0,1350.5,1640.0,1824.0,2071.5,1767.5,0.053117782,-0.14915735
-99.06984770960152,19.3106794208395,2016,urbano,dynamic_world,1157.0,1070.5,1521.5,1432.5,1566.0,1313.0,-0.03012864,-0.14462645
-99.08134614523824,19.34742051595999,2016,urbano,dynamic_world,1380.0,1286.0,1530.0,1591.5,1890.5,1662.0,0.019702066,-0.106168546
-99.04325757719158,19.37104620793233,2016,urbano,dynamic_world,1177.5,1160.5,1225.5,2138.0,1982.5,1536.0,0.27129477,-0.2963468
-99.01756576006575,19.338976352289265,2016,urbano,dynamic_world,1359.5,1188.5,1393.5,1418.5,1666.5,1527.5,0.00889047,-0.08822401
-99.00804361805409,19.367003789153795,2016,urbano,dynamic_world,1058.5,957.0,910.0,1030.0,1103.0,966.5,0.06185567,-0.0367388
-99.10703796236406,19.339515341459737,2016,urbano,dynamic_world,1087.5,975.5,1209.0,1903.0,1644.0,1311.0,0.22300771,-0.32221642
-99.01397249892928,19.375358121296106,2016,urbano,dynamic_world,1444.0,1436.0,1475.0,1548.5,1652.5,1552.5,0.024309576,-0.037694756
-99.05619331728289,19.39718718270021,2016,urbano,dynamic_world,1116.5,1039.5,1039.5,1082.0,1345.0,1129.5,0.020032996,-0.020032996
-99.0585289370216,19.389461671256782,2016,urbano,dynamic_world,1281.0,1149.5,1234.5,1278.5,1459.5,1365.5,0.017508954,-0.05313015
-99.08871233056803,19.308703127214436,2016,urbano,dynamic_world,1191.0,1134.5,1150.0,1594.5,1765.0,1327.0,0.16196029,-0.16855991
-99.08996997196579,19.379490371603055,2016,urbano,dynamic_world,1255.0,1140.5,1326.5,1997.5,1696.0,1286.0,0.20186523,-0.2731039
-99.07397995990846,19.347600179016812,2016,urbano,dynamic_world,1624.0,1477.0,1688.0,1792.0,2426.0,2315.5,0.029885057,-0.096359745
-99.12877719223975,19.366105473869673,2016,urbano,dynamic_world,1085.0,948.0,974.0,1450.0,1358.0,1084.0,0.19636963,-0.20934112
-99.00750462888362,19.374190311426748,2016,urbano,dynamic_world,1332.5,1233.5,1358.0,1468.5,1719.0,1509.0,0.039094288,-0.08697261
-99.07263248698229,19.314991334203274,2016,urbano,dynamic_world,1600.0,1544.5,1748.0,1879.0,2032.0,1783.0,0.036118004,-0.097707026
-99.020889526617,19.364758000943496,2016,urbano,dynamic_world,1296.0,1213.5,1272.0,1766.0,1705.0,1443.5,0.16260698,-0.1854338
-99.03975414758351,19.329005052635537,2016,urbano,dynamic_world,1527.5,1502.5,1790.5,1879.0,2035.0,1873.0,0.024117727,-0.11134112
-99.07523760130623,19.343467928709863,2016,urbano,dynamic_world,1906.0,1905.5,2262.0,2350.0,2960.5,2290.0,0.01908066,-0.10445306
-99.10110908148887,19.376436099637047,2016,urbano,dynamic_world,1419.0,1520.0,1528.5,1887.0,1948.0,1742.0,0.10496267,-0.1077194
-99.05834927396478,19.388832850557897,2016,urbano,dynamic_world,1604.0,1635.0,1922.0,2033.0,2189.5,1808.0,0.02806574,-0.108506
-99.10658880472201,19.345444222334926,2016,urbano,dynamic_world,1039.0,985.0,1086.0,1370.0,1409.0,1050.0,0.11563518,-0.16348195
-99.04352707177681,19.33134067237425,2016,urbano,dynamic_world,1399.5,1360.5,1524.5,1609.0,1916.5,1778.5,0.02696665,-0.083684124
-99.020889526617,19.37922087701782,2016,urbano,dynamic_world,1376.0,1244.0,1400.0,1664.0,1727.0,1592.5,0.08616188,-0.14442916
-99.05286955073166,19.375447952824516,2016,urbano,dynamic_world,1269.5,1196.5,1384.5,1829.0,2005.5,1703.5,0.1383227,-0.20905635
-99.03238796225374,19.350834114039642,2016,urbano,dynamic_world,1283.5,1333.0,1423.5,1628.5,2005.5,1775.5,0.06716907,-0.099780515
-98.98980781778647,19.351462934738525,2016,urbano,dynamic_world,1502.0,1582.0,1674.0,1749.0,2068.0,1986.0,0.021910604,-0.050135095
-98.99474855184913,19.356313837272772,2016,urbano,dynamic_world,1366.0,1286.0,1487.0,1603.0,1761.0,1658.0,0.037540454,-0.10972655
-98.99681467700259,19.336730564078966,2016,urbano,dynamic_world,1278.0,1257.0,1379.0,1857.0,2207.0,1954.0,0.14771323,-0.19267823
-99.06643411152186,19.304930203021133,2016,urbano,dynamic_world,1277.0,1202.5,1254.0,1634.0,1935.0,1717.5,0.13157895,-0.15212409
-99.07065619335722,19.29549789253788,2016,urbano,dynamic_world,1129.5,1072.0,1116.5,1845.0,1781.0,1547.0,0.2459902,-0.2649983
-99.09706666271033,19.35811046784101,2016,urbano,dynamic_world,1430.5,1430.5,1698.0,2201.0,2335.5,2049.5,0.12900744,-0.21217129
-99.1005700923184,19.356493500329595,2016,urbano,dynamic_world,1857.5,1815.0,2026.5,2056.0,2143.0,2101.5,0.0072259647,-0.062257815
-98.99870113909925,19.347779842073635,2016,urbano,dynamic_world,1400.0,1304.0,1318.0,1465.0,1869.0,1764.0,0.052820697,-0.058143735
-99.03652021256067,19.37140553404598,2016,urbano,dynamic_world,959.0,963.5,824.0,1343.0,1443.5,1197.5,0.23950161,-0.16453502
-99.02008104286129,19.350474787925993,2016,urbano,dynamic_world,1533.0,1479.0,1617.0,1665.5,1828.5,1648.5,0.014775324,-0.059309907
-99.07514776977781,19.34418658093716,2016,urbano,dynamic_world,1854.5,1907.0,2089.0,2183.0,2650.0,2372.5,0.022003746,-0.06748166
-99.09194626559085,19.322537182589876,2016,urbano,dynamic_world,1352.5,1436.5,1444.5,2534.5,1681.5,1213.5,0.27393818,-0.27650467
-99.0343642558788,19.37931070854623,2016,urbano,dynamic_world,1489.5,1405.5,1836.5,1960.5,1946.0,1702.0,0.032657363,-0.16488414
-99.07496810672099,19.299809805901653,2016,urbano,dynamic_world,1292.0,1272.0,1404.5,1675.0,2115.5,1830.0,0.08783893,-0.13674924
-98.97741106686561,19.338886520760852,2016,urbano,dynamic_world,1478.0,1555.0,1606.0,1716.0,2183.0,1976.0,0.03311258,-0.04922042
-99.08215462899395,19.313733692805506,2016,urbano,dynamic_world,995.0,963.5,1084.0,1741.0,1782.0,1370.5,0.23256637,-0.2874838
-99.09976160856269,19.3354729226812,2016,urbano,dynamic_world,1329.0,1310.0,1465.5,1887.5,2698.5,2105.5,0.12585744,-0.18060985
-99.02780655430472,19.380298855358763,2016,urbano,dynamic_world,1131.0,948.5,927.5,1342.5,1234.5,978.0,0.18281938,-0.1719773
-99.0216980103727,19.326040612197943,2016,urbano,dynamic_world,1225.5,1193.5,1237.0,1379.0,1387.0,1171.0,0.054281346,-0.07210884
-99.09077845572149,19.32505246538541,2016,urbano,dynamic_world,1040.5,1038.5,1246.0,2186.0,2372.5,1651.5,0.27389276,-0.3558691
-98.99043663848535,19.34436624399398,2016,urbano,dynamic_world,1259.0,1158.0,1263.0,1167.0,1650.0,1590.0,-0.039506175,-0.0038709678
-99.09059879266468,19.377783572563228,2016,urbano,dynamic_world,1535.0,1393.0,1472.0,1694.5,1780.5,1469.5,0.07026686,-0.097651824
-99.10667863625041,19.32990336791966,2016,urbano,dynamic_world,1276.5,1223.0,1244.5,1912.0,1895.0,1660.5,0.2114684,-0.21977672
-99.08727502611343,19.33744921630626,2016,urbano,dynamic_world,1276.5,1322.0,1632.5,2518.0,2909.0,2261.5,0.2133478,-0.31145832
-98.9983418129856,19.36493766400032,2016,urbano,dynamic_world,1413.0,1475.0,1708.0,1860.0,2104.0,1991.0,0.042600896,-0.115442276
-99.05529500199877,19.376256436580224,2016,urbano,dynamic_world,2945.0,3159.0,3512.0,3394.5,3834.0,3443.5,-0.01701296,-0.035934996
-98.98010601271797,19.33277797682884,2016,urbano,dynamic_world,1181.0,1146.0,1332.0,1703.0,2269.0,1761.0,0.12224053,-0.1955072
-99.10443284804012,19.36368002260255,2016,urbano,dynamic_world,1560.0,1568.5,1788.5,1926.5,2233.5,1930.0,0.037146702,-0.10243204
-99.06391882872633,19.32217785647623,2016,urbano,dynamic_world,1546.0,1474.5,1655.0,1777.0,1773.0,1407.0,0.035547785,-0.093033984
-99.13470607311494,19.373202164614217,2016,urbano,dynamic_world,1140.5,970.5,1176.0,1383.0,1542.5,1267.0,0.080890976,-0.17527087
-99.08269361816443,19.36493766400032,2016,urbano,dynamic_world,1231.5,1151.0,1247.5,1267.5,1373.0,1170.5,0.007952286,-0.048170354
-99.10721762542089,19.339874667573383,2016,urbano,dynamic_world,1106.5,1099.0,1712.0,1976.5,2057.0,1539.0,0.071709365,-0.28531945
-99.10048026079,19.329005052635537,2016,urbano,dynamic_world,1694.5,1687.5,1844.0,1960.5,2477.0,2203.5,0.030621633,-0.074835524
-99.0427185880211,19.383712453438417,2016,urbano,dynamic_world,1348.5,1420.0,1709.0,1818.5,1935.0,1667.5,0.031041814,-0.123050794
-99.02798621736154,19.34804933665887,2016,urbano,dynamic_world,1230.0,1286.5,1209.0,1808.5,1444.0,1126.0,0.1986744,-0.16865912
-99.05763062173749,19.33277797682884,2016,urbano,dynamic_world,2202.0,2198.5,2406.0,2533.0,2232.5,1974.0,0.025713706,-0.0706964
-99.09994127161951,19.366913957625382,2016,urbano,dynamic_world,1304.0,1327.5,1435.5,2103.0,2252.0,2003.0,0.18863925,-0.22606035
-99.01675727631005,19.33825770006197,2016,urbano,dynamic_world,1149.5,1054.5,1064.0,1297.5,1484.5,1408.0,0.09887783,-0.10331633
-99.11638044131891,19.359278277710366,2016,urbano,dynamic_world,1060.0,978.5,900.0,1443.5,1379.0,1103.0,0.23191807,-0.19199009
-99.03741852784479,19.3617935605059,2016,urbano,dynamic_world,1512.5,1513.5,1561.0,1819.5,2432.5,2228.0,0.076467976,-0.09180918
-99.0900598034942,19.31391335586233,2016,urbano,dynamic_world,1259.0,1212.0,1276.0,1690.5,1817.5,1514.5,0.13972695,-0.16485788
-99.04514403928823,19.315530323373746,2016,urbano,dynamic_world,1717.0,1853.5,2018.0,2188.5,2287.0,2108.5,0.04053251,-0.08287976
-99.03912532688463,19.378232730205287,2016,urbano,dynamic_world,1881.0,1889.5,2326.5,2559.0,3163.5,2985.0,0.047589805,-0.15050016
-99.0449643762314,19.369069914307268,2016,urbano,dynamic_world,1652.5,1622.0,1837.0,2195.0,2679.5,2477.5,0.08878968,-0.15011789
-99.0817054713519,19.334754270453903,2016,urbano,dynamic_world,1872.5,1848.5,2031.5,1996.5,2301.0,2044.0,-0.008689175,-0.038491547
-99.06158320898761,19.321908361890994,2016,urbano,dynamic_world,1556.5,1542.5,1728.0,1797.5,2026.0,1792.0,0.019713515,-0.07634731
-99.08350210192013,19.3452645592781,2016,urbano,dynamic_world,1448.5,1445.5,1617.0,1840.0,2487.0,2121.5,0.0645068,-0.12007305
-99.06329000802744,19.32226768800464,2016,urbano,dynamic_world,1140.5,1094.5,1300.5,1744.5,1816.0,1497.0,0.14581281,-0.22895385
-99.10326503817076,19.344905233164454,2016,urbano,dynamic_world,1179.5,1087.0,1078.0,1831.5,1811.5,1453.0,0.2589792,-0.2550968
-99.01298435211675,19.34238995036892,2016,urbano,dynamic_world,1526.0,1394.0,1417.0,1543.0,1733.0,1646.5,0.042567566,-0.05073204
-99.0923055917045,19.32217785647623,2016,urbano,dynamic_world,1345.0,1308.5,1446.5,1671.5,2265.0,1936.0,0.072161645,-0.12181208
-99.0344540874072,19.371136039460744,2016,urbano,dynamic_world,1261.5,1278.0,1572.5,2280.0,2700.0,2051.5,0.18364698,-0.2816189
-98.99717400311624,19.360625750636544,2016,urbano,dynamic_world,1253.0,1170.0,1253.0,1247.0,1290.0,1117.0,-0.0024,-0.031857673
-99.06778158444804,19.35254091307947,2016,urbano,dynamic_world,1231.0,1223.5,1281.0,1371.0,1789.0,1661.0,0.033936653,-0.05685103
-99.10766678306294,19.344096749408745,2016,urbano,dynamic_world,1137.5,1217.5,1159.0,1534.5,1518.0,1252.5,0.13940969,-0.115188956
-99.06131371440237,19.30933194791332,2016,urbano,dynamic_world,1481.0,1538.5,1839.5,2487.0,2803.5,2231.5,0.14965908,-0.2356229
-99.07712406340288,19.335742417266435,2016,urbano,dynamic_world,1379.0,1354.5,1659.5,1894.0,2415.5,2000.0,0.065991275,-0.16607665
-99.03975414758351,19.351912092380587,2016,urbano,dynamic_world,1317.0,1351.0,1501.0,1579.0,1663.5,1441.0,0.025324676,-0.0778157
-99.03400492976515,19.346791695261103,2016,urbano,dynamic_world,934.5,844.0,694.5,1648.0,1282.5,1054.5,0.40704376,-0.32263243
-99.06490697553886,19.34068315132909,2016,urbano,dynamic_world,1215.5,1118.5,1189.0,1556.0,1970.5,1771.0,0.13369763,-0.16358198
-99.00337237857667,19.337000058664202,2016,urbano,dynamic_world,1486.0,1470.5,1547.0,1681.5,1884.5,1739.0,0.041660212,-0.06694163
-99.0975158203524,19.34840866277252,2016,urbano,dynamic_world,1230.5,1168.0,1334.5,1938.5,1927.0,1538.5,0.18454018,-0.24802832
-99.01576912949751,19.32765757970936,2016,urbano,dynamic_world,1075.0,976.0,994.0,1081.0,1147.0,996.0,0.04192771,-0.051045213
-99.0773037264597,19.2986419960323,2016,urbano,dynamic_world,1813.5,1868.0,2036.0,2066.5,2344.5,2293.5,0.007434491,-0.050451137
-99.05933742077731,19.340054330630206,2016,urbano,dynamic_world,1194.0,1151.0,1115.5,1857.5,2106.0,1993.5,0.24957955,-0.23483464
-99.07011720418674,19.3046607084359,2016,urbano,dynamic_world,1281.0,1193.0,1258.5,1380.0,1786.0,1661.5,0.04604889,-0.072677806
-99.12051269162585,19.36996822959139,2016,urbano,dynamic_world,1219.5,1213.0,1459.5,1699.5,1876.5,1508.0,0.07597341,-0.16703862
-99.04685083832806,19.372214017801685,2016,urbano,dynamic_world,1581.0,1661.5,1798.0,1963.5,2228.5,2045.0,0.043998405,-0.08331034
-99.0931140754602,19.315081165731684,2016,urbano,dynamic_world,1093.0,973.5,1007.0,1348.5,1502.0,1173.0,0.14497983,-0.16149871
-99.03427442435039,19.34481540163604,2016,urbano,dynamic_world,1246.0,1115.5,1230.5,1237.0,1247.0,1090.5,0.0026342452,-0.051647183
-99.10074975537522,19.32442364468653,2016,urbano,dynamic_world,1856.5,1814.0,1959.0,2147.0,2472.5,2258.0,0.045786653,-0.08406968
-99.11835673494397,19.356134174215946,2016,urbano,dynamic_world,1405.0,1476.0,1596.5,2472.5,2337.5,1935.0,0.21528631,-0.25237432
-98.9810941595305,19.34113230897115,2016,urbano,dynamic_world,1316.0,1257.0,1421.0,1841.0,1715.0,1728.0,0.12875536,-0.18850872
-99.04352707177681,19.332688145300427,2016,urbano,dynamic_world,1592.5,1595.5,1724.5,1779.5,2148.5,2115.5,0.015696347,-0.054518517
-99.10658880472201,19.367902104437913,2016,urbano,dynamic_world,1562.0,1486.0,1904.0,2015.5,2222.0,2024.0,0.028447507,-0.1512209
-99.07011720418674,19.368980082778858,2016,urbano,dynamic_world,1346.0,1325.5,1693.5,1937.0,1998.0,1769.0,0.06707065,-0.18743294
-99.01523014032705,19.356942657971654,2016,urbano,dynamic_world,1174.5,1163.0,1280.5,2006.5,2076.5,1659.0,0.22087009,-0.2661303
-99.06095438828874,19.316428638657865,2016,urbano,dynamic_world,1406.0,1359.0,1586.5,1656.0,1768.0,1517.0,0.021434078,-0.098507464
-99.0366998756175,19.329813536391246,2016,urbano,dynamic_world,1368.0,1327.0,1533.5,1821.0,2127.0,2031.0,0.08570577,-0.15692504
-99.02304548329889,19.35110360862488,2016,urbano,dynamic_world,1386.5,1314.0,1491.5,1728.5,2102.0,1880.0,0.07360248,-0.13623665
-99.0119063737758,19.33870685770403,2016,urbano,dynamic_world,1535.0,1490.0,1609.0,1603.0,1699.0,1617.0,-0.001867995,-0.03653411
-99.04451521858934,19.32774741123777,2016,urbano,dynamic_world,1326.0,1274.0,1434.0,1662.0,1794.0,1517.5,0.07364341,-0.13215259
-99.04146094662333,19.38604807317713,2016,urbano,dynamic_world,1123.5,1132.0,1347.0,1761.5,1925.5,1634.5,0.13334405,-0.2175566
-99.0682307420901,19.347869673602048,2016,urbano,dynamic_world,1212.5,1098.0,1138.5,1199.5,1471.5,1280.0,0.026090676,-0.044178456
-99.03391509823673,19.331879661544722,2016,urbano,dynamic_world,1230.0,1202.0,1237.5,1350.5,1743.5,1592.5,0.04366306,-0.058178257
-99.05062376252135,19.39179729099549,2016,urbano,dynamic_world,1151.5,1075.5,1079.5,1394.0,1579.5,1405.5,0.12714776,-0.12897347
-99.04756949055535,19.365386821642378,2016,urbano,dynamic_world,1103.5,1136.5,1258.5,1975.5,2622.0,2027.0,0.22170687,-0.26960155
-99.08826317292596,19.319662573680695,2016,urbano,dynamic_world,1021.5,964.5,862.0,1904.0,1154.0,868.0,0.37671727,-0.32752308
-99.08673603694297,19.31750661699881,2016,urbano,dynamic_world,1262.5,1192.5,1393.5,1589.0,1580.5,1242.0,0.06554904,-0.14254898
-99.05700180103861,19.351462934738525,2016,urbano,dynamic_world,1504.5,1507.5,1782.0,2145.0,2224.0,1906.5,0.09243698,-0.17453799
-99.1148533053359,19.374908963654047,2016,urbano,dynamic_world,1329.0,1194.0,1200.0,1504.5,1501.5,1351.5,0.11259013,-0.11506393
-99.07640541117559,19.308613295686026,2016,urbano,dynamic_world,1818.0,1768.0,1823.0,1979.0,1671.0,1474.0,0.041031037,-0.056311715
-99.0592475892489,19.385509084006657,2016,urbano,dynamic_world,1138.5,1048.0,1076.5,1397.5,1309.0,998.0,0.12974939,-0.14291556
-98.99888080215607,19.340054330630206,2016,urbano,dynamic_world,1526.0,1492.0,1652.0,1802.0,2390.0,2307.0,0.04342791,-0.094110504
-99.07838170480065,19.35757147867054,2016,urbano,dynamic_world,1567.0,1492.0,1634.5,1985.5,2102.5,1753.0,0.09696133,-0.1419123
-98.96429566371746,19.325591454555884,2016,urbano,dynamic_world,1755.0,1821.0,1888.0,2188.0,2681.0,2375.0,0.07360157,-0.091544025
-99.0862868793009,19.33196949307313,2016,urbano,dynamic_world,1281.0,1297.5,1449.0,1821.0,2328.5,1959.0,0.11376147,-0.16786917
-98.99358074197977,19.345713716920162,2016,urbano,dynamic_world,1442.0,1428.0,1478.0,1668.0,1944.0,1820.0,0.060394153,-0.07751938
-99.01343350975881,19.37517845823928,2016,urbano,dynamic_world,1810.5,1736.0,1834.0,1891.5,1996.0,1980.5,0.01543417,-0.04286699
-99.02735739666267,19.34517472774969,2016,urbano,dynamic_world,1236.5,1294.0,1394.5,2386.5,2372.5,1729.0,0.26236445,-0.29683468
-99.03939482146986,19.322896508703526,2016,urbano,dynamic_world,1363.0,1382.0,1495.0,1530.0,1889.0,1617.0,0.011570248,-0.050824177
-99.0735308022664,19.34436624399398,2016,urbano,dynamic_world,1504.5,1581.5,1707.0,2157.5,2356.0,2045.0,0.116573945,-0.15405189
-99.02340480941254,19.32595078066953,2016,urbano,dynamic_world,1266.0,1108.0,1129.0,1283.0,1228.0,914.0,0.06384743,-0.073191136
-99.01379283587245,19.35909861465354,2016,urbano,dynamic_world,1497.0,1537.5,1788.0,2368.5,2879.0,2354.0,0.13966078,-0.21274962
-99.07469861213576,19.318854089924987,2016,urbano,dynamic_world,1101.0,993.0,1143.5,1165.0,1401.0,1284.5,0.009313407,-0.07970343
-99.03059133168549,19.324603307743352,2016,urbano,dynamic_world,1621.0,1572.0,1669.0,1847.0,1874.0,1667.0,0.05062571,-0.08043288
-99.0058876613722,19.331879661544722,2016,urbano,dynamic_world,1405.0,1388.0,1411.0,1730.0,1937.0,1752.0,0.10156001,-0.1096857
-99.05286955073166,19.321908361890994,2016,urbano,dynamic_world,1499.0,1467.0,1602.5,1713.5,2156.5,1874.5,0.033474065,-0.07750354
-99.07344097073799,19.311757399180443,2016,urbano,dynamic_world,1488.0,1344.0,1398.0,1400.0,1418.0,1232.0,7.147963E-4,-0.020408163
-99.0562831488113,19.329454210277596,2016,urbano,dynamic_world,1343.5,1350.0,1442.0,1749.0,2039.5,1847.5,0.09620809,-0.1287512
-99.05457634977148,19.368890251250445,2016,urbano,dynamic_world,3346.0,3263.5,3440.5,3215.5,3569.0,3548.0,-0.033804085,0.0074085505
-99.05798994785114,19.398354992569566,2016,urbano,dynamic_world,1193.0,1064.0,1123.0,1149.5,1518.0,1312.5,0.011661166,-0.03862661
-99.07164434016975,19.35218158696582,2016,urbano,dynamic_world,1664.0,1571.5,1706.0,1777.0,2094.5,1873.0,0.020384725,-0.061370764
-99.00876227028138,19.355864679630713,2016,urbano,dynamic_world,1198.0,1181.0,1153.5,1596.0,1708.0,1426.0,0.16093835,-0.14944184
-99.08979030890896,19.37553778435293,2016,urbano,dynamic_world,1518.0,1334.0,1464.5,1443.5,1949.5,1753.5,-0.007221458,-0.039423943
-99.07451894907894,19.378592056318936,2016,urbano,dynamic_world,1387.5,1374.5,1542.5,1605.0,1941.0,1712.5,0.019857028,-0.07736197
-99.12392628970551,19.372663175443748,2016,urbano,dynamic_world,1526.0,1503.5,1598.5,1772.0,2291.0,1749.0,0.051476043,-0.08197222
-99.07999867231206,19.342210287312096,2016,urbano,dynamic_world,1228.5,1183.0,1353.0,2182.0,1870.0,1384.0,0.23451202,-0.29687965
-99.1133261693529,19.352630744607882,2016,urbano,dynamic_world,1697.0,1708.5,1969.5,2122.0,2351.5,2031.5,0.037272394,-0.107949354
-99.02735739666267,19.337000058664202,2016,urbano,dynamic_world,1214.5,1156.5,1251.5,1534.0,1746.0,1694.0,0.101418056,-0.1403085
-99.02286582024206,19.328016905823006,2016,urbano,dynamic_world,1512.0,1423.5,1500.0,1670.0,1592.0,1234.0,0.05362776,-0.07968321
-99.07227316086863,19.367542778324264,2016,urbano,dynamic_world,1322.0,1438.0,1527.0,2367.5,2610.0,1951.0,0.21581718,-0.24425174
-99.10101924996046,19.332059324601545,2016,urbano,dynamic_world,1435.0,1420.5,1652.5,1874.5,2137.5,1908.0,0.06294301,-0.13778453
-99.0313998154412,19.328376231936655,2016,urbano,dynamic_world,1208.5,1214.0,1210.0,1393.0,1854.0,1695.5,0.07030349,-0.068661295
-99.0825139551076,19.385958241648716,2016,urbano,dynamic_world,1401.0,1317.0,1621.0,1840.0,1946.5,1507.5,0.06327651,-0.1656636
-99.05044409946453,19.355685016573887,2016,urbano,dynamic_world,1434.0,1375.0,1542.0,1732.0,2018.5,1789.0,0.058032986,-0.11490183
-99.0998514400911,19.335293259624375,2016,urbano,dynamic_world,1365.0,1391.5,1724.5,2331.0,2748.5,2186.0,0.14954999,-0.25238416
-99.05242039308959,19.323794823987644,2016,urbano,dynamic_world,1552.5,1568.0,1779.5,1819.5,2123.0,1912.0,0.011114199,-0.074243546
-99.10335486969917,19.333945786698195,2016,urbano,dynamic_world,1259.5,1286.5,1503.0,2333.0,2638.5,2112.0,0.21637122,-0.28912833
-99.0389456638278,19.36915974583568,2016,urbano,dynamic_world,1301.0,1235.5,1508.0,1751.5,1776.5,1513.0,0.07470471,-0.17274858
-99.11889572411444,19.35541552198865,2016,urbano,dynamic_world,1563.0,1520.0,1745.0,1880.5,1765.5,1551.5,0.037374154,-0.10601382
-99.016308118668,19.34616287456222,2016,urbano,dynamic_world,1441.0,1441.5,1481.0,1785.0,1863.0,1385.0,0.09308022,-0.10646211
-99.07110535099928,19.367902104437913,2016,urbano,dynamic_world,1368.0,1282.5,1699.0,1912.0,2043.5,1638.0,0.05898643,-0.19705744
-99.10712779389247,19.374459806011984,2016,urbano,dynamic_world,1279.5,1227.5,1626.5,1776.5,2013.0,1598.5,0.044078752,-0.18275632
-99.0547560128283,19.391976954052318,2016,urbano,dynamic_world,2044.5,2085.0,2367.0,2613.5,2822.0,2287.0,0.049493022,-0.112482704
-99.13048399127958,19.3760767735234,2016,urbano,dynamic_world,1252.5,1164.0,1510.0,1617.5,1894.0,1477.5,0.0343725,-0.16304152
-99.0854783955452,19.331520335431073,2016,urbano,dynamic_world,1363.5,1287.5,1396.5,1508.5,1776.0,1623.0,0.038554218,-0.07904149
-99.09562935825575,19.378861550904173,2016,urbano,dynamic_world,1029.0,863.0,777.0,828.0,1251.5,968.5,0.0317757,0.020697812
