lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI,alcaldia,confianza
-99.05367803448736,19.434287603934347,2024,bosque,dynamic_world,1130.0,1478.0,1889.0,2929.0,2932.0,2313.0,0.21585721,-0.32924893,Venustiano Carranza,1.0
-99.11943471328492,19.4196450648032,2024,bosque,dynamic_world,528.5,758.5,863.5,2060.5,1842.0,1267.5,0.40937072,-0.4618659,Venustiano Carranza,1.0
-99.1186262295292,19.420812874672556,2024,bosque,dynamic_world,438.0,692.0,633.0,2421.0,1667.0,1034.5,0.5854617,-0.55541277,Venustiano Carranza,1.0
-99.12024319704062,19.41982472786002,2024,bosque,dynamic_world,565.0,766.0,886.5,2208.5,1804.5,1238.5,0.42714056,-0.48495546,Venustiano Carranza,1.0
-99.10631931013675,19.409853428206294,2024,bosque,dynamic_world,296.5,463.5,438.5,1790.0,1369.5,915.0,0.60646176,-0.5886399,Venustiano Carranza,1.0
-99.11835673494396,19.41928573868955,2024,bosque,dynamic_world,468.5,663.5,752.5,2288.0,1943.0,1370.0,0.5050156,-0.5503981,Venustiano Carranza,1.0
-99.05331870837372,19.43437743546276,2024,bosque,dynamic_world,474.0,625.0,784.0,1532.0,2065.0,1550.0,0.32297063,-0.42049143,Venustiano Carranza,1.0
-99.05367803448736,19.43437743546276,2024,bosque,dynamic_world,970.0,1260.0,1634.0,2491.0,2932.0,2313.0,0.20775758,-0.32817915,Venustiano Carranza,1.0
-99.1186262295292,19.42090270620097,2024,bosque,dynamic_world,361.0,540.5,445.0,2078.5,1500.5,931.0,0.64731526,-0.587247,Venustiano Carranza,1.0
-99.11916521869968,19.420094222445258,2024,bosque,dynamic_world,519.0,706.5,896.5,2030.5,1910.5,1391.5,0.3874274,-0.4837413,Venustiano Carranza,1.0
-99.07981900925525,19.44686401791202,2024,bosque,dynamic_world,355.0,515.0,473.0,1996.0,1723.0,1197.0,0.61684895,-0.5898049,Venustiano Carranza,1.0
-99.0538576975442,19.43779103354241,2024,bosque,dynamic_world,302.0,423.0,510.0,1457.0,1830.0,1266.0,0.48144382,-0.55,Venustiano Carranza,1.0
-99.11988387092696,19.41982472786002,2024,bosque,dynamic_world,512.0,731.5,871.5,2131.0,1891.5,1314.5,0.41948375,-0.4889083,Venustiano Carranza,1.0
-99.11961437634172,19.420992537729376,2024,bosque,dynamic_world,736.5,963.0,1208.0,2461.5,2148.0,1546.0,0.34159967,-0.43758214,Venustiano Carranza,1.0
-99.11979403939856,19.42018405397367,2024,bosque,dynamic_world,600.5,817.5,1007.5,2067.5,2251.0,1639.0,0.34471545,-0.43327555,Venustiano Carranza,1.0
-99.11889572411444,19.419734896331608,2024,bosque,dynamic_world,360.5,534.0,571.0,1887.0,1730.5,1150.0,0.5353946,-0.55886,Venustiano Carranza,1.0
-99.11826690341556,19.42090270620097,2024,bosque,dynamic_world,494.0,692.0,713.5,2311.0,1495.5,900.0,0.5281865,-0.5391275,Venustiano Carranza,1.0
-99.111170212671,19.43671305520147,2024,bosque,dynamic_world,242.0,524.0,236.0,2229.0,1134.0,596.0,0.80851924,-0.6193244,Venustiano Carranza,1.0
-99.1187160610576,19.421351863843025,2024,bosque,dynamic_world,529.0,701.5,689.0,1666.5,1491.0,1061.5,0.4149862,-0.4075169,Venustiano Carranza,1.0
-99.08008850384049,19.446774186383607,2024,bosque,dynamic_world,330.0,505.0,512.0,1929.0,1746.0,1134.0,0.58049977,-0.5850452,Venustiano Carranza,1.0
-99.1109905496142,19.43635372908782,2024,bosque,dynamic_world,343.0,590.0,432.0,2359.0,1266.0,775.0,0.69043356,-0.59986436,Venustiano Carranza,1.0
-99.05349837143054,19.43419777240593,2024,bosque,dynamic_world,512.0,686.0,847.0,1637.0,2552.0,1894.0,0.31803542,-0.40938443,Venustiano Carranza,1.0
-99.1184465664724,19.41982472786002,2024,bosque,dynamic_world,516.0,704.5,818.5,2000.0,1764.5,1262.0,0.4191946,-0.47901645,Venustiano Carranza,1.0
-99.11799740883032,19.419914559388435,2024,bosque,dynamic_world,343.0,571.0,476.5,2359.0,1740.0,1149.0,0.6639041,-0.6102389,Venustiano Carranza,1.0
-99.054037360601,19.43356895170705,2024,bosque,dynamic_world,592.0,828.0,1080.0,2085.0,2301.0,1645.0,0.31753555,-0.4315139,Venustiano Carranza,1.0
-99.08008850384049,19.446684354855197,2024,bosque,dynamic_world,470.0,692.0,758.0,2497.0,2392.0,1521.0,0.53425497,-0.56600815,Venustiano Carranza,1.0
-99.11943471328492,19.42108236925779,2024,bosque,dynamic_world,472.0,600.0,726.0,1798.0,1864.5,1314.5,0.42472267,-0.49958298,Venustiano Carranza,1.0
-99.05376786601578,19.437701202014,2024,bosque,dynamic_world,440.0,636.0,732.0,2011.0,1830.0,1266.0,0.4662778,-0.51945597,Venustiano Carranza,1.0
-99.11808724035872,19.42090270620097,2024,bosque,dynamic_world,322.5,496.5,385.5,2329.0,1500.5,896.0,0.7159698,-0.6485578,Venustiano Carranza,1.0
-99.11916521869968,19.420453548558903,2024,bosque,dynamic_world,564.0,777.5,933.0,2112.5,2176.0,1587.0,0.3872927,-0.46193773,Venustiano Carranza,1.0
-99.11952454481332,19.41946540174637,2024,bosque,dynamic_world,669.0,996.5,1135.5,2819.5,1900.5,1316.5,0.42579013,-0.47772536,Venustiano Carranza,1.0
-99.05349837143054,19.434646930047997,2024,bosque,dynamic_world,454.0,630.0,738.0,1663.0,2129.0,1651.0,0.38525614,-0.45050153,Venustiano Carranza,1.0
-99.1184465664724,19.420992537729376,2024,bosque,dynamic_world,423.5,648.0,650.5,2129.0,1626.0,1032.0,0.5319302,-0.53330934,Venustiano Carranza,1.0
-99.1186262295292,19.419914559388435,2024,bosque,dynamic_world,312.0,500.5,478.5,1984.0,1519.0,992.0,0.61137056,-0.59710205,Venustiano Carranza,1.0
-99.11898555564284,19.419734896331608,2024,bosque,dynamic_world,425.5,605.0,665.0,1977.0,1730.5,1150.0,0.49659348,-0.53137106,Venustiano Carranza,1.0
-99.11907538717126,19.42108236925779,2024,bosque,dynamic_world,491.5,758.0,759.0,2447.0,1971.0,1341.0,0.5265128,-0.5269891,Venustiano Carranza,1.0
-99.11880589258602,19.420812874672556,2024,bosque,dynamic_world,419.5,597.5,610.0,1965.0,1595.0,1029.5,0.5262136,-0.53365856,Venustiano Carranza,1.0
-99.07999867231206,19.447582670139315,2024,bosque,dynamic_world,284.0,467.0,401.0,1912.0,1226.0,754.0,0.65326416,-0.6073981,Venustiano Carranza,1.0
-99.1178177457735,19.420363717030494,2024,bosque,dynamic_world,426.5,634.0,662.5,2067.0,1771.0,1230.0,0.5145631,-0.5305442,Venustiano Carranza,1.0
-99.11952454481332,19.4211722007862,2024,bosque,dynamic_world,518.5,654.0,711.0,1916.5,2076.5,1486.5,0.45880115,-0.49114957,Venustiano Carranza,1.0
-99.11943471328492,19.420004390916844,2024,bosque,dynamic_world,623.0,804.0,1019.5,2087.5,2077.5,1486.5,0.34373996,-0.44388726,Venustiano Carranza,1.0
-99.07981900925525,19.447582670139315,2024,bosque,dynamic_world,302.0,500.0,421.0,2083.0,1371.0,839.0,0.663738,-0.6128533,Venustiano Carranza,1.0
-99.11853639800078,19.419914559388435,2024,bosque,dynamic_world,489.5,667.0,739.0,2262.5,1519.0,992.0,0.50757957,-0.5446322,Venustiano Carranza,1.0
-99.11970420787014,19.420363717030494,2024,bosque,dynamic_world,593.5,716.0,887.5,2046.5,2177.5,1568.0,0.39502385,-0.48162895,Venustiano Carranza,1.0
-99.11907538717126,19.419734896331608,2024,bosque,dynamic_world,413.0,611.5,670.5,2075.0,1765.0,1202.0,0.5115644,-0.5447608,Venustiano Carranza,1.0
-99.11817707188716,19.420453548558903,2024,bosque,dynamic_world,511.5,819.0,913.0,2650.0,1894.5,1202.0,0.48751053,-0.5278178,Venustiano Carranza,1.0
-99.0539475290726,19.43401810934911,2024,bosque,dynamic_world,328.0,578.0,491.0,2518.0,1977.0,1261.0,0.67364573,-0.626615,Venustiano Carranza,1.0
-99.11826690341556,19.42072304314414,2024,bosque,dynamic_world,522.5,754.0,822.5,2293.5,1736.0,1123.5,0.47207958,-0.5051682,Venustiano Carranza,1.0
-99.1186262295292,19.42108236925779,2024,bosque,dynamic_world,444.5,657.5,675.0,2158.5,1511.5,1013.5,0.5235574,-0.53302556,Venustiano Carranza,1.0
-99.11943471328492,19.420363717030494,2024,bosque,dynamic_world,397.5,592.5,659.0,1910.0,2068.0,1445.0,0.4869599,-0.5264735,Venustiano Carranza,1.0
-99.11916521869968,19.42072304314414,2024,bosque,dynamic_world,477.0,694.5,691.5,2306.5,1809.5,1233.0,0.5386925,-0.53715426,Venustiano Carranza,1.0
-99.1178177457735,19.42054338008732,2024,bosque,dynamic_world,395.0,577.0,557.5,2152.0,1834.5,1241.5,0.58848494,-0.5771345,Venustiano Carranza,1.0
-99.11988387092696,19.41919590716114,2024,bosque,dynamic_world,400.5,619.0,543.0,2227.0,1567.0,1014.5,0.6079422,-0.5650035,Venustiano Carranza,1.0
-99.05367803448736,19.43455709851958,2024,bosque,dynamic_world,545.0,684.0,906.0,1580.0,2421.0,1779.0,0.27111825,-0.39575973,Venustiano Carranza,1.0
-99.11916521869968,19.42018405397367,2024,bosque,dynamic_world,392.0,531.5,624.0,1699.0,1950.5,1398.5,0.46276367,-0.5234252,Venustiano Carranza,1.0
-99.1186262295292,19.42126203231461,2024,bosque,dynamic_world,440.5,648.5,659.5,2041.0,1397.0,987.5,0.51157194,-0.51775426,Venustiano Carranza,1.0
-99.10676846777882,19.409943259734707,2024,bosque,dynamic_world,283.5,407.5,378.5,1595.0,1298.0,675.5,0.6164175,-0.59300876,Venustiano Carranza,1.0
-99.11898555564284,19.419555233274785,2024,bosque,dynamic_world,472.0,672.5,733.0,2314.5,2077.0,1339.5,0.51895,-0.54971546,Venustiano Carranza,1.0
-99.11925505022808,19.42108236925779,2024,bosque,dynamic_world,540.0,742.5,852.0,2272.5,1971.0,1341.0,0.45463273,-0.5074627,Venustiano Carranza,1.0
-99.11916521869968,19.41982472786002,2024,bosque,dynamic_world,415.0,567.0,646.5,1909.5,1866.0,1300.5,0.49413145,-0.5420957,Venustiano Carranza,1.0
-99.11916521869968,19.41946540174637,2024,bosque,dynamic_world,377.0,640.0,675.5,2282.0,1821.5,1179.0,0.54319525,-0.5619439,Venustiano Carranza,1.0
-99.07981900925525,19.447672501667725,2024,bosque,dynamic_world,400.0,538.0,520.0,1629.0,1531.0,1100.0,0.516054,-0.503461,Venustiano Carranza,1.0
-99.1201533655122,19.41982472786002,2024,bosque,dynamic_world,657.0,895.0,1134.5,2213.5,2083.5,1528.5,0.32228196,-0.42415956,Venustiano Carranza,1.0
-99.11808724035872,19.4196450648032,2024,bosque,dynamic_world,443.5,631.0,697.0,2100.0,1925.5,1310.5,0.50160885,-0.5378982,Venustiano Carranza,1.0
-99.1193448817565,19.41937557021796,2024,bosque,dynamic_world,347.0,533.0,456.0,2032.5,1692.0,1136.0,0.63351417,-0.5844865,Venustiano Carranza,1.0
-99.05340853990212,19.43455709851958,2024,bosque,dynamic_world,374.0,530.0,619.0,1403.0,1967.0,1458.0,0.38773492,-0.45162958,Venustiano Carranza,1.0
-99.05367803448736,19.437701202014,2024,bosque,dynamic_world,371.0,579.0,650.0,1990.0,1849.0,1304.0,0.50757575,-0.54924095,Venustiano Carranza,1.0
-99.1178177457735,19.420812874672556,2024,bosque,dynamic_world,290.5,561.0,382.5,2835.0,1690.0,1065.5,0.7622378,-0.66961133,Venustiano Carranza,1.0
-99.0538576975442,19.437701202014,2024,bosque,dynamic_world,420.0,641.0,732.0,2158.0,1830.0,1266.0,0.4934256,-0.54197925,Venustiano Carranza,1.0
-99.0538576975442,19.433748614763875,2024,bosque,dynamic_world,384.0,581.0,598.0,2127.0,2403.0,1664.0,0.5611009,-0.57090104,Venustiano Carranza,1.0
-99.11925505022808,19.41946540174637,2024,bosque,dynamic_world,377.0,640.0,675.5,2282.0,1821.5,1179.0,0.54319525,-0.5619439,Venustiano Carranza,1.0
-99.11898555564284,19.4196450648032,2024,bosque,dynamic_world,474.0,646.5,753.0,2079.0,1730.5,1150.0,0.46822035,-0.5255916,Venustiano Carranza,1.0
-99.12024319704062,19.41946540174637,2024,bosque,dynamic_world,430.0,670.0,733.0,2520.5,1727.0,1086.0,0.5494083,-0.58000314,Venustiano Carranza,1.0
-99.11907538717126,19.420004390916844,2024,bosque,dynamic_world,447.0,641.0,678.0,1961.0,1910.5,1391.5,0.486169,-0.50730205,Venustiano Carranza,1.0
-99.11898555564284,19.420453548558903,2024,bosque,dynamic_world,463.5,670.0,773.0,2065.0,1874.0,1289.5,0.45525017,-0.5100548,Venustiano Carranza,1.0
-99.11952454481332,19.42072304314414,2024,bosque,dynamic_world,432.5,626.0,644.5,2005.5,1810.0,1274.5,0.5135849,-0.5242257,Venustiano Carranza,1.0
-99.11916521869968,19.4196450648032,2024,bosque,dynamic_world,390.0,589.5,633.5,2159.0,1765.0,1202.0,0.5462847,-0.5710387,Venustiano Carranza,1.0
-99.11970420787014,19.42018405397367,2024,bosque,dynamic_world,635.5,792.0,996.0,2273.5,2251.0,1639.0,0.39073253,-0.48328167,Venustiano Carranza,1.0
-99.11799740883032,19.41982472786002,2024,bosque,dynamic_world,388.0,587.0,533.0,2374.5,1740.0,1149.0,0.633362,-0.6035793,Venustiano Carranza,1.0
-99.10676846777882,19.41003309126312,2024,bosque,dynamic_world,278.0,396.0,407.0,1624.5,1066.0,668.0,0.5993109,-0.6080178,Venustiano Carranza,1.0
-99.11898555564284,19.42126203231461,2024,bosque,dynamic_world,534.0,776.0,884.0,2343.5,1790.5,1267.5,0.4522076,-0.5024844,Venustiano Carranza,1.0
-99.1201533655122,19.41937557021796,2024,bosque,dynamic_world,352.0,564.0,599.0,2389.0,1643.0,1097.0,0.5990629,-0.6180156,Venustiano Carranza,1.0
-99.1201533655122,19.419734896331608,2024,bosque,dynamic_world,508.5,740.0,852.5,2182.5,1844.5,1324.0,0.43822077,-0.49358425,Venustiano Carranza,1.0
-99.11907538717126,19.42027388550208,2024,bosque,dynamic_world,523.5,678.5,849.0,1913.5,1950.5,1398.5,0.38533938,-0.47646606,Venustiano Carranza,1.0
-99.11961437634172,19.42027388550208,2024,bosque,dynamic_world,530.0,715.5,850.0,2058.0,1999.0,1412.5,0.41540578,-0.48404542,Venustiano Carranza,1.0
-99.11889572411444,19.42027388550208,2024,bosque,dynamic_world,442.5,629.0,669.5,2074.0,1706.5,1200.0,0.5119373,-0.5345912,Venustiano Carranza,1.0
-99.07972917772685,19.447582670139315,2024,bosque,dynamic_world,402.0,622.0,546.0,2232.0,1371.0,839.0,0.6069114,-0.56412053,Venustiano Carranza,1.0
-99.0508932571066,19.438060528127647,2024,bosque,dynamic_world,339.0,413.0,505.0,1395.0,1548.0,1238.0,0.46842104,-0.5431416,Venustiano Carranza,1.0
-99.08017833536888,19.44740300708249,2024,bosque,dynamic_world,368.0,566.0,529.0,1981.0,1348.0,927.0,0.5784861,-0.5555556,Venustiano Carranza,1.0
-99.05376786601578,19.43779103354241,2024,bosque,dynamic_world,302.0,436.0,519.0,1416.0,1830.0,1266.0,0.4635659,-0.52915764,Venustiano Carranza,1.0
-99.11808724035872,19.41946540174637,2024,bosque,dynamic_world,492.5,676.5,800.5,2269.0,2065.0,1424.0,0.47841668,-0.54065526,Venustiano Carranza,1.0
-99.11997370245538,19.420094222445258,2024,bosque,dynamic_world,561.0,754.0,861.0,2174.0,1941.5,1394.5,0.43261945,-0.4849727,Venustiano Carranza,1.0
-99.0532288768453,19.434287603934347,2024,bosque,dynamic_world,566.0,718.0,852.0,1421.0,2065.0,1550.0,0.25032997,-0.32865825,Venustiano Carranza,1.0
-99.11835673494396,19.4196450648032,2024,bosque,dynamic_world,432.0,646.5,765.5,2049.0,1844.5,1294.5,0.45603126,-0.52031165,Venustiano Carranza,1.0
-99.11916521869968,19.420363717030494,2024,bosque,dynamic_world,665.0,900.0,1095.5,2190.5,2176.0,1587.0,0.3332319,-0.41756997,Venustiano Carranza,1.0
-99.05367803448736,19.43401810934911,2024,bosque,dynamic_world,616.0,838.0,1044.0,1859.0,2577.0,1944.0,0.28074405,-0.37856877,Venustiano Carranza,1.0
-99.11943471328492,19.42018405397367,2024,bosque,dynamic_world,371.5,517.5,562.0,1708.5,1827.5,1310.5,0.5049549,-0.53504044,Venustiano Carranza,1.0
-99.11853639800078,19.4211722007862,2024,bosque,dynamic_world,518.0,728.0,777.0,1927.5,1511.5,1013.5,0.4254021,-0.45170403,Venustiano Carranza,1.0
-99.1110803811426,19.436623223673056,2024,bosque,dynamic_world,246.0,554.0,230.0,2611.0,1134.0,596.0,0.8380852,-0.649921,Venustiano Carranza,1.0
-99.11808724035872,19.419555233274785,2024,bosque,dynamic_world,491.0,656.0,790.0,2190.0,2065.0,1424.0,0.46979865,-0.5390021,Venustiano Carranza,1.0
-99.11907538717126,19.42072304314414,2024,bosque,dynamic_world,421.5,658.0,662.5,2186.5,1809.5,1233.0,0.5349245,-0.5373528,Venustiano Carranza,1.0
-99.11961437634172,19.419555233274785,2024,bosque,dynamic_world,385.5,598.5,602.0,2042.0,1900.5,1316.5,0.54462934,-0.54667675,Venustiano Carranza,1.0
-99.1186262295292,19.42063321161573,2024,bosque,dynamic_world,427.0,603.5,619.0,2094.5,1499.0,946.5,0.5437627,-0.55263156,Venustiano Carranza,1.0
-99.0539475290726,19.43410794087752,2024,bosque,dynamic_world,345.0,610.0,556.0,2579.0,2300.0,1619.0,0.6452951,-0.6174349,Venustiano Carranza,1.0
-99.11835673494396,19.42018405397367,2024,bosque,dynamic_world,509.0,696.0,777.5,2002.5,1688.5,1164.5,0.44064748,-0.48415786,Venustiano Carranza,1.0
-99.07990884078365,19.447582670139315,2024,bosque,dynamic_world,269.0,461.0,387.0,2087.0,1226.0,754.0,0.6871463,-0.6381476,Venustiano Carranza,1.0
-99.11979403939856,19.42090270620097,2024,bosque,dynamic_world,437.5,593.0,667.5,1869.0,1960.0,1404.0,0.47368422,-0.5182778,Venustiano Carranza,1.0
-99.11898555564284,19.4211722007862,2024,bosque,dynamic_world,575.0,835.5,885.0,2607.0,2012.0,1374.5,0.49312714,-0.51459694,Venustiano Carranza,1.0
-99.07981900925525,19.447133512497256,2024,bosque,dynamic_world,452.0,642.0,679.0,2223.0,1881.0,1302.0,0.53204685,-0.55183244,Venustiano Carranza,1.0
-99.05412719212944,19.433299457121816,2024,bosque,dynamic_world,386.0,632.0,622.0,2177.0,1955.0,1432.0,0.5555556,-0.5500178,Venustiano Carranza,1.0
-99.11853639800078,19.420363717030494,2024,bosque,dynamic_world,468.0,659.5,709.5,2013.5,1518.5,988.5,0.4788836,-0.506547,Venustiano Carranza,1.0
-99.0539475290726,19.433748614763875,2024,bosque,dynamic_world,357.0,598.0,632.0,2449.0,2101.0,1339.0,0.5897436,-0.6074828,Venustiano Carranza,1.0
-99.11943471328492,19.419734896331608,2024,bosque,dynamic_world,502.5,710.5,803.0,2102.0,1842.0,1267.5,0.44716007,-0.49475557,Venustiano Carranza,1.0
-99.12024319704062,19.4196450648032,2024,bosque,dynamic_world,362.5,588.5,542.5,2387.5,1621.0,1043.5,0.62969285,-0.6045027,Venustiano Carranza,1.0
-99.05340853990212,19.434287603934347,2024,bosque,dynamic_world,500.0,688.0,911.0,1702.0,2120.0,1630.0,0.30271718,-0.42426777,Venustiano Carranza,1.0
-99.0538576975442,19.437611370485588,2024,bosque,dynamic_world,690.0,978.0,1122.0,2542.0,1910.0,1530.0,0.3875546,-0.44431818,Venustiano Carranza,1.0
-99.1200635339838,19.4196450648032,2024,bosque,dynamic_world,441.5,672.0,688.5,2183.0,1844.5,1324.0,0.5204597,-0.5292469,Venustiano Carranza,1.0
-99.11907538717126,19.420094222445258,2024,bosque,dynamic_world,442.5,631.0,687.0,1775.0,1910.5,1391.5,0.44191715,-0.47547796,Venustiano Carranza,1.0
-99.05367803448736,19.43419777240593,2024,bosque,dynamic_world,1112.0,1504.0,1937.0,2846.0,2749.0,2113.0,0.19004808,-0.30850574,Venustiano Carranza,1.0
-99.0538576975442,19.43410794087752,2024,bosque,dynamic_world,338.0,633.0,520.0,2708.0,2566.0,1981.0,0.6778191,-0.6210715,Venustiano Carranza,1.0
-99.1193448817565,19.41910607563273,2024,bosque,dynamic_world,420.5,608.0,634.5,2215.5,1578.5,1053.5,0.55473685,-0.56932884,Venustiano Carranza,1.0
-99.05358820295896,19.43446726699117,2024,bosque,dynamic_world,486.0,654.0,811.0,1650.0,2421.0,1779.0,0.34091833,-0.43229166,Venustiano Carranza,1.0
-99.106588804722,19.409853428206294,2024,bosque,dynamic_world,239.5,405.0,324.0,2054.5,1318.5,723.0,0.7275594,-0.6706648,Venustiano Carranza,1.0
-99.07981900925525,19.447223344025662,2024,bosque,dynamic_world,346.0,549.0,506.0,1882.0,1881.0,1302.0,0.57621443,-0.548334,Venustiano Carranza,1.0
-99.1201533655122,19.4196450648032,2024,bosque,dynamic_world,385.5,641.0,588.0,2381.0,1844.5,1324.0,0.60390705,-0.57577765,Venustiano Carranza,1.0
-99.050983088635,19.43815035965606,2024,bosque,dynamic_world,319.0,394.0,488.0,848.0,1625.0,1349.0,0.26946107,-0.36553946,Venustiano Carranza,1.0
-99.05367803448736,19.43752153895717,2024,bosque,dynamic_world,588.0,751.0,879.0,1477.0,1759.0,1331.0,0.25382003,-0.32585278,Venustiano Carranza,1.0
-99.11880589258602,19.421351863843025,2024,bosque,dynamic_world,715.0,890.0,970.5,1984.0,1491.0,1061.5,0.34303606,-0.38065413,Venustiano Carranza,1.0
-99.1200635339838,19.420004390916844,2024,bosque,dynamic_world,535.0,700.5,828.5,1833.5,2057.5,1462.5,0.3775357,-0.44711918,Venustiano Carranza,1.0
-99.11925505022808,19.42054338008732,2024,bosque,dynamic_world,564.0,780.5,916.0,2169.5,2056.5,1439.5,0.40625507,-0.47084746,Venustiano Carranza,1.0
-99.11907538717126,19.42063321161573,2024,bosque,dynamic_world,563.0,759.0,891.0,2136.0,2056.5,1439.5,0.4112983,-0.47564766,Venustiano Carranza,1.0
-99.05376786601578,19.43419777240593,2024,bosque,dynamic_world,982.0,1368.0,1732.0,2910.0,2566.0,1981.0,0.25376993,-0.3604488,Venustiano Carranza,1.0
-99.11826690341556,19.41937557021796,2024,bosque,dynamic_world,585.0,802.0,946.0,2456.5,2135.5,1484.0,0.4439383,-0.50774896,Venustiano Carranza,1.0
-99.11880589258602,19.41946540174637,2024,bosque,dynamic_world,344.0,493.5,518.0,1863.0,1607.0,1007.5,0.5648887,-0.5811585,Venustiano Carranza,1.0
-99.054037360601,19.43347912017864,2024,bosque,dynamic_world,448.0,677.0,750.0,2007.0,2255.0,1646.0,0.45593035,-0.49552906,Venustiano Carranza,1.0
-99.11134987572784,19.435635076860525,2024,bosque,dynamic_world,297.0,483.0,356.0,1897.0,1277.0,736.0,0.68397695,-0.59411764,Venustiano Carranza,1.0
-99.11925505022808,19.420992537729376,2024,bosque,dynamic_world,607.0,828.5,1002.5,2399.0,1930.0,1314.0,0.41055417,-0.48659953,Venustiano Carranza,1.0
-99.11961437634172,19.41919590716114,2024,bosque,dynamic_world,558.0,801.5,925.5,2649.0,1640.0,1107.5,0.48216534,-0.53542966,Venustiano Carranza,1.0
-99.1187160610576,19.41919590716114,2024,bosque,dynamic_world,421.5,629.0,645.0,2221.0,1747.5,1107.0,0.54989535,-0.5585965,Venustiano Carranza,1.0
-99.0794596831416,19.447492838610906,2024,bosque,dynamic_world,407.0,580.0,593.0,2129.0,1628.0,1016.0,0.56429094,-0.5717977,Venustiano Carranza,1.0
-99.11853639800078,19.4196450648032,2024,bosque,dynamic_world,360.5,553.5,558.0,2069.5,1472.5,926.5,0.57526165,-0.5779642,Venustiano Carranza,1.0
