lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.17171666282069,19.415063656854187,Cuauhtémoc,bosque,bosque,0.56873864,0.8030303,1937.0,2856.0,False,False,False
-99.17090817906497,19.415872140609896,Cuauhtémoc,bosque,bosque,0.570461,0.7564403,1797.0,2250.0,False,False,False
-99.1711776736502,19.41551281449625,Cuauhtémoc,bosque,bosque,0.5487949,0.75789475,1960.0,2839.0,False,False,False
-99.1539300201951,19.404733031086813,Cuauhtémoc,bosque,bosque,0.386264,0.44526315,1423.0,1373.0,False,False,False
-99.15267237879732,19.406080504012994,Cuauhtémoc,bosque,bosque,0.33182126,0.3343545,1468.0,1524.5,False,False,False
-99.17054885295131,19.410841575018825,Cuauhtémoc,bosque,bosque,0.6054447,0.79385173,2152.5,2976.0,False,False,False
-99.15716395521792,19.409494102092648,Cuauhtémoc,bosque,bosque,0.529958,0.74581003,1730.0,2187.5,False,False,False
-99.15698429216113,19.41030258584836,Cuauhtémoc,bosque,bosque,0.53908587,0.70771366,1801.5,2153.0,False,False,False
-99.1554571561781,19.41012292279153,Cuauhtémoc,bosque,bosque,0.5997627,0.78458464,2022.5,2680.0,False,False,False
-99.17000986378083,19.411380564189297,Cuauhtémoc,bosque,bosque,0.43823528,0.65294343,1956.0,2148.0,False,False,False
-99.16929121155354,19.41371618392801,Cuauhtémoc,bosque,bosque,0.496631,0.6294931,1888.0,1768.0,False,False,False
-99.1532113679678,19.40563134637093,Cuauhtémoc,bosque,bosque,0.27373824,0.5310473,1489.0,1652.0,False,False,False
-99.1562656399338,19.409404270564234,Cuauhtémoc,bosque,bosque,0.5822222,0.77003247,2047.0,2590.0,False,False,False
-99.15384018866668,19.404822862615227,Cuauhtémoc,bosque,bosque,0.30224293,0.35434532,1466.0,1461.0,False,False,False
-99.1689318854399,19.41371618392801,Cuauhtémoc,bosque,bosque,0.6134596,0.81224036,2385.5,3272.0,False,False,False
-99.1524028842121,19.40599067248458,Cuauhtémoc,bosque,bosque,0.33524218,0.3510185,1399.0,1426.0,False,False,False
-99.15716395521792,19.409943259734707,Cuauhtémoc,bosque,bosque,0.41607141,0.6384665,1586.0,1912.5,False,False,False
-99.1531215364394,19.404733031086813,Cuauhtémoc,bosque,bosque,0.36087734,0.60846305,1334.0,1653.5,False,False,False
-99.16929121155354,19.41245854253024,Cuauhtémoc,bosque,bosque,0.04895105,0.26,1837.5,2079.0,False,False,False
-99.17180649434908,19.415333151439423,Cuauhtémoc,bosque,bosque,0.56258935,0.7801395,1913.0,2680.0,False,False,False
-99.16938104308196,19.41272803711548,Cuauhtémoc,bosque,bosque,0.1381365,0.43042073,2101.0,3094.0,False,False,False
-99.15384018866668,19.404463536501577,Cuauhtémoc,bosque,bosque,0.41447052,0.47010258,1476.0,1469.0,False,False,False
-99.15572665076334,19.40868561833694,Cuauhtémoc,bosque,bosque,0.59325475,0.7868076,1960.5,2451.5,False,False,False
-99.15644530299063,19.409314439035825,Cuauhtémoc,bosque,bosque,0.66631615,0.856866,2377.0,3353.5,False,False,False
-99.15357069408144,19.40599067248458,Cuauhtémoc,bosque,bosque,0.1660988,0.32532382,1369.0,1765.0,False,False,False
-99.15357069408144,19.404822862615227,Cuauhtémoc,bosque,bosque,0.28536853,0.37551582,1460.5,1750.0,False,False,False
-99.17171666282069,19.41479416226895,Cuauhtémoc,bosque,bosque,0.39959267,0.73313344,1718.0,2312.0,False,False,False
-99.15734361827477,19.41012292279153,Cuauhtémoc,bosque,bosque,0.4812903,0.6551853,1722.0,2222.5,False,False,False
-99.17108784212178,19.414973825325777,Cuauhtémoc,bosque,bosque,0.61846155,0.81952226,2104.0,3085.0,False,False,False
-99.1532113679678,19.404733031086813,Cuauhtémoc,bosque,bosque,0.3630998,0.5279895,1328.0,1453.5,False,False,False
-99.1533011994962,19.406170335541404,Cuauhtémoc,bosque,bosque,0.34952077,0.6002858,1584.0,1679.5,False,False,False
-99.17036918989449,19.41102123807565,Cuauhtémoc,bosque,bosque,0.6918402,0.8453218,2783.5,3412.0,False,False,False
-99.17135733670702,19.41434500462689,Cuauhtémoc,bosque,bosque,0.537187,0.7215569,2041.0,2300.0,False,False,False
-99.15366052560988,19.405361851785692,Cuauhtémoc,bosque,bosque,0.18420525,0.34107402,1477.0,1386.0,False,False,False
-99.15419951478032,19.404463536501577,Cuauhtémoc,bosque,bosque,0.32197616,0.40748528,1552.0,1673.5,False,False,False
-99.1561758084054,19.409763596677884,Cuauhtémoc,bosque,bosque,0.44840702,0.73717237,1523.0,2353.0,False,False,False
-99.17180649434908,19.41434500462689,Cuauhtémoc,bosque,bosque,0.5375626,0.68472564,1842.0,2410.0,False,False,False
-99.15581648229175,19.41003309126312,Cuauhtémoc,bosque,bosque,0.4471086,0.7480479,1539.0,2518.5,False,False,False
-99.16956070613878,19.41093140654724,Cuauhtémoc,bosque,bosque,0.64412165,0.46436182,2716.5,1546.0,False,False,False
-99.1690217169683,19.412638205587065,Cuauhtémoc,bosque,bosque,0.5021284,0.7917808,2029.0,2289.0,False,False,False
-99.17144716823545,19.415692477553076,Cuauhtémoc,bosque,bosque,0.34428504,0.6042345,1452.5,1970.0,False,False,False
-99.15743344980316,19.409763596677884,Cuauhtémoc,bosque,bosque,0.5150393,0.7724422,1637.0,2473.0,False,False,False
-99.17171666282069,19.414434836155305,Cuauhtémoc,bosque,bosque,0.50214595,0.69480926,1750.0,2710.0,False,False,False
-99.17063868447973,19.410841575018825,Cuauhtémoc,bosque,bosque,0.6462038,0.8069779,2661.5,3599.5,False,False,False
-99.17108784212178,19.41578230908148,Cuauhtémoc,bosque,bosque,0.54808074,0.70863837,1956.0,2334.0,False,False,False
-99.1682132332126,19.4129077001723,Cuauhtémoc,bosque,bosque,0.5837381,0.77599466,2201.0,2656.0,False,False,False
-99.17063868447973,19.41551281449625,Cuauhtémoc,bosque,bosque,0.5489812,0.6153525,1976.5,1936.0,False,False,False
-99.1689318854399,19.41182972183136,Cuauhtémoc,bosque,bosque,0.63029695,0.83445853,2443.0,3396.5,False,False,False
-99.15680462910429,19.41012292279153,Cuauhtémoc,bosque,bosque,0.4325683,0.6936021,1638.5,2415.5,False,False,False
-99.15581648229175,19.40850595528012,Cuauhtémoc,bosque,bosque,0.5722878,0.838864,1764.5,2978.5,False,False,False
-99.15554698770651,19.409943259734707,Cuauhtémoc,bosque,bosque,0.56915706,0.7894737,1801.0,2762.5,False,False,False
-99.15276221032576,19.406260167069817,Cuauhtémoc,bosque,bosque,0.35769317,0.46567634,1542.0,1628.0,False,False,False
-99.17054885295131,19.41075174349041,Cuauhtémoc,bosque,bosque,0.5898049,0.7893537,1996.0,2748.0,False,False,False
-99.15339103102464,19.406170335541404,Cuauhtémoc,bosque,bosque,0.32098234,0.452194,1533.0,1572.0,False,False,False
-99.15716395521792,19.409583933621057,Cuauhtémoc,bosque,bosque,0.5003552,0.7284365,1584.0,2059.0,False,False,False
-99.17000986378083,19.41057208043359,Cuauhtémoc,bosque,bosque,0.5910962,0.84005415,2609.0,3399.5,False,False,False
-99.16938104308196,19.412997531700714,Cuauhtémoc,bosque,bosque,0.5734306,0.82742393,2049.0,2912.0,False,False,False
-99.17099801059337,19.415063656854187,Cuauhtémoc,bosque,bosque,0.53550726,0.7990762,2119.0,3116.0,False,False,False
-99.15707412368953,19.40967376514947,Cuauhtémoc,bosque,bosque,0.5990365,0.7697691,2157.5,2529.0,False,False,False
-99.1690217169683,19.411650058774534,Cuauhtémoc,bosque,bosque,0.63029695,0.7773153,2443.0,2989.0,False,False,False
-99.1689318854399,19.411650058774534,Cuauhtémoc,bosque,bosque,0.63029695,0.7299722,2443.0,2796.5,False,False,False
-99.16866239085466,19.413536520871183,Cuauhtémoc,bosque,bosque,0.53952026,0.7773425,1957.5,2722.0,False,False,False
-99.15563681923491,19.40832629222329,Cuauhtémoc,bosque,bosque,0.37639752,0.72617275,1662.0,2603.5,False,False,False
-99.1562656399338,19.41003309126312,Cuauhtémoc,bosque,bosque,0.51516557,0.73754823,1636.0,2363.5,False,False,False
-99.16884205391148,19.412099216416596,Cuauhtémoc,bosque,bosque,0.6145776,0.8360055,2193.0,3006.0,False,False,False
-99.15653513451905,19.409583933621057,Cuauhtémoc,bosque,bosque,0.49965605,0.72379434,1635.0,2162.5,False,False,False
-99.15348086255304,19.406170335541404,Cuauhtémoc,bosque,bosque,0.23253903,0.39505154,1500.0,1691.5,False,False,False
-99.1689318854399,19.412997531700714,Cuauhtémoc,bosque,bosque,0.27049923,0.73667926,2099.5,2526.0,False,False,False
-99.15375035713828,19.405182188728872,Cuauhtémoc,bosque,bosque,0.30448645,0.43160948,1432.0,1481.0,False,False,False
-99.15644530299063,19.409404270564234,Cuauhtémoc,bosque,bosque,0.69101125,0.855201,2558.5,3241.5,False,False,False
-99.17135733670702,19.415063656854187,Cuauhtémoc,bosque,bosque,0.71217823,0.833713,2843.5,3220.0,False,False,False
-99.17036918989449,19.411290732660888,Cuauhtémoc,bosque,bosque,0.57831806,0.81179863,1980.0,2825.5,False,False,False
-99.17135733670702,19.41479416226895,Cuauhtémoc,bosque,bosque,0.59168315,0.7883355,2009.5,2729.0,False,False,False
-99.1562656399338,19.409853428206294,Cuauhtémoc,bosque,bosque,0.50379395,0.7796164,1635.0,2366.0,False,False,False
-99.1533011994962,19.40491269414364,Cuauhtémoc,bosque,bosque,0.26877472,0.30612245,1284.0,1376.0,False,False,False
-99.1531215364394,19.40545168331411,Cuauhtémoc,bosque,bosque,0.22900215,0.52920705,1284.0,1538.0,False,False,False
-99.1532113679678,19.40527202025729,Cuauhtémoc,bosque,bosque,0.0077666226,0.1279049,1330.0,1589.5,False,False,False
-99.16875222238308,19.41380601545642,Cuauhtémoc,bosque,bosque,0.6772681,0.83181083,2861.0,3409.0,False,False,False
-99.15608597687698,19.409943259734707,Cuauhtémoc,bosque,bosque,0.5068259,0.76161987,1766.0,2871.0,False,False,False
-99.153031704911,19.40491269414364,Cuauhtémoc,bosque,bosque,0.28610903,0.49267808,1280.0,1503.5,False,False,False
-99.153031704911,19.406260167069817,Cuauhtémoc,bosque,bosque,0.39699468,0.56012,1441.0,1690.0,False,False,False
-99.15671479757587,19.409134775979,Cuauhtémoc,bosque,bosque,0.60206383,0.7835397,2484.0,3061.0,False,False,False
-99.1561758084054,19.41048224890518,Cuauhtémoc,bosque,bosque,0.5909534,0.776394,2040.0,3138.0,False,False,False
-99.17162683129226,19.414075510041656,Cuauhtémoc,bosque,bosque,0.5375626,0.80303884,1842.0,3204.0,False,False,False
-99.1689318854399,19.411739890302947,Cuauhtémoc,bosque,bosque,0.63029695,0.8310088,2443.0,3380.5,False,False,False
-99.15608597687698,19.409494102092648,Cuauhtémoc,bosque,bosque,0.4037128,0.76323676,1569.0,2647.5,False,False,False
-99.15608597687698,19.408146629166467,Cuauhtémoc,bosque,bosque,0.5056391,0.8088411,1602.0,2649.5,False,False,False
-99.16920138002511,19.41156022724612,Cuauhtémoc,bosque,bosque,0.63029695,0.6730734,2443.0,2285.0,False,False,False
-99.1562656399338,19.409583933621057,Cuauhtémoc,bosque,bosque,0.3974476,0.6398066,1533.0,2035.0,False,False,False
-99.17009969530925,19.41182972183136,Cuauhtémoc,bosque,bosque,0.39174867,0.7763811,1838.5,2685.0,False,False,False
-99.15590631382015,19.41012292279153,Cuauhtémoc,bosque,bosque,0.4131016,0.7433239,1585.5,2774.5,False,False,False
-99.17099801059337,19.414883993797364,Cuauhtémoc,bosque,bosque,0.57140034,0.79850185,1989.0,2401.0,False,False,False
-99.17018952683766,19.41057208043359,Cuauhtémoc,bosque,bosque,0.6463712,0.8295286,2535.0,3085.5,False,False,False
-99.15572665076334,19.408416123751703,Cuauhtémoc,bosque,bosque,0.4514465,0.82119846,1618.0,2826.5,False,False,False
-99.16992003225243,19.41093140654724,Cuauhtémoc,bosque,bosque,0.591934,0.7601464,2171.0,2645.5,False,False,False
-99.15375035713828,19.40581100942776,Cuauhtémoc,bosque,bosque,0.30277914,0.5645124,1336.0,1688.5,False,False,False
-99.15599614534858,19.408146629166467,Cuauhtémoc,bosque,bosque,0.5374429,0.8216998,1683.5,2518.5,False,False,False
-99.15581648229175,19.410212754319943,Cuauhtémoc,bosque,bosque,0.4666385,0.78270894,1736.5,3093.0,False,False,False
-99.16866239085466,19.413087363229124,Cuauhtémoc,bosque,bosque,0.54464114,0.8264336,2028.5,2978.0,False,False,False
-99.1711776736502,19.41542298296784,Cuauhtémoc,bosque,bosque,0.51853395,0.7343806,1823.0,2429.0,False,False,False
-99.16983020072402,19.41111106960406,Cuauhtémoc,bosque,bosque,0.69924814,0.78547853,3164.0,3246.0,False,False,False
-99.1532113679678,19.40554151484252,Cuauhtémoc,bosque,bosque,0.19187555,0.39076465,1379.0,1400.5,False,False,False
-99.168303064741,19.412997531700714,Cuauhtémoc,bosque,bosque,0.5906392,0.8011879,2277.0,2881.0,False,False,False
-99.17090817906497,19.41542298296784,Cuauhtémoc,bosque,bosque,0.5469659,0.521978,1861.0,1662.0,False,False,False
-99.16929121155354,19.41236871100183,Cuauhtémoc,bosque,bosque,-0.057593256,0.05119943,1509.5,1468.0,False,False,False
-99.1531215364394,19.405182188728872,Cuauhtémoc,bosque,bosque,0.20772947,0.32485753,1250.0,1511.0,False,False,False
-99.15635547146222,19.41048224890518,Cuauhtémoc,bosque,bosque,0.5695067,0.76002663,2100.0,2644.0,False,False,False
-99.17099801059337,19.415243319911013,Cuauhtémoc,bosque,bosque,0.58557826,0.8039216,1957.0,2898.0,False,False,False
-99.17018952683766,19.41102123807565,Cuauhtémoc,bosque,bosque,0.65217394,0.8017216,2688.5,3035.0,False,False,False
-99.16848272779784,19.4129077001723,Cuauhtémoc,bosque,bosque,0.57841486,0.7868203,2106.0,2481.0,False,False,False
-99.15653513451905,19.409763596677884,Cuauhtémoc,bosque,bosque,0.36585367,0.65445024,1484.0,1975.0,False,False,False
-99.1718963258775,19.41470433074054,Cuauhtémoc,bosque,bosque,0.40678313,0.7090216,1711.0,2690.0,False,False,False
-99.1524028842121,19.405721177899345,Cuauhtémoc,bosque,bosque,0.37067395,0.5247477,1505.0,1586.5,False,False,False
-99.16875222238308,19.412638205587065,Cuauhtémoc,bosque,bosque,0.6458829,0.83009404,2593.5,2919.0,False,False,False
-99.1532113679678,19.406080504012994,Cuauhtémoc,bosque,bosque,0.36300778,0.5223214,1577.0,1875.5,False,False,False
-99.17063868447973,19.41542298296784,Cuauhtémoc,bosque,bosque,0.555107,0.6551426,1926.0,1915.0,False,False,False
-99.1712675051786,19.415872140609896,Cuauhtémoc,bosque,bosque,0.5287894,0.7334835,1878.5,2309.0,False,False,False
-99.15716395521792,19.40967376514947,Cuauhtémoc,bosque,bosque,0.5528388,0.7604336,1873.5,2436.0,False,False,False
-99.16857255932624,19.41218904794501,Cuauhtémoc,bosque,bosque,0.604239,0.8208118,2195.0,3084.0,False,False,False
-99.1689318854399,19.412099216416596,Cuauhtémoc,bosque,bosque,0.58883154,0.8427682,2077.0,3182.0,False,False,False
-99.15366052560988,19.405182188728872,Cuauhtémoc,bosque,bosque,0.287398,0.38656363,1420.0,1615.0,False,False,False
-99.15348086255304,19.405182188728872,Cuauhtémoc,bosque,bosque,0.14705299,0.38202626,1445.0,2053.0,False,False,False
-99.1689318854399,19.4136263523996,Cuauhtémoc,bosque,bosque,0.5884699,0.8194866,2190.5,3296.0,False,False,False
-99.16956070613878,19.412817868643888,Cuauhtémoc,bosque,bosque,0.550096,0.7765177,2019.0,2663.0,False,False,False
-99.1712675051786,19.4151534883826,Cuauhtémoc,bosque,bosque,0.7038136,0.83430964,2870.5,3288.0,False,False,False
-99.17081834753655,19.415243319911013,Cuauhtémoc,bosque,bosque,0.582717,0.7429227,2033.0,2278.0,False,False,False
-99.1690217169683,19.412817868643888,Cuauhtémoc,bosque,bosque,0.5441617,0.7189642,2063.0,2257.0,False,False,False
-99.15725378674634,19.409853428206294,Cuauhtémoc,bosque,bosque,0.44444445,0.6627348,1599.0,1903.0,False,False,False
-99.15725378674634,19.409494102092648,Cuauhtémoc,bosque,bosque,0.49264705,0.7787266,1624.0,2395.5,False,False,False
-99.15644530299063,19.410212754319943,Cuauhtémoc,bosque,bosque,0.42325377,0.6209531,1625.0,2228.0,False,False,False
-99.1689318854399,19.41236871100183,Cuauhtémoc,bosque,bosque,0.577048,0.8023399,2185.0,2927.0,False,False,False
-99.15590631382015,19.40967376514947,Cuauhtémoc,bosque,bosque,0.43308643,0.7128324,1451.0,1852.0,False,False,False
-99.17108784212178,19.41551281449625,Cuauhtémoc,bosque,bosque,0.52724326,0.7287421,1885.0,2460.0,False,False,False
-99.1697403691956,19.41227887947342,Cuauhtémoc,bosque,bosque,0.098185696,0.8082106,2058.0,2885.0,False,False,False
-99.16857255932624,19.413177194757537,Cuauhtémoc,bosque,bosque,0.55074877,0.82175034,2097.0,2831.0,False,False,False
-99.17036918989449,19.411200901132474,Cuauhtémoc,bosque,bosque,0.6339019,0.8229728,2323.0,3130.5,False,False,False
-99.168303064741,19.4129077001723,Cuauhtémoc,bosque,bosque,0.5837381,0.77599466,2201.0,2656.0,False,False,False
-99.1532113679678,19.40545168331411,Cuauhtémoc,bosque,bosque,0.043334708,0.28709233,1264.0,1401.0,False,False,False
-99.15653513451905,19.41012292279153,Cuauhtémoc,bosque,bosque,0.4774775,0.69207084,1599.0,2198.0,False,False,False
-99.1711776736502,19.41434500462689,Cuauhtémoc,bosque,bosque,0.5100527,0.5852236,1934.0,2446.0,False,False,False
-99.17081834753655,19.415063656854187,Cuauhtémoc,bosque,bosque,0.508567,0.69953054,1937.0,1991.0,False,False,False
-99.17018952683766,19.411650058774534,Cuauhtémoc,bosque,bosque,0.39174867,0.73075736,1838.5,2799.5,False,False,False
-99.17171666282069,19.4151534883826,Cuauhtémoc,bosque,bosque,0.63642657,0.8033283,2363.0,2980.0,False,False,False
-99.15599614534858,19.408056797638057,Cuauhtémoc,bosque,bosque,0.593227,0.81461084,2023.0,2471.5,False,False,False
-99.1561758084054,19.409853428206294,Cuauhtémoc,bosque,bosque,0.49067205,0.7659144,1658.0,2836.5,False,False,False
-99.17162683129226,19.414434836155305,Cuauhtémoc,bosque,bosque,0.5369373,0.75141996,1784.0,2621.0,False,False,False
-99.168303064741,19.41272803711548,Cuauhtémoc,bosque,bosque,0.5974638,0.7361008,2204.5,2342.0,False,False,False
-99.16983020072402,19.410841575018825,Cuauhtémoc,bosque,bosque,0.59149414,0.7684247,2133.0,2573.5,False,False,False
-99.16875222238308,19.41371618392801,Cuauhtémoc,bosque,bosque,0.6469428,0.8215103,2505.0,3184.0,False,False,False
-99.1690217169683,19.41156022724612,Cuauhtémoc,bosque,bosque,0.63029695,0.755519,2443.0,2664.0,False,False,False
-99.15375035713828,19.405721177899345,Cuauhtémoc,bosque,bosque,0.24922043,0.53596395,1302.0,1703.0,False,False,False
-99.15707412368953,19.41075174349041,Cuauhtémoc,bosque,bosque,0.43436295,0.6353127,1486.0,1556.0,False,False,False
-99.17135733670702,19.41425517309848,Cuauhtémoc,bosque,bosque,0.537187,0.77064764,2041.0,2980.0,False,False,False
-99.1539300201951,19.405182188728872,Cuauhtémoc,bosque,bosque,0.2855872,0.36378777,1445.0,1433.0,False,False,False
-99.15644530299063,19.408955112922172,Cuauhtémoc,bosque,bosque,0.58189195,0.8128,1852.0,2832.5,False,False,False
-99.15752328133158,19.410841575018825,Cuauhtémoc,bosque,bosque,0.47381422,0.7131088,1491.5,1767.5,False,False,False
-99.17072851600814,19.415063656854187,Cuauhtémoc,bosque,bosque,0.4632575,0.6588869,1817.0,1848.0,False,False,False
-99.16911154849672,19.41147039571771,Cuauhtémoc,urbano,bosque,0.5657261,0.7593959,2275.0,2563.0,True,False,True
-99.17135733670702,19.41560264602466,Cuauhtémoc,bosque,bosque,0.33491236,0.54175407,1409.0,1837.0,False,False,False
-99.15743344980316,19.410212754319943,Cuauhtémoc,bosque,bosque,0.4848626,0.75232893,1594.0,2727.5,False,False,False
-99.15258254726892,19.40581100942776,Cuauhtémoc,bosque,bosque,0.4222627,0.5927728,1562.0,1719.0,False,False,False
-99.15734361827477,19.410841575018825,Cuauhtémoc,bosque,bosque,0.4387582,0.67887056,1483.0,1754.0,False,False,False
-99.16857255932624,19.412099216416596,Cuauhtémoc,bosque,bosque,0.62815887,0.836752,2255.0,3246.0,False,False,False
-99.16866239085466,19.41245854253024,Cuauhtémoc,bosque,bosque,0.5886779,0.82413334,2217.0,3065.0,False,False,False
-99.1711776736502,19.415872140609896,Cuauhtémoc,bosque,bosque,0.534235,0.7393899,1815.0,2623.0,False,False,False
-99.1712675051786,19.415692477553076,Cuauhtémoc,bosque,bosque,0.50991625,0.6856819,1713.0,2231.0,False,False,False
-99.17063868447973,19.415872140609896,Cuauhtémoc,bosque,bosque,0.5650768,0.72727275,1936.0,2318.0,False,False,False
-99.16911154849672,19.41156022724612,Cuauhtémoc,bosque,bosque,0.63029695,0.74780554,2443.0,2588.5,False,False,False
-99.15294187338256,19.405721177899345,Cuauhtémoc,bosque,bosque,0.3016158,0.52904654,1450.0,1724.0,False,False,False
-99.16929121155354,19.413177194757537,Cuauhtémoc,bosque,bosque,0.59949625,0.82573575,2222.5,3164.0,False,False,False
-99.15680462910429,19.409583933621057,Cuauhtémoc,bosque,bosque,0.52341896,0.7527441,1764.5,2275.5,False,False,False
