lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.10847526681866,19.42710108166139,Venustiano Carranza,urbano,urbano,0.1024735,0.124551676,1560.0,1724.5,False,False,False
-99.11763808271668,19.451355594332615,Venustiano Carranza,urbano,urbano,0.06408879,0.12749153,1486.0,1499.0,False,False,False
-99.12482460498964,19.45000812140644,Venustiano Carranza,urbano,urbano,0.061271016,0.043708608,1862.0,2364.0,False,False,False
-99.11530246297797,19.41919590716114,Venustiano Carranza,urbano,urbano,0.23076923,0.3302831,2176.0,2326.0,False,False,False
-99.1156617890916,19.453691214071327,Venustiano Carranza,urbano,urbano,0.3659406,0.474865,1724.5,1775.0,False,False,False
-99.09104795030672,19.429706195985336,Venustiano Carranza,urbano,urbano,0.14548074,0.2767926,1590.5,1656.0,False,False,False
-99.0577204532659,19.42431630428062,Venustiano Carranza,urbano,urbano,0.12916112,0.3721374,1484.0,1438.0,False,False,False
-99.11503296839273,19.43033501668422,Venustiano Carranza,urbano,urbano,0.033158813,0.054043982,1628.0,1414.0,False,False,False
-99.11539229450638,19.43078417432628,Venustiano Carranza,urbano,urbano,0.0053475937,-0.018989898,1175.0,1214.0,False,False,False
-99.12114151232474,19.45243357267356,Venustiano Carranza,urbano,urbano,-0.041659344,0.01002313,1363.0,1310.0,False,False,False
-99.11682959896096,19.436084234502584,Venustiano Carranza,urbano,urbano,0.06208312,0.060923554,1552.5,1367.0,False,False,False
-99.08529873248835,19.41012292279153,Venustiano Carranza,urbano,urbano,0.017259182,0.06991459,1724.0,1691.0,False,False,False
-99.09266491781815,19.43913850646859,Venustiano Carranza,urbano,urbano,0.03749358,0.06789649,2020.0,2084.0,False,False,False
-99.05951708383414,19.42934686987169,Venustiano Carranza,urbano,urbano,0.05536888,0.08655382,1806.0,1701.0,False,False,False
-99.07317147615277,19.42251967371238,Venustiano Carranza,urbano,urbano,0.06649801,0.082406804,1475.5,1655.0,False,False,False
-99.09535986367052,19.412997531700714,Venustiano Carranza,urbano,urbano,0.099438906,0.19220482,1763.5,1560.0,False,False,False
-99.10694813083563,19.41227887947342,Venustiano Carranza,urbano,urbano,0.06803984,0.053254437,1581.5,1869.0,False,False,False
-99.10560065790948,19.420812874672556,Venustiano Carranza,urbano,urbano,0.09131556,0.18093446,1586.5,1883.0,False,False,False
-99.06203236662968,19.4211722007862,Venustiano Carranza,urbano,urbano,0.03351889,0.13176711,2181.5,2216.0,False,False,False
-99.11287701171084,19.424226472752206,Venustiano Carranza,urbano,urbano,0.12656417,0.102766074,1575.5,1505.0,False,False,False
-99.07092568794246,19.428807880701218,Venustiano Carranza,urbano,urbano,0.037445992,0.032216284,2161.0,3188.0,False,False,False
-99.11359566393811,19.412997531700714,Venustiano Carranza,urbano,urbano,0.071843155,0.097557686,2077.5,2033.5,False,False,False
-99.11799740883032,19.446594523326784,Venustiano Carranza,urbano,urbano,0.17344216,0.47271532,1869.0,2240.0,False,False,False
-99.07038669877198,19.430514679741044,Venustiano Carranza,urbano,urbano,-0.00945403,0.033101045,2095.5,1779.0,False,False,False
-99.12248898525092,19.441563957735717,Venustiano Carranza,urbano,urbano,0.047763668,0.01701838,1897.5,2988.0,False,False,False
-99.11395499005178,19.40742797693917,Venustiano Carranza,urbano,urbano,0.015642775,0.05517909,1785.5,1907.5,False,False,False
-99.07182400322658,19.43024518515581,Venustiano Carranza,urbano,urbano,0.013619796,0.025914093,1321.0,1445.0,False,False,False
-99.10784644611977,19.43797069659924,Venustiano Carranza,urbano,urbano,0.08977222,0.1045542,1830.0,1722.0,False,False,False
-99.0735308022664,19.446145365684725,Venustiano Carranza,urbano,urbano,0.045479156,0.060374375,1931.0,2011.0,False,False,False
-99.10973290821642,19.44506738734378,Venustiano Carranza,urbano,urbano,0.09399478,0.100447856,1676.0,1720.0,False,False,False
-99.074968106721,19.44506738734378,Venustiano Carranza,urbano,urbano,0.20116279,0.26429242,2582.5,2698.0,False,False,False
-99.1126075171256,19.43509608769005,Venustiano Carranza,urbano,urbano,0.06289455,0.1260997,1136.5,1152.0,False,False,False
-99.11440414769385,19.4241366412238,Venustiano Carranza,urbano,urbano,0.39743352,0.36960733,1878.5,1944.5,False,False,False
-99.10335486969916,19.408416123751703,Venustiano Carranza,urbano,urbano,0.1786677,0.2229274,1530.5,1541.5,False,False,False
-99.0615832089876,19.4294367014001,Venustiano Carranza,urbano,urbano,0.03515569,0.048566412,1803.5,1792.0,False,False,False
-99.0991327878638,19.41156022724612,Venustiano Carranza,urbano,urbano,0.037204523,0.08480693,1261.5,1503.0,False,False,False
-99.11197869642672,19.44506738734378,Venustiano Carranza,urbano,urbano,0.05856833,0.007751938,1708.0,1430.0,False,False,False
-99.12356696359186,19.43635372908782,Venustiano Carranza,urbano,urbano,-0.00035650624,0.021730542,1402.0,1293.0,False,False,False
-99.08898182515324,19.415872140609896,Venustiano Carranza,urbano,urbano,0.1312769,0.19351272,1577.0,1619.0,False,False,False
-99.0990429563354,19.4249451249795,Venustiano Carranza,urbano,urbano,0.081350856,0.16289593,1625.0,1799.0,False,False,False
-99.10542099485264,19.4241366412238,Venustiano Carranza,urbano,urbano,0.03218324,0.019889142,1780.0,1564.0,False,False,False
-99.06679343763552,19.430065522098985,Venustiano Carranza,urbano,urbano,0.14837545,0.1560606,1590.5,1526.0,False,False,False
-99.109643076688,19.43949783258224,Venustiano Carranza,urbano,urbano,0.087901704,0.30735552,1151.0,1493.0,False,False,False
-99.11449397922226,19.428268891530745,Venustiano Carranza,urbano,urbano,0.17741437,0.19485295,1908.0,1625.0,False,False,False
-99.0764054111756,19.441653789264127,Venustiano Carranza,urbano,urbano,0.017944535,0.011393514,1716.0,1731.0,False,False,False
-99.10497183721058,19.442731767605068,Venustiano Carranza,urbano,urbano,0.24039061,0.43880597,1492.5,1687.0,False,False,False
-99.08134614523824,19.418117928820195,Venustiano Carranza,urbano,urbano,-0.010460476,-0.017350158,2294.0,2492.0,False,False,False
-99.08466991178948,19.412009384888183,Venustiano Carranza,urbano,urbano,0.032055654,0.08539505,1891.5,2040.0,False,False,False
-99.08314277580648,19.42476546192268,Venustiano Carranza,suelo_desnudo,urbano,0.00021857924,0.045639772,1144.0,1283.0,True,False,False
-99.084130922619,19.409134775979,Venustiano Carranza,urbano,urbano,0.02010582,0.15614367,1446.0,1529.0,False,False,False
-99.12239915372253,19.428897712229627,Venustiano Carranza,urbano,urbano,0.09415769,0.09845904,1929.0,1693.0,False,False,False
-99.12428561581916,19.453691214071327,Venustiano Carranza,urbano,urbano,0.02773169,0.23272727,1084.0,1017.0,False,False,False
-99.10021076620475,19.443540251360776,Venustiano Carranza,urbano,urbano,-0.02265082,0.13448894,1089.5,949.0,False,False,False
-99.11970420787014,19.443360588303957,Venustiano Carranza,urbano,urbano,0.000856898,0.07769424,1168.0,1290.0,False,False,False
-99.12482460498964,19.44875048000867,Venustiano Carranza,urbano,urbano,0.051795706,0.09270868,1457.0,1656.0,False,False,False
-99.08880216209644,19.445336881929016,Venustiano Carranza,urbano,urbano,0.06379073,0.07480074,1738.5,1753.0,False,False,False
-99.0781122102154,19.44282159913348,Venustiano Carranza,urbano,urbano,0.12503879,0.12656571,1813.0,3013.0,False,False,False
-99.0645476494252,19.425843440263623,Venustiano Carranza,urbano,urbano,0.06874557,0.057429824,1885.0,2053.0,False,False,False
-99.11691943048938,19.427729902360277,Venustiano Carranza,urbano,urbano,0.16175462,0.31404802,1695.0,1737.5,False,False,False
-99.12212965913729,19.40850595528012,Venustiano Carranza,urbano,urbano,0.0030395137,0.030967128,1072.5,1082.0,False,False,False
-99.12563308874532,19.411290732660888,Venustiano Carranza,urbano,urbano,0.09950522,0.18920615,2000.0,1895.0,False,False,False
-99.1020972283014,19.44560637651425,Venustiano Carranza,urbano,urbano,0.039077036,0.060075525,1396.0,1544.0,False,False,False
-99.11925505022808,19.44039614786636,Venustiano Carranza,urbano,urbano,-0.0054982817,0.03953432,1447.0,2143.0,False,False,False
-99.1133261693529,19.43725204437194,Venustiano Carranza,urbano,urbano,0.037651632,0.07421576,4940.0,1404.0,False,False,False
-99.11036172891532,19.44794199625296,Venustiano Carranza,urbano,urbano,0.05026823,0.10668437,1321.5,1250.0,False,False,False
-99.11638044131892,19.441923283849363,Venustiano Carranza,urbano,urbano,0.011185682,0.07594936,1469.0,1360.0,False,False,False
-99.12725005625676,19.41245854253024,Venustiano Carranza,urbano,urbano,0.041476015,-0.008698329,1764.0,3219.5,False,False,False
-99.11081088655736,19.441923283849363,Venustiano Carranza,urbano,urbano,0.07595142,0.2513714,1661.0,1939.0,False,False,False
-99.09724632576716,19.423148494411265,Venustiano Carranza,urbano,urbano,0.03218021,0.08703655,1924.5,2067.0,False,False,False
-99.10982273974484,19.411380564189297,Venustiano Carranza,urbano,urbano,0.034094743,0.06587158,2297.5,1921.5,False,False,False
-99.12275847983616,19.40823646069488,Venustiano Carranza,urbano,urbano,-0.013137558,-0.029600825,3192.5,3057.0,False,False,False
-99.12114151232474,19.422250179127143,Venustiano Carranza,urbano,urbano,0.0093762735,0.08086978,1238.0,1106.0,False,False,False
-99.09958194550588,19.41793826576337,Venustiano Carranza,urbano,urbano,0.15098193,0.27996194,1831.5,2018.5,False,False,False
-99.10254638594348,19.442552104548245,Venustiano Carranza,urbano,urbano,0.02112081,0.06472046,1813.0,1933.0,False,False,False
-99.07317147615277,19.42862821764439,Venustiano Carranza,urbano,urbano,-0.013625907,-0.0129818255,4180.5,4942.0,False,False,False
-99.11763808271668,19.413895846984836,Venustiano Carranza,urbano,urbano,0.22269069,0.3686859,1595.0,1768.0,False,False,False
-99.11745841965984,19.42251967371238,Venustiano Carranza,urbano,urbano,0.04284694,0.056486655,2190.5,2978.5,False,False,False
-99.05825944243637,19.430694342797867,Venustiano Carranza,urbano,urbano,0.036953457,0.032663316,1838.0,1644.0,False,False,False
-99.1178177457735,19.409853428206294,Venustiano Carranza,urbano,urbano,0.33038402,0.56399804,1879.5,2398.0,False,False,False
-99.1080261091766,19.44228260996301,Venustiano Carranza,urbano,urbano,0.056641944,0.05523256,1567.0,1452.0,False,False,False
-99.06014590453302,19.43024518515581,Venustiano Carranza,urbano,urbano,0.003036158,0.029616276,1817.0,1999.0,False,False,False
-99.09859379869334,19.44488772428696,Venustiano Carranza,urbano,urbano,0.043422528,0.107923985,1628.0,1545.0,False,False,False
-99.10631931013675,19.40733814541076,Iztacalco,urbano,urbano,0.103337355,0.15018022,1372.0,1436.0,False,False,False
-99.12060252315426,19.43240114183769,Venustiano Carranza,urbano,urbano,0.049411766,0.056143206,1449.5,1298.0,False,False,False
-99.12437544734756,19.411380564189297,Venustiano Carranza,urbano,urbano,0.24435893,0.3569611,1778.5,1866.5,False,False,False
-99.11808724035872,19.45279289878721,Venustiano Carranza,urbano,urbano,0.12968491,0.45145366,1703.0,1323.0,False,False,False
-99.10524133179582,19.436443560616237,Venustiano Carranza,urbano,urbano,0.038668625,0.09735849,2122.0,2181.0,False,False,False
-99.11503296839273,19.433209625593403,Venustiano Carranza,urbano,urbano,0.0002716653,0.07460733,920.5,821.0,False,False,False
-99.07541726436304,19.41416534157007,Venustiano Carranza,urbano,urbano,0.07009967,0.07893875,1610.5,1647.0,False,False,False
-99.112697348654,19.44291143066189,Venustiano Carranza,urbano,urbano,0.0041071777,0.11554146,1283.5,1231.0,False,False,False
-99.07963934619842,19.448570816951847,Venustiano Carranza,urbano,urbano,0.15658003,0.3307279,3148.5,2724.0,False,False,False
-99.1036243642844,19.415063656854187,Venustiano Carranza,urbano,urbano,0.12100646,0.1947776,1693.0,1967.5,False,False,False
-99.07972917772685,19.4459657026279,Venustiano Carranza,urbano,urbano,0.47772866,0.68832046,2173.0,2508.0,False,False,False
-99.11593128367684,19.424226472752206,Venustiano Carranza,urbano,urbano,0.11345029,0.18414693,1666.0,2450.0,False,False,False
-99.07892069397111,19.412099216416596,Venustiano Carranza,urbano,urbano,0.05001238,0.037780967,2120.5,2170.0,False,False,False
-99.06867989973216,19.43024518515581,Venustiano Carranza,urbano,urbano,0.087762,0.07468208,2011.0,2324.0,False,False,False
-99.10757695153454,19.44327075677554,Venustiano Carranza,urbano,urbano,0.062626265,0.103062585,1709.5,2071.0,False,False,False
-99.1223093221941,19.42817906000233,Venustiano Carranza,urbano,urbano,0.16466583,0.35460627,1625.0,1974.0,False,False,False
-99.09778531493762,19.437880865070824,Venustiano Carranza,urbano,urbano,0.01935643,0.14495736,2067.0,1947.0,False,False,False
-99.11673976743256,19.42530445109315,Venustiano Carranza,urbano,urbano,-0.0055378815,0.017159667,2110.0,3112.0,False,False,False
-99.1066786362504,19.4437199144176,Venustiano Carranza,urbano,urbano,0.04834437,0.07306366,1583.0,1711.0,False,False,False
-99.12446527887596,19.450726773633733,Venustiano Carranza,urbano,urbano,0.037159372,0.09862595,1570.0,1799.0,False,False,False
-99.09967177703427,19.419555233274785,Venustiano Carranza,urbano,urbano,0.16167317,0.39713207,2006.5,2314.0,False,False,False
-99.07523760130624,19.41614163519513,Venustiano Carranza,urbano,urbano,0.028842015,-0.07283122,1195.0,1865.0,False,False,False
-99.10604981555151,19.429706195985336,Venustiano Carranza,urbano,urbano,0.035304908,0.044435807,1693.5,2015.5,False,False,False
-99.1073074569493,19.437611370485588,Venustiano Carranza,urbano,urbano,0.20334473,0.13233602,1583.0,1476.0,False,False,False
-99.1201533655122,19.41883658104749,Venustiano Carranza,urbano,urbano,0.11985753,0.28719866,1572.0,1548.5,False,False,False
-99.11000240280164,19.421531526899848,Venustiano Carranza,urbano,urbano,0.1743434,0.11856115,2224.5,1943.5,False,False,False
-99.07155450864134,19.42808922847392,Venustiano Carranza,urbano,urbano,0.020347761,0.028621752,2068.5,2336.0,False,False,False
-99.1118888648983,19.44470806123013,Venustiano Carranza,urbano,urbano,0.03295979,0.07855626,1567.0,1524.0,False,False,False
-99.06850023667532,19.443450419832367,Venustiano Carranza,urbano,urbano,-0.010516894,0.03196347,1105.5,1130.0,False,False,False
-99.07029686724356,19.429706195985336,Venustiano Carranza,urbano,urbano,0.027351568,0.28171167,1155.0,1258.0,False,False,False
-99.0585289370216,19.43302996253658,Venustiano Carranza,pastizal,urbano,0.2056938,0.20713769,2774.0,2503.0,True,False,False
-99.0824241235792,19.417758602706545,Venustiano Carranza,urbano,urbano,0.06794318,0.12307187,1729.0,1711.0,False,False,False
-99.09104795030672,19.41470433074054,Venustiano Carranza,urbano,urbano,0.027358105,0.02276989,1887.0,1909.0,False,False,False
-99.10443284804012,19.428807880701218,Venustiano Carranza,urbano,urbano,0.087826796,0.24829258,1331.5,1416.5,False,False,False
-99.1187160610576,19.43895884341177,Venustiano Carranza,urbano,urbano,0.041597337,0.028163726,1408.5,1369.0,False,False,False
-99.1051515002674,19.441653789264127,Venustiano Carranza,urbano,urbano,0.03914382,0.06899489,1772.0,2510.0,False,False,False
-99.11638044131892,19.40724831388235,Venustiano Carranza,urbano,urbano,0.004067708,0.07760891,1913.0,1329.5,False,False,False
-99.09239542323292,19.42485529345109,Venustiano Carranza,urbano,urbano,0.0051865485,0.024750646,1502.0,1387.0,False,False,False
-99.12347713206344,19.42844855458757,Venustiano Carranza,urbano,urbano,0.046300717,0.08017741,1644.0,1583.0,False,False,False
-99.0750579382494,19.43815035965606,Venustiano Carranza,urbano,urbano,0.10252717,0.1377916,2105.0,1829.0,False,False,False
-99.10317520664236,19.439228337997005,Venustiano Carranza,urbano,urbano,0.058947,0.07085464,1513.5,1466.0,False,False,False
-99.10497183721058,19.40859578680853,Venustiano Carranza,urbano,urbano,0.24403973,0.44845015,1878.5,2149.5,False,False,False
-99.10569048943788,19.42611293484886,Venustiano Carranza,urbano,urbano,0.060406227,0.091794,2010.0,2411.5,False,False,False
-99.10021076620475,19.447223344025662,Venustiano Carranza,urbano,urbano,0.07826087,0.122540556,1488.0,1626.0,False,False,False
-99.09050896113628,19.436174066031,Venustiano Carranza,urbano,urbano,-0.021199351,-0.010114542,3774.5,3694.5,False,False,False
-99.09419205380117,19.450367447520087,Venustiano Carranza,urbano,urbano,0.08648471,0.22100036,1652.0,1721.0,False,False,False
-99.1254534256885,19.413177194757537,Venustiano Carranza,urbano,urbano,0.05613045,0.012966095,2526.0,3144.5,False,False,False
-99.0899699719658,19.41874674951908,Venustiano Carranza,urbano,urbano,0.08032466,0.12793177,1930.0,2116.0,False,False,False
-99.1110803811426,19.425933271792037,Venustiano Carranza,urbano,urbano,0.20385471,0.32252344,1218.0,1305.0,False,False,False
-99.1268907301431,19.41847725493384,Venustiano Carranza,urbano,urbano,-0.0058027077,-0.012248898,2056.0,2520.0,False,False,False
-99.0645476494252,19.43258080489452,Venustiano Carranza,urbano,urbano,-0.011247878,-0.018311746,2329.5,2198.0,False,False,False
-99.07901052549953,19.41147039571771,Venustiano Carranza,urbano,urbano,0.10881776,0.040330514,2122.0,2644.0,False,False,False
-99.1162906097905,19.428718049172804,Venustiano Carranza,urbano,urbano,0.59775126,0.5822222,4121.0,4628.0,False,False,False
-99.06257135580016,19.42162135842826,Venustiano Carranza,urbano,urbano,-0.011784232,0.06548673,1488.5,1505.0,False,False,False
-99.12257881677932,19.42395697816697,Venustiano Carranza,urbano,urbano,0.025360337,0.008846762,1405.0,1596.5,False,False,False
-99.08880216209644,19.43186215266722,Venustiano Carranza,urbano,urbano,-0.00076161465,0.004518072,1640.0,1334.0,False,False,False
