lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.17459127172984,19.38748537763172,Benito Juárez,urbano,urbano,0.22016412,0.44724026,1301.0,1783.0,False,False,False
-99.1674945809853,19.372214017801685,Benito Juárez,urbano,urbano,-0.003829873,0.053157993,1235.5,1421.5,False,False,False
-99.1472824870926,19.37275300697216,Benito Juárez,urbano,urbano,0.066920154,0.07729566,1403.0,1334.5,False,False,False
-99.14306040525726,19.36996822959139,Benito Juárez,urbano,urbano,0.057458565,0.059748426,1435.5,1685.0,False,False,False
-99.16390131984885,19.374998795182456,Benito Juárez,urbano,urbano,0.06666667,0.1253207,1036.0,1425.5,False,False,False
-99.1599487325987,19.37517845823928,Benito Juárez,urbano,urbano,0.08315066,0.086731166,1853.0,1572.5,False,False,False
-99.17710655452538,19.373202164614217,Benito Juárez,urbano,urbano,0.044133477,0.061822817,970.0,833.0,False,False,False
-99.1539300201951,19.389551502785192,Benito Juárez,urbano,urbano,0.14480832,0.2523416,1844.0,2273.0,False,False,False
-99.14297057372885,19.367183452210615,Benito Juárez,urbano,urbano,0.16089362,0.19965957,1416.0,1762.0,False,False,False
-99.16497929818978,19.40033128619463,Benito Juárez,urbano,urbano,0.069385074,0.042494748,1626.0,1613.0,False,False,False
-99.1743217771446,19.38595824164872,Benito Juárez,urbano,urbano,0.27269608,0.22623323,1854.0,3244.0,False,False,False
-99.15563681923491,19.38937183972837,Benito Juárez,urbano,urbano,0.12020093,0.21203831,1561.0,1993.5,False,False,False
-99.17072851600814,19.388743019029487,Benito Juárez,urbano,urbano,0.06354855,0.050698016,1569.0,1787.5,False,False,False
-99.18564054972452,19.38568874706348,Benito Juárez,urbano,urbano,0.021668972,0.057628617,1108.0,1197.5,False,False,False
-99.16596744500232,19.36996822959139,Benito Juárez,urbano,urbano,0.025188917,0.027062707,1424.5,1556.0,False,False,False
-99.16461997207612,19.37940054007464,Benito Juárez,urbano,urbano,0.027581567,0.046142064,1527.5,1366.0,False,False,False
-99.14135360621742,19.366015642341264,Benito Juárez,urbano,urbano,0.13652773,0.2535507,1731.5,2537.5,False,False,False
-99.1696505376672,19.379580203131468,Benito Juárez,urbano,urbano,0.052962437,0.106544234,1675.0,1898.0,False,False,False
-99.16776407557056,19.36457833788667,Benito Juárez,urbano,urbano,0.14270538,0.05549904,1613.5,2334.5,False,False,False
-99.17009969530925,19.398983813268448,Benito Juárez,urbano,urbano,0.2542699,0.2733793,1303.5,1154.0,False,False,False
-99.18878465321892,19.38155649675653,Benito Juárez,urbano,urbano,0.05263158,0.1319822,1585.0,1717.5,False,False,False
-99.1494384437745,19.37257334391533,Benito Juárez,urbano,urbano,0.09311512,0.08281389,968.5,912.0,False,False,False
-99.14180276385947,19.37059705029027,Benito Juárez,urbano,urbano,0.010157515,0.040775735,1715.5,2093.0,False,False,False
-99.1404552909333,19.387395546103303,Benito Juárez,urbano,urbano,0.31513554,0.29273084,1746.5,1480.5,False,False,False
-99.1568944606327,19.381376833699704,Benito Juárez,urbano,urbano,0.05783417,0.08473093,1792.5,1859.5,False,False,False
-99.15500799853604,19.388293861387424,Benito Juárez,urbano,urbano,0.066881545,0.116059735,1324.0,2130.0,False,False,False
-99.1592300803714,19.37967003465988,Benito Juárez,urbano,urbano,0.14073259,0.356,1035.5,1186.5,False,False,False
-99.184652402912,19.38892268208631,Benito Juárez,urbano,urbano,0.2790833,0.31179774,1646.5,1868.0,False,False,False
-99.187706674878,19.366464799983323,Benito Juárez,urbano,urbano,0.06318083,0.11776946,1830.0,2686.0,False,False,False
-99.14431804665502,19.384520937194125,Benito Juárez,urbano,urbano,0.12071692,0.02510501,2126.0,2623.5,False,False,False
-99.14162310080266,19.360625750636544,Benito Juárez,urbano,urbano,0.07816128,0.12136752,1741.5,2132.0,False,False,False
-99.14925878071767,19.368890251250445,Benito Juárez,urbano,urbano,0.15833722,0.2226913,1240.0,1158.5,False,False,False
-99.17881335356522,19.366464799983323,Benito Juárez,urbano,urbano,0.18738265,0.34372333,1581.0,1573.5,False,False,False
-99.18878465321892,19.368980082778855,Benito Juárez,urbano,urbano,0.029627047,0.033638284,1477.0,1836.0,False,False,False
-99.17063868447973,19.39224644863755,Benito Juárez,urbano,urbano,0.04928862,0.14399509,1032.5,933.5,False,False,False
-99.17998116343456,19.371225870989157,Benito Juárez,urbano,urbano,0.045777425,-0.0021132405,2650.0,3423.5,False,False,False
-99.16479963513297,19.36350035954573,Benito Juárez,urbano,urbano,0.18094978,0.22071005,2163.5,2063.0,False,False,False
-99.1818676255312,19.38523958942142,Benito Juárez,urbano,urbano,0.008026571,0.035876002,910.5,743.5,False,False,False
-99.18150829941756,19.375627615881346,Benito Juárez,urbano,urbano,0.096714765,0.12490201,1786.0,2152.5,False,False,False
-99.1381196711946,19.399253307853684,Benito Juárez,urbano,urbano,0.2322592,0.42710647,1749.5,2087.5,False,False,False
-99.17710655452538,19.3655664846992,Benito Juárez,urbano,urbano,0.21586654,0.25581396,1785.5,2038.5,False,False,False
-99.17369295644572,19.378951382432582,Benito Juárez,urbano,urbano,0.18449031,0.30323368,1894.0,2136.0,False,False,False
-99.18303543540056,19.36457833788667,Benito Juárez,urbano,urbano,0.15244322,0.14785215,1674.5,1149.0,False,False,False
-99.17306413574684,19.382903969682708,Benito Juárez,urbano,urbano,0.21930361,0.32363188,1996.0,1614.5,False,False,False
-99.13713152438208,19.384431105665712,Benito Juárez,urbano,urbano,0.06691404,0.1461332,2156.5,2349.0,False,False,False
-99.18608970736658,19.365296990113965,Benito Juárez,urbano,urbano,0.12944229,0.16205761,2177.0,2027.5,False,False,False
-99.16039789024076,19.40275673746175,Benito Juárez,urbano,urbano,0.018664047,0.01965924,1037.0,1167.0,False,False,False
-99.14907911766086,19.383532790381597,Benito Juárez,urbano,urbano,0.049776547,0.08608434,1703.0,1719.0,False,False,False
-99.181598130946,19.39359392156373,Benito Juárez,urbano,urbano,0.07153232,0.08703742,1475.5,1314.5,False,False,False
-99.1893236423894,19.3745496375404,Benito Juárez,urbano,urbano,0.35892513,0.43533862,2832.0,3984.5,False,False,False
-99.14144343774583,19.39215661710914,Benito Juárez,urbano,urbano,0.08614377,0.15965419,1409.0,1509.0,False,False,False
-99.1636318252636,19.37257334391533,Benito Juárez,urbano,urbano,0.16246127,0.49914822,1313.0,1980.0,False,False,False
-99.15222322115528,19.37967003465988,Benito Juárez,urbano,urbano,0.06666667,0.068,1316.0,1201.5,False,False,False
-99.15204355809846,19.369519071949327,Benito Juárez,urbano,urbano,0.4741247,0.67522806,2642.0,2984.0,False,False,False
-99.17288447269004,19.39512105754673,Benito Juárez,urbano,urbano,0.13360693,0.19323562,1243.0,1323.0,False,False,False
-99.19040162073036,19.37077671334709,Benito Juárez,urbano,urbano,0.23377156,0.32998806,1501.5,1391.5,False,False,False
-99.14081461704696,19.39359392156373,Benito Juárez,urbano,urbano,0.2229759,0.2663728,2118.5,2011.0,False,False,False
-99.14970793835974,19.38937183972837,Benito Juárez,urbano,urbano,0.087420754,0.26241136,1629.5,1958.0,False,False,False
-99.16345216220677,19.401499096063983,Benito Juárez,urbano,urbano,0.03235258,0.030614221,2114.0,2659.5,False,False,False
-99.15132490587116,19.380388686887173,Benito Juárez,urbano,urbano,0.21259843,0.29352397,1848.0,1922.5,False,False,False
-99.14916894918926,19.380478518415583,Benito Juárez,urbano,urbano,0.046721783,0.05048791,1361.0,1238.0,False,False,False
-99.18258627775852,19.37517845823928,Benito Juárez,urbano,urbano,0.09385696,0.27414104,1518.0,1761.5,False,False,False
-99.1494384437745,19.377603909506405,Benito Juárez,urbano,urbano,0.08085695,0.08693814,1955.0,1928.5,False,False,False
-99.14324006831409,19.37634626810864,Benito Juárez,urbano,urbano,0.21340388,0.07162921,1720.0,2289.0,False,False,False
-99.17036918989449,19.36269187579002,Benito Juárez,urbano,urbano,0.025623148,0.045524824,1471.0,1521.5,False,False,False
-99.1508757482291,19.38973116584202,Benito Juárez,urbano,urbano,0.003295496,0.17850746,1370.0,1974.0,False,False,False
-99.1577029443884,19.386766725404424,Benito Juárez,urbano,urbano,0.07187299,0.05024,1249.0,1641.0,False,False,False
-99.1329094425467,19.39170745946708,Benito Juárez,urbano,urbano,0.03208768,0.09066036,1954.0,2192.5,False,False,False
-99.18150829941756,19.38757520916013,Benito Juárez,urbano,urbano,0.093441375,0.2717424,1079.5,1056.5,False,False,False
-99.17225565199114,19.398804150211625,Benito Juárez,urbano,urbano,0.08116386,0.20458041,1235.5,1762.0,False,False,False
-99.15258254726892,19.37724458339276,Benito Juárez,urbano,urbano,0.09941696,0.15323526,1838.5,2214.5,False,False,False
-99.1848320659688,19.370866544875508,Benito Juárez,urbano,urbano,0.29907668,0.5448251,1618.0,2119.5,False,False,False
-99.1427010791436,19.372214017801685,Benito Juárez,urbano,urbano,0.02107356,-0.009750234,1926.0,1853.5,False,False,False
-99.16129620552488,19.371225870989157,Benito Juárez,urbano,urbano,0.21466114,0.22731294,2195.5,1734.5,False,False,False
-99.16165553163852,19.36682412609697,Benito Juárez,urbano,urbano,0.30073187,0.5339329,1955.0,1876.0,False,False,False
-99.17243531504796,19.369069914307268,Benito Juárez,urbano,urbano,0.15599255,0.18598382,2175.0,2090.0,False,False,False
-99.13928748106396,19.361973223562725,Benito Juárez,urbano,urbano,0.2875817,0.25357077,1773.0,1689.5,False,False,False
-99.181598130946,19.38640739929077,Benito Juárez,urbano,urbano,0.066305004,0.076479435,1769.0,2146.5,False,False,False
-99.1561758084054,19.39404307920579,Benito Juárez,urbano,urbano,0.055170767,0.21998285,1104.5,1422.5,False,False,False
-99.14216208997314,19.39835499256957,Benito Juárez,urbano,urbano,0.1945098,0.37645003,2284.5,2165.5,False,False,False
-99.16632677111596,19.39844482409797,Benito Juárez,urbano,urbano,0.02937224,0.071278535,1340.5,1912.5,False,False,False
-99.14315023678569,19.383622621910003,Benito Juárez,urbano,urbano,0.21323389,0.40131325,1586.0,1814.0,False,False,False
-99.1690217169683,19.37616660505181,Benito Juárez,urbano,urbano,0.22958802,0.28005812,1641.5,1762.0,False,False,False
-99.15114524281432,19.39988212855257,Benito Juárez,urbano,urbano,0.06271587,0.085672356,1461.5,1479.5,False,False,False
-99.13623320909797,19.39521088907515,Benito Juárez,urbano,urbano,0.14902966,0.5175125,1569.0,2123.0,False,False,False
-99.1690217169683,19.385419252478243,Benito Juárez,urbano,urbano,0.12578145,0.34589344,1125.5,1143.0,False,False,False
-99.14090444857536,19.38982099737043,Benito Juárez,urbano,urbano,0.07418295,0.08056322,1553.0,1861.0,False,False,False
-99.184652402912,19.36323086496049,Benito Juárez,urbano,urbano,0.0795015,0.11243833,1884.0,2142.0,False,False,False
-99.13416708394448,19.39718718270021,Benito Juárez,urbano,urbano,0.06683306,0.006450424,1923.5,2730.5,False,False,False
-99.17225565199114,19.39000066042725,Benito Juárez,urbano,urbano,0.061469726,0.08102313,1722.5,1764.5,False,False,False
-99.14818080237671,19.390449818069317,Benito Juárez,urbano,urbano,0.050842773,0.12574676,1901.5,1931.5,False,False,False
-99.16084704788284,19.36457833788667,Benito Juárez,urbano,urbano,0.08520869,0.07370054,1410.5,1038.0,False,False,False
-99.16192502622376,19.378592056318936,Benito Juárez,urbano,urbano,0.49716684,0.72364503,1783.5,2170.5,False,False,False
-99.1577029443884,19.37688525727911,Benito Juárez,urbano,urbano,0.20635435,0.26522768,1860.5,2139.5,False,False,False
-99.18644903348024,19.39503122601832,Benito Juárez,urbano,urbano,0.11142948,0.1547381,1745.5,2166.0,False,False,False
-99.1486299600188,19.374998795182456,Benito Juárez,urbano,urbano,0.047953628,0.118077934,1491.5,1908.0,False,False,False
-99.17441160867304,19.39512105754673,Benito Juárez,urbano,urbano,0.22758037,0.3020649,1451.0,1103.5,False,False,False
-99.1869880226507,19.37931070854623,Benito Juárez,urbano,urbano,0.015608741,0.004024831,2928.0,3679.5,False,False,False
-99.1487197915472,19.399343139382097,Benito Juárez,urbano,urbano,0.077283375,0.15361139,1840.0,2268.0,False,False,False
-99.17584891312762,19.386856556932837,Benito Juárez,urbano,urbano,0.0097780535,0.05649022,1626.5,1931.0,False,False,False
-99.15419951478032,19.37931070854623,Benito Juárez,urbano,urbano,0.056693383,0.11032781,1780.0,2362.5,False,False,False
-99.18078964719028,19.37059705029027,Benito Juárez,urbano,urbano,0.08321221,0.2081168,1490.5,1220.5,False,False,False
-99.19094060990082,19.383532790381597,Benito Juárez,urbano,urbano,0.021470992,0.055540793,1118.0,993.0,False,False,False
-99.18752701182116,19.36637496845491,Benito Juárez,urbano,urbano,0.1236214,0.18072692,1706.5,1770.5,False,False,False
-99.16695559181484,19.389012513614723,Benito Juárez,urbano,urbano,0.1924716,0.10374574,1679.0,2431.0,False,False,False
-99.16866239085466,19.37544795282452,Benito Juárez,urbano,urbano,0.055495102,0.13529937,1455.0,1588.0,False,False,False
-99.14737231862102,19.370237724176626,Benito Juárez,urbano,urbano,0.23162475,0.44154978,1273.5,1618.5,False,False,False
-99.17557941854238,19.38236498051224,Benito Juárez,urbano,urbano,0.3149411,0.42812118,2121.0,2039.0,False,False,False
-99.14449770971184,19.36835126207997,Benito Juárez,urbano,urbano,0.19050445,0.42531037,1504.5,1779.5,False,False,False
-99.15806227050204,19.39835499256957,Benito Juárez,urbano,urbano,0.103546776,0.31891224,1159.0,1600.5,False,False,False
-99.15527749312128,19.360625750636544,Benito Juárez,urbano,urbano,0.09600225,0.14486639,1946.5,2238.5,False,False,False
-99.18806600099164,19.385149757893007,Benito Juárez,urbano,urbano,0.2209205,0.31504524,1459.0,1162.5,False,False,False
-99.14171293233107,19.38119717064288,Benito Juárez,urbano,urbano,0.24550107,0.08971142,1886.0,1737.0,False,False,False
-99.16929121155354,19.38164632828494,Benito Juárez,urbano,urbano,0.13334495,0.250664,1625.5,1883.5,False,False,False
-99.18743718029276,19.3745496375404,Benito Juárez,urbano,urbano,0.36846492,0.2645704,1642.5,1578.5,False,False,False
-99.14279091067202,19.39161762793867,Benito Juárez,urbano,urbano,0.18807642,0.3744511,1803.5,1721.5,False,False,False
-99.16596744500232,19.3700580611198,Benito Juárez,urbano,urbano,0.018701483,0.086624205,1443.5,1706.0,False,False,False
-99.18366425609946,19.38568874706348,Benito Juárez,urbano,urbano,0.1015154,0.2182679,1690.0,1994.0,False,False,False
-99.1727048096332,19.361613897449075,Benito Juárez,urbano,urbano,0.06128651,0.07591934,1571.5,1814.0,False,False,False
-99.18635920195182,19.37967003465988,Benito Juárez,urbano,urbano,0.005693235,-0.021447908,3003.0,3524.5,False,False,False
-99.17288447269004,19.391437964881845,Benito Juárez,urbano,urbano,0.041226055,0.08438473,1698.5,1654.5,False,False,False
-99.1381196711946,19.40275673746175,Benito Juárez,urbano,urbano,0.34465244,0.62742317,2316.5,2581.5,False,False,False
-99.17710655452538,19.378053067148464,Benito Juárez,urbano,urbano,0.12380529,0.16692914,1264.0,1111.5,False,False,False
-99.16542845583184,19.385868410120302,Benito Juárez,urbano,urbano,0.12031558,0.11668023,1704.0,1715.5,False,False,False
-99.17162683129226,19.373920816841515,Benito Juárez,urbano,urbano,0.0621884,0.096048154,2024.0,2094.0,False,False,False
-99.15366052560988,19.402487242876514,Benito Juárez,urbano,urbano,0.0077586207,-0.01173669,2922.5,1452.5,False,False,False
-99.15384018866668,19.392066785580727,Benito Juárez,urbano,urbano,0.09356903,0.12504597,1794.0,3059.0,False,False,False
-99.13569421992749,19.376795425750696,Benito Juárez,urbano,urbano,0.13099042,0.20443279,973.5,1032.5,False,False,False
-99.13695186132524,19.39215661710914,Benito Juárez,urbano,urbano,0.14087258,0.35380623,1314.0,1565.0,False,False,False
-99.17279464116162,19.362871538846843,Benito Juárez,urbano,urbano,0.10917284,0.16934964,1907.5,1816.0,False,False,False
-99.14180276385947,19.366554631511733,Benito Juárez,urbano,urbano,0.07743609,0.16228572,727.0,508.5,False,False,False
-99.17908284815044,19.381736159813357,Benito Juárez,urbano,urbano,0.3298124,0.56230235,1825.5,1852.5,False,False,False
-99.13838916577984,19.38245481204065,Benito Juárez,urbano,urbano,0.04546357,0.07492719,1316.5,1015.0,False,False,False
-99.18231678317328,19.371225870989157,Benito Juárez,urbano,urbano,0.20364346,0.39593726,1850.0,1958.5,False,False,False
-99.14674349792216,19.37733441492117,Benito Juárez,urbano,urbano,0.57275736,0.75038713,2494.0,2826.0,False,False,False
-99.17495059784348,19.366913957625385,Benito Juárez,urbano,urbano,0.059656482,0.078499235,2020.5,1947.5,False,False,False
-99.15195372657004,19.392066785580727,Benito Juárez,urbano,urbano,0.0042742984,0.10081744,1351.0,1515.0,False,False,False
-99.15150456892798,19.358829120068307,Benito Juárez,urbano,urbano,0.29310882,0.4924925,2073.5,2236.5,False,False,False
-99.18986263155988,19.382903969682708,Benito Juárez,urbano,urbano,0.072331816,0.08814904,1590.0,1577.0,False,False,False
-99.14925878071767,19.39179729099549,Benito Juárez,urbano,urbano,0.29789057,0.5044958,1892.0,2342.5,False,False,False
-99.1494384437745,19.378053067148464,Benito Juárez,urbano,urbano,0.07799025,0.18494624,1437.5,1377.5,False,False,False
-99.18393375068467,19.387665040688542,Benito Juárez,urbano,urbano,0.32118958,0.5795495,1777.0,2209.0,False,False,False
-99.17710655452538,19.366285136926496,Benito Juárez,urbano,urbano,0.14979278,0.23817803,1942.0,1780.5,False,False,False
-99.14153326927423,19.367093620682205,Benito Juárez,urbano,urbano,0.08259267,0.07438773,1248.5,1173.5,False,False,False
-99.18896431627576,19.383622621910003,Benito Juárez,urbano,urbano,0.04314052,0.05087108,1880.0,2262.0,False,False,False
-99.13488573617175,19.393234595450085,Benito Juárez,urbano,urbano,0.01770891,0.13186814,919.5,978.5,False,False,False
-99.1374010189673,19.38928200819996,Benito Juárez,urbano,urbano,0.3765606,0.7113297,1709.0,2522.5,False,False,False
-99.17351329338892,19.39539055213197,Benito Juárez,urbano,urbano,0.2627585,0.6455939,1664.0,2577.0,False,False,False
-99.17297430421844,19.386497230819188,Benito Juárez,urbano,urbano,0.14690113,0.2948214,1337.0,1894.0,False,False,False
-99.17809470133793,19.374908963654047,Benito Juárez,urbano,urbano,0.10831721,0.15787786,1719.0,1806.0,False,False,False
-99.17683705994015,19.37410047989834,Benito Juárez,urbano,urbano,0.04815269,0.057138097,1496.5,1586.5,False,False,False
-99.16632677111596,19.372932670028984,Benito Juárez,urbano,urbano,0.051957294,0.1738125,1847.5,1649.5,False,False,False
-99.16839289626942,19.370686881818685,Benito Juárez,urbano,urbano,0.4173845,0.65231866,1810.0,1737.0,False,False,False
-99.14907911766086,19.376705594222283,Benito Juárez,urbano,urbano,0.15121952,0.22596374,2006.0,2011.5,False,False,False
-99.14458754124026,19.370327555705035,Benito Juárez,urbano,urbano,0.07123835,0.050085373,1609.0,1845.0,False,False,False
-99.1734234618605,19.37571744740975,Benito Juárez,urbano,urbano,0.1118918,0.13037495,1582.5,1643.0,False,False,False
-99.135155230757,19.38568874706348,Benito Juárez,urbano,urbano,0.14486067,0.2750833,1551.0,1722.0,False,False,False
-99.17333363033208,19.39664819352974,Benito Juárez,urbano,urbano,0.21448588,0.1480102,1408.5,1464.0,False,False,False
-99.16992003225243,19.366644463040146,Benito Juárez,urbano,urbano,0.3319714,0.35321528,1956.0,1089.0,False,False,False
-99.1711776736502,19.3655664846992,Benito Juárez,urbano,urbano,-0.014928074,-0.013657056,2722.0,2762.5,False,False,False
-99.14449770971184,19.372932670028984,Benito Juárez,urbano,urbano,-0.02173238,0.07571086,1575.5,1570.0,False,False,False
-99.166775928758,19.362152886619548,Benito Juárez,urbano,urbano,0.02694848,0.20619282,1943.5,1714.0,False,False,False
-99.15599614534858,19.395749878245617,Benito Juárez,urbano,urbano,0.0072446833,0.07180682,1077.5,1265.0,False,False,False
-99.16435047749088,19.37428014295516,Benito Juárez,urbano,urbano,0.08141475,0.12585087,1620.5,1778.0,False,False,False
-99.18608970736658,19.36862075666521,Benito Juárez,urbano,urbano,0.16954143,0.20116618,1390.0,1648.0,False,False,False
-99.163721656792,19.37688525727911,Benito Juárez,urbano,urbano,0.094017096,0.26063696,1984.0,2474.0,False,False,False
-99.17935234273568,19.3948515629615,Benito Juárez,urbano,urbano,0.21713027,0.21836506,1520.5,1632.0,False,False,False
-99.15940974342824,19.393234595450085,Benito Juárez,urbano,urbano,0.0509828,0.10044081,1711.0,1747.5,False,False,False
-99.15375035713828,19.37652593116546,Benito Juárez,urbano,urbano,0.19208382,0.19162303,1536.0,1422.5,False,False,False
-99.1389281549503,19.39449223684785,Benito Juárez,urbano,urbano,0.29226968,0.37480065,1830.5,1724.0,False,False,False
-99.16578778194548,19.360625750636544,Benito Juárez,urbano,urbano,0.13410226,0.5132292,1647.0,2373.5,False,False,False
-99.14135360621742,19.36224271814796,Benito Juárez,urbano,urbano,0.09203231,0.15094076,1723.5,2064.5,False,False,False
-99.16012839565552,19.394132910734204,Benito Juárez,urbano,urbano,0.16691473,0.69660896,1372.0,2351.5,False,False,False
-99.1441383835982,19.366195305398087,Benito Juárez,urbano,urbano,0.21351826,0.21586059,1553.0,1709.5,False,False,False
-99.14683332945056,19.366195305398087,Benito Juárez,urbano,urbano,0.2087327,0.4968383,1702.5,2485.5,False,False,False
-99.1388383234219,19.402846568990164,Benito Juárez,urbano,urbano,0.45571077,0.6892822,2214.5,2577.0,False,False,False
-99.13461624158651,19.38856335597266,Benito Juárez,urbano,urbano,0.04740843,0.19987518,1894.5,1922.5,False,False,False
-99.16201485775218,19.373471659199453,Benito Juárez,urbano,urbano,-0.030400986,-0.019234506,3149.5,3786.0,False,False,False
-99.1427010791436,19.385419252478243,Benito Juárez,urbano,urbano,0.042431537,0.059117842,1732.0,2011.0,False,False,False
-99.1674945809853,19.376436099637047,Benito Juárez,urbano,urbano,0.18859005,0.23565285,1823.0,1975.5,False,False,False
-99.15482833547922,19.383712453438417,Benito Juárez,urbano,urbano,0.10922659,0.22567114,1635.0,2191.5,False,False,False
-99.1629131730363,19.3850599263646,Benito Juárez,urbano,urbano,0.19023474,0.5122719,1584.5,2403.0,False,False,False
-99.16210468928058,19.394222742262617,Benito Juárez,urbano,urbano,0.11383002,0.14667617,1274.5,1608.5,False,False,False
-99.16354199373518,19.36385968565937,Benito Juárez,urbano,urbano,0.09982598,0.15007854,1738.0,2013.5,False,False,False
-99.15608597687698,19.366195305398087,Benito Juárez,urbano,urbano,0.10238598,0.16221766,1825.0,1981.0,False,False,False
-99.18510156055405,19.364219011773024,Benito Juárez,urbano,urbano,0.34126347,0.58867705,2086.0,2062.5,False,False,False
-99.17009969530925,19.384520937194125,Benito Juárez,urbano,urbano,0.09590235,0.13695464,1885.5,1967.5,False,False,False
-99.14063495399012,19.374819132125637,Benito Juárez,urbano,urbano,0.017134698,0.03928671,1068.5,932.5,False,False,False
-99.1764777338265,19.396019372830853,Benito Juárez,urbano,urbano,0.05894627,0.16400085,1522.5,1364.5,False,False,False
-99.1711776736502,19.3678122729095,Benito Juárez,urbano,urbano,0.031139994,0.037140206,1904.0,1675.5,False,False,False
-99.16426064596249,19.38155649675653,Benito Juárez,urbano,urbano,0.06883651,0.14156379,1428.5,1387.0,False,False,False
-99.18797616946324,19.3783225617337,Benito Juárez,urbano,urbano,0.02776527,0.06375597,1712.0,1839.5,False,False,False
-99.15042659058705,19.358829120068307,Benito Juárez,urbano,urbano,0.07388264,0.09786526,1766.0,1980.0,False,False,False
-99.14162310080266,19.375627615881346,Benito Juárez,urbano,urbano,-0.026237624,0.03343465,1967.0,2635.0,False,False,False
-99.16938104308196,19.361524065920666,Benito Juárez,urbano,urbano,0.05074432,-0.001972963,2417.5,3414.5,False,False,False
-99.1690217169683,19.358829120068307,Benito Juárez,urbano,urbano,0.051591657,0.11488251,1437.0,1494.5,False,False,False
-99.1442282151266,19.39161762793867,Benito Juárez,urbano,urbano,0.16606441,0.24005488,1855.5,2034.0,False,False,False
-99.18141846788916,19.3678122729095,Benito Juárez,urbano,urbano,0.34344047,0.5318275,1661.5,1865.0,False,False,False
-99.15375035713828,19.39988212855257,Benito Juárez,urbano,urbano,0.07701127,0.06121868,1409.0,1863.5,False,False,False
-99.17926251120728,19.3700580611198,Benito Juárez,urbano,urbano,0.08994909,0.32002014,1445.0,1966.5,False,False,False
-99.15375035713828,19.35891895159672,Benito Juárez,urbano,urbano,0.065796435,0.12531328,1510.5,898.0,False,False,False
-99.14809097084832,19.3828141381543,Benito Juárez,urbano,urbano,0.023991564,0.1282243,971.0,754.5,False,False,False
-99.17557941854238,19.39503122601832,Benito Juárez,urbano,urbano,0.03979831,0.028805336,1443.5,1696.5,False,False,False
-99.16479963513297,19.36269187579002,Benito Juárez,urbano,urbano,0.04337632,0.21167357,1335.0,1681.5,False,False,False
-99.15707412368953,19.374010648369925,Benito Juárez,urbano,urbano,0.16991644,0.28695652,1470.0,1850.0,False,False,False
-99.16992003225243,19.36269187579002,Benito Juárez,urbano,urbano,0.46121636,0.52146983,1832.0,1842.5,False,False,False
-99.17827436439474,19.374819132125637,Benito Juárez,urbano,urbano,0.05876851,0.1358755,1698.0,1824.5,False,False,False
-99.15869109120094,19.394582068376263,Benito Juárez,urbano,urbano,0.114285715,0.20577005,1521.0,2131.5,False,False,False
-99.15195372657004,19.396378698944503,Benito Juárez,urbano,urbano,0.2841938,0.16810593,2021.0,2029.0,False,False,False
-99.14072478551854,19.371136039460744,Benito Juárez,urbano,urbano,0.032743223,0.08039457,1648.0,2190.5,False,False,False
-99.17090817906497,19.39152779641025,Benito Juárez,urbano,urbano,0.089315996,0.10876173,1927.0,2097.5,False,False,False
-99.14620450875168,19.38308363273953,Benito Juárez,urbano,urbano,0.08183764,0.19145957,1642.5,1702.0,False,False,False
-99.15527749312128,19.39503122601832,Benito Juárez,urbano,urbano,0.38733953,0.73331004,1567.0,2479.5,False,False,False
-99.15213338962684,19.375986941994988,Benito Juárez,urbano,urbano,0.083835945,0.17264038,1797.0,1963.0,False,False,False
-99.1772862175822,19.373561490727862,Benito Juárez,urbano,urbano,0.059624355,0.102199726,2101.5,2831.0,False,False,False
-99.14997743294498,19.38613790470554,Benito Juárez,urbano,urbano,0.2517194,0.64612496,1820.0,2851.5,False,False,False
-99.13785017660936,19.391887122523904,Benito Juárez,urbano,urbano,0.14075527,0.15443896,1744.5,1872.5,False,False,False
-99.17153699976384,19.37239368085851,Benito Juárez,urbano,urbano,0.3751862,0.5271977,1615.5,1481.0,False,False,False
-99.17450144020144,19.370237724176626,Benito Juárez,urbano,urbano,0.06930041,0.12243969,1624.0,1233.0,False,False,False
-99.14827063390514,19.367273283739028,Benito Juárez,urbano,urbano,0.094539784,0.13615273,1754.0,2142.5,False,False,False
-99.15680462910429,19.36305120190367,Benito Juárez,urbano,urbano,0.028334199,0.063967824,2477.0,2050.0,False,False,False
-99.16318266762153,19.363320696488906,Benito Juárez,urbano,urbano,0.038255274,0.07520068,1452.0,1272.5,False,False,False
-99.1472824870926,19.359727435352426,Benito Juárez,urbano,urbano,0.1434659,0.12803175,1610.0,1918.5,False,False,False
-99.18869482169052,19.38119717064288,Benito Juárez,urbano,urbano,0.32773417,0.39864472,1818.0,1806.0,False,False,False
-99.1404552909333,19.38110733911447,Benito Juárez,urbano,urbano,0.018855331,0.104963385,1526.5,1358.0,False,False,False
-99.16300300456471,19.401858422177632,Benito Juárez,urbano,urbano,0.12947252,0.14400508,1531.0,1352.5,False,False,False
-99.15536732464967,19.40275673746175,Benito Juárez,urbano,urbano,0.09015392,0.10968203,1115.5,776.5,False,False,False
-99.15375035713828,19.398804150211625,Benito Juárez,urbano,urbano,0.07174888,0.043267567,1434.0,1507.0,False,False,False
