lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-98.98837051333189,19.271692537508716,Tláhuac,agua,agua,0.2949484,0.47458807,1192.0,1588.5,False,False,False
-98.98971798625806,19.27573495628725,Tláhuac,agua,agua,0.20724155,0.17995444,1267.0,1554.0,False,False,False
-98.97911786590544,19.265314498991465,Tláhuac,agua,agua,0.33594626,0.48291016,1193.0,1518.5,False,False,False
-98.9803755073032,19.26360769995164,Tláhuac,agua,agua,0.13783887,0.48534843,1490.0,1508.0,False,False,False
-98.98971798625806,19.26827893942906,Tláhuac,agua,agua,0.24257933,0.374809,1821.0,1574.5,False,False,False
-99.0464915122144,19.2843587830148,Tláhuac,agua,agua,0.5828479,-0.1707989,2445.5,150.5,False,False,False
-98.9871128719341,19.27016540152571,Tláhuac,agua,agua,0.26841575,0.49008498,1257.0,1578.0,False,False,False
-99.03975414758352,19.276094282400894,Tláhuac,agua,agua,0.0973504,0.21573098,921.5,1066.5,False,False,False
-98.98729253499091,19.268638265542705,Tláhuac,agua,agua,0.3797942,0.49535316,1475.0,1609.0,False,False,False
-98.9818128117578,19.268099276372237,Tláhuac,agua,agua,0.2897959,0.47544968,1106.0,1517.5,False,False,False
-98.97561443629738,19.26235005855387,Tláhuac,agua,agua,0.29277107,0.48301613,1073.0,1539.0,False,False,False
-98.9849569152522,19.27025523305412,Tláhuac,agua,agua,0.38171536,0.4979141,1466.0,1526.0,False,False,False
-98.97902803437702,19.2738484941906,Tláhuac,agua,agua,0.19591959,0.46450582,1993.0,1604.0,False,False,False
-98.987741692633,19.26872809707112,Tláhuac,agua,agua,0.42105263,0.49930972,1566.0,1629.0,False,False,False
-98.98369927385446,19.27052472763936,Tláhuac,agua,agua,0.28870293,0.49430412,1232.0,1508.5,False,False,False
-98.98828068180346,19.267200961088115,Tláhuac,agua,agua,0.23664784,0.38876095,1424.0,1507.5,False,False,False
-98.97624325699626,19.261092417156103,Tláhuac,agua,agua,0.3287388,0.13211052,964.0,1219.0,False,False,False
-98.9878315241614,19.27115354833824,Tláhuac,agua,agua,0.21852012,0.48236373,1408.0,1618.0,False,False,False
-98.98432809455332,19.263158542309576,Tláhuac,agua,agua,0.1839166,0.50198364,1590.0,1609.0,False,False,False
-98.98414843149652,19.270434896110945,Tláhuac,agua,agua,0.24201356,0.48402947,1283.0,1510.0,False,False,False
-98.98450775761016,19.259295786587863,Tláhuac,agua,agua,0.29740518,0.4249566,975.0,1436.0,False,False,False
-98.9802856757748,19.26513483593464,Tláhuac,agua,agua,0.33846155,0.4881909,1218.0,1528.0,False,False,False
-98.97705174075196,19.260822922570867,Tláhuac,agua,agua,0.32633054,0.09194583,947.0,1149.0,False,False,False
-98.984687420667,19.26971624388365,Tláhuac,agua,agua,0.3315393,0.50364256,1237.0,1548.0,False,False,False
-98.97588393088262,19.2573194929628,Tláhuac,agua,agua,0.34306568,0.3617288,1656.0,2174.0,False,False,False
-98.98298062162716,19.26585348816193,Tláhuac,agua,agua,0.32225913,0.51957566,1592.0,1504.0,False,False,False
-98.97462628948485,19.263697531480048,Tláhuac,agua,agua,0.1752797,0.50106007,1103.0,1593.0,False,False,False
-98.9765127515815,19.2633382053664,Tláhuac,agua,agua,0.31081855,0.4919864,1145.0,1536.0,False,False,False
-98.97480595254169,19.26270938466752,Tláhuac,agua,agua,0.2668693,0.4802695,1042.0,1538.0,False,False,False
-98.9817229802294,19.27142304292348,Tláhuac,agua,agua,0.2595349,0.48317894,1354.0,1521.0,False,False,False
-98.9757042678258,19.26100258562769,Tláhuac,agua,agua,0.3241569,0.21229991,962.0,1439.0,False,False,False
-98.97678224616674,19.26836877095747,Tláhuac,agua,agua,0.28174838,0.47861803,1085.0,1530.0,False,False,False
-98.98019584424638,19.266392477332406,Tláhuac,agua,agua,0.27541953,0.4757561,1292.0,1537.0,False,False,False
-98.98235180092829,19.26145174326975,Tláhuac,agua,agua,0.2796967,0.4480392,1519.0,1477.0,False,False,False
-98.984687420667,19.266302645804,Tláhuac,agua,agua,0.32605132,0.49260354,1214.0,1513.5,False,False,False
-98.97848904520656,19.2655839935767,Tláhuac,agua,agua,0.39390862,0.49002433,1373.0,1531.0,False,False,False
-98.97633308852468,19.261182248684516,Tláhuac,agua,agua,0.28266665,0.18093558,962.0,1338.0,False,False,False
-98.97786022450768,19.26827893942906,Tláhuac,agua,agua,0.28723404,0.47976878,1089.0,1536.0,False,False,False
-99.0404727998108,19.27483664100313,Tláhuac,suelo_desnudo,agua,0.098128706,0.41742656,1804.5,1399.0,True,False,False
-98.97633308852468,19.26890776012794,Tláhuac,agua,agua,0.28554642,0.4783654,1094.0,1537.5,False,False,False
-98.99016714390012,19.272231526679185,Tláhuac,agua,agua,0.16801438,0.37086093,1300.0,1552.5,False,False,False
-98.99061630154218,19.275914619344075,Tláhuac,agua,agua,0.20837298,0.153831,1270.0,1464.5,False,False,False
-98.9774110668656,19.269177254713178,Tláhuac,agua,agua,0.29173887,0.4647073,1118.0,1520.0,False,False,False
-98.9781297190929,19.262619553139107,Tláhuac,agua,agua,0.27083334,0.49064398,1098.0,1533.5,False,False,False
-98.9909756276558,19.273489168076956,Tláhuac,agua,agua,0.08770458,0.25552186,1296.0,1449.5,False,False,False
-98.98837051333189,19.269536580826827,Tláhuac,agua,agua,0.30897367,0.4783796,1218.0,1624.0,False,False,False
-98.9810941595305,19.261721237854985,Tláhuac,agua,agua,0.27307254,0.42007256,1676.0,1468.0,False,False,False
-98.9818128117578,19.26306871078117,Tláhuac,agua,agua,0.24971406,0.50098234,1639.0,1528.0,False,False,False
-98.97714157228036,19.260283933400395,Tláhuac,agua,agua,0.31448275,0.25817502,953.0,2020.0,False,False,False
-98.9795670235475,19.271063716809827,Tláhuac,agua,agua,0.29183793,0.49598247,1100.0,1536.0,False,False,False
-99.03921515841304,19.274117988775835,Tláhuac,agua,agua,0.013234842,-0.114219114,823.0,570.0,False,False,False
-98.990795964599,19.27339933654854,Tláhuac,agua,agua,0.040326234,0.3225058,1148.0,1425.0,False,False,False
-98.98729253499091,19.273489168076956,Tláhuac,agua,agua,0.11906816,0.3360125,1297.0,1496.0,False,False,False
-98.98666371429204,19.269895906940476,Tláhuac,agua,agua,0.26943764,0.49315715,1298.0,1582.0,False,False,False
-98.98522640983744,19.270434896110945,Tláhuac,agua,agua,0.30844793,0.5134357,1332.0,1577.0,False,False,False
-98.98010601271795,19.266572140389236,Tláhuac,agua,agua,0.2932717,0.47523555,1259.0,1526.5,False,False,False
-98.98154331717257,19.272680684321244,Tláhuac,agua,agua,0.10014514,0.4893406,1137.0,1502.0,False,False,False
-98.97489578407009,19.266392477332406,Tláhuac,agua,agua,0.29475588,0.48906174,1074.0,1531.5,False,False,False
-98.97453645795645,19.26765011873017,Tláhuac,agua,agua,0.29183793,0.4787158,1100.0,1554.5,False,False,False
-98.9818128117578,19.26001443881516,Tláhuac,agua,agua,0.2515454,0.35186514,1316.0,1884.5,False,False,False
-98.98064500188843,19.26522466746305,Tláhuac,agua,agua,0.23819979,0.48426446,1128.0,1521.0,False,False,False
-98.98666371429204,19.27124337986665,Tláhuac,agua,agua,0.34107402,0.48381084,1386.0,1592.5,False,False,False
-98.97938736049068,19.27196203209395,Tláhuac,agua,agua,0.35901386,0.49528188,1323.0,1545.0,False,False,False
-98.98675354582046,19.268548434014296,Tláhuac,agua,agua,0.34116444,0.49642345,1313.0,1569.0,False,False,False
-98.98118399105893,19.26091275409928,Tláhuac,agua,agua,0.24991636,0.25394285,1868.0,1371.5,False,False,False
-98.97893820284862,19.27115354833824,Tláhuac,agua,agua,0.34834993,0.48010483,1287.0,1553.0,False,False,False
-98.9787585397918,19.270973885281418,Tláhuac,agua,agua,0.3373232,0.4747091,1229.0,1552.5,False,False,False
-98.9788483713202,19.273129841963303,Tláhuac,agua,agua,0.19941004,0.49238342,2033.0,1592.0,False,False,False
-98.97525511018372,19.26450601523576,Tláhuac,agua,agua,0.18947934,0.4991645,1108.0,1570.0,False,False,False
-98.98971798625806,19.26791961331541,Tláhuac,agua,agua,0.19988155,0.22812156,2026.0,1677.0,False,False,False
-99.04667117527124,19.281574005634027,Tláhuac,agua,agua,0.56356287,0.41513094,2321.5,729.5,False,False,False
-98.98342977926922,19.270973885281418,Tláhuac,agua,agua,0.2116716,0.49401197,1225.0,1497.0,False,False,False
-98.98046533883162,19.27295017890648,Tláhuac,agua,agua,0.09177903,0.5002459,1255.0,1525.0,False,False,False
-98.98001618118955,19.26980607541206,Tláhuac,agua,agua,0.19736843,0.46827504,1183.0,1521.5,False,False,False
-98.9773212353372,19.26818910790065,Tláhuac,agua,agua,0.28809524,0.4618834,1082.0,1548.5,False,False,False
-98.98828068180346,19.274117988775835,Tláhuac,agua,agua,0.09512195,0.34129006,2694.0,2500.5,False,False,False
-99.0449643762314,19.28166383716244,Tláhuac,agua,agua,0.5375531,0.4467521,2083.0,1637.0,False,False,False
-98.97992634966116,19.26836877095747,Tláhuac,agua,agua,0.2939068,0.47910592,1083.0,1522.0,False,False,False
-98.97525511018372,19.25821780824692,Tláhuac,agua,agua,0.29042068,0.12876254,1273.0,1350.0,False,False,False
-98.97848904520656,19.26980607541206,Tláhuac,agua,agua,0.29432213,0.46628544,1117.0,1538.5,False,False,False
-98.98360944232604,19.261721237854985,Tláhuac,agua,agua,0.3249595,0.44436184,1635.0,1457.0,False,False,False
-98.98136365411574,19.272680684321244,Tláhuac,agua,agua,0.1487524,0.49081886,1197.0,1502.0,False,False,False
-98.98864000791713,19.268997591656355,Tláhuac,agua,agua,0.2587968,0.4922516,1109.0,1637.0,False,False,False
-98.98837051333189,19.27016540152571,Tláhuac,agua,agua,0.2638889,0.49245542,1092.0,1632.0,False,False,False
-98.98001618118955,19.27052472763936,Tláhuac,agua,agua,0.17263843,0.45485353,1080.0,1502.5,False,False,False
-98.98612472512156,19.26270938466752,Tláhuac,agua,agua,0.21575585,0.43049932,1713.0,1590.0,False,False,False
-98.97830938214972,19.26603315121876,Tláhuac,agua,agua,0.30010384,0.49178317,1252.0,1520.5,False,False,False
-98.98612472512156,19.2618110693834,Tláhuac,agua,agua,0.40632054,0.41807637,1246.0,1467.0,False,False,False
-98.98145348564417,19.265314498991465,Tláhuac,agua,agua,0.13837095,0.4868549,1160.0,1527.0,False,False,False
-98.98747219804775,19.268997591656355,Tláhuac,agua,agua,0.3078394,0.50654817,1368.0,1610.5,False,False,False
-98.98091449647367,19.27196203209395,Tláhuac,agua,agua,0.14957072,0.49349397,1272.0,1549.5,False,False,False
-98.9893586601444,19.27393832571901,Tláhuac,agua,agua,0.16780822,0.32352266,1023.0,1439.0,False,False,False
-99.04559319693028,19.28166383716244,Tláhuac,agua,agua,0.5116279,0.53749347,1917.5,1466.0,False,False,False
-98.97777039297928,19.26818910790065,Tláhuac,agua,agua,0.2901707,0.4884058,1096.0,1540.5,False,False,False
-98.9803755073032,19.266302645804,Tláhuac,agua,agua,0.377755,0.48862246,1344.0,1521.0,False,False,False
-98.98316028468398,19.262260227025457,Tláhuac,agua,agua,0.1945631,0.43107116,1538.0,1513.0,False,False,False
-98.97830938214972,19.26136191174134,Tláhuac,agua,agua,0.19474836,0.31762955,1092.0,1328.5,False,False,False
-98.97417713184278,19.26648230886082,Tláhuac,agua,agua,0.29313433,0.4828408,1083.0,1555.5,False,False,False
-98.98585523053634,19.271063716809827,Tláhuac,agua,agua,0.2808349,0.50717705,1350.0,1575.0,False,False,False
-98.9909756276558,19.275914619344075,Tláhuac,agua,agua,0.16335878,0.14318618,1143.0,1489.0,False,False,False
-98.9779500560361,19.26935691777,Tláhuac,agua,agua,0.29425555,0.46746412,1104.0,1533.5,False,False,False
-98.97516527865533,19.258577134360568,Tláhuac,agua,agua,0.33914208,0.13094655,999.0,1153.0,False,False,False
-98.97983651813274,19.263967026065284,Tláhuac,agua,agua,0.21050328,0.50372946,1383.0,1512.0,False,False,False
-98.9795670235475,19.273309505020126,Tláhuac,agua,agua,0.20342806,0.49723357,1334.0,1556.0,False,False,False
-98.98396876843968,19.27115354833824,Tláhuac,agua,agua,0.2658228,0.5068154,1400.0,1520.0,False,False,False
-98.98513657830904,19.27151287445189,Tláhuac,agua,agua,0.28931573,0.5016596,1611.0,1583.5,False,False,False
-99.0396643160551,19.27402815724742,Tláhuac,agua,agua,0.031354982,-0.11223022,921.0,617.0,False,False,False
-98.98459758913856,19.270075569997296,Tláhuac,agua,agua,0.3195579,0.49480456,1373.0,1510.5,False,False,False
-98.98280095857034,19.27196203209395,Tláhuac,agua,agua,0.29147983,0.49644172,1152.0,1524.5,False,False,False
-98.98316028468398,19.2716027059803,Tláhuac,agua,agua,0.2352033,0.50173354,1200.0,1516.0,False,False,False
-98.98432809455332,19.30295390939607,Tláhuac,pastizal,agua,0.17195767,0.26413453,1772.0,1090.0,True,False,False
-98.98459758913856,19.263158542309576,Tláhuac,agua,agua,0.18877354,0.49076638,1546.0,1614.5,False,False,False
-98.9750754471269,19.266572140389236,Tláhuac,agua,agua,0.29981828,0.48362234,1073.0,1540.0,False,False,False
-98.99124512224104,19.274207820304248,Tláhuac,agua,agua,0.043110736,0.20761523,1234.0,1506.5,False,False,False
-98.9848670837238,19.272321358207595,Tláhuac,agua,agua,0.20119126,0.21202931,1815.0,2398.0,False,False,False
-98.98055517036003,19.273309505020126,Tláhuac,agua,agua,0.13513513,0.49314398,1281.0,1524.5,False,False,False
-98.98441792608176,19.26648230886082,Tláhuac,agua,agua,0.24832214,0.4958557,1116.0,1534.0,False,False,False
-98.98145348564417,19.268099276372237,Tláhuac,agua,agua,0.28865373,0.477707,1096.0,1508.0,False,False,False
-98.9735483111439,19.26827893942906,Tláhuac,agua,agua,0.28563252,0.5028875,1123.0,1626.5,False,False,False
-98.98980781778648,19.274477314889484,Tláhuac,agua,agua,0.1473448,0.21618584,1534.0,1623.0,False,False,False
-98.97417713184278,19.26881792859953,Tláhuac,agua,agua,0.31891292,0.47409266,1189.0,1614.5,False,False,False
-98.97597376241104,19.258666965888978,Tláhuac,agua,agua,0.33649933,0.100473434,985.0,1046.0,False,False,False
-98.99142478529788,19.27339933654854,Tláhuac,agua,agua,0.10037175,0.30608442,2072.0,2452.5,False,False,False
-98.98872983944553,19.26702129803129,Tláhuac,agua,agua,0.18032786,0.34840748,1332.0,1386.5,False,False,False
-99.04631184915758,19.283909625372736,Tláhuac,agua,agua,0.56188464,-0.15028901,2221.0,147.0,False,False,False
-98.98756202957615,19.269895906940476,Tláhuac,agua,agua,0.23062731,0.4950335,1334.0,1618.0,False,False,False
-98.98423826302492,19.26055342798563,Tláhuac,agua,agua,0.35692117,0.42703208,1093.0,1523.0,False,False,False
-98.97615342546784,19.265404330519875,Tláhuac,agua,agua,0.34755042,0.50098234,1169.0,1528.0,False,False,False
-98.98378910538288,19.26001443881516,Tláhuac,agua,agua,0.22286375,0.43698528,1059.0,1439.5,False,False,False
-98.98208230634305,19.2618110693834,Tláhuac,agua,agua,0.31526506,0.4460796,1650.0,1498.5,False,False,False
-98.98091449647367,19.27402815724742,Tláhuac,agua,agua,0.22861587,0.48462802,1580.0,1581.5,False,False,False
-98.98998748084328,19.27339933654854,Tláhuac,agua,agua,0.24420485,0.28282169,1154.0,1473.0,False,False,False
-98.98199247481462,19.265494162048288,Tláhuac,agua,agua,0.19455087,0.48083454,1403.0,1526.0,False,False,False
-98.97669241463832,19.26360769995164,Tláhuac,agua,agua,0.30086955,0.49889788,1122.0,1530.0,False,False,False
-98.98576539900792,19.266392477332406,Tláhuac,agua,agua,0.27483442,0.19041377,1155.0,1589.5,False,False,False
-98.98513657830904,19.263967026065284,Tláhuac,agua,agua,0.21088988,0.4596046,1490.0,1495.0,False,False,False
-98.98378910538288,19.259834775758332,Tláhuac,agua,agua,0.30154946,0.43687874,1092.0,1445.5,False,False,False
-98.98504674678064,19.27214169515077,Tláhuac,agua,agua,0.19054878,0.5052845,1562.0,1673.5,False,False,False
-98.98082466494527,19.26890776012794,Tláhuac,agua,agua,0.29681978,0.49432504,1101.0,1547.0,False,False,False
-98.97480595254169,19.26288904772434,Tláhuac,agua,agua,0.27522388,0.49354374,1068.0,1561.5,False,False,False
-98.98046533883162,19.26998573846889,Tláhuac,agua,agua,0.1421933,0.4664397,1229.0,1507.5,False,False,False
-98.98998748084328,19.268009444843823,Tláhuac,agua,agua,0.24957746,0.25783134,2218.0,1957.5,False,False,False
-98.97938736049068,19.27025523305412,Tláhuac,agua,agua,0.26608697,0.4383954,1092.0,1506.0,False,False,False
-98.98585523053634,19.26324837383799,Tláhuac,agua,agua,0.3852511,0.5684159,2179.0,2398.5,False,False,False
-98.98459758913856,19.265763656633524,Tláhuac,agua,agua,0.26452342,0.48346305,1121.0,1525.0,False,False,False
-98.98396876843968,19.26890776012794,Tláhuac,agua,agua,0.06411483,0.5018569,1112.0,1516.5,False,False,False
-98.98091449647367,19.270075569997296,Tláhuac,agua,agua,0.33764833,0.46032527,1240.0,1481.5,False,False,False
-98.97345847961547,19.26890776012794,Tláhuac,agua,agua,0.30453563,0.4834437,1208.0,1624.0,False,False,False
-98.98989764931488,19.275555293230425,Tláhuac,agua,agua,0.13782384,0.21351953,1098.0,1499.0,False,False,False
-98.97642292005308,19.26693146650288,Tláhuac,agua,agua,0.29036218,0.49656862,1051.0,1526.5,False,False,False
-98.97893820284862,19.26324837383799,Tláhuac,agua,agua,0.16675378,0.49038696,1116.0,1531.0,False,False,False
-98.97830938214972,19.26971624388365,Tláhuac,agua,agua,0.2976121,0.47016707,1114.0,1540.0,False,False,False
-98.97893820284862,19.273578999605363,Tláhuac,agua,agua,0.2623432,0.4921966,2365.0,1601.5,False,False,False
-98.9787585397918,19.26890776012794,Tláhuac,agua,agua,0.2925816,0.46085325,1089.0,1558.0,False,False,False
-98.97750089839404,19.26935691777,Tláhuac,agua,agua,0.2770943,0.47204968,1090.0,1540.5,False,False,False
-98.97902803437702,19.26765011873017,Tláhuac,agua,agua,0.28817588,0.4825895,1084.0,1511.5,False,False,False
-98.9907061330706,19.273129841963303,Tláhuac,agua,agua,0.15785158,0.2720442,1412.0,1439.0,False,False,False
-98.97597376241104,19.26055342798563,Tláhuac,agua,agua,0.32411885,0.15081967,958.0,1404.0,False,False,False
-98.98962815472964,19.27519596711678,Tláhuac,agua,agua,0.14208242,0.24491891,1053.0,1516.0,False,False,False
-98.97022454459264,19.28624524511145,Tláhuac,agua,agua,0.45372868,-0.2501191,1618.0,787.0,False,False,False
-98.97471612101326,19.26971624388365,Tláhuac,agua,agua,0.33719742,0.43800738,1961.0,1948.5,False,False,False
-98.98001618118955,19.270884053753004,Tláhuac,agua,agua,0.22052401,0.48853266,1118.0,1509.0,False,False,False
-98.98208230634305,19.269536580826827,Tláhuac,agua,agua,0.29795918,0.4862745,1113.0,1516.0,False,False,False
-98.97768056145084,19.26423652065052,Tláhuac,agua,agua,0.2952941,0.4915925,1101.0,1508.0,False,False,False
-98.97678224616674,19.266841634974465,Tláhuac,agua,agua,0.30083233,0.4883607,1094.0,1518.5,False,False,False
-98.98657388276364,19.27205186362236,Tláhuac,agua,agua,0.28138915,0.49038243,1439.0,1646.5,False,False,False
-98.9750754471269,19.26872809707112,Tláhuac,agua,agua,0.3213685,0.49286923,1178.0,1544.0,False,False,False
-98.9803755073032,19.268638265542705,Tláhuac,agua,agua,0.29236278,0.47525948,1083.0,1528.0,False,False,False
-98.97588393088262,19.256780503792328,Tláhuac,agua,agua,0.27709892,0.37844038,1620.0,2404.0,False,False,False
-98.99043663848536,19.27304001043489,Tláhuac,agua,agua,0.14670815,0.27431312,1106.0,1461.0,False,False,False
-98.98989764931488,19.27277051584965,Tláhuac,agua,agua,0.23555556,0.40285206,1112.0,1574.0,False,False,False
-98.9742669633712,19.264056857593697,Tláhuac,agua,agua,0.30773512,0.48267117,1175.0,1754.0,False,False,False
-98.97642292005308,19.26136191174134,Tláhuac,agua,agua,0.3031625,0.35476047,1195.0,1675.5,False,False,False
-98.97372797420071,19.26603315121876,Tláhuac,agua,agua,0.33366534,0.45595855,1339.0,1686.0,False,False,False
-98.97615342546784,19.260463596457218,Tláhuac,agua,agua,0.33009034,0.12921785,957.0,1815.5,False,False,False
-98.98316028468398,19.27079422222459,Tláhuac,agua,agua,0.22885032,0.49777117,1133.0,1512.0,False,False,False
-98.98145348564417,19.26872809707112,Tláhuac,agua,agua,0.29432416,0.48739496,1106.0,1504.5,False,False,False
-98.97561443629738,19.262619553139107,Tláhuac,agua,agua,0.2974267,0.48463017,1084.0,1545.5,False,False,False
-98.98082466494527,19.26612298274717,Tláhuac,agua,agua,0.32767403,0.4921875,1173.0,1528.0,False,False,False
-98.98342977926922,19.262080563968635,Tláhuac,agua,agua,0.29593495,0.4356886,1594.0,1498.5,False,False,False
-98.98342977926922,19.262529721610694,Tláhuac,agua,agua,0.17746687,0.4474876,1599.0,1678.0,False,False,False
-98.97444662642802,19.264955172877816,Tláhuac,agua,agua,0.29467455,0.4957346,1094.0,1578.0,False,False,False
-98.98342977926922,19.266751803446056,Tláhuac,agua,agua,0.26430517,0.5049267,1624.0,1565.5,False,False,False
-98.97848904520656,19.263158542309576,Tláhuac,agua,agua,0.30111963,0.4866911,1104.0,1522.0,False,False,False
-98.98235180092829,19.27070439069618,Tláhuac,agua,agua,0.34340382,0.4826561,1334.0,1496.0,False,False,False
-98.9772314038088,19.256780503792328,Tláhuac,agua,agua,0.35357308,0.4979952,1449.0,1868.0,False,False,False
-99.00795378652568,19.266302645804,Tláhuac,agua,agua,0.055860806,0.43569133,576.5,446.5,False,False,False
-98.98136365411574,19.26136191174134,Tláhuac,agua,agua,0.24923313,0.41666666,1629.0,1428.0,False,False,False
-98.9885501763887,19.274207820304248,Tláhuac,agua,agua,0.11008379,0.36259952,1921.0,1583.0,False,False,False
-98.9832501162124,19.262619553139107,Tláhuac,agua,agua,0.17668894,0.5001229,1585.0,1526.0,False,False,False
-98.98316028468398,19.26055342798563,Tláhuac,agua,agua,0.30407524,0.42765906,1040.0,1453.0,False,False,False
-98.984687420667,19.258666965888978,Tláhuac,agua,agua,0.29229277,0.3117117,1333.0,1820.0,False,False,False
-98.98531624136588,19.26387719453687,Tláhuac,agua,agua,0.18524727,0.4474534,1414.0,1456.5,False,False,False
-98.97624325699626,19.264416183707343,Tláhuac,agua,agua,0.36398053,0.487192,1261.0,1524.0,False,False,False
-98.96923639778012,19.23153784430857,Tláhuac,agua,agua,0.014198783,0.040339705,500.0,245.0,False,False,False
-98.98001618118955,19.26522466746305,Tláhuac,agua,agua,0.33821222,0.48772782,1280.0,1530.5,False,False,False
-98.98091449647367,19.261900900911808,Tláhuac,agua,agua,0.1664212,0.43507296,1584.0,1450.5,False,False,False
-98.98603489359316,19.270884053753004,Tláhuac,agua,agua,0.24816573,0.50541776,1446.0,1563.0,False,False,False
-98.98163314870098,19.2716027059803,Tláhuac,agua,agua,0.2586976,0.48039216,1411.0,1510.0,False,False,False
-98.9779500560361,19.26459584676417,Tláhuac,agua,agua,0.30691898,0.49694452,1105.0,1531.0,False,False,False
-98.98360944232604,19.26136191174134,Tláhuac,agua,agua,0.35035306,0.45740694,1243.0,1458.5,False,False,False
-98.98217213787144,19.27079422222459,Tláhuac,agua,agua,0.28092042,0.47701433,1336.0,1494.0,False,False,False
-98.9779500560361,19.260463596457218,Tláhuac,agua,agua,0.3184669,0.20338471,946.0,1991.0,False,False,False
-99.04002364216876,19.27402815724742,Tláhuac,agua,agua,0.046635184,-0.14309211,886.5,521.0,False,False,False
-98.97920769743384,19.264326352178934,Tláhuac,agua,agua,0.29853374,0.49098,1107.0,1529.0,False,False,False
-98.98369927385446,19.26971624388365,Tláhuac,agua,agua,0.29616725,0.48445532,1116.0,1516.0,False,False,False
-98.98244163245668,19.263158542309576,Tláhuac,agua,agua,0.19439182,0.4865585,1576.0,1534.5,False,False,False
-98.98513657830904,19.26055342798563,Tláhuac,agua,agua,0.35320625,0.29389846,1952.0,2778.0,False,False,False
-99.04065246286764,19.27474680947472,Tláhuac,suelo_desnudo,agua,0.098128706,-0.016087182,1804.5,474.0,True,False,False
-98.9847772521954,19.26944674929841,Tláhuac,agua,agua,0.28776565,0.5043774,1121.0,1546.5,False,False,False
-98.9855857359511,19.261900900911808,Tláhuac,agua,agua,0.29816514,0.42082325,1415.0,1467.0,False,False,False
-98.98441792608176,19.26270938466752,Tláhuac,agua,agua,0.3751093,0.4,2359.0,2597.0,False,False,False
-98.9863942197068,19.26845860248588,Tláhuac,agua,agua,0.3464448,0.49599805,1335.0,1542.0,False,False,False
-98.97839921367814,19.264955172877816,Tláhuac,agua,agua,0.33031675,0.49457595,1176.0,1515.5,False,False,False
-98.98612472512156,19.26666197191764,Tláhuac,agua,agua,0.29609543,0.1580234,1195.0,1658.0,False,False,False
-98.9825314639851,19.271333211395064,Tláhuac,agua,agua,0.31593558,0.4921112,1185.0,1489.5,False,False,False
-98.98423826302492,19.261900900911808,Tláhuac,agua,agua,0.23353784,0.42983317,1508.0,1457.0,False,False,False
-98.97821955062132,19.270973885281418,Tláhuac,agua,agua,0.33390337,0.47429335,1560.0,1656.0,False,False,False
-98.98001618118955,19.262170395497044,Tláhuac,agua,agua,0.38546968,0.48277608,1497.0,1463.5,False,False,False
-98.98378910538288,19.265404330519875,Tláhuac,agua,agua,0.11168607,0.4915681,1289.0,1481.5,False,False,False
-98.9810941595305,19.26235005855387,Tláhuac,agua,agua,0.16660342,0.47903225,1537.0,1375.5,False,False,False
-98.9832501162124,19.26342803689481,Tláhuac,agua,agua,0.22394678,0.48792976,1656.0,1525.5,False,False,False
-98.9863043881784,19.273129841963303,Tláhuac,agua,agua,0.10301507,0.2647059,1756.0,2107.0,False,False,False
-98.98001618118955,19.270434896110945,Tláhuac,agua,agua,0.18147951,0.46164978,1110.0,1515.0,False,False,False
-99.03993381064032,19.276453608514547,Tláhuac,agua,agua,0.13332237,0.16607226,1723.5,1880.0,False,False,False
-98.9779500560361,19.26270938466752,Tláhuac,agua,agua,0.2571116,0.49027237,1149.0,1532.0,False,False,False
-98.98064500188843,19.270434896110945,Tláhuac,agua,agua,0.14921598,0.46793002,1136.0,1510.5,False,False,False
-98.98387893691128,19.26163140632657,Tláhuac,agua,agua,0.3352798,0.45076695,1372.0,1466.0,False,False,False
-98.99169427988312,19.274297651832654,Tláhuac,agua,agua,0.20127796,0.29296947,1692.0,1788.5,False,False,False
-98.9817229802294,19.266572140389236,Tláhuac,agua,agua,0.18995291,0.47976598,1137.0,1517.5,False,False,False
-99.04550336540188,19.28175366869085,Tláhuac,agua,agua,0.51420176,0.57160807,1932.5,1251.0,False,False,False
-98.98962815472964,19.275016304059957,Tláhuac,agua,agua,0.19124644,0.18860932,1252.0,1523.5,False,False,False
-98.98531624136588,19.26450601523576,Tláhuac,agua,agua,0.23111309,0.45097077,1377.0,1476.0,False,False,False
-98.97974668660432,19.267739950258587,Tláhuac,agua,agua,0.28639618,0.4725698,1078.0,1530.0,False,False,False
-98.98316028468398,19.26791961331541,Tláhuac,agua,agua,0.17327766,0.48297665,1124.0,1524.5,False,False,False
-98.97525511018372,19.26145174326975,Tláhuac,agua,agua,0.32252836,0.49468085,1224.0,1686.0,False,False,False
-98.98747219804775,19.270075569997296,Tláhuac,agua,agua,0.25786754,0.4852634,1339.0,1600.0,False,False,False
-98.98621455664998,19.270973885281418,Tláhuac,agua,agua,0.20263158,0.5035902,1371.0,1570.5,False,False,False
-98.97678224616674,19.2655839935767,Tláhuac,agua,agua,0.3163507,0.5007292,1111.0,1543.5,False,False,False
-98.97750089839404,19.265404330519875,Tláhuac,agua,agua,0.30961233,0.4957034,1233.0,1523.0,False,False,False
