lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.19165926212813,19.315170997260097,Coyoacán,pastizal,bosque,0.23539163,0.32170624,1490.5,1572.5,True,False,True
-99.19192875671337,19.31750661699881,Coyoacán,bosque,bosque,0.23578948,0.22115384,2054.5,2095.5,False,False,False
-99.13614337756954,19.35397821753406,Coyoacán,bosque,bosque,0.45852324,0.4856572,2000.0,2602.5,False,False,False
-99.18447273985517,19.320111731322758,Coyoacán,bosque,bosque,0.24325661,0.3513812,1256.0,1223.0,False,False,False
-99.13991630176284,19.34795950513046,Coyoacán,bosque,bosque,0.44980842,0.7610262,2365.0,3054.5,False,False,False
-99.18977280003146,19.317057459356747,Coyoacán,pastizal,bosque,0.23975506,0.35946745,1316.0,1378.5,True,False,True
-99.190760946844,19.32675926442524,Coyoacán,pastizal,bosque,0.28951487,0.35914984,1854.0,1886.5,True,False,True
-99.19489319715096,19.313643861277093,Coyoacán,pastizal,bosque,0.29965398,0.39794573,1408.5,1327.0,True,False,True
-99.1930067350543,19.315530323373743,Coyoacán,bosque,bosque,0.27460426,0.39411622,1389.0,1433.5,False,False,False
-99.17351329338892,19.352810407664705,Coyoacán,bosque,bosque,0.6092229,0.57340026,2355.5,2194.5,False,False,False
-99.14036545940488,19.35263074460788,Coyoacán,bosque,bosque,0.5029423,0.6923077,1915.5,2046.0,False,False,False
-99.18438290832675,19.31930324756705,Coyoacán,pastizal,bosque,0.25316164,0.31678253,1362.5,1326.0,True,False,True
-99.12698056167152,19.313733692805503,Coyoacán,bosque,bosque,0.64975363,0.7983895,3097.0,3015.0,False,False,False
-99.17153699976384,19.354068049062477,Coyoacán,bosque,bosque,0.43742305,0.44141045,1751.5,1676.0,False,False,False
-99.1772862175822,19.311937062237263,Coyoacán,pastizal,bosque,0.2180423,0.32937023,1627.0,1789.0,True,False,True
-99.13928748106396,19.35316973377835,Coyoacán,bosque,bosque,0.64609325,0.77227837,2507.0,3813.5,False,False,False
-99.1718963258775,19.354068049062477,Coyoacán,bosque,bosque,0.56124955,0.71163607,2224.0,2445.5,False,False,False
-99.18914397933258,19.315530323373743,Coyoacán,pastizal,bosque,0.23550385,0.32254195,1646.0,1654.5,True,False,True
-99.19336606116796,19.31265571446456,Coyoacán,pastizal,bosque,0.23549488,0.32368052,1448.0,1417.0,True,False,True
-99.17108784212178,19.35658333185801,Coyoacán,bosque,bosque,0.5309184,0.65830594,2092.0,2016.5,False,False,False
-99.17027935836607,19.352271418494237,Coyoacán,bosque,bosque,0.5967948,0.81533045,2192.0,2836.0,False,False,False
-99.19552201784984,19.314182850447565,Coyoacán,bosque,bosque,0.61601955,0.74598336,2643.0,3151.5,False,False,False
-99.18294560387216,19.31849476381134,Coyoacán,pastizal,bosque,0.23829393,0.34440252,1335.5,1336.0,True,False,True
-99.19309656658272,19.31633880712945,Coyoacán,pastizal,bosque,0.24591693,0.3109364,1335.0,1375.5,True,False,True
-99.19561184937824,19.314632008089625,Coyoacán,bosque,bosque,0.47883022,0.70824194,2541.0,2725.5,False,False,False
-99.19507286020776,19.316787964771517,Coyoacán,bosque,bosque,0.3679638,0.46387616,1889.5,2553.0,False,False,False
-99.132100958791,19.35433754364771,Coyoacán,bosque,bosque,0.552768,0.7059301,2321.0,2100.0,False,False,False
-99.17000986378083,19.352001923909,Coyoacán,bosque,bosque,0.5882573,0.73791975,2123.5,2122.0,False,False,False
-99.17764554369586,19.313554029748683,Coyoacán,pastizal,bosque,0.21611579,0.2742286,1554.5,1466.0,True,False,True
-99.12257881677932,19.31966257368069,Coyoacán,bosque,bosque,0.4302716,0.6851155,2343.5,2352.0,False,False,False
-99.18240661470168,19.32136937272052,Coyoacán,pastizal,bosque,0.24375919,0.33863014,1270.5,1221.5,True,False,True
-99.17216582046272,19.35182226085217,Coyoacán,bosque,bosque,0.49887198,0.63481283,2657.5,2587.5,False,False,False
-99.17396245103096,19.352361250022646,Coyoacán,bosque,bosque,0.2962963,0.4556804,1855.0,2040.5,False,False,False
-99.1824964462301,19.32163886730576,Coyoacán,pastizal,bosque,0.23993483,0.35377008,1332.0,1369.0,True,False,True
-99.1245551104044,19.34382725482351,Coyoacán,bosque,bosque,0.23867314,0.61329865,1531.0,2171.5,False,False,False
-99.19336606116796,19.315530323373743,Coyoacán,bosque,bosque,0.28597787,0.37184295,1394.0,1371.5,False,False,False
-99.17809470133793,19.312386219879325,Coyoacán,pastizal,bosque,0.21747169,0.32084826,1317.0,1199.0,True,False,True
-99.1906711153156,19.318225269226105,Coyoacán,pastizal,bosque,0.31255728,0.358583,1790.0,1802.5,True,False,True
-99.19094060990082,19.31526082878851,Coyoacán,pastizal,bosque,0.22771563,0.29627907,1701.0,1393.5,True,False,True
-99.196869490776,19.306277675947317,Coyoacán,bosque,bosque,0.2500632,0.29148835,1236.0,1358.0,False,False,False
-99.19354572422478,19.3129252090498,Coyoacán,pastizal,bosque,0.34134218,0.3650937,1619.0,1511.5,True,False,True
-99.14009596481966,19.351013777096465,Coyoacán,bosque,bosque,0.5951335,0.7744628,2360.0,3241.5,False,False,False
-99.19022195767351,19.315889649487392,Coyoacán,pastizal,bosque,0.28810686,0.43017766,1519.0,1590.0,True,False,True
-99.17746588063903,19.313374366691857,Coyoacán,pastizal,bosque,0.2866779,0.425468,1526.0,1542.0,True,False,True
-99.19489319715096,19.317326953941983,Coyoacán,pastizal,bosque,0.2902304,0.41232574,1806.0,1925.0,True,False,True
-99.18276594081534,19.31759644852722,Coyoacán,pastizal,bosque,0.2369515,0.33587593,1339.0,1313.5,True,False,True
-99.18537105513929,19.31795577464087,Coyoacán,bosque,bosque,0.26602238,0.3548387,1244.5,1260.0,False,False,False
-99.1906711153156,19.31229638835092,Coyoacán,bosque,bosque,0.23287672,0.34803796,1282.5,1314.0,False,False,False
-99.1734234618605,19.352271418494237,Coyoacán,bosque,bosque,0.54169947,0.6532056,1959.5,1811.5,False,False,False
-99.19156943059971,19.31624897560104,Coyoacán,pastizal,bosque,0.23708206,0.33287764,1424.5,1462.5,True,False,True
-99.19543218632144,19.3144523450328,Coyoacán,bosque,bosque,0.18531516,0.13554503,2195.5,1797.0,False,False,False
-99.12221949066569,19.319482910623872,Coyoacán,bosque,bosque,0.49470186,0.7126242,1798.5,1767.0,False,False,False
-99.17459127172984,19.35263074460788,Coyoacán,bosque,bosque,0.566106,0.7335304,1839.0,2052.5,False,False,False
-99.13605354604113,19.35631383727277,Coyoacán,bosque,bosque,0.44964108,0.66533035,1666.0,2804.0,False,False,False
-99.1960610070203,19.315170997260097,Coyoacán,bosque,bosque,0.28536263,0.3482032,1697.0,1904.0,False,False,False
-99.18285577234374,19.319482910623872,Coyoacán,pastizal,bosque,0.25064358,0.33124673,1336.0,1276.0,True,False,True
-99.17063868447973,19.339515341459737,Coyoacán,bosque,bosque,0.69423133,0.8473411,2981.0,3291.5,False,False,False
-99.18276594081534,19.32145920424893,Coyoacán,pastizal,bosque,0.232965,0.32743362,1339.0,1350.0,True,False,True
-99.19938477357157,19.30888279027126,Coyoacán,bosque,bosque,0.26579687,0.34333766,1237.0,1298.0,False,False,False
-99.13991630176284,19.35397821753406,Coyoacán,bosque,bosque,0.61433446,0.792678,2365.0,3342.0,False,False,False
-99.19579151243506,19.31759644852722,Coyoacán,bosque,bosque,0.3110768,0.45786062,1698.5,1799.0,False,False,False
-99.17063868447973,19.355505353517064,Coyoacán,bosque,bosque,0.41473988,0.57567185,1958.0,1949.5,False,False,False
-99.1787235220368,19.309691274026967,Coyoacán,pastizal,bosque,0.18982743,0.29496402,1310.0,1260.0,True,False,True
-99.1230279744214,19.318404932282927,Coyoacán,bosque,bosque,0.49195132,0.72172284,1900.0,2298.5,False,False,False
-99.19264740894066,19.31633880712945,Coyoacán,bosque,bosque,0.22921084,0.32615936,1304.5,1294.0,False,False,False
-99.19839662675902,19.309062453328085,Coyoacán,bosque,bosque,0.2145749,0.29247797,1200.0,1576.5,False,False,False
-99.18357442457103,19.31957274215228,Coyoacán,pastizal,bosque,0.23978202,0.31281534,1365.0,1301.0,True,False,True
-99.18968296850306,19.315889649487392,Coyoacán,pastizal,bosque,0.20493129,0.32746822,1490.5,1358.0,True,False,True
-99.19812713217378,19.30475053996431,Coyoacán,bosque,bosque,0.27463114,0.43638778,1339.0,1352.0,False,False,False
-99.12320763747822,19.34391708635192,Coyoacán,bosque,bosque,0.41376552,0.68659127,1766.5,2088.0,False,False,False
-99.14027562787648,19.349576472641875,Coyoacán,bosque,bosque,0.6775449,0.8164182,2801.5,5056.0,False,False,False
-99.17153699976384,19.352001923909,Coyoacán,bosque,bosque,0.59026533,0.7344137,1993.0,1926.5,False,False,False
-99.17054885295131,19.355954511159123,Coyoacán,bosque,bosque,0.55746305,0.76442015,1633.0,1453.0,False,False,False
-99.14171293233107,19.34840866277252,Coyoacán,bosque,bosque,0.55059797,0.7186312,1685.5,1921.0,False,False,False
-99.192288082827,19.313554029748683,Coyoacán,pastizal,bosque,0.28191742,0.36235663,1350.5,1306.5,True,False,True
-99.14036545940488,19.3512832716817,Coyoacán,bosque,bosque,0.62709254,0.7055532,3693.5,4952.5,False,False,False
-99.13794000813778,19.353349396835178,Coyoacán,pastizal,bosque,0.41778713,0.6355263,2188.0,2486.0,True,False,True
-99.14063495399012,19.353259565306765,Coyoacán,bosque,bosque,0.6629884,0.7949918,3202.5,5179.0,False,False,False
-99.18797616946324,19.311398073066798,Coyoacán,pastizal,bosque,0.25861654,0.36461732,1305.5,1359.5,True,False,True
-99.19588134396348,19.313733692805503,Coyoacán,bosque,bosque,0.36968464,0.5187629,1683.0,1841.5,False,False,False
-99.13677219826842,19.356493500329595,Coyoacán,bosque,bosque,0.47630644,0.3809524,1970.5,1682.0,False,False,False
-99.19597117549188,19.31211672529409,Coyoacán,bosque,bosque,0.47295004,0.66206247,1953.5,2196.0,False,False,False
-99.13820950272302,19.349756135698694,Coyoacán,pastizal,bosque,0.5535527,0.7964354,1853.0,3049.0,True,False,True
-99.1974983114749,19.30609801289049,Coyoacán,bosque,bosque,0.34288356,0.39728352,1453.0,1646.0,False,False,False
-99.19857628981585,19.3069064966462,Coyoacán,bosque,bosque,0.31502104,0.33706236,1328.5,1613.5,False,False,False
-99.1396468071776,19.353259565306765,Coyoacán,bosque,bosque,0.3477887,0.69588095,1958.0,2336.5,False,False,False
-99.18231678317328,19.31939307909546,Coyoacán,pastizal,bosque,0.19825898,0.29258713,1376.5,1316.5,True,False,True
-99.19956443662838,19.30735565428826,Coyoacán,bosque,bosque,0.3382467,0.54289514,1725.0,1740.0,False,False,False
-99.1396468071776,19.34688152678952,Coyoacán,bosque,bosque,0.33668974,0.78241247,1593.0,2863.0,False,False,False
-99.19462370256572,19.31454217656121,Coyoacán,bosque,bosque,0.58229756,0.68964845,2100.5,2175.0,False,False,False
-99.17665739688331,19.31472183961804,Coyoacán,bosque,bosque,0.20337053,0.328279,1321.0,1314.0,False,False,False
-99.1410841116322,19.352451081551056,Coyoacán,pastizal,bosque,0.5430533,0.83377415,2921.0,4506.5,True,False,True
-99.13820950272302,19.347779842073635,Coyoacán,pastizal,bosque,0.3746741,0.6049869,1845.5,2446.0,True,False,True
-99.1914795990713,19.314991334203278,Coyoacán,pastizal,bosque,0.22210184,0.29829478,1410.0,1389.5,True,False,True
-99.17737604911062,19.31301504057821,Coyoacán,pastizal,bosque,0.20318058,0.30406746,1437.5,1314.5,True,False,True
-99.17072851600814,19.35433754364771,Coyoacán,bosque,bosque,0.53229666,0.6705987,1921.5,1876.5,False,False,False
-99.1410841116322,19.348139168187284,Coyoacán,pastizal,bosque,0.3899068,0.7647209,2162.0,3446.5,True,False,True
-99.190760946844,19.311757399180443,Coyoacán,bosque,bosque,0.21814148,0.29869422,1235.5,1193.5,False,False,False
-99.19103044142923,19.316428638657865,Coyoacán,pastizal,bosque,0.23771356,0.28043717,1467.0,1464.5,True,False,True
-99.14090444857536,19.348588325829343,Coyoacán,pastizal,bosque,0.45944932,0.7526461,1948.0,3022.0,True,False,True
-99.18537105513929,19.31939307909546,Coyoacán,pastizal,bosque,0.22468044,0.29844338,1245.5,1209.5,True,False,True
-99.141263774689,19.35110360862488,Coyoacán,bosque,bosque,0.47704887,0.6771208,1987.0,2446.5,False,False,False
-99.13614337756954,19.35541552198865,Coyoacán,bosque,bosque,0.46742567,0.68995553,1740.0,2376.5,False,False,False
-99.19156943059971,19.313284535163447,Coyoacán,pastizal,bosque,0.25539735,0.3711947,1366.5,1340.0,True,False,True
-99.14997743294498,19.35676299491483,Coyoacán,bosque,bosque,0.65943414,0.7988885,2390.0,2589.5,False,False,False
-99.17737604911062,19.31391335586233,Coyoacán,pastizal,bosque,0.22537912,0.3170012,1757.5,2231.0,True,False,True
-99.17755571216745,19.313554029748683,Coyoacán,pastizal,bosque,0.18717997,0.23387912,1565.0,1526.0,True,False,True
-99.18231678317328,19.32163886730576,Coyoacán,pastizal,bosque,0.24082784,0.35115495,1319.0,1301.5,True,False,True
-99.17818453286633,19.309242116384908,Coyoacán,pastizal,bosque,0.2143417,0.3095546,1549.5,1771.5,True,False,True
-99.14063495399012,19.352451081551056,Coyoacán,bosque,bosque,0.5418024,0.7549842,2485.0,3191.0,False,False,False
-99.19884578440109,19.308613295686023,Coyoacán,bosque,bosque,0.3002855,0.37485716,1252.5,1203.0,False,False,False
-99.13874849189348,19.34930697805664,Coyoacán,bosque,bosque,0.5928826,0.8368085,2238.0,3810.0,False,False,False
-99.17009969530925,19.355235858931827,Coyoacán,bosque,bosque,0.49421707,0.69237876,1679.5,1832.0,False,False,False
-99.17036918989449,19.354157880590883,Coyoacán,bosque,bosque,0.45630684,0.59625965,1841.5,1451.0,False,False,False
-99.15060625364386,19.356044342687536,Coyoacán,bosque,bosque,0.511603,0.5969957,2117.0,1860.5,False,False,False
-99.18231678317328,19.31993206826593,Coyoacán,pastizal,bosque,0.21983786,0.34926754,1279.0,1312.5,True,False,True
-99.1719861574059,19.354068049062477,Coyoacán,bosque,bosque,0.5253153,0.7192831,2026.0,1990.5,False,False,False
-99.1967796592476,19.307175991231432,Coyoacán,bosque,bosque,0.21837866,0.2811642,1153.5,1166.5,False,False,False
-99.14000613329124,19.350564619454406,Coyoacán,bosque,bosque,0.5375503,0.7113813,1817.0,2146.5,False,False,False
-99.19839662675902,19.305289529134782,Coyoacán,bosque,bosque,0.2862125,0.3546798,1383.0,1650.0,False,False,False
-99.196869490776,19.30573868677684,Coyoacán,bosque,bosque,0.32439092,0.46091643,1209.5,1219.5,False,False,False
-99.1893236423894,19.31112857848156,Coyoacán,pastizal,bosque,0.23080626,0.31075802,1278.5,1258.0,True,False,True
-99.17009969530925,19.35388838600565,Coyoacán,bosque,bosque,0.5494308,0.71352077,1939.5,1920.0,False,False,False
-99.17297430421844,19.32002189979434,Coyoacán,bosque,bosque,0.36601913,0.44995046,2215.0,2194.5,False,False,False
-99.13847899730824,19.34742051595999,Coyoacán,pastizal,bosque,0.62210137,0.8353621,2833.0,4448.0,True,False,True
-99.12428561581916,19.347690010545225,Coyoacán,bosque,bosque,0.39920634,0.6180338,1763.0,1938.0,False,False,False
-99.18564054972452,19.31930324756705,Coyoacán,pastizal,bosque,0.21578677,0.31109896,1186.0,1199.0,True,False,True
-99.12446527887596,19.343198434124627,Coyoacán,bosque,bosque,0.3940898,0.71112967,1545.0,2052.5,False,False,False
-99.1734234618605,19.35442737517612,Coyoacán,bosque,bosque,0.47224224,0.5508571,1531.5,1357.0,False,False,False
-99.19597117549188,19.312835377521388,Coyoacán,pastizal,bosque,0.45529106,0.39323574,3637.5,3450.0,True,False,True
-99.1878863379348,19.31570998643057,Coyoacán,bosque,bosque,0.25411335,0.3674618,1200.5,1275.5,False,False,False
-99.19121010448606,19.31274554599297,Coyoacán,bosque,bosque,0.28754145,0.36873156,1359.0,1276.0,False,False,False
-99.1247347734612,19.3437374232951,Coyoacán,bosque,bosque,0.4154943,0.6969473,1886.5,2293.0,False,False,False
-99.19651016466236,19.307265822759845,Coyoacán,pastizal,bosque,0.22040169,0.3274235,1154.5,1160.5,True,False,True
-99.19354572422478,19.31535066031692,Coyoacán,bosque,bosque,0.3108681,0.41336572,1468.5,1454.0,False,False,False
-99.18240661470168,19.31750661699881,Coyoacán,pastizal,bosque,0.18897818,0.33945864,1294.5,1348.5,True,False,True
-99.19255757741224,19.31606931254421,Coyoacán,bosque,bosque,0.26548672,0.35569808,1358.5,1374.0,False,False,False
-99.1908507783724,19.31714729088516,Coyoacán,pastizal,bosque,0.24067475,0.33349815,1305.5,1348.5,True,False,True
-99.17845402745156,19.31301504057821,Coyoacán,pastizal,bosque,0.20246966,0.27065244,1412.0,1280.5,True,False,True
-99.12284831136456,19.31975240520911,Coyoacán,bosque,bosque,0.4537212,0.67945933,1924.0,1739.5,False,False,False
-99.1404552909333,19.34822899971569,Coyoacán,pastizal,bosque,0.6982484,0.7711415,4266.0,4759.5,True,False,True
-99.13991630176284,19.35182226085217,Coyoacán,bosque,bosque,0.5049505,0.7488137,1976.0,2764.0,False,False,False
-99.1771963860538,19.31301504057821,Coyoacán,pastizal,bosque,0.19144602,0.27169725,1462.5,1403.0,True,False,True
-99.1983067952306,19.30510986607796,Coyoacán,bosque,bosque,0.28845102,0.3919736,1177.0,1266.0,False,False,False
-99.17171666282069,19.354607038232945,Coyoacán,bosque,bosque,0.47244933,0.73121613,2071.0,2235.0,False,False,False
-99.12329746900664,19.34337809718145,Coyoacán,bosque,bosque,0.39304858,0.6392433,2014.0,1863.0,False,False,False
-99.13874849189348,19.34688152678952,Coyoacán,bosque,bosque,0.3516636,0.7061173,1462.5,2029.0,False,False,False
-99.19327622963954,19.315889649487392,Coyoacán,bosque,bosque,0.32477063,0.42671794,1444.0,1484.5,False,False,False
-99.17216582046272,19.35631383727277,Coyoacán,bosque,bosque,0.46539825,0.5434456,1964.0,1798.5,False,False,False
-99.17881335356522,19.30933194791332,Coyoacán,pastizal,bosque,0.22821994,0.31070355,1223.0,1197.0,True,False,True
-99.1727048096332,19.35361889142041,Coyoacán,bosque,bosque,0.58215415,0.7574725,2376.0,2837.0,False,False,False
-99.14054512246172,19.347690010545225,Coyoacán,pastizal,bosque,0.39743814,0.797128,1991.0,2941.0,True,False,True
-99.13174163267736,19.354157880590883,Coyoacán,bosque,bosque,0.4873838,0.6467366,1680.0,1804.0,False,False,False
-99.17710655452538,19.31265571446456,Coyoacán,pastizal,bosque,0.21413563,0.28323248,1589.0,1643.5,True,False,True
-99.13704169285366,19.35559518504548,Coyoacán,bosque,bosque,0.5080658,0.6502431,2360.5,2545.5,False,False,False
-99.17216582046272,19.35316973377835,Coyoacán,bosque,bosque,0.64597005,0.7381432,2445.5,2373.0,False,False,False
-99.1908507783724,19.327118590538888,Coyoacán,bosque,bosque,0.33208022,0.5113142,1594.5,1736.5,False,False,False
-99.20037292038408,19.309242116384908,Coyoacán,bosque,bosque,0.24236874,0.43549648,1017.5,1377.0,False,False,False
-99.17072851600814,19.355685016573887,Coyoacán,bosque,bosque,0.44468737,0.777411,1652.0,1884.5,False,False,False
-99.19758814300332,19.305289529134782,Coyoacán,bosque,bosque,0.28212065,0.33106518,1185.0,1271.5,False,False,False
-99.16947087461035,19.352810407664705,Coyoacán,bosque,bosque,0.65052634,0.8422311,2548.0,3468.0,False,False,False
-99.13874849189348,19.347330684431576,Coyoacán,pastizal,bosque,0.47254193,0.8349178,2239.0,4101.5,True,False,True
-99.19722881688966,19.307086159703022,Coyoacán,bosque,bosque,0.3077822,0.36966395,1399.0,1508.0,False,False,False
-99.19659999619078,19.313643861277093,Coyoacán,bosque,bosque,0.48786718,0.42162734,2330.0,2018.0,False,False,False
-99.19273724046906,19.315799817958982,Coyoacán,bosque,bosque,0.23706378,0.36723447,1285.0,1364.5,False,False,False
