lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.03023200557185,19.319482910623872,Iztapalapa,suelo_desnudo,suelo_desnudo,0.084961385,0.104713805,1194.0,1640.5,False,False,False
-99.04137111509492,19.354696869761355,Iztapalapa,suelo_desnudo,suelo_desnudo,0.12268549,0.06872587,2107.0,2422.0,False,False,False
-99.0342744243504,19.317686280055632,Iztapalapa,suelo_desnudo,suelo_desnudo,-0.042308953,-0.016888889,730.0,829.5,False,False,False
-99.03418459282196,19.319482910623872,Iztapalapa,suelo_desnudo,suelo_desnudo,0.046469525,0.11035654,867.0,1308.0,False,False,False
-99.00328254704826,19.327208422067297,Iztapalapa,bosque,suelo_desnudo,-0.039797395,0.098335266,663.5,1418.5,True,True,False
-99.05502550741356,19.318764258396577,Iztapalapa,suelo_desnudo,suelo_desnudo,0.0058651026,0.04171705,1372.0,861.5,False,False,False
-99.05116275169183,19.314182850447565,Iztapalapa,suelo_desnudo,suelo_desnudo,0.04028907,0.09398716,1439.5,1405.5,False,False,False
-99.09131744489196,19.37104620793233,Iztapalapa,suelo_desnudo,suelo_desnudo,0.03782551,0.011530731,2730.0,2390.5,False,False,False
-99.0171166024237,19.32226768800464,Iztapalapa,suelo_desnudo,suelo_desnudo,-0.034782607,0.07505071,610.5,1060.0,False,False,False
-99.02960318487295,19.318315100754518,Iztapalapa,suelo_desnudo,suelo_desnudo,0.02521779,0.047016274,1118.0,1158.0,False,False,False
-99.04217959885064,19.35478670128977,Iztapalapa,suelo_desnudo,suelo_desnudo,0.1233893,0.1027957,2877.0,2564.0,False,False,False
-99.03562189727656,19.318764258396577,Iztapalapa,pastizal,suelo_desnudo,0.07385792,0.14168507,1334.0,1809.0,True,False,False
-99.09104795030672,19.371136039460744,Iztapalapa,suelo_desnudo,suelo_desnudo,0.040428642,0.05250501,1602.0,1313.0,False,False,False
-99.03229813072532,19.318225269226105,Iztapalapa,suelo_desnudo,suelo_desnudo,0.106091164,0.12755334,1371.0,1242.0,False,False,False
-99.0411914520381,19.354607038232945,Iztapalapa,pastizal,suelo_desnudo,0.16634327,0.08141572,1653.0,2314.5,True,False,False
-99.0043605253892,19.32801690582301,Iztapalapa,bosque,suelo_desnudo,-0.020909393,0.11836052,737.5,1337.0,True,True,False
-99.05358820295896,19.31606931254421,Iztapalapa,suelo_desnudo,suelo_desnudo,0.08295626,0.13428703,1436.0,1843.5,False,False,False
-99.0539475290726,19.31795577464087,Iztapalapa,suelo_desnudo,suelo_desnudo,0.088948786,0.09004405,1313.0,1546.5,False,False,False
-99.05340853990212,19.31795577464087,Iztapalapa,suelo_desnudo,suelo_desnudo,0.07747273,0.13448496,1432.5,2216.5,False,False,False
-99.09122761336356,19.36960890347774,Iztapalapa,suelo_desnudo,suelo_desnudo,0.031633534,-0.0049823793,1492.0,2047.0,False,False,False
-99.04235926190744,19.35478670128977,Iztapalapa,suelo_desnudo,suelo_desnudo,0.14296506,0.089937255,3026.0,2345.0,False,False,False
-99.02960318487295,19.318764258396577,Iztapalapa,suelo_desnudo,suelo_desnudo,0.06732673,0.029776676,1078.0,1037.5,False,False,False
-99.05484584435672,19.318225269226105,Iztapalapa,suelo_desnudo,suelo_desnudo,-0.023045855,0.040897325,1028.0,1508.0,False,False,False
-99.03346594059468,19.31795577464087,Iztapalapa,suelo_desnudo,suelo_desnudo,-0.021264369,0.033477746,851.5,656.0,False,False,False
-99.05457634977148,19.31651847018628,Iztapalapa,suelo_desnudo,suelo_desnudo,0.1488363,0.123471886,1468.5,919.0,False,False,False
-99.09095811877832,19.368530925136795,Iztapalapa,suelo_desnudo,suelo_desnudo,0.06306122,0.051365674,2604.5,1289.5,False,False,False
-99.0359812233902,19.316877796299924,Iztapalapa,suelo_desnudo,suelo_desnudo,0.06494872,0.17002518,2025.0,1858.0,False,False,False
-99.0908682872499,19.37095637640392,Iztapalapa,suelo_desnudo,suelo_desnudo,0.040428642,0.041350942,1602.0,1202.5,False,False,False
-99.03607105491862,19.317057459356747,Iztapalapa,suelo_desnudo,suelo_desnudo,0.06494872,0.15060438,2025.0,1761.0,False,False,False
-99.01666744478165,19.323345666345585,Iztapalapa,bosque,suelo_desnudo,-0.024638912,0.095022626,574.0,1089.0,True,True,False
-99.0343642558788,19.31714729088516,Iztapalapa,suelo_desnudo,suelo_desnudo,0.0037867755,0.05326087,861.5,1453.5,False,False,False
-99.08952081432372,19.36880041972203,Iztapalapa,suelo_desnudo,suelo_desnudo,0.020670827,0.0512626,2617.0,2425.0,False,False,False
-99.01963188521924,19.321549035777345,Iztapalapa,suelo_desnudo,suelo_desnudo,-0.0039072675,0.12846348,956.0,672.0,False,False,False
-99.05367803448736,19.31750661699881,Iztapalapa,suelo_desnudo,suelo_desnudo,0.08278537,0.14451171,1605.5,2174.0,False,False,False
-99.09104795030672,19.36817159902315,Iztapalapa,suelo_desnudo,suelo_desnudo,0.025544586,0.03297171,1636.0,1214.0,False,False,False
-99.01981154827604,19.321908361890998,Iztapalapa,suelo_desnudo,suelo_desnudo,0.011998978,0.1692726,991.0,860.0,False,False,False
-99.02062003203176,19.32181853036258,Iztapalapa,suelo_desnudo,suelo_desnudo,0.07885792,0.17719133,1587.0,1249.0,False,False,False
-99.0298726794582,19.31858459533975,Iztapalapa,suelo_desnudo,suelo_desnudo,0.1090535,0.16715543,1078.0,1592.0,False,False,False
-99.0344540874072,19.317237122413573,Iztapalapa,suelo_desnudo,suelo_desnudo,0.0037867755,0.011542992,861.5,1073.5,False,False,False
-99.02115902120224,19.322716845646703,Iztapalapa,pastizal,suelo_desnudo,0.10235612,0.16154179,1427.0,1341.0,True,False,False
-99.05421702365784,19.318315100754518,Iztapalapa,suelo_desnudo,suelo_desnudo,0.10636115,0.027522936,1617.5,2660.0,False,False,False
-99.09284458087495,19.37410047989834,Iztapalapa,suelo_desnudo,suelo_desnudo,0.052167337,0.018005041,2087.5,1413.5,False,False,False
-99.00166557953683,19.37104620793233,Iztapalapa,agua,agua,0.36140853,0.3849963,1430.5,1398.5,False,False,False
-99.00274355787778,19.37140553404598,Iztapalapa,agua,agua,0.28401083,0.4057364,1184.5,1090.5,False,False,False
-99.00247406329257,19.37095637640392,Iztapalapa,agua,agua,0.22034836,0.36472818,1103.5,1079.5,False,False,False
-99.04298808260634,19.354607038232945,Iztapalapa,suelo_desnudo,agua,0.14552571,0.35737872,3219.5,1336.0,True,False,False
-99.0411914520381,19.367273283739028,Iztapalapa,pastizal,agua,0.11844961,0.15806451,1803.5,718.0,True,False,False
-99.00274355787778,19.371136039460744,Iztapalapa,agua,agua,0.23587292,0.40496895,1099.0,1131.0,False,False,False
-99.00337237857669,19.371315702517567,Iztapalapa,agua,agua,0.2841584,0.18414003,1297.0,1657.5,False,False,False
-99.00157574800843,19.372124186273275,Iztapalapa,agua,agua,0.082290664,0.2720131,1124.5,971.5,False,False,False
-99.0028333894062,19.37041738723345,Iztapalapa,agua,agua,0.1268116,0.2529044,1244.0,1402.0,False,False,False
-99.04316774566315,19.354696869761355,Iztapalapa,suelo_desnudo,agua,0.1277379,0.29649356,3063.5,1460.5,True,False,False
-99.00247406329257,19.370866544875508,Iztapalapa,agua,agua,0.17211202,0.33722,1004.5,1089.5,False,False,False
-99.00346221010508,19.370237724176626,Iztapalapa,agua,agua,0.28271225,0.14477111,1144.5,1538.0,False,False,False
-99.00238423176414,19.371585197102803,Iztapalapa,agua,agua,0.30933392,0.39064962,1518.5,1985.5,False,False,False
-99.0028333894062,19.37014789264821,Iztapalapa,agua,agua,0.051861703,0.45170546,1582.0,2277.0,False,False,False
-99.00328254704826,19.37050721876186,Iztapalapa,agua,agua,0.22430691,0.35763547,1093.0,1033.5,False,False,False
-99.00274355787778,19.37059705029027,Iztapalapa,agua,agua,0.26310533,0.2763192,1265.0,1227.5,False,False,False
-99.00310288399145,19.370327555705035,Iztapalapa,agua,agua,0.18377233,0.23002544,977.5,1208.5,False,False,False
-99.00220456870731,19.37077671334709,Iztapalapa,agua,agua,0.26571798,0.23714854,1223.0,1089.0,False,False,False
-99.04173044120856,19.367542778324264,Iztapalapa,urbano,agua,0.16007024,0.021582734,2147.0,568.0,True,False,False
-99.00184524259366,19.370866544875508,Iztapalapa,agua,agua,0.2323064,0.315959,1110.0,1123.5,False,False,False
-99.04334740871998,19.35532569046024,Iztapalapa,suelo_desnudo,agua,0.11845883,0.19967532,3019.0,1108.5,True,False,False
-99.0029232209346,19.37014789264821,Iztapalapa,agua,agua,0.07373355,0.35525927,1489.0,2287.0,False,False,False
-99.00337237857669,19.370327555705035,Iztapalapa,agua,agua,0.22642037,0.30469877,1095.5,1131.5,False,False,False
-99.00202490565049,19.370686881818685,Iztapalapa,agua,agua,0.22522026,0.16640884,1112.5,1319.5,False,False,False
-99.00346221010508,19.371225870989157,Iztapalapa,agua,agua,0.27761444,0.20328982,1521.0,1682.5,False,False,False
-99.00310288399145,19.37014789264821,Iztapalapa,agua,agua,0.12962542,0.13795045,1244.0,2021.0,False,False,False
-99.00247406329257,19.370237724176626,Iztapalapa,agua,agua,0.086889654,0.2849741,1413.5,2232.0,False,False,False
-99.00202490565049,19.37050721876186,Iztapalapa,agua,agua,0.21388578,0.18295404,1084.0,1325.5,False,False,False
-99.00220456870731,19.37041738723345,Iztapalapa,agua,agua,0.1624185,0.28231585,980.5,2237.0,False,False,False
-99.04370673483363,19.355685016573887,Iztapalapa,suelo_desnudo,agua,0.24147157,0.2256082,2320.0,1196.5,True,False,False
-99.0028333894062,19.371675028631216,Iztapalapa,agua,agua,0.18438178,0.32817265,1092.0,1415.5,False,False,False
-99.00256389482097,19.371675028631216,Iztapalapa,agua,agua,0.40251046,0.38035002,1676.0,1991.5,False,False,False
-99.0028333894062,19.370327555705035,Iztapalapa,agua,agua,0.07989075,0.15349491,1581.5,1642.0,False,False,False
-99.00184524259366,19.371136039460744,Iztapalapa,agua,agua,0.39722916,0.41331923,1538.0,1337.0,False,False,False
-99.0435270717768,19.355685016573887,Iztapalapa,suelo_desnudo,agua,0.11845883,0.22124757,3019.0,1253.0,True,False,False
-99.00265372634938,19.37077671334709,Iztapalapa,agua,agua,0.14936467,0.31345138,1198.5,1057.0,False,False,False
-99.00274355787778,19.37077671334709,Iztapalapa,agua,agua,0.23295172,0.34569046,1238.5,1089.0,False,False,False
-99.04370673483363,19.35541552198865,Iztapalapa,suelo_desnudo,agua,0.11845883,0.21022147,3019.0,888.0,True,False,False
-99.07263248698229,19.36457833788667,Iztapalapa,pastizal,agua,0.15441176,0.30947238,2433.5,1061.0,True,False,False
-99.00328254704826,19.371315702517567,Iztapalapa,agua,agua,0.23109919,0.08805227,1148.0,1748.5,False,False,False
-99.00157574800843,19.370866544875508,Iztapalapa,agua,agua,0.34701955,0.29349113,1361.5,1093.0,False,False,False
-99.04379656636203,19.35559518504548,Iztapalapa,suelo_desnudo,agua,0.24147157,0.29543394,2320.0,1071.0,True,False,False
-99.00319271551984,19.37014789264821,Iztapalapa,agua,agua,0.14994311,0.12125163,1263.5,2150.0,False,False,False
-99.07254265545389,19.36502749552873,Iztapalapa,pastizal,agua,0.14827496,0.3258649,2180.0,1006.0,True,False,False
-99.00319271551984,19.370237724176626,Iztapalapa,agua,agua,0.20986271,0.13463752,1079.5,1972.0,False,False,False
-99.00319271551984,19.37059705029027,Iztapalapa,agua,agua,0.2363739,0.3072207,1094.5,959.5,False,False,False
-99.00373170469032,19.37059705029027,Iztapalapa,agua,agua,0.2452919,0.22131303,1322.5,1604.5,False,False,False
-99.00274355787778,19.370327555705035,Iztapalapa,agua,agua,0.051291123,0.29005167,1486.0,1997.0,False,False,False
-99.00229440023573,19.37077671334709,Iztapalapa,agua,agua,0.23812081,0.26516464,1153.0,1095.0,False,False,False
-99.00229440023573,19.37050721876186,Iztapalapa,agua,agua,0.17005987,0.14336726,977.0,1601.0,False,False,False
-99.0029232209346,19.37077671334709,Iztapalapa,agua,agua,0.20617977,0.3050294,1073.5,999.0,False,False,False
-99.04164060968016,19.36736311526744,Iztapalapa,pastizal,agua,0.11844961,0.31247494,1803.5,1636.0,True,False,False
-99.04325757719158,19.35532569046024,Iztapalapa,suelo_desnudo,agua,0.11845883,0.2055342,3019.0,1960.5,True,False,False
-99.00346221010508,19.370866544875508,Iztapalapa,agua,agua,0.21263158,0.23387097,1152.0,994.5,False,False,False
-99.00265372634938,19.37095637640392,Iztapalapa,agua,agua,0.23746398,0.3528265,1073.5,1041.0,False,False,False
-99.00319271551984,19.37050721876186,Iztapalapa,agua,agua,0.23758161,0.3495241,1090.0,1028.0,False,False,False
-99.00328254704826,19.370686881818685,Iztapalapa,agua,agua,0.24441965,0.32210928,1115.0,1040.5,False,False,False
-99.00256389482097,19.37140553404598,Iztapalapa,agua,agua,0.22840035,0.33763903,1077.0,932.0,False,False,False
-99.00256389482097,19.370237724176626,Iztapalapa,agua,agua,0.08786419,0.21236075,1185.5,1687.0,False,False,False
-99.04128128356652,19.36745294679585,Iztapalapa,pastizal,agua,0.11844961,0.12509364,1803.5,751.0,True,False,False
-99.00265372634938,19.37050721876186,Iztapalapa,agua,agua,0.19930331,0.18309142,1205.0,1161.5,False,False,False
-99.00220456870731,19.37149536557439,Iztapalapa,agua,agua,0.34766763,0.377514,1849.0,2089.0,False,False,False
-99.04137111509492,19.36745294679585,Iztapalapa,pastizal,agua,0.11844961,0.2252134,1803.5,933.0,True,False,False
-99.04361690330522,19.35514602740341,Iztapalapa,suelo_desnudo,agua,0.108097926,0.23467644,2942.0,1264.0,True,False,False
-99.0013960849516,19.371675028631216,Iztapalapa,agua,agua,0.204247,0.31978482,1077.5,1104.0,False,False,False
-99.00184524259366,19.37059705029027,Iztapalapa,agua,agua,0.25382757,0.1488363,1167.0,1468.5,False,False,False
-99.04388639789046,19.355685016573887,Iztapalapa,suelo_desnudo,agua,0.24147157,0.21346399,2320.0,1424.0,True,False,False
-99.00175541106525,19.37095637640392,Iztapalapa,agua,agua,0.25078282,0.3452638,1098.5,1090.0,False,False,False
-99.04397622941887,19.35559518504548,Iztapalapa,suelo_desnudo,agua,0.24147157,0.2654114,2320.0,1226.5,True,False,False
-99.04110162050968,19.367273283739028,Iztapalapa,pastizal,agua,0.11844961,0.047178537,1803.5,566.0,True,False,False
-99.04298808260634,19.35478670128977,Iztapalapa,suelo_desnudo,agua,0.14552571,0.33239502,3219.5,1420.0,True,False,False
-99.0021147371789,19.37140553404598,Iztapalapa,agua,agua,0.38876405,0.4347393,1854.0,2160.0,False,False,False
-99.00247406329257,19.37149536557439,Iztapalapa,agua,agua,0.29841846,0.37815127,1252.0,1353.0,False,False,False
-99.00229440023573,19.371136039460744,Iztapalapa,agua,agua,0.26352814,0.3380431,1167.5,947.0,False,False,False
-99.0013960849516,19.371764860159622,Iztapalapa,agua,agua,0.28920043,0.33312637,1241.5,1073.5,False,False,False
-99.00229440023573,19.370237724176626,Iztapalapa,agua,agua,0.12523443,0.49669635,1350.0,2605.0,False,False,False
-99.00193507412207,19.37077671334709,Iztapalapa,agua,agua,0.22689076,0.17705962,1095.0,1293.0,False,False,False
-99.0029232209346,19.371315702517567,Iztapalapa,agua,agua,0.28966224,0.40650886,1260.0,1188.5,False,False,False
-99.00346221010508,19.37104620793233,Iztapalapa,agua,agua,0.31930986,0.16211878,1395.5,1267.0,False,False,False
-99.0021147371789,19.37041738723345,Iztapalapa,agua,agua,0.20125072,0.18277067,1056.5,2032.0,False,False,False
-99.00247406329257,19.37077671334709,Iztapalapa,agua,agua,0.17602591,0.3319012,1089.0,1240.0,False,False,False
-99.0435270717768,19.355235858931827,Iztapalapa,suelo_desnudo,agua,0.11845883,0.16454081,3019.0,913.0,True,False,False
-99.00256389482097,19.37050721876186,Iztapalapa,agua,agua,0.22340426,0.14327343,1092.5,1177.0,False,False,False
-99.0029232209346,19.37059705029027,Iztapalapa,agua,agua,0.23406656,0.29690105,1094.0,973.0,False,False,False
-99.00157574800843,19.37095637640392,Iztapalapa,agua,agua,0.34543717,0.3276884,1408.0,1176.0,False,False,False
-99.00265372634938,19.37059705029027,Iztapalapa,agua,agua,0.16445866,0.14204916,1274.5,1312.5,False,False,False
-99.00337237857669,19.37041738723345,Iztapalapa,agua,agua,0.18781726,0.38431752,1053.0,1072.5,False,False,False
-99.00274355787778,19.371315702517567,Iztapalapa,agua,agua,0.26141304,0.46454766,1160.5,1198.0,False,False,False
-99.04146094662332,19.36736311526744,Iztapalapa,pastizal,agua,0.11844961,0.3241791,1803.5,1109.0,True,False,False
-99.00274355787778,19.370686881818685,Iztapalapa,agua,agua,0.23825423,0.3505747,1298.0,1292.5,False,False,False
-99.0029232209346,19.371136039460744,Iztapalapa,agua,agua,0.26668438,0.35566688,1191.0,1082.5,False,False,False
-99.00202490565049,19.371225870989157,Iztapalapa,agua,agua,0.30041152,0.39894444,1185.0,1126.5,False,False,False
-99.04388639789046,19.35541552198865,Iztapalapa,suelo_desnudo,agua,0.24147157,0.25527227,2320.0,997.0,True,False,False
-99.04307791413476,19.35433754364771,Iztapalapa,suelo_desnudo,agua,0.12033978,0.35941952,2967.5,1311.5,True,False,False
-99.00346221010508,19.370686881818685,Iztapalapa,agua,agua,0.1996611,0.26081342,1062.0,976.5,False,False,False
-99.00301305246302,19.37104620793233,Iztapalapa,agua,agua,0.27856767,0.36354807,1214.0,1053.0,False,False,False
-99.00319271551984,19.370866544875508,Iztapalapa,agua,agua,0.2633547,0.31284022,1182.5,1025.0,False,False,False
-99.00265372634938,19.371585197102803,Iztapalapa,agua,agua,0.40251046,0.4352256,1676.0,1479.0,False,False,False
-99.04182027273698,19.36763260985268,Iztapalapa,urbano,agua,0.16007024,0.066450566,2147.0,658.0,True,False,False
-99.0035520416335,19.37041738723345,Iztapalapa,agua,agua,0.20397162,0.22154018,1061.0,1094.5,False,False,False
-99.0727223185107,19.36457833788667,Iztapalapa,pastizal,agua,0.15441176,0.3322433,2433.5,1018.5,True,False,False
-99.00220456870731,19.37104620793233,Iztapalapa,agua,agua,0.19117226,0.3691362,1039.0,1058.0,False,False,False
-99.00310288399145,19.37059705029027,Iztapalapa,agua,agua,0.28932142,0.3309091,1225.5,1006.5,False,False,False
-99.00184524259366,19.371225870989157,Iztapalapa,agua,agua,0.44805077,0.42564744,1996.5,1706.5,False,False,False
-99.04307791413476,19.35478670128977,Iztapalapa,suelo_desnudo,agua,0.1277379,0.34767026,3063.5,1410.0,True,False,False
-99.04379656636203,19.35514602740341,Iztapalapa,suelo_desnudo,agua,0.108097926,0.22259778,2942.0,1266.0,True,False,False
-99.00175541106525,19.370866544875508,Iztapalapa,agua,agua,0.20512074,0.2920407,1035.5,1079.5,False,False,False
-99.04370673483363,19.355235858931827,Iztapalapa,suelo_desnudo,agua,0.11845883,0.20243531,3019.0,987.5,True,False,False
-99.00310288399145,19.37149536557439,Iztapalapa,agua,agua,0.19219737,0.11969582,1039.0,1840.5,False,False,False
-99.00265372634938,19.37041738723345,Iztapalapa,agua,agua,0.13050957,0.2857143,1314.5,1674.0,False,False,False
-99.0021147371789,19.371136039460744,Iztapalapa,agua,agua,0.22714368,0.38481256,1080.5,1080.5,False,False,False
-99.00337237857669,19.370686881818685,Iztapalapa,agua,agua,0.21037464,0.34163812,1050.0,1077.0,False,False,False
-99.0028333894062,19.371315702517567,Iztapalapa,agua,agua,0.27253503,0.42962506,1203.5,1163.0,False,False,False
-99.00310288399145,19.371315702517567,Iztapalapa,agua,agua,0.24102002,0.15557261,1131.5,1506.0,False,False,False
-99.00184524259366,19.37095637640392,Iztapalapa,agua,agua,0.26047155,0.3713577,1136.0,1106.0,False,False,False
-99.00274355787778,19.371225870989157,Iztapalapa,agua,agua,0.24110894,0.43721074,1108.0,1164.5,False,False,False
-99.00220456870731,19.370866544875508,Iztapalapa,agua,agua,0.21502087,0.3162726,1092.0,1183.0,False,False,False
-99.00265372634938,19.37140553404598,Iztapalapa,agua,agua,0.24410774,0.38946685,1108.5,1068.5,False,False,False
-99.00193507412207,19.371315702517567,Iztapalapa,agua,agua,0.3961219,0.41951692,1890.0,1836.5,False,False,False
-99.0029232209346,19.370327555705035,Iztapalapa,agua,agua,0.2072655,0.33108434,1213.0,1381.0,False,False,False
-99.00238423176414,19.37077671334709,Iztapalapa,agua,agua,0.17602591,0.3319012,1089.0,1240.0,False,False,False
-99.0434372402484,19.35532569046024,Iztapalapa,suelo_desnudo,agua,0.11845883,0.19541053,3019.0,833.5,True,False,False
-99.00337237857669,19.371136039460744,Iztapalapa,agua,agua,0.1901489,0.1513158,1039.0,1575.0,False,False,False
