lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.15734361827475,19.41093140654724,2016,bosque,dynamic_world,812.5,718.5,623.5,1445.0,1081.5,654.0,0.3971477,-0.33579847
-99.15285204185416,19.405541514842522,2016,bosque,dynamic_world,952.0,896.0,785.5,1507.5,1298.0,902.5,0.31487134,-0.25442064
-99.15644530299063,19.409134775979,2016,bosque,dynamic_world,797.0,724.5,496.5,1636.0,1111.0,526.0,0.5343494,-0.386147
-99.15572665076334,19.40967376514947,2016,bosque,dynamic_world,903.0,877.0,786.0,1390.5,1146.0,737.0,0.2777395,-0.22646086
-99.15644530299063,19.41003309126312,2016,bosque,dynamic_world,784.5,703.0,545.5,1565.0,1046.0,573.0,0.4830609,-0.38007054
-99.1712675051786,19.414614499212128,2016,bosque,dynamic_world,859.5,768.5,627.5,1934.0,1359.0,809.5,0.5100527,-0.43126735
-99.1546486724224,19.4046431995584,2016,bosque,dynamic_world,1069.0,1007.0,937.0,1430.5,932.0,652.0,0.20844772,-0.17374359
-99.16839289626942,19.412638205587065,2016,bosque,dynamic_world,878.0,789.5,644.5,2140.0,1219.0,662.0,0.5370803,-0.46100017
-99.15339103102463,19.404912694143636,2016,bosque,dynamic_world,920.0,860.0,724.0,1335.0,1154.5,808.0,0.296746,-0.2164009
-99.1704590214229,19.41093140654724,2016,bosque,dynamic_world,789.0,691.0,519.0,1946.0,1231.5,509.5,0.5789047,-0.4759196
-99.15249271574051,19.406349998598227,2016,bosque,dynamic_world,942.5,848.5,704.5,1528.0,1061.0,712.5,0.36886898,-0.28592467
-99.1562656399338,19.408595786808526,2016,bosque,dynamic_world,1006.0,938.5,965.5,1588.0,1324.5,942.5,0.24378304,-0.257075
-99.15384018866669,19.40599067248458,2016,bosque,dynamic_world,902.0,859.0,757.0,1279.0,1090.5,765.5,0.25638506,-0.19644527
-99.15303170491099,19.405182188728872,2016,bosque,dynamic_world,985.0,944.5,838.5,1310.5,1249.5,923.5,0.21963704,-0.16230598
-99.15590631382017,19.407966966109644,2016,bosque,dynamic_world,814.0,713.0,520.5,1493.0,1066.5,539.5,0.48298982,-0.35358113
-99.15752328133158,19.410212754319943,2016,bosque,dynamic_world,819.5,717.0,567.5,1616.0,1110.0,598.5,0.48019236,-0.38534075
-99.16857255932625,19.4129077001723,2016,bosque,dynamic_world,854.5,745.0,551.5,1973.5,1046.0,528.5,0.5631683,-0.4519036
-99.15662496604746,19.409314439035825,2016,bosque,dynamic_world,840.0,731.0,586.0,2115.0,1146.0,661.5,0.56608665,-0.48629656
-99.15428934630874,19.40500252567205,2016,bosque,dynamic_world,1001.0,961.0,841.5,1330.0,862.0,706.0,0.2249597,-0.16106504
-99.15231305268368,19.406349998598227,2016,bosque,dynamic_world,970.0,886.0,786.5,1465.0,1016.0,684.0,0.30135465,-0.24627818
-99.16992003225243,19.410661911962002,2016,bosque,dynamic_world,833.5,748.0,530.0,2333.0,1295.0,685.0,0.629759,-0.51444334
-99.15743344980316,19.409404270564234,2016,bosque,dynamic_world,835.0,761.5,589.5,1523.0,1209.0,807.0,0.4418935,-0.33333334
-99.17090817906497,19.415063656854187,2016,bosque,dynamic_world,855.0,793.5,634.5,2042.0,1195.5,610.0,0.52587336,-0.44031036
-99.15195372657004,19.405900840956168,2016,bosque,dynamic_world,851.5,764.5,616.5,1460.5,1003.5,603.5,0.40635532,-0.312809
-99.16884205391149,19.412189047945006,2016,bosque,dynamic_world,839.0,761.5,571.5,2183.0,1191.5,599.0,0.58504266,-0.48276448
-99.15671479757587,19.40922460750741,2016,bosque,dynamic_world,861.0,829.5,666.0,1648.0,1163.0,697.0,0.4243734,-0.33037335
-99.15312153643939,19.406260167069817,2016,bosque,dynamic_world,858.5,755.0,589.5,1406.0,1003.5,624.5,0.40917063,-0.3012494
-99.16911154849672,19.412817868643888,2016,bosque,dynamic_world,878.0,813.0,661.0,2121.0,1202.0,658.5,0.5248023,-0.44580778
-99.16929121155354,19.41254837405865,2016,bosque,dynamic_world,1762.0,1642.0,1595.0,1916.0,884.0,580.5,0.091426946,-0.07700956
-99.15357069408145,19.4046431995584,2016,bosque,dynamic_world,926.0,831.0,747.5,1486.5,1069.0,744.0,0.33079678,-0.2828479
-99.16911154849672,19.413087363229124,2016,bosque,dynamic_world,868.0,816.0,611.0,2452.0,1396.0,678.5,0.6010447,-0.500612
-99.15635547146222,19.409853428206294,2016,bosque,dynamic_world,817.5,732.5,562.0,1668.5,1184.5,614.5,0.49607712,-0.38983756
-99.15249271574051,19.40643983012664,2016,bosque,dynamic_world,935.0,846.0,722.5,1484.5,990.5,638.5,0.34526506,-0.27397555
-99.17108784212178,19.415063656854187,2016,bosque,dynamic_world,807.5,751.0,577.5,2033.0,1205.5,552.5,0.55755603,-0.4604885
-99.17117767365019,19.415782309081482,2016,bosque,dynamic_world,817.0,770.0,546.5,1855.0,1101.0,608.5,0.5448678,-0.41333333
-99.17171666282067,19.41470433074054,2016,bosque,dynamic_world,880.5,853.0,775.5,1568.0,1224.5,717.0,0.3381694,-0.29533252
-99.1524028842121,19.4046431995584,2016,bosque,dynamic_world,862.0,746.5,595.0,1581.0,967.5,582.5,0.453125,-0.3585392
-99.16875222238308,19.413536520871183,2016,bosque,dynamic_world,956.0,821.5,699.5,1748.0,1022.5,600.0,0.4283963,-0.36057597
-99.16839289626942,19.41326702628595,2016,bosque,dynamic_world,857.0,850.0,573.0,2663.0,1251.5,626.5,0.64585906,-0.5160831
-99.16866239085466,19.41272803711548,2016,bosque,dynamic_world,846.5,774.0,555.5,2096.0,1084.0,524.0,0.58099186,-0.46062717
-99.15222322115527,19.406170335541404,2016,bosque,dynamic_world,912.0,827.5,679.0,1405.0,1021.5,680.0,0.34836853,-0.25867862
-99.17144716823543,19.415512814496246,2016,bosque,dynamic_world,857.0,725.0,585.5,1454.0,1120.0,615.5,0.42583966,-0.33455715
-99.15213338962685,19.405900840956168,2016,bosque,dynamic_world,878.0,780.5,622.0,1472.5,982.5,608.5,0.4060635,-0.307146
-99.16947087461037,19.41272803711548,2016,bosque,dynamic_world,1558.0,1476.5,1493.0,2376.5,1018.5,470.0,0.22832407,-0.23358423
-99.1568944606327,19.409314439035825,2016,bosque,dynamic_world,963.0,937.0,800.5,2524.0,1237.0,734.5,0.5184238,-0.458538
-99.15734361827475,19.409494102092648,2016,bosque,dynamic_world,822.5,729.5,552.0,1624.0,1099.5,519.0,0.49264705,-0.38007224
-99.16911154849672,19.41254837405865,2016,bosque,dynamic_world,1314.5,1172.5,1164.5,2113.0,1341.0,822.0,0.28939742,-0.2862578
-99.15267237879733,19.40563134637093,2016,bosque,dynamic_world,944.5,864.5,766.0,1499.0,1173.0,782.5,0.32362032,-0.2684578
-99.1568944606327,19.409853428206294,2016,bosque,dynamic_world,794.5,703.5,504.0,1819.5,1172.5,624.0,0.5661717,-0.44233057
-99.15608597687698,19.410212754319943,2016,bosque,dynamic_world,821.5,774.0,561.0,1714.0,1163.5,571.0,0.50681317,-0.37781352
-99.15285204185416,19.40545168331411,2016,bosque,dynamic_world,1070.0,1032.0,1054.0,1490.0,1454.0,1122.0,0.17138365,-0.1816019
-99.17054885295131,19.411290732660888,2016,bosque,dynamic_world,889.5,732.5,678.0,1830.0,1256.0,811.5,0.45933014,-0.4282927
-99.1532113679678,19.421801021485084,2016,bosque,dynamic_world,818.5,788.0,540.5,1977.0,1097.5,665.0,0.57060575,-0.4300181
-99.16992003225243,19.41102123807565,2016,bosque,dynamic_world,878.0,811.0,577.0,2591.5,1294.0,584.5,0.6357898,-0.5232917
-99.16929121155354,19.412997531700714,2016,bosque,dynamic_world,857.5,763.5,542.0,2054.0,1216.5,571.5,0.58243454,-0.45803016
-99.16830306474101,19.413087363229124,2016,bosque,dynamic_world,849.0,792.5,598.5,2254.0,1159.0,605.5,0.5803681,-0.47973084
-99.15725378674634,19.409404270564234,2016,bosque,dynamic_world,827.5,730.5,567.0,1600.0,1223.5,662.0,0.4766959,-0.3730959
-99.13515523075701,19.449648795292788,2016,bosque,dynamic_world,911.0,835.0,737.0,1988.0,1501.5,1059.0,0.45908257,-0.40843076
-99.15401985172352,19.406260167069817,2016,bosque,dynamic_world,897.5,830.0,689.0,1398.5,1030.0,713.5,0.33988023,-0.25510433
-99.15599614534858,19.41003309126312,2016,bosque,dynamic_world,830.0,791.5,665.5,1606.5,1267.0,723.5,0.41417253,-0.33986655
-99.16875222238308,19.41236871100183,2016,bosque,dynamic_world,845.5,746.5,562.5,2190.0,1258.5,601.5,0.59128064,-0.4915716
-99.17153699976384,19.41560264602466,2016,bosque,dynamic_world,813.0,715.0,562.0,1224.5,963.5,593.5,0.37083682,-0.26269656
-99.17108784212178,19.41479416226895,2016,bosque,dynamic_world,813.5,745.0,535.0,2089.0,1159.0,574.5,0.5922256,-0.47424135
-99.15330119949621,19.40419404191634,2016,bosque,dynamic_world,1179.5,978.5,990.5,1087.0,949.0,783.0,0.04645006,-0.052529655
-99.16911154849672,19.412189047945006,2016,bosque,dynamic_world,872.0,790.0,597.0,2222.0,1179.0,608.5,0.5764455,-0.47543162
-99.15285204185416,19.404733031086813,2016,bosque,dynamic_world,854.0,772.0,608.0,1384.5,1008.0,588.5,0.3897114,-0.28402504
-99.15608597687698,19.41012292279153,2016,bosque,dynamic_world,829.0,770.5,564.0,1725.0,1227.0,624.5,0.5072084,-0.3824885
-99.16875222238308,19.413446689342774,2016,bosque,dynamic_world,929.5,819.0,682.0,1436.0,1022.5,600.0,0.35599622,-0.2736142
-99.16884205391149,19.413087363229124,2016,bosque,dynamic_world,1038.5,893.0,702.0,2017.0,1281.5,620.5,0.4836337,-0.38625428
-99.15410968325192,19.404822862615227,2016,bosque,dynamic_world,931.0,831.0,683.5,1404.0,876.0,676.0,0.3451497,-0.25637585
-99.15725378674634,19.41003309126312,2016,bosque,dynamic_world,849.0,774.0,610.5,1748.0,1191.5,666.0,0.48229808,-0.38620144
-99.15581648229175,19.409763596677884,2016,bosque,dynamic_world,935.5,852.5,731.5,1699.5,1146.0,737.0,0.39819005,-0.33189654
-99.15743344980316,19.409494102092648,2016,bosque,dynamic_world,811.5,739.0,523.0,1560.0,1084.5,668.5,0.49783966,-0.35711178
-99.15401985172352,19.405361851785695,2016,bosque,dynamic_world,942.0,793.5,833.5,1359.0,1170.5,849.0,0.23968072,-0.26271778
-99.15258254726892,19.406260167069817,2016,bosque,dynamic_world,929.5,849.5,712.0,1524.0,1061.0,712.5,0.36314848,-0.28417948
-99.17081834753655,19.414973825325777,2016,bosque,dynamic_world,894.5,817.5,707.5,1890.5,1130.0,740.0,0.45535028,-0.39623338
-99.1554571561781,19.410302585848356,2016,bosque,dynamic_world,815.0,756.0,514.0,1655.0,1259.0,595.5,0.5260489,-0.37287432
-99.1546486724224,19.405182188728872,2016,bosque,dynamic_world,875.0,771.5,628.5,1306.0,1005.0,664.0,0.3502197,-0.25728038
-99.15536732464969,19.41012292279153,2016,bosque,dynamic_world,810.5,735.0,500.5,1800.0,1152.0,578.0,0.5648772,-0.42011833
-99.15563681923493,19.410212754319943,2016,bosque,dynamic_world,857.0,801.0,614.0,2225.5,1233.5,675.0,0.5675295,-0.4706757
-99.15285204185416,19.405182188728872,2016,bosque,dynamic_world,1150.5,1087.5,1110.5,1354.0,1377.0,1167.0,0.098803006,-0.10915421
-99.15312153643939,19.40563134637093,2016,bosque,dynamic_world,883.0,816.0,649.0,1398.5,1198.5,808.0,0.36605617,-0.26303905
-99.17099801059337,19.415333151439423,2016,bosque,dynamic_world,819.0,736.0,521.0,2210.5,1155.5,543.5,0.6185246,-0.5004242
-99.15249271574051,19.406260167069817,2016,bosque,dynamic_world,929.5,849.5,712.0,1524.0,1061.0,712.5,0.36314848,-0.28417948
-99.15384018866669,19.405900840956168,2016,bosque,dynamic_world,868.5,786.5,658.5,1266.0,1090.5,765.5,0.3156664,-0.23361754
-99.15330119949621,19.404373704973164,2016,bosque,dynamic_world,913.0,834.5,679.0,1403.5,860.0,693.0,0.34789917,-0.25424486
-99.13524506228542,19.4497386268212,2016,bosque,dynamic_world,869.5,803.0,716.0,2088.0,1501.5,1059.0,0.489301,-0.4444829
-99.17090817906497,19.415243319911013,2016,bosque,dynamic_world,828.0,743.5,525.0,2030.0,1155.5,543.5,0.5890411,-0.46385434
-99.15410968325192,19.405811009427758,2016,bosque,dynamic_world,882.5,767.5,744.5,1233.0,962.0,776.0,0.24702908,-0.23269182
-99.15410968325192,19.404733031086813,2016,bosque,dynamic_world,900.5,841.0,664.5,1397.0,942.0,674.0,0.3553238,-0.24843611
-99.15455884089398,19.405541514842522,2016,bosque,dynamic_world,1016.0,866.5,842.0,1264.5,979.0,666.0,0.20056966,-0.18676677
-99.15357069408145,19.404283873444754,2016,bosque,dynamic_world,1113.0,1020.0,956.0,1278.0,1000.0,814.0,0.14413609,-0.11227154
-99.15608597687698,19.409853428206294,2016,bosque,dynamic_world,827.0,757.0,589.0,1623.0,1213.5,651.0,0.46745026,-0.36386555
-99.1568944606327,19.41003309126312,2016,bosque,dynamic_world,906.0,847.5,758.5,1613.0,1191.0,752.5,0.36032048,-0.31111562
-99.15330119949621,19.404283873444754,2016,bosque,dynamic_world,1068.0,926.0,827.0,1201.5,860.0,693.0,0.18461917,-0.12949471
-99.15195372657004,19.405721177899345,2016,bosque,dynamic_world,889.5,832.5,655.0,1638.5,1061.0,672.5,0.42882058,-0.32618374
-99.15294187338257,19.404912694143636,2016,bosque,dynamic_world,971.0,915.0,785.0,1293.0,1147.5,757.0,0.24446583,-0.17119566
-99.1532113679678,19.404822862615227,2016,bosque,dynamic_world,863.5,780.5,618.0,1311.0,1051.0,673.5,0.3592535,-0.25364572
-99.17027935836607,19.410841575018825,2016,bosque,dynamic_world,837.0,775.0,527.5,3038.0,1383.0,629.5,0.70410883,-0.5934959
-99.1689318854399,19.412189047945006,2016,bosque,dynamic_world,822.0,748.5,524.5,2215.0,1191.5,599.0,0.61708343,-0.49485406
-99.15716395521792,19.41003309126312,2016,bosque,dynamic_world,849.0,774.0,610.5,1748.0,1191.5,666.0,0.48229808,-0.38620144
-99.15303170491099,19.406529661655053,2016,bosque,dynamic_world,950.5,850.5,766.5,1401.0,980.5,692.0,0.29273355,-0.24450366
-99.17027935836607,19.410661911962002,2016,bosque,dynamic_world,820.5,783.0,535.0,2964.0,1304.5,635.0,0.69419837,-0.58206564
-99.15258254726892,19.40599067248458,2016,bosque,dynamic_world,905.5,792.0,660.0,1370.0,996.5,639.0,0.3497537,-0.26734504
-99.15581648229175,19.41012292279153,2016,bosque,dynamic_world,842.5,792.5,645.0,1629.0,1208.0,643.0,0.43271768,-0.34544703
-99.1562656399338,19.408416123751703,2016,bosque,dynamic_world,926.5,828.5,759.5,1484.0,1090.0,779.0,0.32293293,-0.28345945
-99.17171666282067,19.415063656854187,2016,bosque,dynamic_world,827.0,754.0,532.5,1937.0,1245.0,621.5,0.56873864,-0.43961352
-99.17009969530925,19.41048224890518,2016,bosque,dynamic_world,940.5,815.0,801.5,2118.0,1477.5,934.5,0.45093337,-0.44425502
-99.1350653992286,19.4497386268212,2016,bosque,dynamic_world,836.5,731.5,588.5,1981.5,1426.0,827.5,0.54202336,-0.46074456
-99.17090817906497,19.415872140609896,2016,bosque,dynamic_world,821.0,692.5,491.5,1797.0,1095.0,565.0,0.570461,-0.4436634
-99.17117767365019,19.415512814496246,2016,bosque,dynamic_world,851.5,771.0,571.0,1960.0,1166.5,566.5,0.5487949,-0.43537167
-99.1539300201951,19.404733031086813,2016,bosque,dynamic_world,873.5,769.0,630.0,1423.0,1007.0,668.0,0.386264,-0.29835767
-99.15267237879733,19.406080504012994,2016,bosque,dynamic_world,946.0,864.5,736.5,1468.0,1054.0,720.5,0.33182126,-0.25873527
-99.17054885295131,19.410841575018825,2016,bosque,dynamic_world,822.5,733.5,529.0,2152.5,1254.5,617.0,0.6054447,-0.491684
-99.15716395521792,19.409494102092648,2016,bosque,dynamic_world,817.5,730.5,531.5,1730.0,1099.5,519.0,0.529958,-0.40621826
-99.15698429216111,19.410302585848356,2016,bosque,dynamic_world,819.0,724.5,539.5,1801.5,1202.0,636.5,0.53908587,-0.4263658
-99.1554571561781,19.41012292279153,2016,bosque,dynamic_world,810.5,732.0,506.0,2022.5,1192.5,579.0,0.5997627,-0.46850607
-99.15527749312128,19.409763596677884,2016,bosque,dynamic_world,850.5,776.0,602.5,1802.0,1107.0,691.0,0.4988563,-0.39798293
-99.15276221032575,19.404373704973164,2016,bosque,dynamic_world,940.5,867.0,736.5,1422.0,1092.5,765.5,0.31758165,-0.24246396
-99.17000986378083,19.411380564189297,2016,bosque,dynamic_world,921.0,783.5,764.0,1956.0,1291.5,703.0,0.43823528,-0.4279978
-99.16929121155354,19.41371618392801,2016,bosque,dynamic_world,868.5,766.5,635.0,1888.0,1104.0,569.0,0.496631,-0.42249012
-99.1539300201951,19.406349998598227,2016,bosque,dynamic_world,885.5,830.5,626.5,1586.0,1030.0,713.5,0.4336723,-0.31264225
-99.16911154849672,19.413895846984833,2016,bosque,dynamic_world,855.0,760.0,591.0,2145.5,1213.0,579.5,0.5680614,-0.47685423
-99.1532113679678,19.40563134637093,2016,bosque,dynamic_world,997.0,923.5,849.0,1489.0,1186.0,906.0,0.27373824,-0.23440415
-99.15276221032575,19.4046431995584,2016,bosque,dynamic_world,855.0,744.0,587.0,1485.0,1012.0,598.5,0.43339768,-0.33243608
-99.15384018866669,19.404822862615227,2016,bosque,dynamic_world,951.5,887.5,785.5,1466.0,1055.0,817.5,0.30224293,-0.24580412
-99.1689318854399,19.41371618392801,2016,bosque,dynamic_world,849.5,798.5,571.5,2385.5,1228.0,607.5,0.6134596,-0.49842966
-99.1524028842121,19.40599067248458,2016,bosque,dynamic_world,935.0,849.5,696.5,1399.0,996.5,639.0,0.33524218,-0.24438515
-99.15716395521792,19.409943259734707,2016,bosque,dynamic_world,863.0,747.5,654.0,1586.0,1154.0,665.5,0.41607141,-0.3593315
-99.15312153643939,19.404733031086813,2016,bosque,dynamic_world,891.0,774.5,626.5,1334.0,960.5,565.5,0.36087734,-0.2653545
-99.16929121155354,19.412458542530242,2016,bosque,dynamic_world,1806.0,1687.0,1666.0,1837.5,758.5,470.5,0.04895105,-0.04270109
-99.17180649434908,19.415333151439423,2016,bosque,dynamic_world,823.5,753.0,535.5,1913.0,1172.0,561.5,0.56258935,-0.43510878
-99.16938104308196,19.41272803711548,2016,bosque,dynamic_world,1738.0,1624.0,1591.0,2101.0,1018.5,470.0,0.1381365,-0.1280537
-99.15384018866669,19.404463536501577,2016,bosque,dynamic_world,895.0,821.0,611.0,1476.0,1067.0,704.5,0.41447052,-0.28515455
-99.15644530299063,19.409314439035825,2016,bosque,dynamic_world,785.5,732.5,476.0,2377.0,1109.0,590.5,0.66631615,-0.52886313
-99.13488573617177,19.449648795292788,2016,bosque,dynamic_world,1010.5,1019.0,1057.5,2358.0,1689.5,1243.0,0.38076416,-0.39650577
-99.1532113679678,19.421890853013497,2016,bosque,dynamic_world,840.0,804.0,615.0,1977.0,1097.5,665.0,0.525463,-0.42179072
-99.15357069408145,19.40599067248458,2016,bosque,dynamic_world,1066.5,1039.0,979.0,1369.0,1198.0,930.5,0.1660988,-0.1370432
-99.15357069408145,19.404822862615227,2016,bosque,dynamic_world,959.0,933.0,812.0,1460.5,1157.5,822.5,0.28536853,-0.22038855
-99.17171666282067,19.41479416226895,2016,bosque,dynamic_world,871.0,848.0,737.0,1718.0,1224.5,717.0,0.39959267,-0.3390491
-99.15734361827475,19.41012292279153,2016,bosque,dynamic_world,836.5,739.5,603.0,1722.0,1191.5,666.0,0.4812903,-0.39914685
-99.17108784212178,19.414973825325777,2016,bosque,dynamic_world,803.0,731.5,496.0,2104.0,1176.5,574.0,0.61846155,-0.4840416
-99.1532113679678,19.404733031086813,2016,bosque,dynamic_world,867.0,788.0,620.5,1328.0,975.0,561.0,0.3630998,-0.25519848
-99.15330119949621,19.406170335541404,2016,bosque,dynamic_world,951.0,868.5,763.5,1584.0,1146.0,758.0,0.34952077,-0.29174313
-99.17036918989449,19.41102123807565,2016,bosque,dynamic_world,805.0,743.5,507.0,2783.5,1231.5,509.5,0.6918402,-0.57839525
-99.15428934630874,19.40563134637093,2016,bosque,dynamic_world,946.0,895.0,841.0,1309.5,1164.5,822.5,0.21785632,-0.18802449
-99.15204355809846,19.40545168331411,2016,bosque,dynamic_world,963.0,895.0,807.5,1457.0,1289.5,880.0,0.2868183,-0.23894557
-99.13515523075701,19.449828458349614,2016,bosque,dynamic_world,902.0,832.0,683.5,2052.5,1310.0,787.5,0.5003655,-0.4231236
-99.15366052560987,19.405361851785695,2016,bosque,dynamic_world,1072.5,914.0,1017.5,1477.0,1217.0,981.0,0.18420525,-0.23546633
-99.15419951478033,19.404463536501577,2016,bosque,dynamic_world,952.0,909.0,796.0,1552.0,1067.0,712.0,0.32197616,-0.26127592
-99.1561758084054,19.409763596677884,2016,bosque,dynamic_world,827.5,726.0,580.0,1523.0,1150.0,612.0,0.44840702,-0.3543797
-99.15581648229175,19.41003309126312,2016,bosque,dynamic_world,812.0,747.5,588.0,1539.0,1208.0,643.0,0.4471086,-0.34616226
-99.16956070613878,19.41093140654724,2016,bosque,dynamic_world,870.5,824.5,588.0,2716.5,1367.0,642.0,0.64412165,-0.53431237
-99.1690217169683,19.412638205587065,2016,bosque,dynamic_world,925.5,818.0,672.5,2029.0,1341.0,822.0,0.5021284,-0.42536002
-99.17144716823543,19.415692477553073,2016,bosque,dynamic_world,882.0,784.5,708.5,1452.5,1082.5,618.5,0.34428504,-0.2986142
-99.15743344980316,19.409763596677884,2016,bosque,dynamic_world,820.0,744.0,524.0,1637.0,1067.5,609.5,0.5150393,-0.3750525
-99.17171666282067,19.414434836155305,2016,bosque,dynamic_world,830.0,764.5,580.0,1750.0,1216.5,696.5,0.50214595,-0.39192683
-99.17063868447973,19.410841575018825,2016,bosque,dynamic_world,824.5,796.0,572.0,2661.5,1254.5,617.0,0.6462038,-0.5395517
-99.15608597687698,19.40868561833694,2016,bosque,dynamic_world,839.5,786.5,617.0,1719.5,1010.5,713.0,0.47185963,-0.37230647
-99.17108784212178,19.415782309081482,2016,bosque,dynamic_world,836.0,784.5,571.0,1956.0,1101.0,608.5,0.54808074,-0.42747673
-99.17018952683766,19.41048224890518,2016,bosque,dynamic_world,847.0,808.0,608.0,2404.0,1275.0,753.0,0.5962815,-0.49688667
-99.1682132332126,19.4129077001723,2016,bosque,dynamic_world,861.5,813.5,578.5,2201.0,1142.0,545.0,0.5837381,-0.46027532
-99.17063868447973,19.415512814496246,2016,bosque,dynamic_world,850.5,760.0,575.5,1976.5,1192.5,619.0,0.5489812,-0.44454595
-99.1689318854399,19.411829721831356,2016,bosque,dynamic_world,836.0,756.5,554.0,2443.0,1222.0,637.5,0.63029695,-0.5271136
-99.15680462910429,19.41012292279153,2016,bosque,dynamic_world,899.5,765.0,649.0,1638.5,1191.0,752.5,0.4325683,-0.36342832
-99.15581648229175,19.408505955280116,2016,bosque,dynamic_world,786.0,705.5,480.0,1764.5,921.0,553.0,0.5722878,-0.42874494
-99.15554698770651,19.409943259734707,2016,bosque,dynamic_world,815.0,737.0,494.5,1801.0,1138.0,617.0,0.56915706,-0.41922775
