lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.19839662675902,19.10918730261149,Tlalpan,suelo_desnudo,suelo_desnudo,0.1654033,0.10603589,1499.0,1525.5,False,False,False
-99.24870228266973,19.18761022691513,Tlalpan,suelo_desnudo,suelo_desnudo,0.11949939,0.15357366,1386.5,1384.0,False,False,False
-99.2507684078232,19.115026351958267,Tlalpan,suelo_desnudo,suelo_desnudo,0.22933419,0.14345114,1911.0,1650.0,False,False,False
-99.25103790240844,19.115475509600326,Tlalpan,suelo_desnudo,suelo_desnudo,0.20726073,0.13793103,1829.0,1650.0,False,False,False
-99.22768170502133,19.11008561789561,Tlalpan,suelo_desnudo,suelo_desnudo,0.30844006,0.19771242,2120.0,1466.0,False,False,False
-99.18501172902565,19.117541634753803,Tlalpan,suelo_desnudo,suelo_desnudo,0.1561249,0.2002811,1444.0,1708.0,False,False,False
-99.18438290832675,19.12715360829388,Tlalpan,suelo_desnudo,suelo_desnudo,0.12945662,0.21782933,1481.0,1994.5,False,False,False
-99.14800113931992,19.258397471303745,Tlalpan,suelo_desnudo,suelo_desnudo,0.045114864,0.053831395,1888.0,2334.5,False,False,False
-99.25957189760756,19.188239047614008,Tlalpan,suelo_desnudo,suelo_desnudo,0.20494209,0.23022173,1950.5,2247.0,False,False,False
-99.15869109120094,19.15787599101077,Tlalpan,suelo_desnudo,suelo_desnudo,0.14595082,0.21040076,1270.0,1268.5,False,False,False
-99.15761311286,19.14089783214091,Tlalpan,suelo_desnudo,suelo_desnudo,0.12496005,0.19195612,1760.0,1956.0,False,False,False
-99.2756517411933,19.134968951265723,Tlalpan,suelo_desnudo,suelo_desnudo,0.104644656,0.13821752,1480.5,1507.0,False,False,False
-99.28328742110833,19.17081173110209,Tlalpan,suelo_desnudo,suelo_desnudo,0.18589403,0.32168216,1673.0,2420.0,False,False,False
-99.2750229204944,19.1445809248058,Tlalpan,suelo_desnudo,suelo_desnudo,0.12807794,0.13282664,1592.0,1565.0,False,False,False
-99.25705661481202,19.18401696577865,Tlalpan,suelo_desnudo,suelo_desnudo,0.1474483,0.19968738,1928.0,1535.0,False,False,False
-99.2252562537542,19.183657639665,Tlalpan,suelo_desnudo,suelo_desnudo,0.23760684,0.27455825,1991.0,1677.0,False,False,False
-99.27475342590918,19.136496087248723,Tlalpan,suelo_desnudo,suelo_desnudo,0.13190359,0.3052215,1491.0,2143.5,False,False,False
-99.25031925018112,19.185005112591178,Tlalpan,suelo_desnudo,suelo_desnudo,0.13798767,0.14161347,1385.5,1967.0,False,False,False
-99.15590631382015,19.15329458306176,Tlalpan,suelo_desnudo,suelo_desnudo,0.19636644,0.24467494,1547.5,1680.0,False,False,False
-99.18294560387216,19.128860407333708,Tlalpan,suelo_desnudo,suelo_desnudo,0.2374824,0.18867925,1538.5,1512.0,False,False,False
-99.18653886500864,19.12481798855517,Tlalpan,suelo_desnudo,suelo_desnudo,0.18592224,0.18294623,1609.0,1859.0,False,False,False
-99.14889945460403,19.2595652811731,Tlalpan,suelo_desnudo,suelo_desnudo,0.035336755,0.049586777,1714.0,1905.0,False,False,False
-99.24205474956725,19.185274607176414,Tlalpan,suelo_desnudo,suelo_desnudo,0.23461427,0.28865057,2136.5,2163.0,False,False,False
-99.25633796258472,19.17530330752269,Tlalpan,suelo_desnudo,suelo_desnudo,0.122137405,0.14127187,1396.5,1337.0,False,False,False
-99.28140095901166,19.151677615550344,Tlalpan,suelo_desnudo,suelo_desnudo,0.18998238,0.18566176,1520.5,1290.0,False,False,False
-99.25103790240844,19.182130503682,Tlalpan,suelo_desnudo,suelo_desnudo,0.18600261,0.2240337,2042.0,1670.5,False,False,False
-99.2575956039825,19.186801743159418,Tlalpan,suelo_desnudo,suelo_desnudo,0.1496328,0.19728123,1878.5,1761.5,False,False,False
-99.2575956039825,19.183657639665,Tlalpan,suelo_desnudo,suelo_desnudo,0.16639829,0.19049415,2173.0,1578.0,False,False,False
-99.15896058578618,19.142065642010262,Tlalpan,suelo_desnudo,suelo_desnudo,0.11238779,0.23094575,1549.0,1877.5,False,False,False
-99.2689143765624,19.18608309093212,Tlalpan,suelo_desnudo,suelo_desnudo,0.17251223,0.1669173,1437.5,1358.0,False,False,False
-99.18456257138358,19.12904007039053,Tlalpan,suelo_desnudo,suelo_desnudo,0.13154936,0.15907393,1258.0,1552.0,False,False,False
-99.2434920540218,19.183118650494528,Tlalpan,suelo_desnudo,suelo_desnudo,0.13361806,0.17438537,1858.0,2054.0,False,False,False
-99.28768916600048,19.152486099306053,Tlalpan,suelo_desnudo,suelo_desnudo,0.21899812,0.24730556,2111.0,2141.0,False,False,False
-99.17081834753655,19.11287039527638,Tlalpan,suelo_desnudo,suelo_desnudo,0.119319454,0.2016075,1250.0,1794.0,False,False,False
-99.24061744511263,19.183477976608174,Tlalpan,suelo_desnudo,suelo_desnudo,0.1425145,0.22919159,1429.0,1798.0,False,False,False
-99.26056004442007,19.17862707407393,Tlalpan,suelo_desnudo,suelo_desnudo,0.21413721,0.22899051,1752.0,1780.5,False,False,False
-99.15482833547922,19.14790469135704,Tlalpan,suelo_desnudo,suelo_desnudo,0.16371913,0.30282637,1661.5,1936.0,False,False,False
-99.28490438861972,19.213032549455708,Tlalpan,suelo_desnudo,suelo_desnudo,0.19870575,0.25356355,1574.5,1561.0,False,False,False
-99.25750577245408,19.18698140621624,Tlalpan,suelo_desnudo,suelo_desnudo,0.1496328,0.19612448,1878.5,2037.0,False,False,False
-99.19498302867936,19.17727960114775,Tlalpan,pastizal,suelo_desnudo,0.17119083,0.1996435,2146.5,1346.0,True,False,False
-99.19156943059971,19.173237182369213,Tlalpan,pastizal,suelo_desnudo,0.18944965,0.1441423,2345.0,1399.0,True,False,False
-99.19947460509997,19.105863536060248,Tlalpan,suelo_desnudo,suelo_desnudo,0.23375976,0.24497992,1856.5,2325.0,False,False,False
-99.18258627775852,19.12850108122006,Tlalpan,suelo_desnudo,suelo_desnudo,0.26671705,0.16251831,1676.5,1588.0,False,False,False
-99.25975156066438,19.185364438704827,Tlalpan,suelo_desnudo,suelo_desnudo,0.11323329,0.17251253,1428.0,1638.0,False,False,False
-99.2583142562098,19.17206937249986,Tlalpan,suelo_desnudo,suelo_desnudo,0.26771116,0.22504118,1861.0,1859.0,False,False,False
-99.19273724046906,19.18455595494912,Tlalpan,pastizal,suelo_desnudo,0.2698706,0.28914785,2061.0,1770.0,True,False,False
-99.15887075425776,19.15670818114141,Tlalpan,suelo_desnudo,suelo_desnudo,0.12009608,0.16705228,1399.0,1261.0,False,False,False
-99.25418200590283,19.18428646036388,Tlalpan,suelo_desnudo,suelo_desnudo,0.14494222,0.22662173,1412.0,1820.0,False,False,False
-99.25427183743123,19.180154210056934,Tlalpan,suelo_desnudo,suelo_desnudo,0.20252517,0.2630303,1762.0,2084.0,False,False,False
-99.2831975895799,19.171440551800973,Tlalpan,suelo_desnudo,suelo_desnudo,0.16954239,0.2282813,1559.0,1633.0,False,False,False
-99.27556190966487,19.13416046751001,Tlalpan,suelo_desnudo,suelo_desnudo,0.123222746,0.15202703,1422.0,1364.0,False,False,False
-99.17000986378083,19.113139889861618,Tlalpan,suelo_desnudo,suelo_desnudo,0.14119422,0.18970637,1323.5,1803.0,False,False,False
-99.20477466527626,19.108378818855783,Tlalpan,suelo_desnudo,suelo_desnudo,0.10576132,0.1842723,1343.5,2018.0,False,False,False
-99.25094807088,19.11538567807192,Tlalpan,suelo_desnudo,suelo_desnudo,0.20726073,0.14305365,1829.0,1662.0,False,False,False
-99.27529241507963,19.139370696157908,Tlalpan,suelo_desnudo,suelo_desnudo,0.18391885,0.22945613,1575.5,1548.5,False,False,False
-99.2299274932316,19.10577370453184,Tlalpan,suelo_desnudo,suelo_desnudo,0.24366151,0.14561544,1888.5,1424.0,False,False,False
-99.17072851600814,19.150240311095757,Tlalpan,suelo_desnudo,suelo_desnudo,0.2038519,0.26881722,2219.0,2448.5,False,False,False
-99.26011088677802,19.185723764818476,Tlalpan,suelo_desnudo,suelo_desnudo,0.13507585,0.16095535,1552.5,1677.0,False,False,False
-99.2125900082481,19.188508542199244,Tlalpan,pastizal,suelo_desnudo,0.22244357,0.2896936,1841.0,1852.0,True,False,False
-99.19776780606011,19.10667201981596,Tlalpan,suelo_desnudo,suelo_desnudo,0.26592,0.24992041,1978.0,1963.0,False,False,False
-99.2043255076342,19.1077499981569,Tlalpan,suelo_desnudo,suelo_desnudo,0.108566396,0.24757004,1258.5,2182.0,False,False,False
-99.27601106730694,19.13487911973731,Tlalpan,suelo_desnudo,suelo_desnudo,0.14352392,0.16676329,1470.0,1509.5,False,False,False
-99.25103790240844,19.18410679730706,Tlalpan,suelo_desnudo,suelo_desnudo,0.15135135,0.1963434,1810.5,1505.0,False,False,False
-99.27466359438075,19.138292717816963,Tlalpan,suelo_desnudo,suelo_desnudo,0.13976488,0.1797005,1527.0,1418.0,False,False,False
-99.25031925018112,19.185364438704827,Tlalpan,suelo_desnudo,suelo_desnudo,0.12794477,0.14257453,1388.5,2021.5,False,False,False
-99.25660745716996,19.186711911631004,Tlalpan,suelo_desnudo,suelo_desnudo,0.13348508,0.28760368,2116.5,1436.0,False,False,False
-99.19156943059971,19.175482970579512,Tlalpan,suelo_desnudo,suelo_desnudo,0.18184422,0.14455122,2063.5,1399.5,False,False,False
-99.17468110325828,19.121763716589165,Tlalpan,suelo_desnudo,suelo_desnudo,0.13369258,0.15823293,1104.5,1442.0,False,False,False
-99.25912273996548,19.186801743159418,Tlalpan,suelo_desnudo,suelo_desnudo,0.16585048,0.20243396,1785.5,2025.5,False,False,False
-99.25750577245408,19.183118650494528,Tlalpan,suelo_desnudo,suelo_desnudo,0.21042714,0.20176406,1927.0,1635.0,False,False,False
-99.2194172044074,19.18096269381264,Tlalpan,suelo_desnudo,suelo_desnudo,0.25838152,0.23880596,2177.0,1992.0,False,False,False
-99.27448393132394,19.13865204393061,Tlalpan,suelo_desnudo,suelo_desnudo,0.12302839,0.17471358,1513.0,1435.5,False,False,False
-99.27915517080136,19.13667575030555,Tlalpan,suelo_desnudo,suelo_desnudo,0.14064516,0.19472913,1547.0,2448.0,False,False,False
-99.22112400344724,19.180154210056934,Tlalpan,suelo_desnudo,suelo_desnudo,0.24838501,0.23287672,1932.5,2070.0,False,False,False
-99.24951076642542,19.171889709443036,Tlalpan,suelo_desnudo,suelo_desnudo,0.17917676,0.1962684,1704.5,1667.0,False,False,False
-99.2434022224934,19.18509494411959,Tlalpan,suelo_desnudo,suelo_desnudo,0.23574525,0.21383648,1853.0,2123.0,False,False,False
-99.2440310431923,19.18248982979564,Tlalpan,suelo_desnudo,suelo_desnudo,0.13085234,0.16336492,1884.0,2026.0,False,False,False
-99.15824193355888,19.151048794851462,Tlalpan,suelo_desnudo,suelo_desnudo,0.1290199,0.21501173,1474.5,1554.0,False,False,False
-99.27223814311364,19.144491093277388,Tlalpan,suelo_desnudo,suelo_desnudo,0.21927631,0.28278434,1828.0,2064.0,False,False,False
-99.1561758084054,19.1528454254197,Tlalpan,suelo_desnudo,suelo_desnudo,0.31988132,0.28998804,2224.0,2425.5,False,False,False
-99.17441160867304,19.121853548117578,Tlalpan,suelo_desnudo,suelo_desnudo,0.11402424,0.18820861,1126.0,1572.0,False,False,False
-99.26029054983483,19.182938987437705,Tlalpan,suelo_desnudo,suelo_desnudo,0.16660734,0.16165742,1638.5,1990.5,False,False,False
-99.18707785417912,19.125985798424527,Tlalpan,suelo_desnudo,suelo_desnudo,0.29292592,0.28940663,1946.5,1771.0,False,False,False
-99.25885324538028,19.18698140621624,Tlalpan,suelo_desnudo,suelo_desnudo,0.14793329,0.21761738,1583.0,1990.5,False,False,False
-99.28499422014814,19.151857278607167,Tlalpan,suelo_desnudo,suelo_desnudo,0.13484907,0.23291023,1447.5,2015.5,False,False,False
-99.23271227061238,19.185005112591178,Tlalpan,suelo_desnudo,suelo_desnudo,0.20013899,0.19608742,1727.0,1956.5,False,False,False
-99.27439409979551,19.14404193563533,Tlalpan,suelo_desnudo,suelo_desnudo,0.12570122,0.17151813,1354.5,1308.0,False,False,False
-99.15608597687698,19.15149795249352,Tlalpan,suelo_desnudo,suelo_desnudo,0.15590659,0.23253551,1683.0,1583.5,False,False,False
-99.26020071830644,19.18275932438088,Tlalpan,suelo_desnudo,suelo_desnudo,0.14682032,0.15403499,1343.5,1880.5,False,False,False
-99.19129993601447,19.176021959749985,Tlalpan,suelo_desnudo,suelo_desnudo,0.16631451,0.15342186,1932.0,1411.5,False,False,False
-99.166775928758,19.134699456680487,Tlalpan,agua,suelo_desnudo,0.33492824,0.31920278,1116.0,2085.0,True,False,False
-99.15707412368953,19.15464205598794,Tlalpan,suelo_desnudo,suelo_desnudo,0.14498308,0.2718708,1269.5,1890.0,False,False,False
-99.25894307690868,19.185184775648004,Tlalpan,suelo_desnudo,suelo_desnudo,0.097931035,0.14756554,1393.0,1532.0,False,False,False
-99.19138976754289,19.17530330752269,Tlalpan,suelo_desnudo,suelo_desnudo,0.18440577,0.14606741,2195.0,1402.5,False,False,False
-99.26020071830644,19.180154210056934,Tlalpan,suelo_desnudo,suelo_desnudo,0.12727273,0.17031924,1519.0,1695.5,False,False,False
-99.15833176508728,19.140269011442022,Tlalpan,suelo_desnudo,suelo_desnudo,0.15463917,0.19744642,1736.0,1969.5,False,False,False
-99.24169542345358,19.184915281062768,Tlalpan,suelo_desnudo,suelo_desnudo,0.2279022,0.2848164,1795.5,1942.0,False,False,False
-99.2613685281758,19.184915281062768,Tlalpan,suelo_desnudo,suelo_desnudo,0.11142006,0.15820241,1399.0,1585.0,False,False,False
-99.22489692764054,19.187520395386716,Tlalpan,suelo_desnudo,suelo_desnudo,0.15454797,0.2377077,2088.0,1825.0,False,False,False
-99.24385138013548,19.182130503682,Tlalpan,suelo_desnudo,suelo_desnudo,0.08593342,0.0923825,1557.5,1685.0,False,False,False
-99.28328742110833,19.1716202148578,Tlalpan,suelo_desnudo,suelo_desnudo,0.17564656,0.257969,1636.5,1805.5,False,False,False
-99.1704590214229,19.16614049162467,Tlalpan,suelo_desnudo,suelo_desnudo,0.14203867,0.12207275,2392.0,2252.0,False,False,False
-99.21690192161188,19.19506624377332,Tlalpan,suelo_desnudo,suelo_desnudo,0.106726795,0.16064179,1472.5,1501.0,False,False,False
-99.15213338962684,19.15643868655618,Tlalpan,suelo_desnudo,suelo_desnudo,0.18140383,0.15307058,1944.0,1887.0,False,False,False
-99.15455884089398,19.14781485982863,Tlalpan,suelo_desnudo,suelo_desnudo,0.16398941,0.22686772,1648.5,1790.0,False,False,False
-99.25966172913596,19.185723764818476,Tlalpan,suelo_desnudo,suelo_desnudo,0.13146704,0.1787307,1596.5,1718.0,False,False,False
-99.26011088677802,19.18329831355135,Tlalpan,suelo_desnudo,suelo_desnudo,0.10831762,0.14478907,1322.5,1947.0,False,False,False
-99.22211215025978,19.184825449534355,Tlalpan,suelo_desnudo,suelo_desnudo,0.2559812,0.3100698,2270.5,1971.0,False,False,False
-99.15824193355888,19.150419974152577,Tlalpan,suelo_desnudo,suelo_desnudo,0.18761656,0.20729813,1592.0,1555.0,False,False,False
-99.25427183743123,19.18006437852852,Tlalpan,suelo_desnudo,suelo_desnudo,0.19363396,0.25492436,1800.0,2198.0,False,False,False
-99.15896058578618,19.141706315896617,Tlalpan,suelo_desnudo,suelo_desnudo,0.11643357,0.22639287,1596.5,1821.5,False,False,False
-99.2600210552496,19.178716905602343,Tlalpan,suelo_desnudo,suelo_desnudo,0.22209549,0.19301848,1875.0,1743.0,False,False,False
-99.25939223455072,19.18635258551736,Tlalpan,suelo_desnudo,suelo_desnudo,0.19386895,0.32545266,1772.0,2214.5,False,False,False
-99.25822442468136,19.186622080102595,Tlalpan,suelo_desnudo,suelo_desnudo,0.1441272,0.18329394,1673.0,1877.0,False,False,False
-99.15258254726892,19.14781485982863,Tlalpan,suelo_desnudo,suelo_desnudo,0.17143843,0.28242424,1698.0,2116.0,False,False,False
-99.1704590214229,19.165960828567844,Tlalpan,suelo_desnudo,suelo_desnudo,0.1623385,0.13186814,2271.5,2060.0,False,False,False
-99.25058874476636,19.188059384557185,Tlalpan,suelo_desnudo,suelo_desnudo,0.119120345,0.14444005,1374.0,1446.0,False,False,False
-99.25067857629476,19.188598373727658,Tlalpan,pastizal,suelo_desnudo,0.11581865,0.16247232,1409.0,1443.5,True,False,False
-99.19121010448606,19.176021959749985,Tlalpan,suelo_desnudo,suelo_desnudo,0.15259537,0.1588015,1843.0,1547.0,False,False,False
-99.25624813105632,19.186622080102595,Tlalpan,suelo_desnudo,suelo_desnudo,0.13348508,0.2544917,2116.5,1379.0,False,False,False
-99.25103790240844,19.183837302721823,Tlalpan,suelo_desnudo,suelo_desnudo,0.17327143,0.20712526,1769.0,1592.5,False,False,False
-99.25669728869838,19.172967687783977,Tlalpan,pastizal,suelo_desnudo,0.2504875,0.22428499,1763.5,1830.0,True,False,False
-99.2809518013696,19.15266576236288,Tlalpan,suelo_desnudo,suelo_desnudo,0.23043695,0.16550952,1851.5,1301.0,False,False,False
-99.2252562537542,19.18392713425024,Tlalpan,suelo_desnudo,suelo_desnudo,0.23345385,0.3116153,1961.5,1691.0,False,False,False
-99.16947087461035,19.124189167856287,Tlalpan,suelo_desnudo,suelo_desnudo,0.19319776,0.1619632,1701.5,1894.0,False,False,False
-99.2275918734929,19.11035511248085,Tlalpan,suelo_desnudo,suelo_desnudo,0.2418544,0.22014388,1667.5,1272.0,False,False,False
-99.2584939192666,19.17233886708509,Tlalpan,suelo_desnudo,suelo_desnudo,0.27101523,0.17444718,1856.0,1912.0,False,False,False
-99.2690042080908,19.18473561800594,Tlalpan,suelo_desnudo,suelo_desnudo,0.29177296,0.16459574,2025.5,1710.5,False,False,False
-99.27214831158524,19.14440126174897,Tlalpan,suelo_desnudo,suelo_desnudo,0.21927631,0.2671276,1828.0,2016.0,False,False,False
-99.15285204185416,19.14736570218657,Tlalpan,suelo_desnudo,suelo_desnudo,0.10859096,0.30170777,1784.0,2401.0,False,False,False
-99.27690938259106,19.13532827737937,Tlalpan,suelo_desnudo,suelo_desnudo,0.112592325,0.15844518,1544.0,1661.5,False,False,False
-99.25957189760756,19.186262753988945,Tlalpan,suelo_desnudo,suelo_desnudo,0.15870307,0.27304512,1697.5,2002.5,False,False,False
-99.25454133201649,19.18150168298311,Tlalpan,suelo_desnudo,suelo_desnudo,0.1879839,0.25007904,1918.0,1977.0,False,False,False
-99.2538226797892,19.172788024727154,Tlalpan,suelo_desnudo,suelo_desnudo,0.14553697,0.15522985,1832.0,1300.5,False,False,False
-99.19210841977018,19.16614049162467,Tlalpan,pastizal,suelo_desnudo,0.23183058,0.17268041,1919.5,1820.0,True,False,False
-99.2507684078232,19.175033812937453,Tlalpan,suelo_desnudo,suelo_desnudo,0.2931268,0.15658657,2149.5,1396.0,False,False,False
-99.1568944606327,19.151228457908285,Tlalpan,suelo_desnudo,suelo_desnudo,0.17250906,0.21902545,1697.5,1832.5,False,False,False
-99.2224714763734,19.18150168298311,Tlalpan,suelo_desnudo,suelo_desnudo,0.24165688,0.18941326,1851.0,1865.0,False,False,False
-99.25876341385184,19.18787972150036,Tlalpan,suelo_desnudo,suelo_desnudo,0.14807983,0.174287,1711.5,1945.5,False,False,False
-99.25903290843708,19.18599325940371,Tlalpan,suelo_desnudo,suelo_desnudo,0.1334145,0.25840655,1629.0,2077.0,False,False,False
-99.18294560387216,19.129489228032597,Tlalpan,suelo_desnudo,suelo_desnudo,0.13709116,0.1728348,1225.5,1537.0,False,False,False
-99.18240661470168,19.12975872261783,Tlalpan,suelo_desnudo,suelo_desnudo,0.12982005,0.16247655,1318.5,1549.0,False,False,False
-99.25714644634044,19.183028818966115,Tlalpan,suelo_desnudo,suelo_desnudo,0.21042714,0.20998217,1927.0,1697.0,False,False,False
-99.2500497555959,19.18509494411959,Tlalpan,suelo_desnudo,suelo_desnudo,0.10551948,0.13614476,1362.0,1946.5,False,False,False
-99.24995992406748,19.1881492160856,Tlalpan,suelo_desnudo,suelo_desnudo,0.15189034,0.17165974,1302.5,1339.5,False,False,False
-99.27547207813647,19.134699456680487,Tlalpan,suelo_desnudo,suelo_desnudo,0.104644656,0.16232187,1480.5,1672.0,False,False,False
-99.27457376285236,19.144311430220565,Tlalpan,suelo_desnudo,suelo_desnudo,0.12570122,0.18170781,1354.5,1460.0,False,False,False
-99.24367171707864,19.185274607176414,Tlalpan,suelo_desnudo,suelo_desnudo,0.23574525,0.20823179,1853.0,2231.0,False,False,False
-99.2599312237212,19.18545427023324,Tlalpan,suelo_desnudo,suelo_desnudo,0.11323329,0.15539305,1428.0,1580.0,False,False,False
-99.15608597687698,19.15329458306176,Tlalpan,suelo_desnudo,suelo_desnudo,0.19636644,0.33475178,1547.5,1882.0,False,False,False
-99.243312390965,19.185005112591178,Tlalpan,suelo_desnudo,suelo_desnudo,0.23574525,0.21426484,1853.0,2077.0,False,False,False
-99.24070727664105,19.183567808136587,Tlalpan,suelo_desnudo,suelo_desnudo,0.1425145,0.21104412,1429.0,1908.0,False,False,False
-99.28158062206847,19.15095896332305,Tlalpan,suelo_desnudo,suelo_desnudo,0.13135947,0.17766947,1356.5,1329.0,False,False,False
-99.28301792652309,19.150240311095757,Tlalpan,suelo_desnudo,suelo_desnudo,0.16148949,0.18643388,1505.0,1478.0,False,False,False
-99.2599312237212,19.183657639665,Tlalpan,suelo_desnudo,suelo_desnudo,0.10831762,0.14644878,1322.5,1824.0,False,False,False
-99.26190751734627,19.182040672153583,Tlalpan,suelo_desnudo,suelo_desnudo,0.12953587,0.1626388,1338.5,1780.0,False,False,False
-99.27681955106264,19.148623343584337,Tlalpan,suelo_desnudo,suelo_desnudo,0.17073171,0.19198218,2208.0,1338.0,False,False,False
-99.26082953900531,19.178716905602343,Tlalpan,suelo_desnudo,suelo_desnudo,0.21413721,0.20395061,1752.0,1828.5,False,False,False
-99.18312526692898,19.129489228032597,Tlalpan,suelo_desnudo,suelo_desnudo,0.13709116,0.1701051,1225.5,1503.0,False,False,False
-99.19103044142923,19.1753931390511,Tlalpan,suelo_desnudo,suelo_desnudo,0.18440577,0.32563832,2195.0,1895.0,False,False,False
-99.18680835959388,19.12634512453817,Tlalpan,suelo_desnudo,suelo_desnudo,0.29292592,0.29403973,1946.5,1954.0,False,False,False
-99.23019698781684,19.10577370453184,Tlalpan,suelo_desnudo,suelo_desnudo,0.24366151,0.13296399,1888.5,1636.0,False,False,False
-99.1584215966157,19.14035884297044,Tlalpan,suelo_desnudo,suelo_desnudo,0.15463917,0.20306984,1736.0,1959.5,False,False,False
-99.25184638616412,19.183567808136587,Tlalpan,suelo_desnudo,suelo_desnudo,0.12118843,0.1800704,1434.0,2179.0,False,False,False
-99.26020071830644,19.185364438704827,Tlalpan,suelo_desnudo,suelo_desnudo,0.13507585,0.15789473,1552.5,1584.0,False,False,False
-99.25481082660173,19.18186100909676,Tlalpan,suelo_desnudo,suelo_desnudo,0.1879839,0.1843805,1918.0,2017.0,False,False,False
-99.17072851600814,19.1656015024542,Tlalpan,suelo_desnudo,suelo_desnudo,0.17889789,0.14748308,2257.0,1949.0,False,False,False
-99.19121010448606,19.176111791278394,Tlalpan,suelo_desnudo,suelo_desnudo,0.15259537,0.18759455,1843.0,1570.0,False,False,False
-99.2598413921928,19.17997454700011,Tlalpan,suelo_desnudo,suelo_desnudo,0.12727273,0.1748879,1519.0,1637.5,False,False,False
-99.18258627775852,19.128321418163235,Tlalpan,suelo_desnudo,suelo_desnudo,0.26671705,0.2005988,1676.5,1604.0,False,False,False
-99.17135733670702,19.16658964926673,Tlalpan,suelo_desnudo,suelo_desnudo,0.17606838,0.15230152,1720.0,1865.0,False,False,False
-99.19094060990082,19.224710648149262,Tlalpan,suelo_desnudo,suelo_desnudo,0.16430716,0.14190318,2035.5,2052.0,False,False,False
-99.2500497555959,19.1881492160856,Tlalpan,suelo_desnudo,suelo_desnudo,0.15189034,0.16312057,1302.5,1312.0,False,False,False
-99.1568944606327,19.15464205598794,Tlalpan,suelo_desnudo,suelo_desnudo,0.14498308,0.23791227,1269.5,1933.0,False,False,False
-99.18653886500864,19.124997651611995,Tlalpan,suelo_desnudo,suelo_desnudo,0.18592224,0.17262265,1609.0,1936.0,False,False,False
-99.15644530299063,19.151408120965108,Tlalpan,suelo_desnudo,suelo_desnudo,0.15590659,0.22173913,1683.0,1686.0,False,False,False
-99.18258627775852,19.12841124969165,Tlalpan,suelo_desnudo,suelo_desnudo,0.26671705,0.16641901,1676.5,1570.0,False,False,False
-99.15491816700764,19.14790469135704,Tlalpan,suelo_desnudo,suelo_desnudo,0.16371913,0.31606218,1661.5,2032.0,False,False,False
-99.25705661481202,19.18554410176165,Tlalpan,suelo_desnudo,suelo_desnudo,0.14739153,0.2525537,1699.0,1778.0,False,False,False
-99.25139722852208,19.17395583459651,Tlalpan,suelo_desnudo,suelo_desnudo,0.23278172,0.16526611,1955.5,1664.0,False,False,False
-99.28589253543224,19.150779300266223,Tlalpan,pastizal,suelo_desnudo,0.1810089,0.20508906,1990.0,2368.0,True,False,False
-99.2539125113176,19.17521347599428,Tlalpan,suelo_desnudo,suelo_desnudo,0.22020598,0.27141452,1866.0,1937.0,False,False,False
-99.1592300803714,19.15751666489712,Tlalpan,suelo_desnudo,suelo_desnudo,0.05253664,0.13006158,1167.0,1514.0,False,False,False
-99.1690217169683,19.124099336327877,Tlalpan,suelo_desnudo,suelo_desnudo,0.14103924,0.19201651,1345.0,1732.0,False,False,False
-99.15743344980316,19.140538506027266,Tlalpan,suelo_desnudo,suelo_desnudo,0.15512379,0.20679705,1843.0,1882.0,False,False,False
-99.24313272790818,19.181771177568347,Tlalpan,suelo_desnudo,suelo_desnudo,0.16817568,0.13611794,1516.0,2312.0,False,False,False
-99.18447273985517,19.12715360829388,Tlalpan,suelo_desnudo,suelo_desnudo,0.12945662,0.23011498,1481.0,1952.5,False,False,False
-99.2793348338582,19.152126773192403,Tlalpan,suelo_desnudo,suelo_desnudo,0.2771756,0.20234892,2062.0,1228.5,False,False,False
-99.25445150048807,19.18042370464217,Tlalpan,suelo_desnudo,suelo_desnudo,0.20252517,0.20246086,1762.0,2150.0,False,False,False
-99.17018952683766,19.166409986209903,Tlalpan,suelo_desnudo,suelo_desnudo,0.16473375,0.07848101,2335.0,2130.0,False,False,False
-99.14854012849038,19.25758898754804,Tlalpan,suelo_desnudo,suelo_desnudo,0.048371173,0.038895585,1327.5,2370.5,False,False,False
-99.26056004442007,19.183028818966115,Tlalpan,suelo_desnudo,suelo_desnudo,0.16660734,0.16411379,1638.5,1862.0,False,False,False
-99.15806227050204,19.131824847771306,Tlalpan,suelo_desnudo,suelo_desnudo,0.19384208,0.22291785,1803.0,1611.5,False,False,False
-99.17099801059337,19.15015047956734,Tlalpan,suelo_desnudo,suelo_desnudo,0.22920342,0.28291875,2264.5,1934.0,False,False,False
-99.17845402745156,19.12993838567465,Tlalpan,suelo_desnudo,suelo_desnudo,0.2288333,0.15451366,1977.5,2228.5,False,False,False
-99.24205474956725,19.18329831355135,Tlalpan,suelo_desnudo,suelo_desnudo,0.10725894,0.13205945,1533.0,1999.5,False,False,False
-99.27915517080136,19.151677615550344,Tlalpan,suelo_desnudo,suelo_desnudo,0.2771756,0.1953271,2062.0,1279.0,False,False,False
-99.15725378674634,19.141167326726144,Tlalpan,suelo_desnudo,suelo_desnudo,0.12496005,0.22180451,1760.0,1950.0,False,False,False
-99.23073597698732,19.23189717042222,Tlalpan,suelo_desnudo,suelo_desnudo,0.22854616,0.1837574,2083.0,2303.0,False,False,False
